,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16725702606819537,0.0,0.0,0.0,0.0,0.0,0.00813421453990849,0.006981073533974558,0.0023270245113248527,0.014743263853584139,0.006981073533974558,0.0,0.013844317052022347,0.0,0.037407796435160914,0.004654049022649705,0.019547005895128762,0.0,0.007446478436239528,0.017694535069099338,0.019429175879201992,0.013218098627351297,0.0007756748371082842,0.009659379766141332,0.004809183990071362,0.01601423487544484,0.012876202295997518,0.01085944771951598,0.0,0.0,0.04522062053671493,0.03331450471722295,0.011945392491467578,0.07932389231503803,0.0,0.003878374185541421,0.05163352309697032,0.013612600461130213,0.0017064846416382253,0.0,0.0010167768174885613,0.028038180710863597,0.012100527458889234,0.009463233012721067,0.0,0.02381767358751071,0.013980681240467717,0.0,0.019429175879201992,0.019429175879201992,0.01841042734123273,0.006981073533974558,0.004498914055228048,0.019429175879201992,0.013651877133105802,0.0,0.006981073533974558,0.0,0.0,0.09179447227374546,0.05814351317369548,0.0,0.01753940010167768
Fz,0.0,0.06476481601139884,0.02257194691585069,0.019050980002319532,0.024176069055784746,0.011208310552214325,0.01846620938747784,0.0,0.007927829414980863,0.0027272727272727275,0.01530891197375615,0.035742167437082695,0.012829166459565586,0.03015416604536342,0.01825538048610766,0.014352104975396391,0.022491343174776746,0.03130183740079858,0.04502203555511374,0.0,0.0,0.007424242424242424,0.012952350183077357,0.019139950627102074,0.014488791689447786,0.015548072303129712,0.003181818181818182,0.03294207796941531,0.016745365077787164,0.03258296469340756,0.04694211110558842,0.0,0.033984624815680035,0.0,0.011465530095929221,0.039704176814619685,0.00806128535215468,0.03519351525092367,0.029793727322431532,0.025770498865086068,0.0039871100286627895,0.005757575757575757,0.004917490928972612,0.022165117550574084,0.03552810775883493,0.015343704955514688,0.01090909090909091,0.0006060606060606061,0.0,0.0,0.0030303030303030303,0.00393939393939394,0.006060606060606061,0.0,0.013454611726891661,0.004696969696969697,0.0062875888463641335,0.003181818181818182,0.03375441125304439,0.0,0.02017926669648922,0.02011995294663419,0.003809168779097702
F3,0.0,0.043150073354273163,0.10144097150415593,0.07178216416597125,0.04517674365418631,0.07860017825615523,0.00947198710197501,0.0,0.030937337041191122,0.00020153164046755341,0.035225865470939303,0.018722978743075137,0.011084240225715438,0.030672953480658235,0.0032245062474808546,0.01676727028839705,0.01676727028839705,0.01676727028839705,0.03804406446741716,0.006036217303822937,0.0,0.005239822652156389,0.0,0.00020153164046755341,0.022132796780684104,0.00020153164046755341,0.0,0.011401743796109993,0.018929376338644523,0.023493642224163197,0.028917154681413752,0.02403376324046658,0.023493642224163197,0.0,0.0022168480451430876,0.02671814847164405,0.0,0.00033534540576794097,0.025191455058444175,0.0024183796856106408,0.016928657799274487,0.0,0.0018137847642079807,0.030068358559255576,0.0,0.023819255719727477,0.007658202337767029,0.0008061265618702137,0.0,0.0,0.004232164449818622,0.005239822652156389,0.022556945867060484,0.0,0.011401743796109993,0.025796049979846837,0.0,0.0,0.03208367496393111,0.0,0.011401743796109993,0.015517936316001612,0.001676727028839705
F7,0.0,0.043614207279073613,0.08157911894794141,0.09449823883597899,0.06407134420104714,0.05876529741155136,0.010012782275244993,0.0,0.022374478208722577,0.0,0.030494179743353746,0.007030251384746485,0.011504047720494247,0.01469961653174265,0.0034086067319982955,0.0,0.0,0.0,0.03786218341882649,0.00800711743772242,0.0,0.005325948018747337,0.0,0.0,0.009786476868327402,0.0,0.0,0.02891459074733096,0.02244953427332841,0.04148382807157468,0.0342405387660783,0.024291819495471618,0.04169686599232457,0.0,0.002343417128248828,0.043614207279073613,0.0,0.014234875444839857,0.026416702172986792,0.0025564550489987218,0.017895185342991053,0.0,0.0019173412867490413,0.01406050276949297,0.0,0.03308152908157154,0.008095440988495952,0.0008521516829995739,0.0,0.0,0.004260758414997869,0.005538985939497231,0.024504857416221514,0.0,0.02891459074733096,0.026629740093736684,0.0,0.0,0.01469961653174265,0.0,0.017348754448398576,0.01469961653174265,0.002224199288256228
FT9,0.0,0.03061939580425496,0.03196268451550142,0.03634347375544558,0.07419651165249758,0.020631502981855093,0.007057057057057057,0.013120426764792963,0.016038705959480606,0.014114114114114115,0.028142579198917227,0.007357357357357357,0.008768319375713741,0.018381497694877978,0.004823177050289726,0.005501760563380281,0.012326190627246965,0.020030902381254493,0.05546316563041915,0.00528169014084507,0.02000446749566468,0.005074176288965022,0.0,0.0,0.0048415492957746475,0.015465465465465466,0.015615615615615615,0.03204066742799137,0.01329925876580806,0.03881579643023305,0.024971053800279152,0.012388048259527133,0.03500018504419913,0.007383792242947173,0.018955663409888763,0.03157766040688576,0.0,0.0332947384003722,0.010810810810810811,0.009757512794484625,0.020631502981855093,0.0,0.0013513513513513514,0.00990990990990991,0.003303303303303303,0.028669690817578142,0.005705705705705706,0.0006006006006006006,0.02015461764581483,0.02000446749566468,0.003003003003003003,0.00975975975975976,0.01194790741445671,0.02000446749566468,0.034641595821173286,0.011861861861861863,0.0,0.0,0.024535406885758997,0.0045045045045045045,0.0177419056380324,0.011111111111111112,0.0011003521126760564
FC5,0.0,0.025355596784168214,0.07546967755655251,0.049218538461753183,0.028710264275068776,0.12013361318713331,0.0,0.0,0.048709990207147134,0.0,0.03058014342380366,0.011131725417439703,0.0,0.05252169133404845,0.0,0.029747788995107126,0.049441218648088925,0.024618531711561784,0.034808021765053244,0.014593355527759654,0.003282724661469019,0.0,0.0010258514567090685,0.0,0.02369088792677514,0.0036930652441526466,0.0,0.022309128821820068,0.011631518724548796,0.01348680629412208,0.02964082637568774,0.03563936112737332,0.01020408163265306,0.0038982355354944603,0.014772260976610586,0.01020408163265306,0.015387771850636028,0.0,0.005744768157570784,0.01210504718916701,0.029749692244562986,0.0,0.0,0.021335807050092765,0.0,0.031672101078279634,0.0,0.0,0.003282724661469019,0.003282724661469019,0.0,0.0,0.009784986102472474,0.003282724661469019,0.016769530955591097,0.016823963890028725,0.0,0.00882232252769799,0.019786815759616043,0.0,0.01020408163265306,0.0,0.013445949872469599
FC1,0.007161458333333333,0.024712105740866804,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.0,0.11289035908781483,0.0022123893805309734,0.0,0.01601559545420165,0.0030633083730428863,0.027753697952121622,0.025563024733378716,0.008849557522123894,0.051730261043037594,0.009360108917631041,0.002382573179033356,0.014295439074200136,0.010683908412752439,0.010891763104152484,0.004340277777777778,0.025343794909613495,0.014295439074200136,0.017528931245745404,0.0068073519400953025,0.01890872002874215,0.01906058543226685,0.020452931179562817,0.01535199682323576,0.024712105740866804,0.03469474462975569,0.0,0.04279280477081915,0.007161458333333333,0.008173401926858784,0.04359231407420014,0.008339006126616746,0.014295439074200136,0.03151945768096211,0.011113356591785795,0.001191286589516678,0.007161458333333333,0.005867352365554799,0.027687515363815144,0.014295439074200136,0.010850694444444444,0.0223855218497088,0.009547429279177067,0.004340277777777778,0.004340277777777778,0.024691571411012782,0.005642361111111111,0.019231951062703277,0.004340277777777778,0.015675227857196883,0.021576853348838968,0.01795158389115801,0.0,0.016202915815747673,0.007161458333333333,0.0,0.027283181113380225,0.00527569775357386
C3,0.011061946902654867,0.0,0.0,0.0,0.028738922784709627,0.0,0.00344149459193707,0.0993430012764372,0.021970446508730465,0.020574534161490684,0.04999519045786841,0.00344149459193707,0.02015732546705998,0.0002458210422812193,0.008112094395280236,0.0,0.014257620452310717,0.009625955037651844,0.028738922784709627,0.00344149459193707,0.028738922784709627,0.0002458210422812193,0.004424778761061947,0.0,0.0,0.03950504467530246,0.02750981757330353,0.023291925465838508,0.0,0.02406832298136646,0.006391347099311701,0.016547878610210277,0.010869565217391304,0.015267624299944422,0.028738922784709627,0.0,0.0,0.004670599803343166,0.018436578171091445,0.0,0.004670599803343166,0.02630285152409046,0.04510319903259495,0.011061946902654867,0.008603736479842675,0.03045967008067816,0.008540372670807454,0.0,0.028738922784709627,0.028738922784709627,0.018657969793021735,0.04397982740614522,0.014349994198012667,0.028738922784709627,0.034635192412222036,0.0,0.02335299901671583,0.0,0.004670599803343166,0.02614940422751119,0.0408998118934633,0.0,0.0004916420845624386
T7,0.00506649778340722,0.018999366687777075,0.03517416804986561,0.023774548037199365,0.02551382036792493,0.061280864985166404,0.0,0.021528841584962682,0.10673647238622125,0.0,0.03152183992656166,0.011399620012666244,0.007599746675110829,0.037802305946593305,0.0,0.023601663145469874,0.03915537283830985,0.019949335022165927,0.03265691370635734,0.004256526674233825,0.008549715009499683,0.0,0.0,0.0,0.023432552248258392,0.024120317820658342,0.0,0.011856273349344654,0.007599746675110829,0.007599746675110829,0.030818978376089694,0.04621292230100086,0.007599746675110829,0.013863319576823793,0.023425004259222386,0.007599746675110829,0.004256526674233825,0.008549715009499683,0.0,0.004824063564131668,0.042601928403370286,0.0,0.007094211123723042,0.011399620012666244,0.0,0.04000667817315662,0.006242905788876277,0.0,0.008549715009499683,0.008549715009499683,0.00681044267877412,0.0065266742338251985,0.017593643586833144,0.008549715009499683,0.02579758881287385,0.01532349602724177,0.0,0.004256526674233825,0.019949335022165927,0.00506649778340722,0.023165676921628152,0.0,0.006189351009525562
TP9,0.010972933430870519,0.0036576444769568397,0.0,0.0,0.017008046817849305,0.0,0.03825907240357271,0.009326993416239942,0.0,0.1638107763767307,0.004572055596196049,0.002926115581565472,0.03250467489210505,0.05919825322461939,0.05184905601643605,0.016717325227963525,0.04353708673620267,0.024764143077268572,0.04530643056145399,0.018288222384784197,0.012618873445501097,0.0010972933430870519,0.0,0.03880493971001216,0.0,0.039319678127286026,0.017190929041697146,0.0239575713240673,0.0,0.014264813460131675,0.018288222384784197,0.0,0.012070226773957572,0.003771042573202918,0.013350402340892466,0.004206291148500366,0.015179224579370884,0.0073152889539136795,0.0,0.036824364136851494,0.0,0.0,0.0,0.0,0.004023408924652524,0.011521580102414046,0.0,0.02507598784194529,0.012801755669348939,0.012618873445501097,0.012070226773957572,0.0053035844915874176,0.0,0.012618873445501097,0.008595464520848573,0.023556231003039513,0.03571428571428571,0.0,0.0007598784194528875,0.0036576444769568397,0.01115581565471836,0.009509875640087784,0.01005852231163131
