subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,1.036700635365109,1.0000000000000004,0.8966114226455605,1.2397474809655533,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,MOTOR_EXECUTION-RIGHT,1.1981809234333693,1.0000000000000002,0.8926803029888373,1.6036884823112516,bootstrap,supercritical,fullwin_slow_hrf
S34,Sess02,MOTOR_IMAGERY-LEFT,1.0396343586025658,1.0,0.9305424569997954,1.1746579162313582,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.965065437283922,0.9999999999999993,0.9025087416511682,1.0480141910309848,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,MOTOR_EXECUTION,1.1174407793992391,1.0000000000000004,0.8946458628171989,1.4217179816384025,bootstrap,supercritical,fullwin_slow_hrf
S34,Sess02,MOTOR_IMAGERY,1.002349897943244,0.9999999999999997,0.9165255993254818,1.1113360536311716,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,LEFT,1.0381674969838373,1.0000000000000002,0.913576939822678,1.2072026985984556,bootstrap,critical,fullwin_slow_hrf
S34,Sess02,RIGHT,1.0816231803586458,0.9999999999999998,0.8975945223200028,1.3258513366711182,bootstrap,supercritical,fullwin_slow_hrf
S34,Sess02,LEFT_vs_RIGHT,-0.04345568337480854,0.0,-0.41227439684844025,0.30960817627845283,bootstrap,delta,fullwin_slow_hrf
S34,Sess02,IMAGERY_vs_EXECUTION,-0.11509088145599522,0.0,-0.5051923823129206,0.21669019081397267,bootstrap,delta,fullwin_slow_hrf
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.16148028806826042,0.0,-0.7070770596656911,0.34706717797671605,bootstrap,delta,fullwin_slow_hrf
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.07456892131864379,0.0,-0.11747173403118938,0.27214917458018995,bootstrap,delta,fullwin_slow_hrf
