,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.04392857142857143,0.01892857142857142,0.01892857142857142,-0.045714285714285714,0.0,0.025714285714285717,-0.011785714285714288,0.0,-0.006071428571428575,0.005357142857142859,-0.006071428571428575,-0.011785714285714288,-0.011785714285714288,0.013214285714285706,0.000714285714285709,0.0125,0.0,-0.011785714285714288,-0.03428571428571429
caudalmiddlefrontal-rh,0.0019240019240019252,0.08754208754208756,0.03222703222703223,-0.047619047619047616,0.0,-0.03367003367003366,0.02693602693602694,0.0,0.0019240019240019252,-0.002405002405002403,0.06253006253006255,-0.023569023569023566,-0.013468013468013462,-0.03367003367003366,-0.0033670033670033656,0.010101010101010102,0.0,-0.03367003367003366,-0.031746031746031744
inferiorparietal-rh,-0.030476190476190476,0.0076190476190476225,0.17904761904761907,-0.045714285714285714,0.0,-0.026666666666666672,0.001904761904761909,0.0,-0.04000000000000001,-0.05714285714285714,0.14095238095238094,-0.05523809523809524,-0.04571428571428572,-0.03619047619047619,0.001904761904761909,0.009523809523809525,0.0,0.030476190476190476,-0.03428571428571429
parsopercularis-lh,-0.04854368932038835,-0.04854368932038835,-0.04854368932038835,0.05562844397795852,0.14274468643400684,-0.04854368932038835,-0.04854368932038835,0.25675675675675674,-0.04854368932038835,0.010364733665704541,-0.10679611650485436,-0.04854368932038835,-0.04854368932038835,-0.04854368932038835,-0.04854368932038835,0.2044082917869326,0.0,-0.04854368932038835,-0.02912621359223301
parstriangularis-rh,0.0,0.0,0.0,0.10828877005347595,-0.07286096256684493,0.0,0.0,0.14237967914438504,-0.125,-0.08890374331550803,0.0,0.0,0.0,0.0,0.0,0.028743315508021394,0.1323529411764706,0.0,-0.125
postcentral-lh,0.03694213111253469,0.0007117944337675236,0.06868816285856644,-0.04484304932735426,0.0,0.062139654067905184,-0.03309844117019005,0.0,-0.05587586305075094,-0.013097017581322513,-0.035518542244999646,-0.017225425297174177,-0.008256815431703327,0.04178233326215389,0.014520606448857568,0.015873015873015872,0.0,-0.00583671435689373,-0.026905829596412557
postcentral-rh,0.014267051705170515,0.0702007700770077,0.04397002200220022,-0.034722222222222224,0.0,-0.022896039603960396,0.024030528052805297,-0.03819444444444445,0.0038503850385038507,-0.016467271727172716,0.05772139713971397,-0.022896039603960396,0.0038503850385038507,-0.02636826182618262,-0.001684543454345433,0.009900990099009901,0.0,-0.043729372937293724,-0.020833333333333332
precentral-lh,0.0,0.011627906976744186,0.011627906976744186,0.2441860465116279,0.08206361935311414,0.0,-0.11480887463245124,0.025795241913926736,-0.045843357391071905,-0.06843090082865544,-0.11480887463245124,0.0,0.011627906976744186,0.0,-0.09182036888532477,0.12924351777599571,0.0,-0.04597701149425287,-0.034482758620689655
precentral-rh,0.01875216038714137,0.06040442447286554,-0.0039751123401313496,-0.03802281368821293,-0.045627376425855515,-0.038109229173867956,0.05279986173522295,-0.011406844106463879,0.12841341168337367,-0.007863809194607677,0.1020566885585897,-0.038109229173867956,0.007345316280677493,-0.038109229173867956,-0.038109229173867956,-0.007690978223297614,0.0,-0.038109229173867956,-0.06463878326996197
rostralmiddlefrontal-lh,0.045228455754771545,0.045228455754771545,-0.0119144013880856,0.028802776171197222,0.004511278195488723,0.002371312897628687,-0.019780219780219786,0.02070561017929439,-0.01573163678426836,-0.04360902255639097,-0.019780219780219786,0.01665702718334297,0.01665702718334297,0.002371312897628687,-0.03406593406593407,0.03689994216310005,0.0,-0.013823019086176981,-0.06072874493927125
