subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9990533661216634,1.0,0.9977233339372888,1.0002422018510668,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9986948460506454,1.0000000000000038,0.9975069970552406,0.9998588638382458,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_IMAGERY-LEFT,0.9991813344207677,1.0000000000000002,0.998420480404926,1.0000553102265386,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9985127903249637,1.0000000000000024,0.997683983257295,0.9993287747091618,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_EXECUTION,0.9988741060861543,1.0000000000000018,0.9976151654962647,1.0000505328446563,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_IMAGERY,0.9988470623728657,1.0000000000000013,0.9980522318311105,0.9996920424678502,bootstrap,critical,fullwin_broadband
S44,Sess01,LEFT,0.9991173502712156,1.0,0.9980719071711075,1.0001487560388027,bootstrap,critical,fullwin_broadband
S44,Sess01,RIGHT,0.9986038181878045,1.000000000000003,0.9975954901562678,0.9995938192737038,bootstrap,critical,fullwin_broadband
S44,Sess01,LEFT_vs_RIGHT,0.0005135320834110946,0.0,-0.0015219121025963345,0.0025532658825349053,bootstrap,delta,fullwin_broadband
S44,Sess01,IMAGERY_vs_EXECUTION,-2.7043713288654736e-05,0.0,-0.0019983010135458112,0.0020768769715854285,bootstrap,delta,fullwin_broadband
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.0003585200710179981,0.0,-0.0021355299009570006,0.0027352047958262293,bootstrap,delta,fullwin_broadband
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.00066854409580408,0.0,-0.0009082943042357794,0.0023713269692435812,bootstrap,delta,fullwin_broadband
