subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess01,MOTOR_EXECUTION-LEFT,1.015526549205931,0.9999999999999999,0.9564279744880905,1.087948103299436,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_EXECUTION-RIGHT,0.9639679900822955,1.0000000000000002,0.9173572783547321,1.0136525424782528,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_IMAGERY-LEFT,0.9567408376111192,0.9999999999999989,0.8948820157701026,1.0174576740291832,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_IMAGERY-RIGHT,0.9878128181268256,1.0,0.9436908659351104,1.0342877516707638,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_EXECUTION,0.9897472696441133,1.0,0.9368926264214112,1.0508003228888443,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_IMAGERY,0.9722768278689724,0.9999999999999994,0.9192864408526065,1.0258727128499734,bootstrap,critical,fullwin_broadband
S39,Sess01,LEFT,0.9861336934085252,0.9999999999999993,0.9256549951290965,1.0527028886643097,bootstrap,critical,fullwin_broadband
S39,Sess01,RIGHT,0.9758904041045606,1.0,0.9305240721449213,1.0239701470745084,bootstrap,critical,fullwin_broadband
S39,Sess01,LEFT_vs_RIGHT,0.010243289303964564,0.0,-0.09831515194541185,0.12217881651938844,bootstrap,delta,fullwin_broadband
S39,Sess01,IMAGERY_vs_EXECUTION,-0.0174704417751409,0.0,-0.13151388203623782,0.08898008642856214,bootstrap,delta,fullwin_broadband
S39,Sess01,ME_LEFT_vs_ME_RIGHT,0.051558559123635606,0.0,-0.05722456799016229,0.1705908249447039,bootstrap,delta,fullwin_broadband
S39,Sess01,MI_LEFT_vs_MI_RIGHT,-0.031071980515706477,0.0,-0.1394057359006612,0.07376680809407277,bootstrap,delta,fullwin_broadband
