,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11433910975195379,0.001834862385321101,0.0013761467889908258,0.027444784233775058,0.008467550118926265,0.02212028542303772,0.0,0.011325178389398574,0.015453618756371051,0.0014814814814814814,0.02430513081889229,0.008256880733944955,0.014746856948691812,0.019401970778117568,0.00599728168535508,0.0045871559633027525,0.007478763166836561,0.011960584437648658,0.019401970778117568,0.0045871559633027525,0.01055045871559633,0.003703703703703704,0.021168875297315665,0.014322120285423038,0.02522595990485899,0.009490316004077473,0.015735643900781516,0.006527353041114509,0.002962962962962963,0.0,0.012419300033978934,0.08964322120285423,0.0013761467889908258,0.01654774040095141,0.024413863404689096,0.023357118586476384,0.007162759089364594,0.0013761467889908258,0.020390757730207272,0.005327896704043493,0.022048929663608566,0.011467889908256881,0.025399252463472646,0.005045871559633028,0.006068637444784234,0.009667006455997282,0.011501868841318383,0.0022935779816513763,0.006173972137274889,0.017886510363574585,0.04398912674142032,0.007937478763166837,0.019683995922528032,0.006880733944954129,0.012592592592592593,0.009456337071015971,0.041416921508664634,0.00871559633027523,0.020815494393476047,0.01996941896024465,0.00800883452259599,0.019826707441386343,0.02688413183826028
Fz,0.0011621150493898896,0.06943082680460677,0.0376879793337551,0.00970549259332269,0.008573952728957822,0.00726321905868681,0.03163886603992268,0.0036728924795881614,0.008233884426316642,0.010404593553873735,0.0011101243339253996,0.03138136363777101,0.015461625949636865,0.0011101243339253996,0.02393404842283649,0.003486345148169669,0.010884120822810482,0.0,0.01882502531160887,0.0015541740674955595,0.005243579727181623,0.030410698270141177,0.006356155236277805,0.01293433533934069,0.002324230098779779,0.006219147445153021,0.0038784041662753383,0.014181467464390876,0.028362934928781752,0.028100530176288517,0.01582065860754673,0.0031958163858221964,0.03630383941758014,0.005997122578367941,0.001452643811737362,0.01388848752687262,0.018279445322280513,0.03493376150633229,0.012284773919083353,0.028105432526630086,0.021352315921905042,0.02675431897065092,0.010355054013580025,0.036457360388802824,0.0014691569918352646,0.03587630286410788,0.010404593553873735,0.01848495700896769,0.012627293396895315,0.027609392077595434,0.007296245418882615,0.012284773919083353,0.007978833199335757,0.03208536694866362,0.010489610629534029,0.030051665612231312,0.020242191587979644,0.02617081027078519,0.0034508676128030815,0.010900634002908385,0.017325293134748582,0.004322453899845499,0.01221627002352096
F3,0.0005302226935312832,0.03519751812111511,0.06060357623112486,0.01215605629051323,0.008794268885624736,0.004531081495891577,0.02775021181080147,0.0055645555226856965,0.00962866858662794,0.01265652486438329,0.004214810187981819,0.030000393867483283,0.018639671617266977,0.003431570448122729,0.023131687452452275,0.0026241421073879695,0.013427670303804547,0.0010092854259184498,0.019004320126928077,0.008480780337107755,0.008745891683873396,0.02767764600817446,0.0022204279370205892,0.00916170015467861,0.0031543648009192526,0.00607058961534131,0.006561746648166311,0.020468479684358023,0.022188439047508553,0.031082245096028742,0.018386654570939173,0.0042417815482502655,0.03133526214235655,0.005995241053321523,0.0012111425111021397,0.010321682704636634,0.020203368337592384,0.02921437136823142,0.009375651540300135,0.03395009270869946,0.015081592645980347,0.03244686749056323,0.012029547767349328,0.034832869611454015,0.006347795262544786,0.043693175518053476,0.010815622496854412,0.023170753113158554,0.009188671514947056,0.022881453165517242,0.008658448821415775,0.015711352502407086,0.006145938177361096,0.03222082180450388,0.012077924969100668,0.03133804490174933,0.01989919133012046,0.01932337419423061,0.0036334275333064193,0.01234303631586631,0.009782148470060292,0.0044408558740411785,0.010993290981162432
F7,0.014668138274228196,0.010712275491541239,0.015308296738104772,0.08247768619987164,0.035415832350503156,0.013660995381042228,0.008588582472181434,0.015162879157990927,0.03089251989399655,0.006427502914085734,0.011280413261165845,0.03047048780029074,0.012250857711420877,0.015693630388879637,0.004943968358602505,0.012085714718231649,0.011371471272688238,0.0116643707203308,0.014833281267417425,0.0065919578114700065,0.033876562034818564,0.010071428931859708,0.013953894828684785,0.01695697428677723,0.015217238726582379,0.006903894576382992,0.012836656606705998,0.011280413261165845,0.02389756730609116,0.01279995816377506,0.003131524008350731,0.03065398001494544,0.010309968810910813,0.005328613913572415,0.01931920718518814,0.011499915822946526,0.008679640483703826,0.013183915622940013,0.0048712595685455815,0.014502307185234015,0.019850646511881807,0.010053079710394238,0.012452699147541045,0.016809492419248517,0.01726822295588526,0.019263471424986776,0.009119333703070146,0.019190762634929852,0.016682424060600137,0.0204547946286324,0.011665058816135755,0.001977587343441002,0.015858773382068866,0.013898159068483424,0.012232508489955406,0.018256328531800807,0.019374942945389505,0.01662737639620373,0.026626096538006516,0.0,0.024721217984622436,0.0188068051757649,0.015034434607732638
FT9,0.00879739822718319,0.012748039673720894,0.015424547956967523,0.04368078880246477,0.08866925097227132,0.0036112934996717005,0.012469853275417952,0.010227394691651093,0.039741195893732005,0.0013131976362442547,0.0026263952724885093,0.02865122607202384,0.014111350320723269,0.005581089954038083,0.008151847946866003,0.016554260947522603,0.00623768877216021,0.010216346153846154,0.01870754204757816,0.02393271124804283,0.057002168670134856,0.017500094701752615,0.012241779887873125,0.005525452674377493,0.010494532552149098,0.001969796454366382,0.002298095863427446,0.002298095863427446,0.01509624854790646,0.019035841456639224,0.004267892317793828,0.034204694681549574,0.013454751502601142,0.01508520001010152,0.01601446095762412,0.023832485226526593,0.03328095800292944,0.00886408404464872,0.005909389363099146,0.007050150891459165,0.015430072225869994,0.009025471614728017,0.004596191726854892,0.01514636155866458,0.005581089954038083,0.015424547956967523,0.006721851482398101,0.028489838501944545,0.016615422496085663,0.016954770442951662,0.002954694681549573,0.01568063727966059,0.009081108894388606,0.008035049118642355,0.011156655639173695,0.011323567478155463,0.02084425034092631,0.014606561568766099,0.030943797666548815,0.0038839556290721756,0.02716559232789535,0.024433446764988133,0.009025471614728017
FC5,0.008756724447101016,0.005612244897959183,0.004904576893518914,0.010632098027495518,0.0031380753138075313,0.06712065579369823,0.004904576893518914,0.031302834941507984,0.018317180428656817,0.02500747160789002,0.022207753394244724,0.0012755102040816326,0.018700367176159166,0.04119524378789173,0.0017857142857142857,0.033885876526342756,0.013189522670993083,0.02552407992485697,0.02694688754162753,0.009911621552386646,0.0,0.0012755102040816326,0.028885236102809325,0.03410255315515327,0.02710592605242934,0.020351592519853128,0.02814554692169755,0.023253778498847237,0.01343822047647511,0.003393177354623858,0.022124498334898813,0.007806762872513022,0.014452224404406114,0.00835539236615148,0.038535351379045346,0.008807958329775423,0.0046558790880368885,0.004407181282554863,0.029395440184441977,0.002608658526171975,0.005663478780633592,0.004591836734693878,0.025759969259670397,0.0,0.027520066604047478,0.0,0.005166083169669541,0.0020920502092050207,0.01959909486807275,0.0035714285714285713,0.023719152933139784,0.012334557253863888,0.019860601144223382,0.0002615062761506276,0.015307189821535307,0.0005102040816326531,0.0257919904363419,0.004591836734693878,0.028471095551191185,0.014349756639057297,0.0054916317991631795,0.029006916574161046,0.03091964819400564
FC1,0.0,0.03305832386342725,0.03143315208867343,0.006313553827852112,0.007548038894277346,0.00606073989268006,0.06468186494583326,0.010190977854858188,0.010476632122034674,0.014455832867623454,0.013070310584608868,0.021327530786395724,0.014386896481045183,0.00909110983902009,0.022545595686818742,0.003861003861003861,0.010903414884937103,0.004757318439676556,0.021140397515232535,0.007009570691928809,0.005230105978016229,0.02437757662130737,0.00946212065877706,0.011070872267528668,0.004451988283928451,0.011054452101526453,0.010818058332356616,0.017436942315956834,0.029660198819899654,0.028658851800074853,0.025766354626891363,0.0006435006435006435,0.0395130061870053,0.005095488927429094,0.0038084876404278073,0.010509472454039106,0.0210057804646454,0.027168297075908163,0.005059392872855257,0.022076063871048473,0.01782437330171602,0.027572148227669565,0.007938725602605938,0.028520979026918317,0.005384398917174984,0.023629043536654622,0.008969657231865767,0.02239455847022939,0.00362135436926462,0.028471718528911664,0.006435006435006435,0.014846519575952044,0.00777126822001437,0.0319091953495825,0.016386334798125384,0.02848813869491388,0.01641591940756041,0.02217458486706177,0.005262946310020661,0.018825720321540822,0.009176466391600576,0.007498778396270697,0.0153028869482895
C3,0.005981536603478533,0.004589233495906864,0.006849817137501603,0.009612607258825264,0.006701467699527812,0.03078818056395475,0.011038943472755625,0.06751295657811951,0.020833933275913374,0.018151426379846118,0.025811056919934062,0.0,0.025435383784359257,0.04234154752897832,0.008231212198163435,0.023219741296033047,0.012580904983930266,0.017626094840668342,0.025766115766665532,0.016165725520379287,0.0017692852087756545,0.004315659679408138,0.028447313697103606,0.02977285955758707,0.020422918068350695,0.027523183962902167,0.04001158870903701,0.01904152300768886,0.019362655908714485,0.012831353740980135,0.02151852229997478,0.006975041516026539,0.012055573444752488,0.01404127430421932,0.02930468618421684,0.01235227232070007,0.012443463592866312,0.002877106452938759,0.018699882978472752,0.004589233495906864,0.009212500098172422,0.0010275380189066995,0.014943587944601083,0.004589233495906864,0.031244136924785962,0.004589233495906864,0.002466091245376079,0.004110152075626798,0.021347047802552133,0.0,0.010011405453848926,0.013047769391671314,0.01689525569770922,0.0021231422505307855,0.026450704790726937,0.0,0.022672593663035596,0.0,0.03002461728026612,0.004246284501061571,0.006781750924784217,0.03533247290659308,0.021291198602373766
T7,0.010230373750549384,0.008399742231254177,0.012010129859484943,0.026172395567621194,0.025314932922184646,0.025326238568931236,0.012943728969730544,0.025816974298025326,0.06280922710359223,0.008405395054627472,0.017061810797175284,0.018443926111945688,0.01260526617025456,0.026510858367097177,0.0039375447809601605,0.012698361105183499,0.008405395054627472,0.01657107506808119,0.022556355116017134,0.011677319883382255,0.01837909529388322,0.008148721543333837,0.02694806892487539,0.018531368223501328,0.018105463312469705,0.016548463774588015,0.020864041118637218,0.0053901437371663245,0.01594202181707181,0.01243603477051657,0.01878238891142167,0.015730570892764528,0.01260526617025456,0.006352006964278395,0.029345572638073747,0.015772790417333815,0.00997370023925575,0.003768313381222169,0.017924926265985124,0.003697829739786408,0.012430381947143274,0.011747803524818015,0.01800106273079418,0.005576333607024198,0.02204866091680316,0.008143068719960542,0.004817618719889883,0.007553585232564219,0.015008422706826209,0.011414993548715325,0.01245299324063645,0.003599081981484177,0.016122558863556388,0.006521238364016388,0.020491661378921472,0.007542279585817631,0.03790889344569262,0.014489422860865644,0.024795933076224082,0.005669428541953136,0.013905592196842616,0.02522183798725571,0.03139330790504953
TP9,0.0009298000929800093,0.009914759444198007,0.01302292929656227,0.004438396747564603,0.000697350069735007,0.022927298424535003,0.013169059769628039,0.016763975974391866,0.006011463982235224,0.07664723144695809,0.014747854999140799,0.007157595787392817,0.011233530349714065,0.022651155789470877,0.013704161055229858,0.029068774568768573,0.02989040880565979,0.012996420669269575,0.019429092086175683,0.015282956284742619,0.0018596001859600185,0.00778474461801601,0.009179444757486024,0.021597071529334662,0.017164402776612197,0.03318840174290894,0.033171217758382526,0.03366369210562423,0.010742121675931367,0.010303730256734056,0.04212394048746568,0.0,0.02530015359018728,0.00643839941174825,0.017180521087679618,0.003454513726540198,0.016493561334169887,0.014114978173675467,0.015709891714255648,0.00896311304530844,0.01041762410766499,0.017585610211283083,0.011633957151934396,0.007049429931304025,0.022592410540043344,0.005368196840544612,0.010692701069270108,0.011876797491404679,0.018986038345595237,0.013077012224606666,0.015661536781053392,0.018629304155194027,0.011006808321311205,0.011233530349714065,0.007568412905838425,0.013131095152651063,0.014920494099499266,0.01615867344967823,0.013866409839363047,0.03960495484874764,0.0035085966545845937,0.010303730256734056,0.026008959649606565
