,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09593023255813954,0.029069767441860465,0.05232558139534884,0.00872093023255814,0.06686046511627906,0.05232558139534884,0.06395348837209303,0.029069767441860465,0.07267441860465117,0.07267441860465117,0.0872093023255814,0.09302325581395349,0.07267441860465117,0.046511627906976744,0.0,0.01744186046511628,0.07267441860465117,0.0436046511627907,0.023255813953488372
caudalmiddlefrontal-rh,0.09278350515463918,0.30927835051546393,0.0,0.030927835051546393,0.041237113402061855,0.010309278350515464,0.0,0.10309278350515463,0.0,0.0,0.05154639175257732,0.07216494845360824,0.0,0.0,0.15463917525773196,0.12371134020618557,0.0,0.010309278350515464,0.0
inferiorparietal-rh,0.07851239669421488,0.0,0.0743801652892562,0.0,0.07024793388429752,0.07024793388429752,0.07851239669421488,0.0,0.07851239669421488,0.07851239669421488,0.07851239669421488,0.07851239669421488,0.07851239669421488,0.06611570247933884,0.0,0.0,0.07851239669421488,0.05785123966942149,0.03305785123966942
parsopercularis-lh,0.13793103448275862,0.13793103448275862,0.0,0.10344827586206896,0.0,0.034482758620689655,0.0,0.13793103448275862,0.0,0.0,0.13793103448275862,0.13793103448275862,0.0,0.0,0.0,0.13793103448275862,0.0,0.034482758620689655,0.0
parstriangularis-rh,0.07420494699646643,0.0176678445229682,0.053003533568904596,0.0,0.10600706713780919,0.04946996466431095,0.06713780918727916,0.0,0.08480565371024736,0.0812720848056537,0.08833922261484099,0.07773851590106007,0.07773851590106007,0.045936395759717315,0.0176678445229682,0.0176678445229682,0.08480565371024736,0.038869257950530034,0.0176678445229682
postcentral-lh,0.08032128514056225,0.008032128514056224,0.07228915662650602,0.008032128514056224,0.0642570281124498,0.07228915662650602,0.07228915662650602,0.008032128514056224,0.07228915662650602,0.07228915662650602,0.08032128514056225,0.08032128514056225,0.07228915662650602,0.0642570281124498,0.0,0.008032128514056224,0.07228915662650602,0.060240963855421686,0.0321285140562249
postcentral-rh,0.08303249097472924,0.0,0.06498194945848375,0.0,0.07581227436823104,0.061371841155234655,0.07942238267148015,0.0,0.08303249097472924,0.08303249097472924,0.08303249097472924,0.08303249097472924,0.08303249097472924,0.05776173285198556,0.0,0.0,0.08303249097472924,0.05054151624548736,0.02888086642599278
precentral-lh,0.16981132075471697,0.20754716981132076,0.0,0.05660377358490566,0.0,0.018867924528301886,0.0,0.18867924528301888,0.0,0.0,0.09433962264150944,0.1320754716981132,0.0,0.0,0.0,0.11320754716981132,0.0,0.018867924528301886,0.0
precentral-rh,0.07920792079207921,0.0,0.0594059405940594,0.0,0.0858085808580858,0.056105610561056105,0.07260726072607261,0.0,0.0891089108910891,0.0858085808580858,0.0924092409240924,0.08250825082508251,0.08250825082508251,0.052805280528052806,0.0,0.0,0.0891089108910891,0.0462046204620462,0.026402640264026403
rostralmiddlefrontal-lh,0.07973421926910298,0.0,0.059800664451827246,0.0,0.08305647840531562,0.05647840531561462,0.07308970099667775,0.0,0.08970099667774087,0.08637873754152824,0.08970099667774087,0.08305647840531562,0.08305647840531562,0.053156146179401995,0.0,0.0,0.08970099667774087,0.046511627906976744,0.026578073089700997
