,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08196721311475409,0.020864381520119227,0.01602086438152012,0.0011177347242921013,0.0037257824143070045,0.012667660208643815,0.0022354694485842027,0.010804769001490314,0.009687034277198211,0.012667660208643815,0.013785394932935917,0.0,0.014157973174366617,0.0037257824143070045,0.007078986587183309,0.027943368107302535,0.010804769001490314,0.03390461997019374,0.018628912071535022,0.010804769001490314,0.01825633383010432,0.010804769001490314,0.005961251862891207,0.021982116244411327,0.005961251862891207,0.020864381520119227,0.0026080476900149033,0.00819672131147541,0.007078986587183309,0.03390461997019374,0.038002980625931444,0.06706408345752608,0.039865871833084945,0.013412816691505217,0.04880774962742176,0.004098360655737705,0.0,0.021236959761549927,0.0007451564828614009,0.00782414307004471,0.013412816691505217,0.011549925484351714,0.015275707898658718,0.030178837555886736,0.015275707898658718,0.013040238450074515,0.004098360655737705,0.014157973174366617,0.0,0.014530551415797318,0.01639344262295082,0.01639344262295082,0.012295081967213115,0.01602086438152012,0.014903129657228018,0.020119225037257823,0.01676602086438152,0.005216095380029807,0.011922503725782414,0.01602086438152012,0.019001490312965722,0.0037257824143070045,0.010432190760059613
Fz,0.017195375037058997,0.05751556477912837,0.010969463385710051,0.02282834272161281,0.012451823302697895,0.00830121553513193,0.0071153276015416544,0.004447079750963534,0.01749184702045657,0.018084790987251704,0.022531870738215238,0.010376519418914912,0.024607174621998223,0.018381262970649275,0.011858879335902758,0.04447079750963534,0.006522383634746516,0.03676252594129855,0.008894159501927068,0.008004743551734361,0.017788319003854136,0.006522383634746516,0.01660243107026386,0.029647198339756892,0.011265935369107619,0.03142603024014231,0.018381262970649275,0.01660243107026386,0.014823599169878446,0.04417432552623777,0.02223539875481767,0.014823599169878446,0.017195375037058997,0.020753038837829824,0.013341239252890602,0.015416543136673585,0.01689890305366143,0.032315446190335016,0.015120071153276016,0.004447079750963534,0.02016009487103469,0.016009487103468723,0.019863622887637118,0.024014230655203084,0.006225911651348948,0.011265935369107619,0.004447079750963534,0.003261191817373258,0.011858879335902758,0.011265935369107619,0.027275422472576343,0.006818855618144086,0.004150607767565965,0.03676252594129855,0.013341239252890602,0.0056329676845538095,0.005929439667951379,0.004150607767565965,0.006522383634746516,0.0,0.0056329676845538095,0.0017788319003854136,0.005040023717758672
F3,0.012921348314606741,0.009269662921348315,0.05449438202247191,0.022752808988764046,0.010112359550561797,0.009831460674157303,0.026123595505617977,0.018258426966292134,0.012078651685393259,0.009269662921348315,0.015730337078651686,0.0050561797752808986,0.02443820224719101,0.020224719101123594,0.014325842696629213,0.006179775280898876,0.011797752808988765,0.010955056179775281,0.001966292134831461,0.029213483146067417,0.010393258426966293,0.016853932584269662,0.0047752808988764045,0.003932584269662922,0.012640449438202247,0.015730337078651686,0.021629213483146066,0.016853932584269662,0.017977528089887642,0.0050561797752808986,0.011797752808988765,0.011235955056179775,0.007584269662921348,0.007584269662921348,0.019382022471910114,0.005898876404494382,0.014044943820224719,0.02752808988764045,0.006741573033707865,0.020786516853932586,0.015730337078651686,0.025,0.005898876404494382,0.016853932584269662,0.010955056179775281,0.025280898876404494,0.02443820224719101,0.0047752808988764045,0.0053370786516853935,0.010112359550561797,0.008146067415730337,0.012359550561797753,0.02443820224719101,0.02247191011235955,0.003932584269662922,0.030337078651685393,0.025,0.019662921348314606,0.02359550561797753,0.016292134831460674,0.022752808988764046,0.025,0.038202247191011236
F7,0.0009244280101687081,0.01733302519066328,0.018257453200831986,0.04391033048301363,0.024497342269470763,0.0171019181881211,0.028195054310145597,0.01779523919574763,0.0201063092211694,0.00855095909406055,0.018257453200831986,0.008088745088976196,0.01941298821354287,0.02495955627455512,0.018257453200831986,0.010630922116940143,0.009475387104229259,0.009475387104229259,0.010399815114397967,0.01733302519066328,0.01941298821354287,0.01548416917032586,0.02403512826438641,0.0171019181881211,0.022186272244048996,0.015021955165241506,0.027501733302519066,0.021261844233880285,0.012941992142361913,0.013866420152530621,0.0048532470533857175,0.0,0.00785763808643402,0.008782066096602727,0.007395424081349665,0.018026346198289807,0.020337416223711578,0.01779523919574763,0.020337416223711578,0.01247977813727756,0.013866420152530621,0.020337416223711578,0.0069332100762653105,0.005084354055927894,0.015253062167783684,0.025883984284723827,0.01571527617286804,0.010630922116940143,0.009937601109313613,0.01247977813727756,0.023110700254217704,0.006470996071180957,0.020799630228795933,0.0201063092211694,0.009937601109313613,0.01479084816269933,0.016639704183036747,0.018950774208458518,0.019644095216085046,0.009706494106771435,0.013404206147446267,0.018950774208458518,0.02172405823896464
FT9,0.0024536532170119957,0.011723009814612868,0.010087241003271538,0.029989094874591057,0.0485278080697928,0.02480916030534351,0.030534351145038167,0.02644492911668484,0.020174482006543076,0.005179934569247546,0.009269356597600873,0.0054525627044711015,0.013086150490730643,0.0188113413304253,0.02099236641221374,0.007360959651035987,0.013086150490730643,0.009814612868047983,0.01663031624863686,0.017448200654307525,0.01608505997818975,0.027262813522355506,0.02808069792802617,0.01935659760087241,0.0242639040348964,0.014449291166848418,0.027808069792802616,0.020719738276990186,0.01663031624863686,0.011995637949836423,0.0057251908396946565,0.0019083969465648854,0.004089422028353326,0.004089422028353326,0.006543075245365322,0.02262813522355507,0.019629225736095966,0.0024536532170119957,0.02371864776444929,0.010905125408942203,0.011177753544165758,0.020174482006543076,0.009814612868047983,0.0059978189749182115,0.02535441657579062,0.01935659760087241,0.020174482006543076,0.011450381679389313,0.005179934569247546,0.017993456924754635,0.02371864776444929,0.015267175572519083,0.01935659760087241,0.009814612868047983,0.010359869138495093,0.006543075245365322,0.010905125408942203,0.022355507088331516,0.021264994547437296,0.013631406761177753,0.013086150490730643,0.021810250817884406,0.014994547437295528
FC5,0.008735868448098663,0.008221993833504625,0.009249743062692703,0.019784172661870502,0.023895169578622817,0.050873586844809866,0.024922918807810893,0.03365878725590956,0.02800616649537513,0.007194244604316547,0.01079136690647482,0.004881808838643371,0.010020554984583761,0.018756423432682426,0.013103802672147996,0.007451181911613566,0.012332990750256937,0.0051387461459403904,0.019013360739979446,0.01593011305241521,0.019527235354573486,0.029290853031860225,0.02672147995889003,0.0210688591983556,0.03442959917780062,0.0023124357656731757,0.019270298047276466,0.02158273381294964,0.025436793422404933,0.017985611510791366,0.005909558067831449,0.006680369989722507,0.013360739979445015,0.0051387461459403904,0.013103802672147996,0.030575539568345324,0.014645426515930112,0.003854059609455293,0.022096608427543678,0.003083247687564234,0.0010277492291880781,0.022867420349434738,0.0105344295991778,0.0041109969167523125,0.03725590955806783,0.008992805755395683,0.022096608427543678,0.023381294964028777,0.0025693730729701952,0.014388489208633094,0.025179856115107913,0.02774922918807811,0.014645426515930112,0.005909558067831449,0.01721479958890031,0.0017985611510791368,0.006166495375128468,0.012589928057553957,0.025179856115107913,0.011305241521068859,0.008221993833504625,0.019013360739979446,0.009763617677286743
FC1,0.0012394133443503407,0.005577360049576534,0.01879776905598017,0.0258211113406321,0.023135715761206363,0.019417475728155338,0.04523858706878744,0.030365626936583352,0.01611237347655443,0.011567857880603181,0.011361288989878125,0.003924808923776079,0.015699235695104317,0.022929146870481306,0.02272257797975625,0.003924808923776079,0.011774426771328238,0.0028919644701507954,0.010535013426977897,0.022516009089031192,0.014459822350753977,0.026853955794257384,0.016525511258004544,0.008056186738277215,0.023548853542656477,0.004131377814501136,0.02520140466845693,0.0167320801487296,0.02272257797975625,0.007849617847552158,0.007229911175376988,0.001032844453625284,0.0018591200165255113,0.006197066721751705,0.009295600082627557,0.018178062383805,0.02396199132410659,0.013840115678578806,0.018591200165255114,0.01693864903945466,0.011774426771328238,0.018591200165255114,0.004751084486676307,0.012600702334228464,0.021689733526130964,0.022309440198306135,0.030778764718033463,0.013220409006403635,0.0037182400330510227,0.013840115678578806,0.015286097913654203,0.013633546787853749,0.022309440198306135,0.008675893410452386,0.009708737864077669,0.010535013426977897,0.021689733526130964,0.02478826688700682,0.023548853542656477,0.017145217930179715,0.0167320801487296,0.02850650692005784,0.025407973559181986
C3,0.0065237651444548,0.004193849021435228,0.01537744641192917,0.018406337371854615,0.023299161230195712,0.03075489282385834,0.03494874184529357,0.04962721342031687,0.020037278657968314,0.005125815470643057,0.012348555452003728,0.004426840633737186,0.009319664492078284,0.017474370922646785,0.014911463187325256,0.002329916123019571,0.016309412861136997,0.0006989748369058714,0.018173345759552657,0.021668219944082013,0.016542404473438955,0.03075489282385834,0.014678471575023298,0.008387698042870456,0.028657968313140728,0.00046598322460391424,0.021668219944082013,0.014678471575023298,0.020736253494874183,0.009086672879776329,0.010950605778191985,0.0097856477166822,0.005125815470643057,0.003727865796831314,0.009086672879776329,0.024697110904007457,0.0130475302889096,0.007222739981360671,0.015610438024231128,0.013979496738117428,0.002329916123019571,0.019804287045666356,0.010950605778191985,0.012115563839701771,0.03844361602982293,0.012581547064305684,0.027260018639328983,0.026328052190121156,0.003727865796831314,0.017707362534948742,0.017707362534948742,0.027260018639328983,0.02096924510717614,0.002329916123019571,0.010950605778191985,0.007921714818266543,0.019105312208760484,0.017241379310344827,0.02679403541472507,0.01374650512581547,0.020736253494874183,0.023299161230195712,0.015843429636533086
T7,0.0072971395213076475,0.01576182136602452,0.013134851138353765,0.025977816695855225,0.02130764740221833,0.030939871570344425,0.022183304144775248,0.024518388791593695,0.052831290134267364,0.0008756567425569177,0.01926444833625219,0.00642148277875073,0.015178050204319907,0.025394045534150613,0.009048453006421483,0.008756567425569177,0.011091652072387624,0.014010507880910683,0.016637478108581436,0.015178050204319907,0.017513134851138354,0.018972562755399883,0.022475189725627554,0.017221249270286048,0.021599532983070636,0.01284296555750146,0.014010507880910683,0.015178050204319907,0.028312901342673672,0.014594279042615295,0.004670169293636894,0.0020431990659661413,0.018680677174547577,0.0043782837127845885,0.021891418563922942,0.02568593111500292,0.022183304144775248,0.010799766491535318,0.020431990659661413,0.009048453006421483,0.004670169293636894,0.018096906012842966,0.00788091068301226,0.006129597197898424,0.022183304144775248,0.0099241097489784,0.012259194395796848,0.01780502043199066,0.0035026269702276708,0.0043782837127845885,0.034442498540572096,0.019556333917104495,0.015469935785172213,0.01780502043199066,0.013426736719206071,0.010799766491535318,0.013134851138353765,0.0148861646234676,0.023642732049036778,0.008756567425569177,0.012259194395796848,0.018972562755399883,0.011675423234092236
TP9,0.014470082127493155,0.023856081345326553,0.012123582323034806,0.01564333202972233,0.007821666014861166,0.01134141572154869,0.02072741493938209,0.007430582714118107,0.001564333202972233,0.06531091122409073,0.009777082518576457,0.00664841611263199,0.018771998435666796,0.012905748924520923,0.025811497849041846,0.028157997653500196,0.008603832616347283,0.01838091513492374,0.009777082518576457,0.014078998826750098,0.014078998826750098,0.019554165037152915,0.0035197497066875244,0.018771998435666796,0.01368791552600704,0.023856081345326553,0.016034415330465387,0.01759874853343762,0.00899491591709034,0.026202581149784906,0.030113414157215485,0.01368791552600704,0.018771998435666796,0.03910833007430583,0.00899491591709034,0.010559249120062574,0.01838091513492374,0.02072741493938209,0.006257332811888932,0.01798983183418068,0.02698474775127102,0.010950332420805632,0.01564333202972233,0.03167774736018772,0.014078998826750098,0.024247164646069613,0.014861165428236215,0.001564333202972233,0.008603832616347283,0.023464998044583497,0.012514665623777864,0.01134141572154869,0.009385999217833398,0.012514665623777864,0.010168165819319515,0.00664841611263199,0.010559249120062574,0.016034415330465387,0.011732499022291749,0.014078998826750098,0.008603832616347283,0.00899491591709034,0.015252248728979272
