,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.14498268208205278,0.0332699156056393,0.0025367091077613544,0.0221474218254549,0.028537977462315234,0.034489487292063026,0.002439143372847456,0.0026342748426752523,0.008878481877164739,0.017610615151958633,0.00039026293965559297,0.012049368261866433,0.02829406312503049,0.03580662471340065,0.026245182691838627,0.00721986438362847,0.007171081516171521,0.005414898287721352,0.0165861749353627,0.0063417727694033855,0.011854236792038637,0.005951509829747793,0.0,0.007707693058197961,0.025220742475242693,0.03463583589443388,0.011951802526952535,0.053856285672471825,0.040684911459095564,0.02702570857114981,0.0010732230840528806,0.0,0.022098638957997952,0.002390360505390507,0.011268842382555247,0.012829894141177618,0.01819600956144202,0.0044392409385823695,0.0,0.010244402165959315,0.0,0.009219961949363384,0.018683838236011514,0.0018049660959071174,0.029025806136884727,0.0,0.009317527684277281,0.014000682960144397,0.007122298648714572,0.004585589540953217,0.014049465827601346,0.037953070881506415,0.007171081516171521,0.005024635348065759,0.0005366115420264403,0.007610127323284062,0.021269330211229814,0.0,0.0,0.01887896970583931,0.00019513146982779649,0.021952290355627103,0.027123274306063712
F3,0.030400635368866925,0.10801270737733851,0.0011471937875044123,0.002117896223085069,0.010457112601482528,0.019325803035651252,0.0,0.019325803035651252,0.0,0.03216554888810448,0.0,0.0018090363572184963,0.021752559124602895,0.03472467349099894,0.011648429226967879,0.0,0.029650547123190964,0.033930462407342044,0.0,0.016325450052947405,0.0,0.0,0.0020737733851041297,0.0,0.017693258030356512,0.0016325450052947406,0.021223085068831627,0.03110660077656195,0.012486763148605718,0.02325273561595482,0.0,0.0,0.03768090363572185,0.01875220614189905,0.0,0.052329685845393575,0.048314507589128135,0.006000705965407695,0.0,0.0037063183903988705,0.0,0.0,0.03375397105541828,0.0020737733851041297,0.03375397105541828,0.0,0.004456406636074832,0.04372573243911048,0.0,0.015884221673138015,0.0,0.009662901517825626,0.04116660783621603,0.0354747617366749,0.023296858453935757,0.004588775150017649,0.03962230850688316,0.008559830568302153,0.0018531591951994352,0.016281327214966466,0.015795975997176137,0.010015884221673137,0.010986586657253794
F7,0.0026026134576804206,0.0013013067288402103,0.15832565200889226,0.04386488098465542,0.007862061486742938,0.014802364040557393,0.0,0.0024399501165753945,0.0403947297077482,0.0,0.02532126009868243,0.008024724827847964,0.0,0.0,0.00498834246055414,0.03822588515968118,0.0,0.0,0.038876538524101285,0.01388060510762891,0.02483327007536735,0.03361709049503877,0.015453017404977499,0.0375210106815594,0.00379547795911728,0.031556688174375104,0.022339098845090277,0.0,0.01827251531746462,0.006994523667516131,0.01046467494442336,0.03139402483327008,0.0,0.0019519600932603155,0.03963563411592474,0.0,0.0,0.021742666594371848,0.026188797917909235,0.02326085777801876,0.019031610909288076,0.03367131160874044,0.0,0.0033074879358022014,0.0,0.03166513040177845,0.033074879358022016,0.0,0.004120804641327333,0.0,0.03237000487990023,0.0010844222740335086,0.0010302011603318332,0.0,0.0025483923439787452,0.0,0.0,0.008458493737461367,0.0,0.008350051510058017,0.017892967521552894,0.04191292089139511,0.011549097218456867
FT9,0.0307480179248535,0.00317132023440193,0.05598069631161669,0.13354015856601173,0.0,0.029231299551878663,0.0,0.00020682523267838676,0.0307480179248535,0.0,0.008273009307135471,0.00317132023440193,0.0,0.0077904170975525685,0.011926921751120303,0.034608755601516716,0.0,0.0,0.0505342985177525,0.016132368148914167,0.03391933815925543,0.01964839710444674,0.001792485349879352,0.02681833850396415,0.010548086866597724,0.041847638745260256,0.025301620130989314,0.003240261978628059,0.035229231299551876,0.012616339193381593,0.005584281282316443,0.018683212685280937,0.0,0.0,0.040675629093416064,0.0,0.0,0.01268528093760772,0.005860048259220959,0.01847638745260255,0.019303688383316097,0.02950706652878318,0.0,0.0,0.001034126163391934,0.015442950706652879,0.0369527749052051,0.0,0.023440193036883834,0.0,0.044881075491209926,0.013029989658738366,0.0,0.0,0.0,0.002344019303688383,0.0,0.004963805584281282,0.0,0.012616339193381593,0.018890037917959325,0.04653567735263702,0.002068252326783868
FC5,0.04858003092196273,0.018960045569208234,0.011636422817153552,0.0,0.1922857840345024,0.0,0.0,0.024167955081780455,0.008381479371795914,0.028806249491415088,0.0,0.02034339653348523,0.03100333631703149,0.011961917161689315,0.047196679957685735,0.0,0.01594922288225242,0.01147367564488567,0.0,0.0,0.01676295874359183,0.008381479371795914,0.0,0.0,0.02099438522255676,0.0,0.002278460411750346,0.074375457726422,0.04052404589470258,0.007730490682724388,0.0,0.0,0.01847180405240459,0.022377736186833752,0.0,0.018309056880136707,0.017739441777199123,0.0,0.0,0.0,0.0,0.0,0.01847180405240459,0.0042314264789649276,0.030270974041826024,0.0,0.0,0.02669053625193262,0.0,0.02807388721620962,0.0,0.007811864268858329,0.018227683294002768,0.027911140043941737,0.007404996338188624,0.0,0.03596712507120189,0.00805598502726015,0.0,0.0,0.01049719261127838,0.03621124582960371,0.021482626739360404
FC1,0.03991418732004742,0.02506633545983176,0.015751143228137525,0.023824309828939197,0.0,0.1610116863320725,0.0,0.0014113927623779145,0.03517190763845763,0.0,0.01586405464912776,0.0016936713148534973,0.019703042962795687,0.011516964941003783,0.021509625698639418,0.025235702591317112,0.0,0.0,0.026985829616665725,0.003217975498221645,0.026477728222209677,0.030768362219838537,0.005081013944560492,0.029526336588945972,0.007056963811889572,0.03912380737311579,0.02162253711962965,0.015976966070117993,0.02608253824874386,0.036978490374301363,0.0,0.007508609495850505,0.0008468356574267487,0.0,0.03545418619093321,0.0011291142099023317,0.0020888612883193133,0.017444814542991023,0.00908936938971377,0.02049342290972732,0.0,0.030824817930333655,0.0,0.0,0.012420256308925648,0.01699316885903009,0.03579292045390391,0.0015243041833681477,0.01467848472873031,0.0002822785524755829,0.03037317224637272,0.02167899283012477,0.0,0.0,0.006774685259413989,0.0057584824705018915,0.0,0.0,0.0,0.021904815672105234,0.0,0.01614633320160334,0.024219499802405012
C3,0.026101141924959218,0.0,0.0,0.0,0.0,0.0,0.1653072321914084,0.0,0.06579662860250136,0.0,0.03099510603588907,0.01794453507340946,0.0,0.0,0.0,0.05872756933115824,0.0,0.0,0.06579662860250136,0.0,0.0,0.0,0.0,0.06579662860250136,0.0,0.06579662860250136,0.054377379010331704,0.0,0.04948341489940185,0.0,0.0,0.0,0.0,0.0,0.06579662860250136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028820010875475803,0.0,0.0,0.0,0.06579662860250136,0.0,0.0,0.0,0.0,0.051658510059815116,0.0,0.0,0.0,0.05600870038064165,0.0,0.0,0.06579662860250136
T7,0.0028201886608966256,0.02158903043858796,0.0021880774093163474,9.724788485850433e-05,0.014635806671204902,0.0011183506758727997,0.0,0.12277545463386172,0.002966060488184382,0.02625692891179617,0.007488087134104833,0.024895458523777107,0.005932120976368764,0.006223864630944277,0.004230282991344939,0.0013614703880190605,0.02630555285422542,0.047602839638237866,4.862394242925216e-05,0.03802392297967519,0.0,0.0013614703880190605,0.00024311971214626083,4.862394242925216e-05,0.005834873091510259,4.862394242925216e-05,0.00695322376738306,0.01079451521929398,0.0,0.012155985607313041,0.0022853252941748515,0.0027715647184673735,0.01774773898667704,0.04876981425653992,4.862394242925216e-05,0.03753768355538267,0.030195468248565595,0.0,0.00831469415540212,4.862394242925216e-05,0.003257804142759895,4.862394242925216e-05,0.016775260138091996,0.011912865895166781,0.01507342215306817,0.022123893805309734,4.862394242925216e-05,0.04079548769814256,0.0,0.04327530876203443,4.862394242925216e-05,0.00019449576971700865,0.03155693863658465,0.05402120003889915,0.05212486628415832,0.0,0.03403675970047652,0.06053680832441894,0.002333949236604104,0.004522026645920451,0.05144413109014879,0.008703685694836137,0.005445881552076242
TP9,0.006585275619681835,0.0,0.027635960044395117,0.01620421753607103,0.003810580836108028,0.02290048094709582,0.004476507584165742,0.00244173140954495,0.09948205697373289,0.0,0.02881982981871994,0.00876803551609323,0.0,0.00029596744358120606,0.00022197558268590456,0.046022937476877544,0.0,0.0,0.05775064742878283,0.0004439511653718091,0.02382537920828709,0.02297447280799112,0.010025897151313355,0.07099519052904181,0.00022197558268590456,0.0342582315945246,0.03995560488346282,0.0,0.01753607103218646,0.004476507584165742,0.002774694783573807,0.02493525712171661,0.0,0.0,0.07095819459859415,0.0,0.0,0.026674065852756196,0.023122456529781725,0.03422123566407695,0.013725490196078431,0.040140584535701074,0.0,0.0,0.0,0.04469108398076212,0.05360710321864595,0.0,0.011394746577876433,0.0,0.04458009618941916,0.003366629670736219,0.0,0.0,0.0,0.006474287828338882,0.0,0.0057343692193858676,0.0,0.013244543100258972,0.002145763965963744,0.02049574546799852,0.007584165741768406
CP5,0.012642181718514459,0.024976017541455394,0.0,0.0,0.012196793202686036,0.0,0.0,0.018021104563519255,0.0,0.0936001096340962,0.0,0.0,0.02189255858572016,0.02874468959846512,0.006098396601343018,0.0,0.04865013019048924,0.05817459229820474,0.0,0.013635740715362478,0.001884336028504865,0.0,0.0,0.0,0.011717144031793887,0.0,0.0016445114430587912,0.026689050294641633,0.0,0.0013704262025489927,0.0,0.0,0.047759353158832396,0.04162669590242565,0.0,0.06485542003563108,0.06817870357681238,0.0,0.0002055639303823489,0.0,0.0,0.0,0.019151706180622174,0.002021378648759764,0.044847197478415785,0.0,0.0,0.0654378511717144,0.0,0.0335411813073866,0.0,0.008633685076058654,0.040084966424558034,0.052658626832945046,0.03199945182951898,0.0,0.06721940523502809,0.007228998218445937,0.004522406468411676,0.0054474441551322465,0.010860627655200768,0.0,0.0017815540633136905
