,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.23958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.041666666666666664,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.044468546637744036,0.0455531453362256,0.0455531453362256,0.0,0.04338394793926247,0.014099783080260303,0.0,0.0,0.0,0.0,0.0455531453362256,0.0,0.03579175704989154,0.0,0.0,0.0,0.0,0.0,0.0,0.04121475054229935,0.0,0.0,0.0,0.0,0.0,0.0,0.0455531453362256,0.0455531453362256,0.0,0.0,0.04229934924078091,0.0,0.04229934924078091,0.0,0.0,0.026030368763557483,0.0455531453362256,0.0,0.0,0.0455531453362256,0.0,0.0455531453362256,0.0,0.0,0.0455531453362256,0.01735357917570499,0.0,0.0,0.027114967462039046,0.0455531453362256,0.04121475054229935,0.0,0.03253796095444685,0.0455531453362256,0.0455531453362256,0.0,0.0,0.0,0.0455531453362256,0.0
F7,0.0,0.0,0.03617571059431524,0.056847545219638244,0.05598621877691645,0.0,0.03617571059431524,0.01119724375538329,0.0,0.0,0.0,0.0,0.05770887166236004,0.0,0.028423772609819122,0.0,0.0,0.0,0.0,0.0,0.0,0.03531438415159346,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.04220499569336779,0.0,0.0,0.03359173126614987,0.0,0.034453057708871665,0.0,0.0,0.020671834625323,0.05598621877691645,0.0,0.0,0.05254091300602928,0.0,0.05167958656330749,0.0,0.0,0.047372954349698536,0.013781223083548665,0.0,0.0,0.02153316106804479,0.041343669250646,0.03359173126614987,0.0,0.025839793281653745,0.05167958656330749,0.046511627906976744,0.0,0.0,0.0,0.05512489233419466,0.0
FT9,0.0,0.0,0.03636363636363636,0.05627705627705628,0.05541125541125541,0.0,0.03636363636363636,0.011255411255411256,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0354978354978355,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.04242424242424243,0.0,0.0,0.033766233766233764,0.0,0.03463203463203463,0.0,0.0,0.02077922077922078,0.05541125541125541,0.0,0.0,0.05281385281385281,0.0,0.05194805194805195,0.0,0.0,0.047619047619047616,0.013852813852813853,0.0,0.0,0.021645021645021644,0.04155844155844156,0.033766233766233764,0.0,0.025974025974025976,0.05194805194805195,0.046753246753246755,0.0,0.0,0.0,0.05454545454545454,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.045307443365695796,0.045307443365695796,0.045307443365695796,0.0,0.04422869471413161,0.014023732470334413,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.045307443365695796,0.0,0.0,0.042071197411003236,0.0,0.043149946062567425,0.0,0.0,0.025889967637540454,0.045307443365695796,0.0,0.0,0.045307443365695796,0.0,0.045307443365695796,0.0,0.0,0.045307443365695796,0.017259978425026967,0.0,0.0,0.02696871628910464,0.045307443365695796,0.042071197411003236,0.0,0.032362459546925564,0.045307443365695796,0.045307443365695796,0.0,0.0,0.0,0.045307443365695796,0.0
C3,0.0,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.040123456790123455,0.037037037037037035,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.040123456790123455,0.0,0.0,0.040123456790123455,0.0,0.040123456790123455,0.0,0.0,0.040123456790123455,0.040123456790123455,0.0,0.0,0.040123456790123455,0.0,0.040123456790123455,0.0,0.0,0.040123456790123455,0.040123456790123455,0.0,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.040123456790123455,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
