,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0
Fz,0.0,0.04549854791868345,0.03581800580832527,0.0,0.0,0.046466602129719266,0.0,0.0,0.046466602129719266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046466602129719266,0.0,0.046466602129719266,0.03969022265246854,0.0,0.0,0.0,0.0,0.046466602129719266,0.0,0.0,0.015488867376573089,0.0,0.0,0.02904162633107454,0.0,0.046466602129719266,0.02904162633107454,0.007744433688286544,0.0,0.046466602129719266,0.0,0.0,0.030009680542110357,0.0,0.0,0.046466602129719266,0.03581800580832527,0.03969022265246854,0.0,0.046466602129719266,0.046466602129719266,0.0,0.0,0.0,0.046466602129719266,0.0,0.0,0.046466602129719266,0.046466602129719266,0.046466602129719266,0.0,0.041626331074540175,0.0
F3,0.0,0.043478260869565216,0.04230317273795535,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.041128084606345476,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.01880141010575793,0.0,0.0,0.03525264394829612,0.0,0.043478260869565216,0.03525264394829612,0.009400705052878966,0.0,0.043478260869565216,0.0,0.0,0.036427732079905996,0.0,0.0,0.043478260869565216,0.04230317273795535,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04371584699453552,0.033697632058287796,0.0,0.0,0.04735883424408015,0.0,0.0,0.04553734061930783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482695810564663,0.0,0.0482695810564663,0.03825136612021858,0.0,0.0,0.0,0.0,0.0482695810564663,0.0,0.0,0.014571948998178506,0.0,0.0,0.0273224043715847,0.0,0.0482695810564663,0.0273224043715847,0.007285974499089253,0.0,0.0482695810564663,0.0,0.0,0.028233151183970857,0.0,0.0,0.0482695810564663,0.033697632058287796,0.037340619307832425,0.0,0.0482695810564663,0.0482695810564663,0.0,0.0,0.0,0.0482695810564663,0.0,0.0,0.0482695810564663,0.0482695810564663,0.04553734061930783,0.0,0.039162112932604735,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
T7,0.0,0.044651162790697675,0.03441860465116279,0.0,0.0,0.04744186046511628,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744186046511628,0.0,0.04744186046511628,0.03906976744186046,0.0,0.0,0.0,0.0,0.04744186046511628,0.0,0.0,0.014883720930232559,0.0,0.0,0.027906976744186046,0.0,0.04744186046511628,0.027906976744186046,0.0074418604651162795,0.0,0.04744186046511628,0.0,0.0,0.02883720930232558,0.0,0.0,0.04744186046511628,0.03441860465116279,0.03813953488372093,0.0,0.04744186046511628,0.04744186046511628,0.0,0.0,0.0,0.04744186046511628,0.0,0.0,0.04744186046511628,0.04744186046511628,0.046511627906976744,0.0,0.04,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
