,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.16363636363636364,0.16363636363636364,0.0,0.013636363636363636,0.08181818181818182,0.0,0.0,0.0,0.0,0.12272727272727273,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.16363636363636364,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.16818181818181818,0.0,0.0,0.0,0.01818181818181818,0.0
FT9,0.0,0.0,0.0,0.16591928251121077,0.16591928251121077,0.0,0.013452914798206279,0.08071748878923767,0.0,0.0,0.0,0.0,0.1210762331838565,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.16591928251121077,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.16591928251121077,0.0,0.0,0.0,0.017937219730941704,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0695364238410596,0.0,0.0,0.0695364238410596,0.0706401766004415,0.04856512141280353,0.0,0.0,0.0640176600441501,0.0,0.0706401766004415,0.0706401766004415,0.0,0.0,0.0,0.0,0.0,0.056291390728476824,0.0,0.05739514348785872,0.0,0.04083885209713024,0.0,0.04083885209713024,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0706401766004415,0.0,0.0,0.06070640176600441,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01545253863134658,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.06181015452538632
FC1,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.0,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.10256410256410256,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.10256410256410256,0.0
C3,0.0,0.0,0.0,0.1386861313868613,0.1386861313868613,0.0,0.021897810218978103,0.12408759124087591,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.1386861313868613,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.1386861313868613,0.0,0.0,0.0,0.029197080291970802,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.07007786429365963,0.048943270300333706,0.0,0.0,0.06451612903225806,0.0,0.07007786429365963,0.07007786429365963,0.0,0.0,0.0,0.0,0.0,0.05672969966629588,0.0,0.05784204671857619,0.0,0.041156840934371525,0.0,0.041156840934371525,0.0,0.060066740823136816,0.0,0.0,0.0,0.0,0.0,0.07007786429365963,0.0,0.0,0.06117908787541713,0.006674082313681869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01557285873192436,0.0,0.0,0.0,0.06562847608453838,0.0,0.0,0.06229143492769744
TP9,0.0,0.0,0.0,0.0,0.0,0.06941431670281996,0.0,0.0,0.06832971800433839,0.0737527114967462,0.04772234273318872,0.0,0.0,0.06290672451193059,0.0,0.07266811279826464,0.07266811279826464,0.0,0.0,0.0,0.0,0.0,0.055314533622559656,0.0,0.05639913232104121,0.0,0.04013015184381779,0.0,0.04013015184381779,0.0,0.05856832971800434,0.0,0.0,0.0,0.0,0.0,0.07483731019522777,0.0,0.0,0.0596529284164859,0.006507592190889371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015184381778741865,0.0,0.0,0.0,0.0650759219088937,0.0,0.0,0.06073752711496746
