,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.17065868263473055,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377245508982036,0.014970059880239521,0.0,0.17065868263473055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10479041916167664,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347305389221557,0.0,0.17664670658682635,0.0,0.0
Fz,0.0,0.04385334291876348,0.04241552839683681,0.0,0.0,0.04385334291876348,0.0,0.0,0.03378864126527678,0.04457225017972682,0.0,0.03378864126527678,0.0,0.04457225017972682,0.0,0.041696621135873475,0.025880661394680086,0.04385334291876348,0.0,0.0,0.0,0.0,0.03163191948238677,0.043134435657800146,0.024442846872753415,0.03235082674335011,0.0,0.04457225017972682,0.04457225017972682,0.04457225017972682,0.0,0.0,0.04241552839683681,0.0,0.041696621135873475,0.039539899352983465,0.011502516175413372,0.0,0.0,0.040258806613946804,0.04457225017972682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163191948238677,0.04457225017972682,0.0,0.0,0.0,0.0,0.0,0.040258806613946804
F3,0.0,0.043668122270742356,0.04294032023289665,0.0,0.0,0.043668122270742356,0.0,0.0,0.03420669577874818,0.043668122270742356,0.0,0.03420669577874818,0.0,0.043668122270742356,0.0,0.042212518195050945,0.026200873362445413,0.043668122270742356,0.0,0.0,0.0,0.0,0.03202328966521106,0.043668122270742356,0.024745269286754003,0.03275109170305677,0.0,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.0,0.0,0.04294032023289665,0.0,0.042212518195050945,0.04002911208151383,0.011644832605531296,0.0,0.0,0.040756914119359534,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03202328966521106,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.040756914119359534
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04385334291876348,0.04241552839683681,0.0,0.0,0.04385334291876348,0.0,0.0,0.03378864126527678,0.04457225017972682,0.0,0.03378864126527678,0.0,0.04457225017972682,0.0,0.041696621135873475,0.025880661394680086,0.04385334291876348,0.0,0.0,0.0,0.0,0.03163191948238677,0.043134435657800146,0.024442846872753415,0.03235082674335011,0.0,0.04457225017972682,0.04457225017972682,0.04457225017972682,0.0,0.0,0.04241552839683681,0.0,0.041696621135873475,0.039539899352983465,0.011502516175413372,0.0,0.0,0.040258806613946804,0.04457225017972682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163191948238677,0.04457225017972682,0.0,0.0,0.0,0.0,0.0,0.040258806613946804
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.12396694214876033,0.0,0.0,0.0,0.0,0.0,0.0,0.10743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.04132231404958678,0.0,0.12396694214876033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12396694214876033,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.0,0.12396694214876033,0.0,0.0
T7,0.0,0.04069264069264069,0.04069264069264069,0.0,0.0,0.04069264069264069,0.0,0.0,0.03982683982683983,0.04069264069264069,0.0,0.03982683982683983,0.0,0.04069264069264069,0.0,0.04069264069264069,0.03116883116883117,0.04069264069264069,0.0,0.0,0.0,0.0,0.0380952380952381,0.04069264069264069,0.02943722943722944,0.03722943722943723,0.0,0.04069264069264069,0.04069264069264069,0.04069264069264069,0.0,0.0,0.04069264069264069,0.0,0.04069264069264069,0.04069264069264069,0.013852813852813853,0.0,0.0,0.04069264069264069,0.04069264069264069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.04069264069264069,0.0,0.0,0.0,0.0,0.0,0.04069264069264069
TP9,0.0,0.043664996420901936,0.04223335719398712,0.0,0.0,0.043664996420901936,0.0,0.0,0.03364352183249821,0.04438081603435934,0.0,0.03364352183249821,0.0,0.04509663564781675,0.0,0.04151753758052971,0.025769506084466716,0.043664996420901936,0.0,0.0,0.0,0.0,0.031496062992125984,0.04294917680744453,0.024337866857551897,0.03221188260558339,0.0,0.04509663564781675,0.04509663564781675,0.04509663564781675,0.0,0.0,0.04223335719398712,0.0,0.04151753758052971,0.03937007874015748,0.01145311381531854,0.0,0.0,0.04008589835361489,0.04509663564781675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.04509663564781675,0.0,0.0,0.0,0.0,0.0,0.04008589835361489
