,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.21686746987951808,0.0,0.0,0.0,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686746987951808
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06301652892561983,0.05991735537190083,0.05991735537190083,0.0,0.05475206611570248,0.0,0.02066115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.05268595041322314,0.0,0.0,0.0,0.0,0.047520661157024795,0.0,0.0,0.0,0.0,0.0,0.026859504132231406,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0640495867768595,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.038223140495867766,0.03615702479338843,0.04338842975206612,0.056818181818181816,0.047520661157024795,0.038223140495867766,0.060950413223140494,0.0,0.05475206611570248,0.0,0.0,0.0,0.05475206611570248,0.0
F7,0.0,0.0,0.0612668743509865,0.060228452751817235,0.060228452751817235,0.0,0.055036344755970926,0.0,0.020768431983385256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153686396677051,0.0529595015576324,0.0,0.0,0.0,0.0,0.04776739356178609,0.0,0.0,0.0,0.0,0.0,0.02699896157840083,0.0,0.0,0.0,0.0,0.0,0.04153686396677051,0.0,0.0,0.0612668743509865,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.03842159916926272,0.036344755970924195,0.04361370716510903,0.05711318795430945,0.04776739356178609,0.03842159916926272,0.0612668743509865,0.0,0.055036344755970926,0.0,0.0,0.0,0.055036344755970926,0.0
FT9,0.0,0.0,0.060669456066945605,0.0596234309623431,0.0596234309623431,0.0,0.05543933054393305,0.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.053347280334728034,0.0,0.0,0.0,0.0,0.04811715481171548,0.0,0.0,0.0,0.0,0.0,0.027196652719665274,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.060669456066945605,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.038702928870292884,0.036610878661087864,0.043933054393305436,0.056485355648535567,0.04811715481171548,0.038702928870292884,0.060669456066945605,0.0,0.05439330543933055,0.0,0.0,0.0,0.05543933054393305,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05705059203444564,0.05705059203444564,0.05705059203444564,0.0,0.05597416576964478,0.0,0.021528525296017224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04305705059203445,0.05489773950484392,0.0,0.0,0.0,0.0,0.04951560818083961,0.0,0.0,0.0,0.0,0.0,0.02798708288482239,0.0,0.0,0.0,0.0,0.0,0.04305705059203445,0.0,0.0,0.05705059203444564,0.0,0.038751345532831,0.0,0.0,0.0,0.0,0.03982777179763186,0.03767491926803014,0.04520990312163617,0.05705059203444564,0.04951560818083961,0.03982777179763186,0.05705059203444564,0.0,0.05489773950484392,0.0,0.0,0.0,0.05597416576964478,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04784688995215311,0.04784688995215311,0.04784688995215311,0.0,0.04784688995215311,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.04784688995215311,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.04784688995215311,0.04784688995215311,0.04784688995215311,0.04784688995215311,0.04784688995215311,0.04784688995215311,0.04784688995215311,0.0,0.04784688995215311,0.0,0.0,0.0,0.04784688995215311,0.0
TP9,0.13740458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24427480916030533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.2595419847328244,0.0,0.0,0.0,0.022900763358778626,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595419847328244
