,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042458100558659215,0.0,0.0,0.041340782122905026,0.04357541899441341,0.0,0.0,0.0,0.04357541899441341,0.04357541899441341,0.0,0.0,0.0,0.042458100558659215,0.0,0.04357541899441341,0.0,0.0,0.0,0.04357541899441341,0.0,0.0,0.042458100558659215,0.04357541899441341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357541899441341,0.01899441340782123,0.0,0.04357541899441341,0.0,0.0,0.0,0.0,0.04357541899441341,0.04357541899441341,0.02346368715083799,0.0,0.02569832402234637,0.0,0.04357541899441341,0.0,0.04357541899441341,0.0,0.0,0.04357541899441341,0.0,0.0,0.04357541899441341,0.04357541899441341,0.0,0.042458100558659215,0.026815642458100558,0.04022346368715084
F3,0.0,0.0,0.06754658385093168,0.019409937888198756,0.0,0.0,0.026397515527950312,0.02406832298136646,0.0,0.0,0.0,0.06754658385093168,0.0,0.06832298136645963,0.0,0.033385093167701864,0.0,0.02562111801242236,0.05434782608695652,0.034161490683229816,0.0,0.0,0.02562111801242236,0.0,0.0,0.020186335403726708,0.0,0.0,0.021739130434782608,0.03183229813664596,0.0,0.020186335403726708,0.023291925465838508,0.0,0.014751552795031056,0.0,0.0,0.0,0.0,0.029503105590062112,0.05434782608695652,0.06987577639751552,0.0,0.0,0.0,0.002329192546583851,0.02562111801242236,0.0,0.019409937888198756,0.0,0.019409937888198756,0.0,0.05201863354037267,0.030279503105590064,0.0,0.06987577639751552,0.02096273291925466,0.0,0.0,0.027950310559006212,0.0,0.0,0.0
F7,0.0,0.0,0.03875968992248062,0.037209302325581395,0.0,0.0,0.03875968992248062,0.03255813953488372,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.037209302325581395,0.03875968992248062,0.03875968992248062,0.0,0.0,0.03565891472868217,0.0,0.0,0.024806201550387597,0.0,0.0,0.034108527131782945,0.03875968992248062,0.0,0.02945736434108527,0.031007751937984496,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.037209302325581395,0.0,0.027906976744186046,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.02945736434108527,0.0,0.0,0.03875968992248062,0.0,0.0,0.0
FT9,0.0,0.04050925925925926,0.0,0.0,0.04282407407407408,0.04398148148148148,0.0,0.0,0.0,0.04398148148148148,0.04398148148148148,0.0,0.0,0.0,0.04398148148148148,0.0,0.04398148148148148,0.0,0.0,0.0,0.04282407407407408,0.0,0.0,0.04398148148148148,0.04398148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04282407407407408,0.019675925925925927,0.0,0.04398148148148148,0.0,0.0,0.0,0.0,0.04398148148148148,0.04398148148148148,0.020833333333333332,0.0,0.02662037037037037,0.0,0.04398148148148148,0.0,0.04398148148148148,0.0,0.0,0.04398148148148148,0.0,0.0,0.04398148148148148,0.041666666666666664,0.0,0.04398148148148148,0.024305555555555556,0.03819444444444445
FC5,0.0,0.020652173913043477,0.0,0.0,0.020652173913043477,0.06467391304347826,0.0,0.0,0.0,0.06358695652173912,0.06195652173913044,0.0005434782608695652,0.0,0.0,0.041304347826086954,0.0,0.05543478260869565,0.0,0.0,0.0,0.03369565217391304,0.0,0.0,0.044021739130434785,0.045108695652173916,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03641304347826087,0.00923913043478261,0.0,0.05271739130434783,0.0,0.0,0.0,0.0,0.06304347826086956,0.06576086956521739,0.01141304347826087,0.0,0.0125,0.0,0.04021739130434782,0.0,0.03858695652173913,0.0,0.0,0.05380434782608696,0.0,0.0,0.05489130434782609,0.03641304347826087,0.0,0.03369565217391304,0.013043478260869565,0.025543478260869567
FC1,0.0,0.0,0.04052443384982122,0.029797377830750895,0.0,0.0,0.03933253873659118,0.033373063170441,0.0,0.0,0.0,0.04052443384982122,0.0,0.04052443384982122,0.0,0.04052443384982122,0.0,0.03694874851013111,0.04052443384982122,0.04052443384982122,0.0,0.0,0.03575685339690107,0.0,0.0,0.027413587604290822,0.0,0.0,0.033373063170441,0.04052443384982122,0.0,0.03098927294398093,0.03218116805721097,0.0,0.02264600715137068,0.0,0.0,0.0,0.0,0.03694874851013111,0.03814064362336114,0.04052443384982122,0.0,0.0,0.0,0.0,0.03456495828367104,0.0,0.029797377830750895,0.0,0.029797377830750895,0.0,0.04052443384982122,0.04052443384982122,0.0,0.04052443384982122,0.03098927294398093,0.0,0.0,0.03218116805721097,0.0,0.0,0.0
C3,0.0,0.0,0.04084158415841584,0.028465346534653466,0.0,0.0,0.03712871287128713,0.04084158415841584,0.0,0.0,0.0,0.04207920792079208,0.0,0.04207920792079208,0.0,0.038366336633663366,0.0,0.038366336633663366,0.04084158415841584,0.038366336633663366,0.0,0.0,0.039603960396039604,0.0,0.0,0.034653465346534656,0.0,0.0,0.034653465346534656,0.04084158415841584,0.0,0.03217821782178218,0.03712871287128713,0.0,0.023514851485148515,0.0,0.0,0.0,0.0,0.03217821782178218,0.03341584158415842,0.04084158415841584,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.02599009900990099,0.0,0.03094059405940594,0.0,0.038366336633663366,0.038366336633663366,0.0,0.039603960396039604,0.03341584158415842,0.0,0.0,0.027227722772277228,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02061310782241015,0.0,0.0,0.0200845665961945,0.06395348837209303,0.0,0.0,0.0,0.0660676532769556,0.05972515856236787,0.0,0.0,0.0,0.040169133192389,0.0,0.05391120507399577,0.0,0.0,0.0,0.033298097251585626,0.0,0.0,0.04281183932346723,0.04492600422832981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037526427061310784,0.008985200845665961,0.0,0.05338266384778013,0.0,0.0,0.0,0.0,0.06553911205073996,0.06765327695560254,0.011627906976744186,0.0,0.012156448202959831,0.0,0.03964059196617336,0.0,0.03805496828752643,0.0,0.0,0.05391120507399577,0.0,0.0,0.056553911205074,0.037526427061310784,0.0005285412262156448,0.03276955602536998,0.013213530655391121,0.02536997885835095
