,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04748982360922659,0.024423337856173677,0.0,0.033921302578018994,0.04206241519674356,0.037991858887381276,0.0,0.04748982360922659,0.0,0.0,0.0,0.016282225237449117,0.048846675712347354,0.0,0.0,0.048846675712347354,0.016282225237449117,0.0,0.04341926729986431,0.0,0.0,0.0,0.048846675712347354,0.016282225237449117,0.048846675712347354,0.04748982360922659,0.048846675712347354,0.016282225237449117,0.0,0.0,0.0,0.032564450474898234,0.0,0.0,0.0,0.0,0.0,0.0,0.036635006784260515,0.0,0.0,0.048846675712347354,0.027137042062415198,0.0,0.0027137042062415195,0.0,0.0,0.0,0.0203527815468114,0.024423337856173677,0.048846675712347354,0.0,0.048846675712347354,0.0,0.0,0.0,0.032564450474898234,0.0,0.0,0.036635006784260515,0.0067842605156037995,0.0
F3,0.0,0.044854881266490766,0.044854881266490766,0.0,0.047493403693931395,0.047493403693931395,0.047493403693931395,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.047493403693931395,0.0316622691292876,0.0,0.047493403693931395,0.0,0.0,0.0,0.047493403693931395,0.0,0.047493403693931395,0.047493403693931395,0.047493403693931395,0.0316622691292876,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.047493403693931395,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.047493403693931395,0.0,0.0,0.0,0.0158311345646438,0.0,0.0,0.023746701846965697,0.0,0.0
F7,0.0,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.04903677758318739,0.0,0.0,0.04553415061295972,0.04553415061295972,0.0,0.0,0.03152364273204904,0.0,0.0,0.0,0.04903677758318739,0.0,0.03852889667250438,0.03677758318739054,0.03677758318739054,0.0,0.0,0.0,0.0,0.0,0.0,0.01576182136602452,0.04903677758318739,0.0,0.0,0.012259194395796848,0.0,0.014010507880910683,0.04203152364273205,0.040280210157618214,0.0,0.0,0.047285464098073555,0.04553415061295972,0.0,0.0,0.047285464098073555,0.01576182136602452,0.0,0.0,0.04903677758318739,0.0,0.0,0.0,0.040280210157618214,0.0,0.03502626970227671,0.04903677758318739,0.047285464098073555,0.0,0.0,0.047285464098073555,0.0,0.0,0.02276707530647986
FT9,0.0,0.04063604240282685,0.03180212014134275,0.0,0.04770318021201413,0.04770318021201413,0.044169611307420496,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.044169611307420496,0.0,0.0,0.04946996466431095,0.02120141342756184,0.0,0.04946996466431095,0.0,0.0,0.0,0.044169611307420496,0.0035335689045936395,0.04946996466431095,0.04946996466431095,0.04946996466431095,0.028268551236749116,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.04946996466431095,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.00530035335689046,0.01060070671378092,0.04946996466431095,0.0,0.045936395759717315,0.0,0.0,0.0,0.02120141342756184,0.0,0.0,0.026501766784452298,0.0,0.0
FC5,0.0,0.04215116279069767,0.02616279069767442,0.0,0.040697674418604654,0.04796511627906977,0.04215116279069767,0.0,0.04941860465116279,0.0,0.0,0.0,0.00872093023255814,0.04505813953488372,0.0,0.0,0.04941860465116279,0.01744186046511628,0.0,0.04941860465116279,0.0,0.0,0.0,0.04505813953488372,0.011627906976744186,0.04941860465116279,0.04941860465116279,0.04941860465116279,0.023255813953488372,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.04505813953488372,0.0,0.0,0.04941860465116279,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.01308139534883721,0.01744186046511628,0.04941860465116279,0.0,0.046511627906976744,0.0,0.0,0.0,0.02616279069767442,0.0,0.0,0.030523255813953487,0.0,0.0
FC1,0.0,0.04304635761589404,0.029801324503311258,0.0,0.04470198675496689,0.048013245033112585,0.046357615894039736,0.0,0.048013245033112585,0.0,0.0,0.0,0.004966887417218543,0.046357615894039736,0.0,0.0,0.048013245033112585,0.019867549668874173,0.0,0.048013245033112585,0.0,0.0,0.0,0.046357615894039736,0.008278145695364239,0.048013245033112585,0.048013245033112585,0.048013245033112585,0.023178807947019868,0.0,0.0,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.048013245033112585,0.0,0.0,0.048013245033112585,0.03642384105960265,0.0,0.0,0.0,0.0,0.0,0.009933774834437087,0.014900662251655629,0.048013245033112585,0.0,0.048013245033112585,0.0,0.0,0.0,0.024834437086092714,0.0,0.0,0.029801324503311258,0.0,0.0
C3,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.08958837772397095,0.0,0.0,0.03268765133171913,0.06658595641646489,0.0,0.0,0.021791767554479417,0.0,0.0,0.0,0.039951573849878935,0.0,0.03026634382566586,0.025423728813559324,0.04116222760290557,0.0,0.0,0.0,0.0,0.0,0.0,0.014527845036319613,0.04600484261501211,0.0,0.0,0.00847457627118644,0.0,0.018159806295399514,0.029055690072639227,0.044794188861985475,0.0,0.0,0.04116222760290557,0.044794188861985475,0.0,0.0,0.03631961259079903,0.02784503631961259,0.0,0.0,0.04963680387409201,0.0,0.0,0.0,0.031476997578692496,0.0,0.03631961259079903,0.08353510895883777,0.03389830508474576,0.0012106537530266344,0.0,0.04721549636803874,0.0,0.0,0.024213075060532687
T7,0.0,0.030499075785582256,0.0166358595194085,0.0,0.025878003696857672,0.031423290203327174,0.026802218114602587,0.0,0.08133086876155268,0.0,0.0,0.0,0.009242144177449169,0.04436229205175601,0.0,0.0,0.066543438077634,0.011090573012939002,0.0018484288354898336,0.06192236598890943,0.0,0.0,0.0,0.041589648798521256,0.011090573012939002,0.06746765249537892,0.06469500924214418,0.06931608133086876,0.014787430683918669,0.0027726432532347504,0.0,0.0,0.029574861367837338,0.0,0.0,0.0,0.0,0.0,0.0,0.02865064695009242,0.0,0.0,0.06099815157116451,0.024029574861367836,0.0,0.0,0.0,0.0,0.0,0.012014787430683918,0.014787430683918669,0.059149722735674676,0.0046210720887245845,0.04066543438077634,0.0,0.0,0.0,0.02033271719038817,0.0,0.0,0.02310536044362292,0.0027726432532347504,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0
