,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06662857959008783,0.005927301292580162,0.0054988216810683424,0.002428051131900307,0.0022852245947297006,0.002856530743412126,0.006998500321359708,0.004427622652288795,0.016210811968863814,0.022780832678711706,0.015139612940084268,0.02020995500964079,0.02585160322787974,0.021923873455688067,0.011711776047989716,0.014211240448475326,0.005141755338141827,0.014639720059987146,0.013782760836963507,0.005855888023994858,0.01042633721345426,0.01613939870027851,0.022995072484467614,0.013997000642719417,0.016710704848960936,0.022638006141541097,0.005641648218238949,0.010926230093551382,0.004784688995215311,0.005570234949653646,0.04013425694494037,0.04834678283225023,0.0203527815468114,0.007355566664286224,0.047775476683567804,0.010069270870527744,0.004713275726630008,0.035563807755480965,0.025494536884953223,0.019638648860958365,0.017353424266228667,0.020781261158323218,0.00657002070984789,0.007569806470042134,0.014925373134328358,0.01292580161393987,0.013997000642719417,0.025280297079197316,0.009355138184674712,0.020709847889737912,0.005355995143897736,0.008569592230236378,0.009640791259015926,0.010926230093551382,0.019281582518031852,0.006427194172677284,0.011854602585160324,0.023494965364564736,0.016353638506034423,0.03106477183460687,0.02242376633578519,0.004427622652288795,0.006927087052774406
Fz,0.0027688047992616522,0.04028965957899968,0.015157431401086224,0.02168897092754961,0.024812750701075574,0.028078520464307265,0.014624968939689752,0.014411983955131163,0.01906215611799368,0.016719321287849205,0.025132228177913458,0.016506336303290618,0.013063079052926769,0.008838876859181428,0.012495119094103866,0.022185935891519647,0.019381633594831565,0.019452628589684426,0.009300344325725036,0.019417131092257997,0.013950516488587555,0.007099499485286287,0.01430549146285187,0.02271839835291612,0.02172446842497604,0.007880444428667779,0.025984168116147812,0.012140144119839552,0.019097653615420113,0.014128003975719712,0.0004969649639700401,0.0,0.011323701679031628,0.014411983955131163,0.000567959958822903,0.02740406801320507,0.023854318270561926,0.00961982180256292,0.016719321287849205,0.019665613574243016,0.011749671648148805,0.006567037023889816,0.008696886869475702,0.010968726704767314,0.016293351318732028,0.01803272869262717,0.014944446416527635,0.007915941926094211,0.008590394377196407,0.018352206169465052,0.018423201164317917,0.014128003975719712,0.008945369351460722,0.017464768733804266,0.02076603599446239,0.017748748713215717,0.015547903872776969,0.017642256220936424,0.02545170565475134,0.011430194171310923,0.0118561641404281,0.02715558553122005,0.024848248198502006
F3,0.003440470801267542,0.01923947487550928,0.0460389316432775,0.022046174739701222,0.024400181077410592,0.024852874603893165,0.03173381620642825,0.017881394296061566,0.02888184698958805,0.002489814395654142,0.012720688094160253,0.004934359438660027,0.0030330466274332275,0.009642372114078769,0.011770031688546853,0.020325939339067452,0.02191036668175645,0.018243549117247623,0.020597555454956996,0.02381167949298325,0.01797193300135808,0.019148936170212766,0.010502489814395654,0.01244907197827071,0.007378904481665912,0.016976007243096423,0.024671797193300135,0.02566772295156179,0.02304210049796288,0.033997283838841104,0.008103214124038026,0.014893617021276596,0.023087369850611137,0.01828881846989588,0.008420099592575826,0.01263014938886374,0.019692168401991852,0.0036215482118605704,0.002354006337709371,0.01706654594839294,0.016976007243096423,0.01041195110909914,0.017383431416930738,0.02430964237211408,0.013218650973291082,0.013309189678587597,0.01167949298325034,0.014305115436849253,0.020235400633770936,0.003802625622453599,0.01625169760072431,0.019058397464916253,0.020461747397012224,0.009053870529651425,0.011181530104119512,0.02177455862381168,0.017202354006337708,0.0026708918062471705,0.010049796287913082,0.0032593933906745133,0.0012222725215029426,0.017790855590765053,0.01643277501131734
F7,0.0014126054260667248,0.025011425485063774,0.020150400930657692,0.042211973908346835,0.026050105945406955,0.021604553575138144,0.023474178403755867,0.025426897669201046,0.019194814907141967,0.009306576924674893,0.01973492874652042,0.008849557522123894,0.0037807968756491755,0.009472765798329803,0.012131787776808343,0.02330798953010096,0.022809422909136234,0.01350284598446134,0.017532926170592877,0.028542939050230587,0.02106443973575969,0.010926918442810254,0.01292118492666916,0.016244962399767335,0.01366903485811625,0.006730649383023806,0.027254975279405045,0.01616186796293988,0.02405583946154805,0.02434666999044414,0.0051934023017159,0.001869624828617724,0.01321201545556525,0.016203415181353608,0.0012464165524118161,0.022435497943412687,0.03149279155760522,0.004320910715027629,0.006564460509368898,0.016411151273422245,0.01425069591590843,0.007187668785574806,0.0049856662096472645,0.017616020607420332,0.011383937845361253,0.017159001204869333,0.013627487639702522,0.009929785200880802,0.014416884789563338,0.00847563255640035,0.02106443973575969,0.015081640284182974,0.022643234035481324,0.013627487639702522,0.009680501890398438,0.032448377581120944,0.01736673729693797,0.005691968922680627,0.01811458722838506,0.008724915866882713,0.007146121567161079,0.02081515642527733,0.02272632847230878
FT9,0.001253083760817637,0.027841954810666876,0.020793358656067667,0.025139992951403844,0.039746250538434426,0.03160120609311979,0.01719074284371696,0.0185221443395857,0.016564200963308143,0.009750558013862239,0.02024513451070995,0.00908485726592787,0.006931119552022556,0.008849904060774563,0.010925324039628774,0.02200728354935975,0.027450366135411363,0.016720836433410345,0.017386537181344714,0.02839017895602459,0.023338685045228492,0.00881074519324901,0.014606257587030583,0.01762149038649802,0.015702705877746016,0.007361867094803618,0.02486588087872499,0.017112425108665858,0.024905039746250537,0.021341582801425382,0.001722990171124251,0.004307475427810628,0.015976817950424875,0.016994948506089205,0.0,0.02118494733132318,0.024905039746250537,0.006343736539139288,0.008223362180365745,0.01687747190351255,0.015076163997337197,0.011277753847358735,0.012295884403023065,0.018678779809687903,0.013588127031366254,0.02122410619884873,0.010612053099424364,0.008145044445314642,0.015937659082899323,0.008849904060774563,0.016368406625680385,0.015546070407643811,0.01417551004424952,0.013000744018482986,0.01315737948858519,0.021145788463797627,0.013548968163840701,0.008614950855621256,0.019031209617417864,0.005912988996358225,0.007714296902533579,0.024082703528213963,0.023417002780279594
FC5,0.0014969041300945771,0.026842212696468668,0.018541198884126014,0.017962849561134926,0.027454582567870995,0.04160713070694699,0.01762264407702252,0.017928829012723684,0.017894808464312444,0.011396883717765531,0.022351500306184935,0.014254609784309723,0.011226780975709328,0.010002041232904674,0.009287609716268626,0.02184119208001633,0.02367830169422331,0.020650472885622915,0.014220589235898484,0.02466489759814928,0.01653398652786283,0.010138123426549637,0.016023678301694225,0.022351500306184935,0.01905150711029462,0.010240185071783358,0.02704633598693611,0.018779342723004695,0.024120568823569437,0.018779342723004695,0.0029597877117779137,0.005783493229910866,0.016295842688984145,0.019119548207117098,0.001564945226917058,0.0224875824998299,0.017180376947676396,0.009763897394025991,0.011669048105055453,0.01833707559365857,0.0122133768796353,0.010172143974960876,0.011396883717765531,0.017214397496087636,0.01306389058991631,0.020514390691977955,0.009559774103558549,0.0076546233925290875,0.010954616588419406,0.012553582363747704,0.011941212492345376,0.014254609784309723,0.010274205620194597,0.01490100020412329,0.01745254133496632,0.015207185139824454,0.012553582363747704,0.012043274137579097,0.019936041368986867,0.009049465877389943,0.010240185071783358,0.023099952371232226,0.0245968565013268
FC1,0.004027521396207418,0.016991105890250043,0.02940929686188958,0.024290988420875986,0.018669239805336465,0.021815740896123512,0.0504698774962242,0.02168988085249203,0.02466856855177043,0.004153381439838899,0.011117637187447559,0.006418862225205571,0.0029367343514012417,0.01875314650109079,0.00704816244336298,0.019172679979862394,0.017914079543547574,0.015564692062426581,0.020221513676791408,0.027563349555294513,0.01472562510488337,0.01770431280416177,0.008810203054203726,0.015900318845443868,0.007971136096660513,0.016319852324215473,0.025759355596576605,0.024878335291156236,0.023787548246350057,0.031968451082396376,0.00771941600939755,0.014306091626111763,0.024123175029367342,0.017116965933881522,0.010782010404430274,0.011075683839570397,0.01753649941265313,0.0068383957039771775,0.00209766739385803,0.019298540023493876,0.019298540023493876,0.012376237623762377,0.011579124014096324,0.022570901157912403,0.008013089444537673,0.010110756838395704,0.009271689880852491,0.018375566370196342,0.02261285450578956,0.0029367343514012417,0.015648598758180903,0.022277227722772276,0.026262795771102534,0.012460144319516697,0.009019969793589528,0.021312300721597583,0.0170330592381272,0.0033562678301728476,0.01409632488672596,0.007929182748783353,0.0023074341332438328,0.014641718409129048,0.014893438496392013
C3,0.0026167307220541338,0.01610924850764576,0.015782157167388993,0.02445007768419331,0.018889524899828276,0.02109739144656145,0.02052498160111211,0.050126747894349497,0.01169351541417941,0.014187586883637256,0.019502821162809714,0.012143266007032465,0.007155123068116772,0.015168860904407555,0.008667920516804317,0.022078665467331754,0.022160438302395943,0.006051189794750184,0.018317115054378934,0.024899828277046364,0.021138277864093547,0.010753127810941206,0.01619102134270995,0.01925750265761714,0.01799002371412217,0.00658271322266743,0.024327418431597022,0.014882655981682884,0.018971297734892468,0.021833346962139177,0.01022160438302396,0.006255621882410663,0.011366424073922642,0.022528416060184808,0.002821162809714613,0.021628914874478697,0.021465369204350316,0.012020606754436176,0.011161991986262164,0.009690080955106713,0.009853626625235097,0.012552130182353422,0.006132962629814376,0.01619102134270995,0.007768419331098209,0.024000327091340257,0.013083653610270668,0.013615177038187914,0.015414179409600132,0.014105814048573063,0.014514678223894023,0.012061493171968272,0.023223485158230434,0.021383596369286124,0.008667920516804317,0.03066481314907188,0.012265925259628751,0.009076784692125276,0.017826478043993784,0.013983154795976777,0.010875787063537493,0.017540273121269115,0.02248752964265271
T7,0.00918791973960694,0.022248774257344155,0.02678093197643278,0.019364673890651395,0.017387005067776358,0.021548349882575913,0.024556054550698363,0.011989617238679907,0.053108648180956695,0.006921840880062626,0.014132091796794529,0.012854847348687734,0.01639817065633884,0.007127848049112109,0.014214494664414322,0.019323472456841496,0.015615343413950806,0.024679658852128056,0.015409336244901322,0.018870256684932637,0.009970746981994974,0.015368134811091425,0.018787853817312843,0.011453998599151251,0.011495200032961147,0.021795558485435292,0.026080507601664537,0.02847019076263854,0.016027357752049772,0.02204276708829467,0.009064315438177248,0.010959581393432491,0.026492521939763505,0.01001194841580487,0.011866012937250217,0.013802480326315356,0.01582135058300029,0.00350212187384121,0.008528696798648592,0.02183675991924519,0.009352725474846524,0.0014832516171562771,0.012937250216307528,0.015738947715380494,0.017387005067776358,0.009682336945325698,0.01351407028964608,0.015903753450620083,0.011989617238679907,0.010753574224383009,0.021919162786864982,0.016851386428247704,0.013102055951547113,0.010341559886284043,0.020106299699229533,0.01833463804540398,0.015615343413950806,0.01038276132009394,0.015491739112521117,0.011000782827242388,0.009929545548185077,0.015780149149190393,0.017304602200156564
TP9,0.01398479153920112,0.02062756752032165,0.0024036360458001924,0.009439734288960755,0.010488593654400838,0.014552923695481165,0.004151734988200332,0.01525216327244122,0.007298313084520584,0.04776680360108382,0.02949916965300236,0.02351193077528188,0.021064592255921687,0.012367800017480989,0.012367800017480989,0.02036535267896163,0.015820295428721265,0.016126212743641292,0.005419106721440433,0.011056725810680885,0.013678874224281094,0.002840660781400227,0.016825452320601345,0.023468228301721877,0.0312909710689625,0.004151734988200332,0.01647583253212132,0.0013110742068001048,0.008259767502840661,0.0032776855170002623,0.014465518748361158,0.005287999300760423,0.00174809894240014,0.01822393147452146,0.0036273053054802903,0.02849401276112228,0.016956559741281355,0.023074906039681847,0.03456865658596277,0.01411589895988113,0.013504064330041081,0.010925618390000873,0.005899833930600472,0.0058561314570404685,0.015732890481601258,0.03282055764356263,0.013110742068001049,0.00974565160388078,0.0087404947120007,0.036273053054802905,0.014902543483961193,0.007210908137400577,0.01061970107508085,0.025216327244122018,0.021720129359321737,0.01603880779652128,0.009658246656760773,0.029280657285202343,0.027707368237042215,0.024560790140721964,0.028056988025522245,0.017568394371121406,0.019141683419281533
