,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01716484166913288,0.01479727730097662,0.015685113939035218,0.016868896123113347,0.01716484166913288,0.013909440662918023,0.016868896123113347,0.01746078721515241,0.016572950577093813,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016868896123113347,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016868896123113347,0.0,0.01746078721515241,0.016572950577093813,0.01716484166913288,0.016572950577093813,0.016572950577093813,0.016868896123113347,0.01716484166913288,0.016572950577093813,0.016868896123113347,0.016572950577093813,0.01746078721515241,0.016868896123113347,0.016572950577093813,0.01716484166913288,0.017756732761171946,0.016868896123113347,0.01716484166913288,0.01598105948505475,0.016868896123113347,0.016868896123113347,0.01716484166913288,0.015093222846996152,0.014501331754957087,0.016572950577093813,0.016572950577093813,0.016868896123113347,0.016572950577093813,0.01746078721515241,0.016868896123113347,0.016868896123113347,0.01479727730097662,0.016572950577093813,0.01716484166913288,0.016868896123113347,0.016868896123113347,0.016572950577093813,0.016868896123113347,0.015093222846996152,0.016572950577093813,0.015685113939035218,0.016868896123113347,0.01716484166913288,0.01716484166913288
Fz,0.016744809109176157,0.016075016744809108,0.01640991292699263,0.016744809109176157,0.016744809109176157,0.015405224380442064,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.0,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.01640991292699263,0.016075016744809108,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016075016744809108,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.016744809109176157,0.01640991292699263,0.016744809109176157,0.01640991292699263,0.016744809109176157,0.016744809109176157,0.016744809109176157
F3,0.016827672172016205,0.015581177937052042,0.016204425054534122,0.016827672172016205,0.016827672172016205,0.014646307260828918,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.0,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016516048613275165,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.015892801495793082,0.015269554378311,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.015581177937052042,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.016827672172016205,0.015892801495793082,0.016827672172016205,0.016204425054534122,0.016827672172016205,0.016827672172016205,0.016827672172016205
F7,0.017190278601066984,0.014819205690574985,0.015708358032009484,0.016893894487255482,0.017190278601066984,0.013930053349140487,0.016893894487255482,0.017190278601066984,0.016597510373443983,0.017190278601066984,0.017190278601066984,0.017190278601066984,0.016893894487255482,0.017190278601066984,0.017190278601066984,0.017190278601066984,0.016893894487255482,0.0,0.017190278601066984,0.016597510373443983,0.017190278601066984,0.016597510373443983,0.016597510373443983,0.016893894487255482,0.017190278601066984,0.016597510373443983,0.016893894487255482,0.016597510373443983,0.017190278601066984,0.016893894487255482,0.016597510373443983,0.017190278601066984,0.017486662714878483,0.016893894487255482,0.017190278601066984,0.016004742145820983,0.016893894487255482,0.016893894487255482,0.017190278601066984,0.015115589804386485,0.014522821576763486,0.016597510373443983,0.016597510373443983,0.016893894487255482,0.016597510373443983,0.017190278601066984,0.016893894487255482,0.016893894487255482,0.014819205690574985,0.016597510373443983,0.017190278601066984,0.016893894487255482,0.016893894487255482,0.016597510373443983,0.016893894487255482,0.015115589804386485,0.016597510373443983,0.015708358032009484,0.016893894487255482,0.017190278601066984,0.017190278601066984
FT9,0.01716484166913288,0.01479727730097662,0.015685113939035218,0.016868896123113347,0.01716484166913288,0.013909440662918023,0.016868896123113347,0.01746078721515241,0.016572950577093813,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016868896123113347,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016868896123113347,0.0,0.01746078721515241,0.016572950577093813,0.01716484166913288,0.016572950577093813,0.016572950577093813,0.016868896123113347,0.01716484166913288,0.016572950577093813,0.016868896123113347,0.016572950577093813,0.01746078721515241,0.016868896123113347,0.016572950577093813,0.01716484166913288,0.017756732761171946,0.016868896123113347,0.01716484166913288,0.01598105948505475,0.016868896123113347,0.016868896123113347,0.01716484166913288,0.015093222846996152,0.014501331754957087,0.016572950577093813,0.016572950577093813,0.016868896123113347,0.016572950577093813,0.01746078721515241,0.016868896123113347,0.016868896123113347,0.01479727730097662,0.016572950577093813,0.01716484166913288,0.016868896123113347,0.016868896123113347,0.016572950577093813,0.016868896123113347,0.015093222846996152,0.016572950577093813,0.015685113939035218,0.016868896123113347,0.01716484166913288,0.01716484166913288
FC5,0.01672002845962291,0.016364283173247954,0.016364283173247954,0.01672002845962291,0.01672002845962291,0.016008537886873,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.0,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.016364283173247954,0.016364283173247954,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.016364283173247954,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.01672002845962291,0.016364283173247954,0.01672002845962291,0.016364283173247954,0.01672002845962291,0.01672002845962291,0.01672002845962291
FC1,0.017153174842010233,0.01504664459825459,0.015949443274149863,0.01685224195004514,0.017153174842010233,0.014143845922359314,0.01685224195004514,0.017153174842010233,0.016551309058080048,0.017153174842010233,0.017153174842010233,0.017153174842010233,0.01685224195004514,0.017153174842010233,0.017153174842010233,0.017153174842010233,0.01685224195004514,0.0,0.017153174842010233,0.016551309058080048,0.017153174842010233,0.016551309058080048,0.016551309058080048,0.01685224195004514,0.017153174842010233,0.016551309058080048,0.01685224195004514,0.016551309058080048,0.017153174842010233,0.01685224195004514,0.016551309058080048,0.017153174842010233,0.017454107733975325,0.01685224195004514,0.017153174842010233,0.016250376166114956,0.01685224195004514,0.01685224195004514,0.017153174842010233,0.01534757749021968,0.014745711706289497,0.016551309058080048,0.016551309058080048,0.01685224195004514,0.016551309058080048,0.017153174842010233,0.01685224195004514,0.01685224195004514,0.01504664459825459,0.016551309058080048,0.017153174842010233,0.01685224195004514,0.01685224195004514,0.016551309058080048,0.01685224195004514,0.01534757749021968,0.016551309058080048,0.015949443274149863,0.01685224195004514,0.017153174842010233,0.017153174842010233
C3,0.01729106628242075,0.01440922190201729,0.015561959654178675,0.017002881844380403,0.01729106628242075,0.013544668587896254,0.016714697406340056,0.017579250720461095,0.016426512968299712,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.016714697406340056,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017002881844380403,0.0,0.017579250720461095,0.016426512968299712,0.01729106628242075,0.016426512968299712,0.016426512968299712,0.017002881844380403,0.01729106628242075,0.016426512968299712,0.017002881844380403,0.016426512968299712,0.017579250720461095,0.017002881844380403,0.016426512968299712,0.01729106628242075,0.017867435158501442,0.017002881844380403,0.01729106628242075,0.01585014409221902,0.017002881844380403,0.017002881844380403,0.01729106628242075,0.014697406340057636,0.014121037463976945,0.016426512968299712,0.016426512968299712,0.017002881844380403,0.016426512968299712,0.017579250720461095,0.017002881844380403,0.017002881844380403,0.014697406340057636,0.016426512968299712,0.01729106628242075,0.017002881844380403,0.017002881844380403,0.016426512968299712,0.017002881844380403,0.014697406340057636,0.016426512968299712,0.015561959654178675,0.017002881844380403,0.01729106628242075,0.01729106628242075
T7,0.016959418534221685,0.015142337976983646,0.016050878255602665,0.016959418534221685,0.016959418534221685,0.014233797698364628,0.016959418534221685,0.016959418534221685,0.01665657177468201,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.0,0.016959418534221685,0.01665657177468201,0.016959418534221685,0.01665657177468201,0.01665657177468201,0.016959418534221685,0.016959418534221685,0.01665657177468201,0.016959418534221685,0.01665657177468201,0.016959418534221685,0.016959418534221685,0.01665657177468201,0.016959418534221685,0.017262265293761358,0.016959418534221685,0.016959418534221685,0.01635372501514234,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.015445184736523319,0.014839491217443974,0.01665657177468201,0.01665657177468201,0.016959418534221685,0.01665657177468201,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.015142337976983646,0.01665657177468201,0.016959418534221685,0.016959418534221685,0.016959418534221685,0.01665657177468201,0.016959418534221685,0.015445184736523319,0.01665657177468201,0.016050878255602665,0.016959418534221685,0.016959418534221685,0.016959418534221685
TP9,0.01729106628242075,0.01440922190201729,0.015561959654178675,0.017002881844380403,0.01729106628242075,0.013544668587896254,0.016714697406340056,0.017579250720461095,0.016426512968299712,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.016714697406340056,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017002881844380403,0.0,0.017579250720461095,0.016426512968299712,0.01729106628242075,0.016426512968299712,0.016426512968299712,0.017002881844380403,0.01729106628242075,0.016426512968299712,0.017002881844380403,0.016426512968299712,0.017579250720461095,0.017002881844380403,0.016426512968299712,0.01729106628242075,0.017867435158501442,0.017002881844380403,0.01729106628242075,0.01585014409221902,0.017002881844380403,0.017002881844380403,0.01729106628242075,0.014697406340057636,0.014121037463976945,0.016426512968299712,0.016426512968299712,0.017002881844380403,0.016426512968299712,0.017579250720461095,0.017002881844380403,0.017002881844380403,0.014697406340057636,0.016426512968299712,0.01729106628242075,0.017002881844380403,0.017002881844380403,0.016426512968299712,0.017002881844380403,0.014697406340057636,0.016426512968299712,0.015561959654178675,0.017002881844380403,0.01729106628242075,0.01729106628242075
