,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.017142857142857144,0.0,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.015238095238095238,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.015238095238095238,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.016666666666666666
Fz,0.016066212268743916,0.01801363193768257,0.017526777020447908,0.016066212268743916,0.016066212268743916,0.01801363193768257,0.016066212268743916,0.016066212268743916,0.017039922103213243,0.016066212268743916,0.016066212268743916,0.016066212268743916,0.017526777020447908,0.016066212268743916,0.016066212268743916,0.016553067185978577,0.017039922103213243,0.0,0.016066212268743916,0.017039922103213243,0.016066212268743916,0.017039922103213243,0.017039922103213243,0.017039922103213243,0.016553067185978577,0.017039922103213243,0.016553067185978577,0.017039922103213243,0.016066212268743916,0.016066212268743916,0.017039922103213243,0.016066212268743916,0.015092502434274586,0.017039922103213243,0.016066212268743916,0.017039922103213243,0.016553067185978577,0.017039922103213243,0.016066212268743916,0.01801363193768257,0.01801363193768257,0.017039922103213243,0.017039922103213243,0.016066212268743916,0.017039922103213243,0.015092502434274586,0.017039922103213243,0.017039922103213243,0.017039922103213243,0.016553067185978577,0.016066212268743916,0.016066212268743916,0.016066212268743916,0.017039922103213243,0.016553067185978577,0.01801363193768257,0.017039922103213243,0.017526777020447908,0.017039922103213243,0.016066212268743916,0.016553067185978577
F3,0.016066212268743916,0.01801363193768257,0.017526777020447908,0.016066212268743916,0.016066212268743916,0.01801363193768257,0.016066212268743916,0.016066212268743916,0.017039922103213243,0.016066212268743916,0.016066212268743916,0.016066212268743916,0.017526777020447908,0.016066212268743916,0.016066212268743916,0.016553067185978577,0.017039922103213243,0.0,0.016066212268743916,0.017039922103213243,0.016066212268743916,0.017039922103213243,0.017039922103213243,0.017039922103213243,0.016553067185978577,0.017039922103213243,0.016553067185978577,0.017039922103213243,0.016066212268743916,0.016066212268743916,0.017039922103213243,0.016066212268743916,0.015092502434274586,0.017039922103213243,0.016066212268743916,0.017039922103213243,0.016553067185978577,0.017039922103213243,0.016066212268743916,0.01801363193768257,0.01801363193768257,0.017039922103213243,0.017039922103213243,0.016066212268743916,0.017039922103213243,0.015092502434274586,0.017039922103213243,0.017039922103213243,0.017039922103213243,0.016553067185978577,0.016066212268743916,0.016066212268743916,0.016066212268743916,0.017039922103213243,0.016553067185978577,0.01801363193768257,0.017039922103213243,0.017526777020447908,0.017039922103213243,0.016066212268743916,0.016553067185978577
F7,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.017142857142857144,0.0,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.015238095238095238,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.015238095238095238,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.016666666666666666
FT9,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.017142857142857144,0.0,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.015238095238095238,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.015238095238095238,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.016666666666666666
FC5,0.0160481444332999,0.01805416248746239,0.017552657973921765,0.0160481444332999,0.0160481444332999,0.01805416248746239,0.0160481444332999,0.0160481444332999,0.017051153460381142,0.0160481444332999,0.0160481444332999,0.0160481444332999,0.017552657973921765,0.0160481444332999,0.0160481444332999,0.016549648946840523,0.017051153460381142,0.0,0.0160481444332999,0.017051153460381142,0.0160481444332999,0.017051153460381142,0.017051153460381142,0.017051153460381142,0.016549648946840523,0.017051153460381142,0.016549648946840523,0.017051153460381142,0.0160481444332999,0.0160481444332999,0.017051153460381142,0.0160481444332999,0.015045135406218655,0.017051153460381142,0.0160481444332999,0.017051153460381142,0.016549648946840523,0.017051153460381142,0.0160481444332999,0.01805416248746239,0.01805416248746239,0.017051153460381142,0.017051153460381142,0.0160481444332999,0.017051153460381142,0.015045135406218655,0.017051153460381142,0.017051153460381142,0.017051153460381142,0.016549648946840523,0.0160481444332999,0.0160481444332999,0.0160481444332999,0.017051153460381142,0.016549648946840523,0.01805416248746239,0.017051153460381142,0.017552657973921765,0.017051153460381142,0.0160481444332999,0.016549648946840523
FC1,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.017142857142857144,0.0,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.015238095238095238,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.015238095238095238,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.016666666666666666
C3,0.01627906976744186,0.01674418604651163,0.01674418604651163,0.01627906976744186,0.01627906976744186,0.01627906976744186,0.01627906976744186,0.01627906976744186,0.017209302325581394,0.01627906976744186,0.01627906976744186,0.01627906976744186,0.017209302325581394,0.01627906976744186,0.01627906976744186,0.01674418604651163,0.017209302325581394,0.0,0.01627906976744186,0.017209302325581394,0.01627906976744186,0.017209302325581394,0.017209302325581394,0.017209302325581394,0.01674418604651163,0.01674418604651163,0.01674418604651163,0.017209302325581394,0.01627906976744186,0.01627906976744186,0.01674418604651163,0.01627906976744186,0.015348837209302326,0.017209302325581394,0.01627906976744186,0.01674418604651163,0.01674418604651163,0.017209302325581394,0.01627906976744186,0.01674418604651163,0.01674418604651163,0.017209302325581394,0.017209302325581394,0.01627906976744186,0.017209302325581394,0.015348837209302326,0.017209302325581394,0.017209302325581394,0.01674418604651163,0.01674418604651163,0.01627906976744186,0.01627906976744186,0.01627906976744186,0.017209302325581394,0.01674418604651163,0.01674418604651163,0.017209302325581394,0.017209302325581394,0.017209302325581394,0.01627906976744186,0.01674418604651163
T7,0.01609086606720303,0.017983909133932798,0.017510648367250355,0.01609086606720303,0.01609086606720303,0.017510648367250355,0.01609086606720303,0.01609086606720303,0.017037387600567912,0.01609086606720303,0.01609086606720303,0.01609086606720303,0.017510648367250355,0.01609086606720303,0.01609086606720303,0.01656412683388547,0.017037387600567912,0.0,0.01609086606720303,0.017037387600567912,0.01609086606720303,0.017037387600567912,0.017037387600567912,0.017037387600567912,0.01656412683388547,0.017037387600567912,0.01656412683388547,0.017037387600567912,0.01609086606720303,0.01609086606720303,0.017037387600567912,0.01609086606720303,0.015144344533838144,0.017037387600567912,0.01609086606720303,0.017037387600567912,0.01656412683388547,0.017037387600567912,0.01609086606720303,0.017983909133932798,0.017983909133932798,0.017037387600567912,0.017037387600567912,0.01609086606720303,0.017037387600567912,0.015144344533838144,0.017037387600567912,0.017037387600567912,0.017037387600567912,0.01656412683388547,0.01609086606720303,0.01609086606720303,0.01609086606720303,0.017037387600567912,0.01656412683388547,0.017983909133932798,0.017037387600567912,0.017510648367250355,0.017037387600567912,0.01609086606720303,0.01656412683388547
TP9,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.016666666666666666,0.017142857142857144,0.0,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.01619047619047619,0.015238095238095238,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.015238095238095238,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.016666666666666666,0.01619047619047619,0.01619047619047619,0.01619047619047619,0.017142857142857144,0.016666666666666666,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01619047619047619,0.016666666666666666
