,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016129032258064516,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.0,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642
Fz,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.01606805293005671,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017485822306238186,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172
F3,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.01606805293005671,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017485822306238186,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172
F7,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.01606805293005671,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017485822306238186,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172
FT9,0.016544117647058824,0.017003676470588234,0.017003676470588234,0.016544117647058824,0.016544117647058824,0.017003676470588234,0.017003676470588234,0.016544117647058824,0.016544117647058824,0.017003676470588234,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.0,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.017003676470588234,0.017003676470588234,0.017003676470588234,0.017003676470588234,0.016544117647058824,0.017003676470588234,0.016544117647058824,0.017003676470588234,0.01608455882352941,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.017003676470588234,0.017003676470588234,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.017463235294117647,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.016544117647058824,0.017003676470588234,0.016544117647058824,0.017003676470588234,0.016544117647058824,0.016544117647058824,0.016544117647058824
FC5,0.016536964980544747,0.017023346303501944,0.017023346303501944,0.016536964980544747,0.016536964980544747,0.017023346303501944,0.017023346303501944,0.016536964980544747,0.016536964980544747,0.017023346303501944,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.0,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.017023346303501944,0.017023346303501944,0.017023346303501944,0.017023346303501944,0.016536964980544747,0.017023346303501944,0.016536964980544747,0.017023346303501944,0.016050583657587547,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.017023346303501944,0.017023346303501944,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.017509727626459144,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.016536964980544747,0.017023346303501944,0.016536964980544747,0.017023346303501944,0.016536964980544747,0.016536964980544747,0.016536964980544747
FC1,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.01606805293005671,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017485822306238186,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.017013232514177693,0.0165406427221172,0.0165406427221172,0.0165406427221172
C3,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.01624231782265145,0.01624231782265145,0.01624231782265145,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.017120280948200176,0.016681299385425813,0.016681299385425813,0.015803336259877086,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.0,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.017120280948200176,0.017120280948200176,0.017120280948200176,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.015364354697102721,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.01624231782265145,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.01755926251097454,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.016681299385425813,0.017120280948200176,0.016681299385425813,0.016681299385425813,0.016681299385425813
T7,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016129032258064516,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.0,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.01568100358422939,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.01747311827956989,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.017025089605734768,0.016577060931899642,0.016577060931899642,0.016577060931899642
TP9,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016235190873189996,0.016235190873189996,0.016235190873189996,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.017112768758227294,0.016673979815708645,0.016673979815708645,0.015796401930671347,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.0,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.017112768758227294,0.017112768758227294,0.017112768758227294,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.015357612988152698,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016235190873189996,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.017990346643264588,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.016673979815708645,0.017112768758227294,0.016673979815708645,0.016673979815708645,0.016673979815708645
