,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019036954087346025,0.0,0.013437849944008958,0.018477043673012318,0.01959686450167973,0.0,0.018477043673012318,0.020156774916013438,0.0167973124300112,0.020156774916013438,0.020156774916013438,0.01959686450167973,0.01791713325867861,0.020156774916013438,0.019036954087346025,0.018477043673012318,0.01791713325867861,0.0,0.020156774916013438,0.017357222844344905,0.020156774916013438,0.017357222844344905,0.017357222844344905,0.01791713325867861,0.020156774916013438,0.017357222844344905,0.018477043673012318,0.017357222844344905,0.020156774916013438,0.01791713325867861,0.015677491601343786,0.018477043673012318,0.020156774916013438,0.01791713325867861,0.020156774916013438,0.013437849944008958,0.018477043673012318,0.01791713325867861,0.020156774916013438,0.0,0.0,0.016237402015677492,0.017357222844344905,0.018477043673012318,0.017357222844344905,0.020156774916013438,0.01791713325867861,0.01791713325867861,0.011758118701007838,0.017357222844344905,0.01959686450167973,0.018477043673012318,0.018477043673012318,0.017357222844344905,0.018477043673012318,0.0,0.017357222844344905,0.015677491601343786,0.01791713325867861,0.020156774916013438,0.018477043673012318
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.018250950570342206,0.0,0.01749049429657795,0.018250950570342206,0.018250950570342206,0.0,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.0,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.0,0.0,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.015209125475285171,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.0,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206,0.018250950570342206
F7,0.018835616438356163,0.0,0.0136986301369863,0.018835616438356163,0.018835616438356163,0.0,0.018835616438356163,0.019406392694063926,0.017123287671232876,0.019406392694063926,0.019406392694063926,0.018835616438356163,0.0182648401826484,0.019406392694063926,0.018835616438356163,0.018835616438356163,0.0182648401826484,0.0,0.019406392694063926,0.01769406392694064,0.019406392694063926,0.01769406392694064,0.01769406392694064,0.0182648401826484,0.019406392694063926,0.01769406392694064,0.018835616438356163,0.01769406392694064,0.019406392694063926,0.0182648401826484,0.01598173515981735,0.018835616438356163,0.019406392694063926,0.0182648401826484,0.019406392694063926,0.0136986301369863,0.018835616438356163,0.0182648401826484,0.019406392694063926,0.0,0.0,0.016552511415525113,0.01769406392694064,0.018835616438356163,0.01769406392694064,0.019406392694063926,0.0182648401826484,0.0182648401826484,0.011986301369863013,0.01769406392694064,0.018835616438356163,0.018835616438356163,0.018835616438356163,0.01769406392694064,0.018835616438356163,0.0,0.01769406392694064,0.01598173515981735,0.0182648401826484,0.019406392694063926,0.018835616438356163
FT9,0.019094380796508457,0.0,0.01309328968903437,0.01800327332242226,0.020185488270594652,0.0,0.01800327332242226,0.02127659574468085,0.016366612111292964,0.02127659574468085,0.02127659574468085,0.020185488270594652,0.01745771958537916,0.02127659574468085,0.018548827059465357,0.01800327332242226,0.01745771958537916,0.0,0.02127659574468085,0.01691216584833606,0.02127659574468085,0.01691216584833606,0.01691216584833606,0.01745771958537916,0.02127659574468085,0.01691216584833606,0.01800327332242226,0.01691216584833606,0.02127659574468085,0.01745771958537916,0.015275504637206765,0.01800327332242226,0.02127659574468085,0.01745771958537916,0.02127659574468085,0.01309328968903437,0.01800327332242226,0.01745771958537916,0.02127659574468085,0.0,0.0,0.015821058374249863,0.01691216584833606,0.01800327332242226,0.01691216584833606,0.02127659574468085,0.01745771958537916,0.01745771958537916,0.011456628477905073,0.01691216584833606,0.020731042007637753,0.01800327332242226,0.01800327332242226,0.01691216584833606,0.01800327332242226,0.0,0.01691216584833606,0.015275504637206765,0.01745771958537916,0.02127659574468085,0.01800327332242226
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.018790369935408103,0.0,0.014092777451556078,0.018790369935408103,0.018790369935408103,0.0,0.018790369935408103,0.019377568995889608,0.017028772753963594,0.019377568995889608,0.019377568995889608,0.018790369935408103,0.018790369935408103,0.019377568995889608,0.018790369935408103,0.018790369935408103,0.0182031708749266,0.0,0.019377568995889608,0.017615971814445096,0.019377568995889608,0.017615971814445096,0.017615971814445096,0.0182031708749266,0.019377568995889608,0.017615971814445096,0.018790369935408103,0.017615971814445096,0.019377568995889608,0.0182031708749266,0.01644157369348209,0.018790369935408103,0.019377568995889608,0.0182031708749266,0.019377568995889608,0.014092777451556078,0.018790369935408103,0.0182031708749266,0.019377568995889608,0.0,0.0,0.01644157369348209,0.017615971814445096,0.018790369935408103,0.017615971814445096,0.019377568995889608,0.0182031708749266,0.0182031708749266,0.012331180270111567,0.017615971814445096,0.018790369935408103,0.018790369935408103,0.018790369935408103,0.017615971814445096,0.018790369935408103,0.0,0.017615971814445096,0.01644157369348209,0.0182031708749266,0.019377568995889608,0.018790369935408103
C3,0.018452075858534086,0.0,0.01230138390568939,0.01742696053305997,0.01998974884674526,0.0,0.016914402870322913,0.02409021014864172,0.015376729882111738,0.023577652485904665,0.023577652485904665,0.01998974884674526,0.016401845207585853,0.02255253716043055,0.017939518195797026,0.01742696053305997,0.016914402870322913,0.0,0.023577652485904665,0.015889287544848796,0.02255253716043055,0.015889287544848796,0.015889287544848796,0.016914402870322913,0.02255253716043055,0.015889287544848796,0.01742696053305997,0.015889287544848796,0.02409021014864172,0.016914402870322913,0.014351614556637622,0.01742696053305997,0.025115325474115838,0.016914402870322913,0.02409021014864172,0.01230138390568939,0.01742696053305997,0.016914402870322913,0.02255253716043055,0.0,0.0,0.015376729882111738,0.015889287544848796,0.01742696053305997,0.015889287544848796,0.023577652485904665,0.016914402870322913,0.016914402870322913,0.010763710917478216,0.016401845207585853,0.021014864172219375,0.01742696053305997,0.01742696053305997,0.015889287544848796,0.01742696053305997,0.0,0.015889287544848796,0.014351614556637622,0.016914402870322913,0.023577652485904665,0.01742696053305997
T7,0.01850709438618137,0.0,0.014805675508945095,0.01850709438618137,0.01850709438618137,0.0,0.01850709438618137,0.01850709438618137,0.017890191239975324,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.017890191239975324,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.0,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01727328809376928,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.014805675508945095,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.0,0.0,0.01727328809376928,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.012954966070326958,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.01850709438618137,0.0,0.01850709438618137,0.01727328809376928,0.01850709438618137,0.01850709438618137,0.01850709438618137
TP9,0.01839201261166579,0.0,0.012611665790856543,0.017341040462427744,0.019968470835522858,0.0,0.017341040462427744,0.023646873357856018,0.015764582238570676,0.023121387283236993,0.023121387283236993,0.019968470835522858,0.016815554387808723,0.02259590120861797,0.01786652653704677,0.017341040462427744,0.016815554387808723,0.0,0.023121387283236993,0.0162900683131897,0.02259590120861797,0.0162900683131897,0.0162900683131897,0.016815554387808723,0.02259590120861797,0.0162900683131897,0.017341040462427744,0.0162900683131897,0.023646873357856018,0.016815554387808723,0.014713610089332634,0.017341040462427744,0.02417235943247504,0.016815554387808723,0.023646873357856018,0.012611665790856543,0.017341040462427744,0.016815554387808723,0.02259590120861797,0.0,0.0,0.015239096163951655,0.0162900683131897,0.017341040462427744,0.0162900683131897,0.023121387283236993,0.016815554387808723,0.016815554387808723,0.011035207566999475,0.0162900683131897,0.021019442984760904,0.017341040462427744,0.017341040462427744,0.0162900683131897,0.017341040462427744,0.0,0.0162900683131897,0.014713610089332634,0.016815554387808723,0.023121387283236993,0.017341040462427744
