,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0214168039538715,0.023064250411861616,0.023064250411861616,0.014827018121911038,0.008237232289950576,0.023064250411861616,0.016474464579901153,0.0,0.023064250411861616,0.011532125205930808,0.004942339373970346,0.013179571663920923,0.019769357495881382,0.011532125205930808,0.014827018121911038,0.014827018121911038,0.019769357495881382,0.0,0.008237232289950576,0.023064250411861616,0.009884678747940691,0.023064250411861616,0.023064250411861616,0.0214168039538715,0.009884678747940691,0.023064250411861616,0.019769357495881382,0.023064250411861616,0.0,0.023064250411861616,0.023064250411861616,0.013179571663920923,0.0,0.019769357495881382,0.0,0.023064250411861616,0.016474464579901153,0.023064250411861616,0.011532125205930808,0.023064250411861616,0.023064250411861616,0.023064250411861616,0.023064250411861616,0.019769357495881382,0.023064250411861616,0.0,0.019769357495881382,0.019769357495881382,0.023064250411861616,0.0214168039538715,0.0,0.016474464579901153,0.016474464579901153,0.023064250411861616,0.016474464579901153,0.023064250411861616,0.0214168039538715,0.023064250411861616,0.016474464579901153,0.008237232289950576,0.014827018121911038
Fz,0.01701093560145808,0.032806804374240585,0.027946537059538274,0.013365735115431349,0.006075334143377886,0.03402187120291616,0.014580801944106925,0.0,0.023086269744835967,0.010935601458080195,0.0036452004860267314,0.009720534629404616,0.018226002430133656,0.009720534629404616,0.013365735115431349,0.013365735115431349,0.01701093560145808,0.0,0.007290400972053463,0.02187120291616039,0.00850546780072904,0.02187120291616039,0.02551640340218712,0.018226002430133656,0.00850546780072904,0.023086269744835967,0.01701093560145808,0.02187120291616039,0.0,0.023086269744835967,0.020656136087484813,0.010935601458080195,0.0,0.018226002430133656,0.0,0.02916160388821385,0.014580801944106925,0.02187120291616039,0.009720534629404616,0.030376670716889428,0.031591737545565005,0.023086269744835967,0.02187120291616039,0.01701093560145808,0.020656136087484813,0.0,0.018226002430133656,0.018226002430133656,0.03402187120291616,0.019441069258809233,0.0,0.014580801944106925,0.014580801944106925,0.02187120291616039,0.014580801944106925,0.030376670716889428,0.019441069258809233,0.02916160388821385,0.014580801944106925,0.006075334143377886,0.013365735115431349
F3,0.017326732673267328,0.0297029702970297,0.028465346534653466,0.013613861386138614,0.006188118811881188,0.0297029702970297,0.01485148514851485,0.0,0.023514851485148515,0.011138613861386138,0.0037128712871287127,0.009900990099009901,0.018564356435643563,0.009900990099009901,0.013613861386138614,0.013613861386138614,0.017326732673267328,0.0,0.007425742574257425,0.022277227722772276,0.008663366336633664,0.022277227722772276,0.02599009900990099,0.018564356435643563,0.008663366336633664,0.023514851485148515,0.017326732673267328,0.022277227722772276,0.0,0.023514851485148515,0.02103960396039604,0.011138613861386138,0.0,0.018564356435643563,0.0,0.0297029702970297,0.01485148514851485,0.022277227722772276,0.009900990099009901,0.0297029702970297,0.0297029702970297,0.023514851485148515,0.022277227722772276,0.017326732673267328,0.02103960396039604,0.0,0.018564356435643563,0.018564356435643563,0.0297029702970297,0.019801980198019802,0.0,0.01485148514851485,0.01485148514851485,0.022277227722772276,0.01485148514851485,0.0297029702970297,0.019801980198019802,0.0297029702970297,0.01485148514851485,0.006188118811881188,0.013613861386138614
F7,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.01841620626151013,0.009208103130755065,0.020257826887661142,0.020257826887661142,0.0,0.020257826887661142,0.014732965009208104,0.0055248618784530384,0.014732965009208104,0.020257826887661142,0.014732965009208104,0.01841620626151013,0.01841620626151013,0.020257826887661142,0.0,0.011049723756906077,0.020257826887661142,0.01289134438305709,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.01289134438305709,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.020257826887661142,0.020257826887661142,0.016574585635359115,0.0,0.020257826887661142,0.0,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.014732965009208104,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.009208103130755065,0.01841620626151013
FT9,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.01509433962264151,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.011320754716981131,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.01509433962264151,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.01509433962264151,0.018867924528301886
FC5,0.01699029126213592,0.032766990291262135,0.027912621359223302,0.013349514563106795,0.006067961165048544,0.03519417475728155,0.014563106796116505,0.0,0.023058252427184466,0.010922330097087379,0.0036407766990291263,0.009708737864077669,0.01820388349514563,0.009708737864077669,0.013349514563106795,0.013349514563106795,0.01699029126213592,0.0,0.007281553398058253,0.021844660194174758,0.00849514563106796,0.021844660194174758,0.025485436893203883,0.01820388349514563,0.00849514563106796,0.023058252427184466,0.01699029126213592,0.021844660194174758,0.0,0.023058252427184466,0.02063106796116505,0.010922330097087379,0.0,0.01820388349514563,0.0,0.02912621359223301,0.014563106796116505,0.021844660194174758,0.009708737864077669,0.03033980582524272,0.03155339805825243,0.023058252427184466,0.021844660194174758,0.01699029126213592,0.02063106796116505,0.0,0.01820388349514563,0.01820388349514563,0.03398058252427184,0.019417475728155338,0.0,0.014563106796116505,0.014563106796116505,0.021844660194174758,0.014563106796116505,0.03033980582524272,0.019417475728155338,0.02912621359223301,0.014563106796116505,0.006067961165048544,0.013349514563106795
FC1,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.017361111111111112,0.008680555555555556,0.020833333333333332,0.019097222222222224,0.0,0.020833333333333332,0.013888888888888888,0.005208333333333333,0.013888888888888888,0.020833333333333332,0.013888888888888888,0.017361111111111112,0.017361111111111112,0.020833333333333332,0.0,0.010416666666666666,0.020833333333333332,0.012152777777777778,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.012152777777777778,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.015625,0.0,0.020833333333333332,0.0,0.020833333333333332,0.019097222222222224,0.020833333333333332,0.013888888888888888,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.019097222222222224,0.019097222222222224,0.020833333333333332,0.019097222222222224,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.019097222222222224,0.008680555555555556,0.017361111111111112
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01879194630872483,0.025503355704697986,0.025503355704697986,0.01476510067114094,0.006711409395973154,0.025503355704697986,0.016107382550335572,0.0,0.024161073825503355,0.012080536912751677,0.004026845637583893,0.010738255033557046,0.01879194630872483,0.010738255033557046,0.01476510067114094,0.01476510067114094,0.01879194630872483,0.0,0.008053691275167786,0.022818791946308724,0.009395973154362415,0.022818791946308724,0.025503355704697986,0.020134228187919462,0.009395973154362415,0.024161073825503355,0.01879194630872483,0.022818791946308724,0.0,0.025503355704697986,0.021476510067114093,0.012080536912751677,0.0,0.01879194630872483,0.0,0.025503355704697986,0.016107382550335572,0.022818791946308724,0.010738255033557046,0.025503355704697986,0.025503355704697986,0.024161073825503355,0.022818791946308724,0.01879194630872483,0.021476510067114093,0.0,0.01879194630872483,0.01879194630872483,0.025503355704697986,0.020134228187919462,0.0,0.016107382550335572,0.016107382550335572,0.022818791946308724,0.016107382550335572,0.025503355704697986,0.020134228187919462,0.025503355704697986,0.016107382550335572,0.006711409395973154,0.01476510067114094
TP9,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.010845986984815618,0.019522776572668113,0.019522776572668113,0.0,0.019522776572668113,0.01735357917570499,0.006507592190889371,0.01735357917570499,0.019522776572668113,0.01735357917570499,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.0,0.013015184381778741,0.019522776572668113,0.015184381778741865,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.015184381778741865,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.0,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.0,0.019522776572668113,0.0,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.01735357917570499,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.0,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.0,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.019522776572668113,0.010845986984815618,0.019522776572668113
