,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03821656050955414,0.0,0.0,0.01910828025477707,0.025477707006369428,0.0,0.0,0.03821656050955414,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178,0.012738853503184714,0.03184713375796178,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.0,0.03821656050955414,0.006369426751592357,0.044585987261146494,0.0,0.0,0.01910828025477707,0.01910828025477707,0.0,0.012738853503184714,0.0,0.044585987261146494,0.025477707006369428,0.012738853503184714,0.03184713375796178,0.044585987261146494,0.01910828025477707,0.044585987261146494,0.0,0.025477707006369428,0.01910828025477707,0.03184713375796178,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.044585987261146494,0.006369426751592357,0.006369426751592357,0.0,0.006369426751592357,0.03821656050955414,0.012738853503184714,0.01910828025477707,0.0,0.01910828025477707,0.0,0.0,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.032,0.0,0.0,0.024,0.032,0.0,0.0,0.032,0.0,0.016,0.032,0.032,0.016,0.032,0.032,0.032,0.016,0.0,0.032,0.008,0.032,0.0,0.0,0.024,0.024,0.0,0.016,0.0,0.032,0.032,0.016,0.032,0.032,0.024,0.032,0.0,0.032,0.024,0.032,0.0,0.0,0.0,0.0,0.016,0.0,0.032,0.008,0.008,0.0,0.008,0.032,0.016,0.024,0.0,0.024,0.0,0.0,0.0,0.016,0.032,0.032
FT9,0.03546099290780142,0.0,0.0,0.02127659574468085,0.028368794326241134,0.0,0.0,0.03546099290780142,0.0,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.014184397163120567,0.03546099290780142,0.028368794326241134,0.028368794326241134,0.014184397163120567,0.0,0.03546099290780142,0.0070921985815602835,0.03546099290780142,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.014184397163120567,0.0,0.03546099290780142,0.028368794326241134,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.02127659574468085,0.03546099290780142,0.0,0.028368794326241134,0.02127659574468085,0.03546099290780142,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.03546099290780142,0.0070921985815602835,0.0070921985815602835,0.0,0.0070921985815602835,0.03546099290780142,0.014184397163120567,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.014184397163120567,0.03546099290780142,0.03546099290780142
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03821656050955414,0.0,0.0,0.01910828025477707,0.025477707006369428,0.0,0.0,0.03821656050955414,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178,0.012738853503184714,0.03184713375796178,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.0,0.03821656050955414,0.006369426751592357,0.044585987261146494,0.0,0.0,0.01910828025477707,0.01910828025477707,0.0,0.012738853503184714,0.0,0.044585987261146494,0.025477707006369428,0.012738853503184714,0.03184713375796178,0.044585987261146494,0.01910828025477707,0.044585987261146494,0.0,0.025477707006369428,0.01910828025477707,0.03184713375796178,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.044585987261146494,0.006369426751592357,0.006369426751592357,0.0,0.006369426751592357,0.03821656050955414,0.012738853503184714,0.01910828025477707,0.0,0.01910828025477707,0.0,0.0,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178
T7,0.025,0.0,0.0,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.025,0.025,0.0,0.025,0.0,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.0,0.025,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.025,0.025,0.025
TP9,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848,0.0,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.0,0.028846153846153848,0.009615384615384616,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.019230769230769232,0.0,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.028846153846153848,0.009615384615384616,0.009615384615384616,0.0,0.009615384615384616,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.019230769230769232,0.028846153846153848,0.028846153846153848
CP5,0.03821656050955414,0.0,0.0,0.01910828025477707,0.025477707006369428,0.0,0.0,0.03821656050955414,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178,0.012738853503184714,0.03184713375796178,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.0,0.03821656050955414,0.006369426751592357,0.044585987261146494,0.0,0.0,0.01910828025477707,0.01910828025477707,0.0,0.012738853503184714,0.0,0.044585987261146494,0.025477707006369428,0.012738853503184714,0.03184713375796178,0.044585987261146494,0.01910828025477707,0.044585987261146494,0.0,0.025477707006369428,0.01910828025477707,0.03184713375796178,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.044585987261146494,0.006369426751592357,0.006369426751592357,0.0,0.006369426751592357,0.03821656050955414,0.012738853503184714,0.01910828025477707,0.0,0.01910828025477707,0.0,0.0,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178
CP1,0.039473684210526314,0.0,0.0,0.019736842105263157,0.02631578947368421,0.0,0.0,0.039473684210526314,0.0,0.013157894736842105,0.039473684210526314,0.03289473684210526,0.013157894736842105,0.03289473684210526,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.0,0.039473684210526314,0.006578947368421052,0.039473684210526314,0.0,0.0,0.019736842105263157,0.019736842105263157,0.0,0.013157894736842105,0.0,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.03289473684210526,0.039473684210526314,0.019736842105263157,0.039473684210526314,0.0,0.02631578947368421,0.019736842105263157,0.03289473684210526,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.039473684210526314,0.006578947368421052,0.006578947368421052,0.0,0.006578947368421052,0.039473684210526314,0.013157894736842105,0.019736842105263157,0.0,0.019736842105263157,0.0,0.0,0.0,0.013157894736842105,0.039473684210526314,0.03289473684210526
Pz,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848,0.0,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.0,0.028846153846153848,0.009615384615384616,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.019230769230769232,0.0,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.028846153846153848,0.009615384615384616,0.009615384615384616,0.0,0.009615384615384616,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.019230769230769232,0.028846153846153848,0.028846153846153848
P3,0.039473684210526314,0.0,0.0,0.019736842105263157,0.02631578947368421,0.0,0.0,0.039473684210526314,0.0,0.013157894736842105,0.039473684210526314,0.03289473684210526,0.013157894736842105,0.03289473684210526,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.0,0.039473684210526314,0.006578947368421052,0.039473684210526314,0.0,0.0,0.019736842105263157,0.019736842105263157,0.0,0.013157894736842105,0.0,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.03289473684210526,0.039473684210526314,0.019736842105263157,0.039473684210526314,0.0,0.02631578947368421,0.019736842105263157,0.03289473684210526,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.039473684210526314,0.006578947368421052,0.006578947368421052,0.0,0.006578947368421052,0.039473684210526314,0.013157894736842105,0.019736842105263157,0.0,0.019736842105263157,0.0,0.0,0.0,0.013157894736842105,0.039473684210526314,0.03289473684210526
P7,0.03546099290780142,0.0,0.0,0.02127659574468085,0.028368794326241134,0.0,0.0,0.03546099290780142,0.0,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.014184397163120567,0.03546099290780142,0.028368794326241134,0.028368794326241134,0.014184397163120567,0.0,0.03546099290780142,0.0070921985815602835,0.03546099290780142,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.014184397163120567,0.0,0.03546099290780142,0.028368794326241134,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.02127659574468085,0.03546099290780142,0.0,0.028368794326241134,0.02127659574468085,0.03546099290780142,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.03546099290780142,0.0070921985815602835,0.0070921985815602835,0.0,0.0070921985815602835,0.03546099290780142,0.014184397163120567,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.014184397163120567,0.03546099290780142,0.03546099290780142
O1,0.03546099290780142,0.0,0.0,0.02127659574468085,0.028368794326241134,0.0,0.0,0.03546099290780142,0.0,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.014184397163120567,0.03546099290780142,0.028368794326241134,0.028368794326241134,0.014184397163120567,0.0,0.03546099290780142,0.0070921985815602835,0.03546099290780142,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.014184397163120567,0.0,0.03546099290780142,0.028368794326241134,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.02127659574468085,0.03546099290780142,0.0,0.028368794326241134,0.02127659574468085,0.03546099290780142,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.03546099290780142,0.0070921985815602835,0.0070921985815602835,0.0,0.0070921985815602835,0.03546099290780142,0.014184397163120567,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.014184397163120567,0.03546099290780142,0.03546099290780142
Oz,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848,0.0,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.0,0.028846153846153848,0.009615384615384616,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.019230769230769232,0.0,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.028846153846153848,0.009615384615384616,0.009615384615384616,0.0,0.009615384615384616,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.019230769230769232,0.028846153846153848,0.028846153846153848
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.03821656050955414,0.0,0.0,0.01910828025477707,0.025477707006369428,0.0,0.0,0.03821656050955414,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178,0.012738853503184714,0.03184713375796178,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.0,0.03821656050955414,0.006369426751592357,0.044585987261146494,0.0,0.0,0.01910828025477707,0.01910828025477707,0.0,0.012738853503184714,0.0,0.044585987261146494,0.025477707006369428,0.012738853503184714,0.03184713375796178,0.044585987261146494,0.01910828025477707,0.044585987261146494,0.0,0.025477707006369428,0.01910828025477707,0.03184713375796178,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.044585987261146494,0.006369426751592357,0.006369426751592357,0.0,0.006369426751592357,0.03821656050955414,0.012738853503184714,0.01910828025477707,0.0,0.01910828025477707,0.0,0.0,0.0,0.012738853503184714,0.03821656050955414,0.03184713375796178
CP6,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.0,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421
