,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037296037296037296,0.0337995337995338,0.017482517482517484,0.0,0.037296037296037296,0.0,0.0,0.03146853146853147,0.0,0.0,0.0,0.019813519813519812,0.0,0.0,0.0,0.022144522144522144,0.0,0.0,0.027972027972027972,0.0,0.027972027972027972,0.03146853146853147,0.024475524475524476,0.0,0.03146853146853147,0.02097902097902098,0.03146853146853147,0.0,0.013986013986013986,0.03146853146853147,0.0,0.0,0.02564102564102564,0.0,0.0337995337995338,0.019813519813519812,0.027972027972027972,0.0,0.03613053613053613,0.037296037296037296,0.03146853146853147,0.029137529137529136,0.02097902097902098,0.027972027972027972,0.0,0.023310023310023312,0.024475524475524476,0.037296037296037296,0.027972027972027972,0.0,0.005827505827505828,0.0,0.03146853146853147,0.0,0.03613053613053613,0.029137529137529136,0.03496503496503497,0.013986013986013986,0.0,0.004662004662004662
F3,0.0,0.034606205250596656,0.03341288782816229,0.017899761336515514,0.0,0.034606205250596656,0.0,0.0,0.032219570405727926,0.0,0.0,0.0,0.02028639618138425,0.0,0.0,0.0,0.022673031026252982,0.0,0.0,0.028639618138424822,0.0,0.028639618138424822,0.032219570405727926,0.025059665871121718,0.0,0.032219570405727926,0.021479713603818614,0.032219570405727926,0.0,0.014319809069212411,0.032219570405727926,0.0,0.0,0.026252983293556086,0.0,0.03341288782816229,0.02028639618138425,0.028639618138424822,0.0,0.034606205250596656,0.034606205250596656,0.032219570405727926,0.029832935560859187,0.021479713603818614,0.028639618138424822,0.0,0.02386634844868735,0.025059665871121718,0.034606205250596656,0.028639618138424822,0.0,0.0059665871121718375,0.0,0.032219570405727926,0.0,0.034606205250596656,0.029832935560859187,0.03341288782816229,0.014319809069212411,0.0,0.00477326968973747
F7,0.0,0.02857142857142857,0.02857142857142857,0.02666666666666667,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.024761904761904763,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.022857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.009523809523809525,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.022857142857142857,0.0,0.007619047619047619
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.037296037296037296,0.0337995337995338,0.017482517482517484,0.0,0.037296037296037296,0.0,0.0,0.03146853146853147,0.0,0.0,0.0,0.019813519813519812,0.0,0.0,0.0,0.022144522144522144,0.0,0.0,0.027972027972027972,0.0,0.027972027972027972,0.03146853146853147,0.024475524475524476,0.0,0.03146853146853147,0.02097902097902098,0.03146853146853147,0.0,0.013986013986013986,0.03146853146853147,0.0,0.0,0.02564102564102564,0.0,0.0337995337995338,0.019813519813519812,0.027972027972027972,0.0,0.03613053613053613,0.037296037296037296,0.03146853146853147,0.029137529137529136,0.02097902097902098,0.027972027972027972,0.0,0.023310023310023312,0.024475524475524476,0.037296037296037296,0.027972027972027972,0.0,0.005827505827505828,0.0,0.03146853146853147,0.0,0.03613053613053613,0.029137529137529136,0.03496503496503497,0.013986013986013986,0.0,0.004662004662004662
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03308823529411765,0.03308823529411765,0.01838235294117647,0.0,0.03308823529411765,0.0,0.0,0.031862745098039214,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.023284313725490197,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.031862745098039214,0.025735294117647058,0.0,0.031862745098039214,0.022058823529411766,0.031862745098039214,0.0,0.014705882352941176,0.031862745098039214,0.0,0.0,0.02696078431372549,0.0,0.03308823529411765,0.020833333333333332,0.029411764705882353,0.0,0.03308823529411765,0.03308823529411765,0.031862745098039214,0.030637254901960783,0.022058823529411766,0.029411764705882353,0.0,0.024509803921568627,0.025735294117647058,0.03308823529411765,0.029411764705882353,0.0,0.006127450980392157,0.0,0.031862745098039214,0.0,0.03308823529411765,0.030637254901960783,0.03308823529411765,0.014705882352941176,0.0,0.004901960784313725
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0288135593220339,0.0288135593220339,0.025423728813559324,0.0,0.0288135593220339,0.0,0.0,0.0288135593220339,0.0,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.0288135593220339,0.0,0.0,0.0288135593220339,0.0,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0,0.020338983050847456,0.0288135593220339,0.0,0.0,0.0288135593220339,0.0,0.0288135593220339,0.02711864406779661,0.0288135593220339,0.0,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.0,0.00847457627118644,0.0,0.0288135593220339,0.0,0.0288135593220339,0.0288135593220339,0.0288135593220339,0.020338983050847456,0.0,0.006779661016949152
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.029320987654320986,0.029320987654320986,0.023148148148148147,0.0,0.029320987654320986,0.0,0.0,0.029320987654320986,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.029320987654320986,0.0,0.029320987654320986,0.029320987654320986,0.029320987654320986,0.0,0.029320987654320986,0.027777777777777776,0.029320987654320986,0.0,0.018518518518518517,0.029320987654320986,0.0,0.0,0.029320987654320986,0.0,0.029320987654320986,0.026234567901234566,0.029320987654320986,0.0,0.029320987654320986,0.029320987654320986,0.029320987654320986,0.029320987654320986,0.027777777777777776,0.029320987654320986,0.0,0.029320987654320986,0.029320987654320986,0.029320987654320986,0.029320987654320986,0.0,0.007716049382716049,0.0,0.029320987654320986,0.0,0.029320987654320986,0.029320987654320986,0.029320987654320986,0.018518518518518517,0.0,0.006172839506172839
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
