,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017037037037037038,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.015555555555555555,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017777777777777778,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.0,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.015555555555555555,0.015555555555555555,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.017037037037037038
Fz,0.016236162361623615,0.01992619926199262,0.01845018450184502,0.016236162361623615,0.016236162361623615,0.020664206642066422,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.015498154981549815,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.0,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.020664206642066422,0.015498154981549815,0.020664206642066422,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.020664206642066422,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.016236162361623615,0.01992619926199262,0.016236162361623615,0.016236162361623615,0.016236162361623615
F3,0.01683748169838946,0.017569546120058566,0.017569546120058566,0.01683748169838946,0.01683748169838946,0.017569546120058566,0.01683748169838946,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.01683748169838946,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.01683748169838946,0.01683748169838946,0.01683748169838946,0.0,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.016105417276720352,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.017569546120058566,0.015373352855051245,0.018301610541727673,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.016105417276720352,0.017569546120058566,0.016105417276720352,0.01683748169838946,0.01683748169838946,0.01683748169838946,0.016105417276720352,0.01683748169838946,0.016105417276720352,0.016105417276720352,0.018301610541727673,0.016105417276720352,0.01683748169838946,0.01683748169838946
F7,0.017037037037037038,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.015555555555555555,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017777777777777778,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.0,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.015555555555555555,0.015555555555555555,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.017037037037037038
FT9,0.017037037037037038,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.015555555555555555,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017777777777777778,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.0,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.015555555555555555,0.015555555555555555,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.017037037037037038
FC5,0.016176470588235296,0.020588235294117647,0.01838235294117647,0.016176470588235296,0.016176470588235296,0.021323529411764706,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.015441176470588236,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.0,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.021323529411764706,0.015441176470588236,0.020588235294117647,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.022058823529411766,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.016176470588235296,0.019852941176470587,0.016176470588235296,0.016176470588235296,0.016176470588235296
FC1,0.017037037037037038,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.015555555555555555,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017777777777777778,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.0,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.015555555555555555,0.015555555555555555,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.017037037037037038
C3,0.017037037037037038,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.015555555555555555,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017777777777777778,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.0,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.015555555555555555,0.015555555555555555,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.017037037037037038
T7,0.017087667161961365,0.015601783060921248,0.01634472511144131,0.017087667161961365,0.017087667161961365,0.015601783060921248,0.017087667161961365,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.017087667161961365,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.017087667161961365,0.017087667161961365,0.017087667161961365,0.0,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.01634472511144131,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.015601783060921248,0.015601783060921248,0.01634472511144131,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.01634472511144131,0.015601783060921248,0.01634472511144131,0.017087667161961365,0.017087667161961365,0.017087667161961365,0.01634472511144131,0.017087667161961365,0.01634472511144131,0.01634472511144131,0.01634472511144131,0.01634472511144131,0.017087667161961365,0.017087667161961365
TP9,0.017037037037037038,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.015555555555555555,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017777777777777778,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.0,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.017777777777777778,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.015555555555555555,0.015555555555555555,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.015555555555555555,0.016296296296296295,0.017037037037037038,0.017037037037037038,0.017037037037037038,0.016296296296296295,0.017037037037037038,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.016296296296296295,0.017037037037037038,0.017037037037037038
