,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10301507537688442,0.04020100502512563,0.04020100502512563,0.10552763819095477,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.06030150753768844,0.04020100502512563,0.10301507537688442,0.04020100502512563,0.09045226130653267,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.01507537688442211,0.04020100502512563
caudalmiddlefrontal-rh,0.024096385542168676,0.06475903614457831,0.06325301204819277,0.024096385542168676,0.058734939759036146,0.06626506024096386,0.06475903614457831,0.061746987951807226,0.06475903614457831,0.03765060240963856,0.0572289156626506,0.04216867469879518,0.06325301204819277,0.06475903614457831,0.06626506024096386,0.06475903614457831,0.045180722891566265,0.0,0.06626506024096386
inferiorparietal-rh,0.023952095808383235,0.06287425149700598,0.07035928143712575,0.023952095808383235,0.05538922155688623,0.06736526946107785,0.06287425149700598,0.06437125748502993,0.06287425149700598,0.0374251497005988,0.05688622754491018,0.04491017964071856,0.06736526946107785,0.06437125748502993,0.0658682634730539,0.06437125748502993,0.040419161676646706,0.0,0.06437125748502993
parsopercularis-lh,0.10126582278481013,0.04050632911392405,0.04050632911392405,0.10379746835443038,0.04050632911392405,0.04050632911392405,0.04050632911392405,0.060759493670886074,0.04050632911392405,0.10379746835443038,0.04050632911392405,0.08860759493670886,0.04050632911392405,0.04050632911392405,0.04050632911392405,0.04050632911392405,0.04050632911392405,0.015189873417721518,0.04050632911392405
parstriangularis-rh,0.02689075630252101,0.06386554621848739,0.06050420168067227,0.02689075630252101,0.06218487394957983,0.06386554621848739,0.06386554621848739,0.06050420168067227,0.06386554621848739,0.04201680672268908,0.06050420168067227,0.04201680672268908,0.06050420168067227,0.06386554621848739,0.06386554621848739,0.06218487394957983,0.04873949579831933,0.0,0.06386554621848739
postcentral-lh,0.02335766423357664,0.06423357664233577,0.06569343065693431,0.02335766423357664,0.05693430656934306,0.06715328467153285,0.06423357664233577,0.06277372262773723,0.06423357664233577,0.0364963503649635,0.05547445255474453,0.043795620437956206,0.06569343065693431,0.06569343065693431,0.06715328467153285,0.06423357664233577,0.043795620437956206,0.0,0.06569343065693431
postcentral-rh,0.024539877300613498,0.06441717791411043,0.06288343558282208,0.024539877300613498,0.05828220858895705,0.06595092024539877,0.06441717791411043,0.06288343558282208,0.06441717791411043,0.03834355828220859,0.05828220858895705,0.04294478527607362,0.06288343558282208,0.06441717791411043,0.06595092024539877,0.06441717791411043,0.04447852760736196,0.0,0.06595092024539877
precentral-lh,0.03524229074889868,0.06020558002936858,0.06167400881057269,0.03524229074889868,0.05286343612334802,0.06167400881057269,0.06020558002936858,0.07048458149779736,0.06020558002936858,0.048458149779735685,0.05433186490455213,0.05433186490455213,0.06167400881057269,0.06020558002936858,0.06167400881057269,0.06167400881057269,0.0381791483113069,0.0,0.06167400881057269
precentral-rh,0.024539877300613498,0.06441717791411043,0.06288343558282208,0.024539877300613498,0.05828220858895705,0.06595092024539877,0.06441717791411043,0.06288343558282208,0.06441717791411043,0.03834355828220859,0.05828220858895705,0.04294478527607362,0.06288343558282208,0.06441717791411043,0.06595092024539877,0.06441717791411043,0.04447852760736196,0.0,0.06595092024539877
rostralmiddlefrontal-lh,0.07692307692307693,0.04690431519699812,0.04690431519699812,0.07879924953095685,0.04690431519699812,0.04690431519699812,0.04690431519699812,0.06191369606003752,0.04690431519699812,0.0900562851782364,0.04690431519699812,0.08067542213883677,0.04690431519699812,0.04690431519699812,0.04690431519699812,0.04690431519699812,0.0375234521575985,0.01125703564727955,0.04690431519699812
