subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,1.0,1.0,0.8970588235294118,1.088235294117647,bootstrap,critical,rtwin_broadband
S16,Sess06,MOTOR_EXECUTION-RIGHT,1.0,1.0,0.9417410714285714,1.0625,bootstrap,critical,rtwin_broadband
S16,Sess06,MOTOR_IMAGERY-LEFT,1.1018518518518519,1.0000000000000002,1.0,1.2407407407407407,bootstrap,supercritical,rtwin_broadband
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9883986928104574,1.0000000000000002,0.9300408496732026,1.032361111111111,bootstrap,critical,rtwin_broadband
S16,Sess06,MOTOR_EXECUTION,1.0,1.0,0.9193999474789916,1.0753676470588234,bootstrap,critical,rtwin_broadband
S16,Sess06,MOTOR_IMAGERY,1.0451252723311546,1.0000000000000002,0.9650204248366012,1.1365509259259259,bootstrap,supercritical,rtwin_broadband
S16,Sess06,LEFT,1.050925925925926,1.0,0.9485294117647058,1.1644880174291938,bootstrap,supercritical,rtwin_broadband
S16,Sess06,RIGHT,0.9941993464052288,1.0,0.9358909605508869,1.0474305555555556,bootstrap,critical,rtwin_broadband
S16,Sess06,LEFT_vs_RIGHT,0.05672657952069726,0.0,-0.0989011437908498,0.2285970568783069,bootstrap,delta,rtwin_broadband
S16,Sess06,IMAGERY_vs_EXECUTION,0.0451252723311546,0.0,-0.11034722222222215,0.21715097844693432,bootstrap,delta,rtwin_broadband
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.0,0.0,-0.1654411764705882,0.14649422268907553,bootstrap,delta,rtwin_broadband
S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.11345315904139441,0.0,-0.03236111111111106,0.31069989106753815,bootstrap,delta,rtwin_broadband
