,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.01750604483526247,0.056112224448897796,0.0,0.0,0.0,-0.08816120906801007,-0.03502723330792567,0.0,0.0,0.022044088176352707,0.0,0.0,0.04809619238476954,-0.04602151406086733,-0.08816120906801007,-0.08312342569269521,0.04609218436873747,0.0,0.0,0.05410821643286573,0.0,-0.060453400503778336,0.014028056112224449,0.026052104208416832,0.0,0.0,0.0,0.0,0.04208416833667335,-0.07808564231738035,-0.031019217275861544,0.003674856009247711,-0.010075566750629723,0.0,-0.08564231738035265,0.0,0.06212424849699399,-0.0018778110376925228,0.0,0.04609218436873747,0.04809619238476954,0.0,0.03406813627254509,0.010368343740377484,0.0,-0.017632241813602016,0.0,0.05410821643286573,0.052104208416833664,0.026052104208416832,-0.0025188916876574307,0.0
S1_D3 hbo,0.02905811623246493,0.06212424849699399,0.0,0.018036072144288578,0.01603206412825651,0.01603206412825651,0.04208416833667335,0.0,0.01603206412825651,0.011022044088176353,0.0,0.0,0.022044088176352707,0.04208416833667335,0.02004008016032064,0.023046092184368736,0.023046092184368736,0.017034068136272545,0.011022044088176353,0.04609218436873747,0.017034068136272545,0.02004008016032064,0.026052104208416832,0.013026052104208416,0.023046092184368736,0.0,0.02004008016032064,0.023046092184368736,0.027054108216432865,0.0,0.03206412825651302,0.026052104208416832,0.017034068136272545,0.0,0.014028056112224449,0.0,0.031062124248496994,0.02905811623246493,0.002004008016032064,0.04308617234468938,0.04008016032064128,0.0,0.036072144288577156,0.01903807615230461,0.0,0.0,0.023046092184368736,0.031062124248496994,0.03006012024048096,0.03206412825651302,0.0,0.01002004008016032
S2_D1 hbo,0.0,0.0,0.0886900396068652,0.019568725245709254,-0.03529411764705882,0.05236907730673317,0.0,-0.0028751650286049577,0.03951884993398856,0.0,0.0,-0.03529411764705882,-0.03529411764705882,0.0,0.04738154613466334,0.04987531172069826,-0.011764705882352941,-0.023529411764705882,-0.03529411764705882,0.0,-0.03529411764705882,0.019568725245709254,-0.02282528971688426,-0.0003813994425700476,0.02455625641777908,0.019568725245709254,-0.0028751650286049577,0.014581194073639434,-0.011764705882352941,0.0024937655860349127,0.00997506234413965,0.007481296758104738,-0.03529411764705882,-0.03529411764705882,0.0,0.022443890274314215,0.0,0.0,-0.025319055302919172,0.0021123661434648694,-0.03529411764705882,0.023148012322135834,0.019568725245709254,-0.03529411764705882,0.0,0.00997506234413965,-0.03529411764705882,0.0046061317294997794,-0.005368930614639871,-0.03529411764705882,0.007481296758104738,0.00997506234413965
S2_D2 hbo,0.0,0.02384105960264901,0.021717008560814086,-0.04870376352770149,-0.021490873849135846,0.045033112582781455,0.022516556291390728,-0.012195121951219513,-0.00639638184461315,0.0,-0.003048780487804878,-0.012195121951219513,-0.012195121951219513,0.02384105960264901,0.04768211920529802,0.04768211920529802,-0.006097560975609756,-0.021490873849135846,0.002374414472621548,-0.015793086738814407,-0.0075714747213697295,0.03283799063156194,0.003424325633984815,-0.030237441447262155,0.033237764496850265,0.011645937651429496,0.026215474075270553,-0.054252140203521246,0.007547246002261347,0.0,0.009271523178807948,0.003973509933774834,-0.029312712001292197,-0.04878048780487805,0.018543046357615896,0.011920529801324504,0.0,0.0,-0.0068971087061864,0.013620578258762717,0.001974640607333225,-0.026788887094168958,-0.008120659021159743,-0.009146341463414634,0.0,0.005298013245033113,-0.012744306251009526,0.005023421095138102,-0.03461072524632531,-0.013669035696979488,0.003973509933774834,0.018543046357615896
S2_D4 hbo,0.0,0.03902439024390244,-0.0048543689320388345,0.012325361117688848,-0.03863367274449444,0.036585365853658534,0.03902439024390244,-0.021844660194174758,-0.002249585602652142,0.0,-0.03637224721761781,-0.05339805825242718,-0.021844660194174758,0.03902439024390244,0.03902439024390244,0.03902439024390244,-0.04122661614965664,0.01231352119346436,-0.014432867629647173,0.014752545583708265,0.022010419133317548,0.005031967795406107,0.026876627989580865,-0.038834951456310676,0.03174283684584418,-0.009708737864077669,0.02202225905754203,-0.00951929907648591,0.017085010655931803,0.0,0.0,0.0,-0.02650959033862183,-0.03155339805825243,0.03414634146341464,0.0,0.0,0.0,-0.014563106796116505,0.019595074591522613,0.014705185886810326,-0.02669902912621359,0.00016575893914279327,-0.007281553398058253,0.0,0.007317073170731708,-0.011946483542505326,-0.02669902912621359,-0.04847264977504144,-0.00954297892493488,0.0,0.024390243902439025
S3_D1 hbo,-0.08542713567839195,0.022922636103151862,0.03008595988538682,0.04871060171919771,0.02148997134670487,-0.03779643201681762,-0.05999193676116975,0.0,0.044412607449856735,0.0,0.0,0.0,0.0,-0.05496681113302905,-0.03779643201681762,-0.03385120444630026,0.0,0.02148997134670487,0.015759312320916905,0.022922636103151862,0.02005730659025788,-0.008725576305596748,0.02865329512893983,0.02005730659025788,0.044412607449856735,0.03008595988538682,0.04011461318051576,0.04871060171919771,0.011461318051575931,-0.07788944723618091,-0.0829145728643216,-0.06030150753768844,0.012872384846870455,0.0,-0.06536982908813407,0.012893982808022923,0.0,-0.0678391959798995,0.0,0.04297994269340974,0.017191977077363897,0.01862464183381089,0.04871060171919771,-0.02763819095477387,0.0,-0.017587939698492462,0.022922636103151862,0.02005730659025788,0.01862464183381089,0.02005730659025788,-0.002512562814070352,0.014326647564469915
S3_D3 hbo,-0.05938858664724226,0.04484304932735426,0.0,0.020179372197309416,0.017937219730941704,-0.06835719651271312,-0.036671143383943006,0.0,0.017937219730941704,0.01233183856502242,0.0,0.0,0.0257847533632287,-0.038321458651066446,-0.06387289157997769,-0.058796749447997995,0.02242152466367713,0.017937219730941704,0.01233183856502242,0.04932735426008968,0.01905829596412556,-0.04073433338644693,0.028026905829596414,0.014573991031390135,0.02242152466367713,0.0,0.020179372197309416,0.02242152466367713,0.032511210762331835,-0.07868020304568528,-0.06357697298035556,-0.03400787598734379,0.00890601170016617,0.0,-0.07059934897908082,0.0,0.0257847533632287,-0.04162208918531333,0.0,0.043721973094170405,0.04147982062780269,0.0,0.03811659192825112,-0.006618333295395053,0.0,-0.017766497461928935,0.02242152466367713,0.023542600896860985,0.032511210762331835,0.033632286995515695,-0.0025380710659898475,0.011210762331838564
S3_D4 hbo,0.0,0.0,0.3132730015082956,-0.015384615384615385,-0.05128205128205128,0.0,0.0,0.3067873303167421,0.3081447963800905,0.0,-0.035897435897435895,-0.05128205128205128,-0.046153846153846156,0.0,0.0,0.0,-0.041025641025641026,-0.010256410256410256,-0.05128205128205128,0.0,-0.020512820512820513,-0.05128205128205128,-0.015384615384615385,-0.015384615384615385,-0.015384615384615385,-0.020512820512820513,-0.03076923076923077,-0.041025641025641026,-0.005128205128205128,0.0,0.0,0.0,-0.05128205128205128,-0.015384615384615385,0.0,0.0,0.0,0.0,-0.03076923076923077,-0.03076923076923077,-0.03076923076923077,-0.005128205128205128,-0.02564102564102564,-0.015384615384615385,0.0,0.0,-0.05128205128205128,-0.05128205128205128,-0.05128205128205128,-0.05128205128205128,0.0,0.0
S3_D5 hbo,0.0,0.023289665211062592,0.03714922705581044,0.007149042802129975,-0.021203913548173126,0.04512372634643377,0.023289665211062592,0.008796270705507344,-0.028548265251598398,0.0,-0.002531645569620253,-0.010126582278481013,-0.010126582278481013,0.023289665211062592,0.046579330422125184,0.046579330422125184,-0.005063291139240506,-0.026267204687413632,0.005885062554124519,-0.04506476516868425,-0.01000128977576327,0.03499714406795276,0.008858916956866213,-0.041836640686897714,-0.0008254564884933591,0.01316308293258158,0.027719123689495702,-0.005509185045971289,0.009113187035911043,0.0,0.0,0.0,-0.02734324618134247,-0.043037974683544304,0.020378457059679767,0.013100436681222707,-0.02531645569620253,0.0,-0.043037974683544304,0.017972103992777256,0.004809021060195677,-0.023418642787389678,0.0006301475871980516,-0.007594936708860759,0.0,0.0,-0.007090081624380445,0.0008217714148840132,-0.041836640686897714,-0.007469644206143017,0.0,0.01455604075691412
S4_D2 hbo,0.044534412955465584,0.044534412955465584,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,-0.35601825075509286,0.0,0.020242914979757085,0.044534412955465584,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.02834008097165992,-0.018957650536597905,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.0,0.020242914979757085,0.044534412955465584,0.044534412955465584,0.0,0.044534412955465584,-0.14594177752072487,-0.2857142857142857,0.044534412955465584,0.044534412955465584,0.0,-0.047619047619047616,0.0,0.044534412955465584,0.044534412955465584,0.02834008097165992,0.0,0.0
S4_D4 hbo,0.0,0.0,0.0,0.0,-0.045505617977528084,0.0,0.0,-0.028089887640449437,0.0,0.0,0.1537453183520599,-0.10112359550561797,-0.028089887640449437,0.0,0.0,0.0,0.14887640449438203,0.0,-0.07303370786516854,0.0,0.0,-0.05056179775280899,0.0,0.0,0.0,0.0,-0.011235955056179775,-0.02247191011235955,0.0,0.0,0.0,0.0,-0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.05543071161048689,-0.011235955056179775,-0.011235955056179775,0.0,-0.0056179775280898875,0.0,0.0,0.21666666666666667,-0.07303370786516854,-0.03932584269662921,-0.05056179775280899,-0.06179775280898876,0.06666666666666667,0.03333333333333333
S4_D6 hbo,0.0,0.0,-0.007220216606498195,-0.010830324909747292,-0.07581227436823104,0.0,0.0,-0.032490974729241874,-0.010830324909747292,0.12195121951219512,-0.06498194945848375,0.4011622787708021,-0.032490974729241874,0.0,0.0,0.0,-0.08303249097472924,-0.007220216606498195,-0.061371841155234655,0.0,-0.01444043321299639,-0.04693140794223827,-0.010830324909747292,-0.010830324909747292,-0.010830324909747292,-0.01444043321299639,-0.021660649819494584,-0.02888086642599278,-0.0036101083032490976,0.0,0.0,0.0,-0.05415162454873646,-0.010830324909747292,0.0,0.3902439024390244,0.0,0.0,-0.021660649819494584,-0.021660649819494584,-0.021660649819494584,-0.0036101083032490976,-0.018050541516245487,-0.010830324909747292,0.0,0.0,-0.061371841155234655,-0.039711191335740074,-0.04693140794223827,-0.05415162454873646,0.0,0.0
