,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.3136234500742331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005677154582763338,0.0,0.0006396588486140725,0.0058823529411764705,0.0,0.009507523939808481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006396588486140725,0.0,0.0,0.05035614384594518,0.21736791905238317,0.04507523939808482,0.0,0.209494106563139,0.0,0.0,0.05045414903205295,0.0,0.0,0.0,0.0,0.004445964432284542,0.0,0.00813953488372093,0.0,0.003898768809849521,0.0003419972640218878,0.006019151846785226,0.0,0.0,0.0,0.0,0.0,0.02612261148819125,0.0,0.0,0.0,0.0,0.031769722814498934,0.0047879616963064295,0.0,0.0
Fz,0.0,0.2635955019311536,0.014879332244601706,0.03275267646525132,0.01454666424726305,0.020220054354335368,0.007863061755277324,0.02209509215751688,0.04962745981982297,0.02057302683670345,0.052115016254725505,0.003538377789874796,0.00033266799733865603,0.0,0.014307850947602604,0.010312707917498337,0.0,0.0,0.005473900683481522,0.008044517026552955,0.007772334119639509,0.004899292324442025,0.0024496461622210124,0.014032540978648762,0.0,0.030453257790368272,0.055321861213618775,0.0359574010190624,0.01572612351055465,0.0035081352446621906,0.0,0.0,0.0,0.034355531361519386,0.0,0.03901104135620938,0.038649972781709306,0.0,0.004112986148914292,0.006260206859009254,0.02917540316396994,0.0045968668723159745,0.0,0.0,0.0013306719893546241,0.013521116407411805,0.002056493074457146,0.0053226879574184965,0.0045968668723159745,0.005927538861670598,0.004112986148914292,0.0018145527127563057,0.0,0.0,0.0,0.0009375189015907579,0.006795769779010097,0.0037500756063630317,0.005655355954757153,0.0,0.0,0.05529885803121202,0.02231899836690256
F3,0.0,0.04125932062966031,0.2960275649244706,0.0417542980733423,0.0629575402635432,0.008616404308202154,0.03231151615575808,0.008036454018227009,0.007870753935376968,0.013090306545153273,0.0,0.0,0.0,0.0076866764275256225,0.0,0.07857277157042677,0.0,0.022693997071742314,0.0,0.0,0.014747307373653687,0.01168185584092792,0.0,0.0,0.0,0.0014084507042253522,0.053603976801988404,0.026339398894443224,0.03429991714995857,0.0,0.0,0.0,0.0,0.041425020712510356,0.0,0.0,0.03208055498610472,0.0,0.0,0.0033140016570008283,0.007456503728251864,0.0,0.0,0.019399707174231333,0.0,0.0,0.0,0.02777635583546928,0.005053852526926263,0.0,0.013421706710853356,0.0,0.0,0.0,0.0,0.0,0.07468627976627312,0.0,0.0,0.0,0.0,0.0,0.012427506213753107
F7,0.0,0.03240213416461843,0.018115538284134466,0.21280596334211402,0.039359503767936045,0.009921467537917391,0.003716803548947905,0.013338528865175949,0.020562316407889216,0.007973143096936634,0.021286540633878394,0.0,0.008842395539835742,0.005294117647058823,0.01016126131526887,0.018546426543760604,0.0,0.0013788142197709969,0.019205718376314018,0.010311132426113543,0.04568513431390181,0.008521365743107986,0.007073916431868593,0.015501586282855567,0.0,0.006684251543672442,0.008602601762484263,0.00470595288052275,0.029350746593223946,0.005425334212577184,0.0,0.0,0.0,0.026647083508182963,0.0,0.01429770397458186,0.0947390538254748,0.0,0.0,0.011980861165280212,0.01741103827179214,0.005605179545590792,0.011330114924694174,0.009215686274509804,0.009501828427552305,0.009711647982734849,0.01327858042083808,5.994844433786943e-05,0.009292008872369762,0.0,0.03883235711405838,0.008152988429950242,0.02196078431372549,0.010980392156862745,0.005934895989449074,0.024802140747192707,0.01657930650229038,0.0,0.0,0.0,0.0,0.034141567663574034,0.02077213596307176
FT9,0.0,0.02055441125986955,0.0406352171882298,0.04913077086994104,0.24087755560483348,0.02943700652248541,0.0,0.013044970820460007,0.00853930655681428,0.0012873326467559218,0.0559528121534143,0.0,0.0,0.0,0.0015877102643323034,0.05340041412707583,0.0,0.0,0.012143858010275572,0.024588053553038103,0.07882364051820079,0.00853930655681428,0.0014160659114315138,0.004119464469618949,0.004720219704771713,0.0,0.017979745966357707,0.005578441469275661,0.0,0.0,0.0038190868520425678,0.0,0.007940214852872489,0.019190335709417094,0.0,0.021584277377274287,0.041272249429308586,0.0,0.0,0.008367662203913492,0.0018451767936834879,0.023000343288705802,0.005406797116374871,0.020633639439110188,0.00025746652935118434,0.026433230346721594,0.0008582217645039478,0.005320974939924477,0.024937154596805733,0.0021455544112598695,0.002568893040635217,0.0,0.0,0.0,0.0,0.0,0.06515646893974777,0.0,0.0016347501167678655,0.008668039821489873,0.0,0.020296944730518365,0.016306213525575007
FC5,0.0,0.06186076583188496,0.005148005148005148,0.016087516087516088,0.033858033858033855,0.31392627602013884,0.004752004752004752,0.11125019969785313,0.012573012573012573,0.00792000792000792,0.020146520146520148,0.0001485001485001485,0.0,0.008167508167508167,0.0,0.03172953172953173,0.005494505494505495,0.0,0.0,0.01762201762201762,0.01762201762201762,0.0014355014355014355,0.004999504999505,0.00994950994950995,0.0022275022275022277,0.0047025047025047026,0.027324027324027323,0.0,0.008563508563508564,0.0,0.0,0.0,0.0,0.0197010197010197,0.0,0.011038511038511039,0.017473517473517473,0.0001485001485001485,0.0,0.014998514998514999,0.0,0.013216513216513216,0.07109690322686713,0.016632016632016633,0.0,0.01598851598851599,0.025148705654120817,0.006831006831006831,0.02896020946562463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00863606098263138,0.006682506682506683,0.0,0.0,0.0,0.003168003168003168,0.012771012771012771
FC1,0.0,0.01968205904617714,0.029825889477668434,0.0093111279333838,0.0,0.007418622255866768,0.33730786207464364,0.010370931112793339,0.0,0.02165026495079485,0.0,0.0,0.0,0.009765329295987888,0.024190625064322326,0.0001514004542013626,0.0029523088569265708,0.004996214988644966,0.022658610271903322,0.052807254871915676,0.0,0.04514072008983398,0.0002271006813020439,0.002800908402725208,0.0,0.0021196063588190765,0.027630582891748676,0.005601816805450416,0.020136260408781227,0.003709311127933384,0.010196374622356496,0.00037764350453172205,0.0,0.08603622404522802,0.0,0.0,0.011127933383800151,0.0,0.0,0.0105223315669947,0.0,0.0,0.00522331566994701,0.0059046177138531416,0.004909365558912387,0.0,0.0,0.003557910673732021,0.003709311127933384,0.0,0.007418622255866768,0.0,0.04041214313975268,0.02047959867444557,0.0,0.011430734292202876,0.0703774262380189,0.0,0.0,0.024924471299093656,0.0,0.0,0.022937168811506436
C3,0.0,0.03695922125388313,0.005525806084083399,0.025806084083399794,0.017659792639854163,0.03092799409880534,0.00791842315141848,0.4480509163937054,0.009171698758117807,0.009456534123276746,0.03070525236413353,0.0043294975504158595,0.006209410960464851,0.0,0.0043294975504158595,0.0005127036572860886,0.0,0.0,0.0,0.011621282898484676,0.006857800699185778,0.003247123162811895,0.009171698758117807,0.006779081690782727,0.00042052144659377626,0.0,0.011336447533325737,0.006779081690782727,0.004956135353765523,0.0,0.0,0.0,0.0,0.018343397516235614,0.0,0.01902700239261707,0.031104021875356044,0.0028483536515893815,0.0,0.0,0.0001709012190953629,0.010766776803007862,0.0,0.0,0.004671299988606586,0.01344422923550188,0.009171698758117807,0.0,0.00985530363449926,0.0,0.0021647487752079297,0.03868797308662742,0.002943650126156434,0.0009684402415403897,0.005468839011051612,0.035359016651537734,0.00042052144659377626,0.0,0.03347287471373926,0.018571265808362766,0.0,0.018685199954426343,0.025122479207018343
T7,0.0,0.06833586616571795,0.0050488599348534205,0.03713355048859935,0.011020629750271444,0.014006514657980456,0.0,0.008740499457111835,0.3571083965088562,0.0,0.012214983713355049,0.03791257805530776,0.07389797576810685,0.0,0.012377850162866449,0.011889250814332248,0.0067861020629750276,0.00510314875135722,0.0,0.0,0.014543203921580022,0.0,0.01948968512486428,0.022005422101601932,0.0,0.02454958685290491,0.028420122796363183,0.0,0.016232356134636264,0.03918775988167847,0.0,0.00038002171552660154,0.004560260586319218,0.015472312703583062,0.0,0.005211726384364821,0.023887079261672096,0.0,0.0,0.009337676438653637,0.0,0.0,0.006460369163952226,0.004125950054288816,0.020846905537459284,0.0,0.027904451682953312,0.0,0.01731813246471227,0.0,0.010586319218241042,0.0,0.0,0.0,0.021661237785016288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006243213897937025
TP9,0.003278818045350399,0.021723081505799206,0.006241605435727266,0.010824049932843485,0.0012641226198941296,0.006162597771983883,0.011298095915303785,0.006636643754444181,0.0,0.23680424394619026,0.0005925574780753733,0.02123412703583205,0.014813936951884333,0.01993050058406623,0.025242948566010903,0.0005135498143319902,0.0,0.0032393142134787075,0.0007505728055621395,0.0048984751520897525,0.0015406494429959707,0.004740459824602986,0.004700955992731295,0.053705252028347306,0.003120802717863633,0.004779963656474678,0.0116931342340207,0.0029627873903768664,0.003278818045350399,0.0,0.0,0.0009875957967922888,0.0007505728055621395,0.05471846797551963,0.0011061072924073636,0.07113998396324987,0.0177767243422612,0.03249271911926414,0.0023307260804298017,0.01422137947380896,0.01945645460160593,0.005250154416306362,0.013905348818835426,0.008532827684285376,0.02492691791103737,0.07183982887105955,0.003792367859682389,0.0015801532748676622,0.0009875957967922888,0.0033973295409654735,0.023356963896035282,0.0,0.0,0.0,0.010231492454768112,0.0,0.004384925337757762,0.027256789986454505,0.0019751915935845776,0.003357825709093782,0.004463933001501145,0.04519453087381842,0.04461302666062129
