,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.166364864724767,0.0,0.008914100486223663,0.05381981041769619,0.008764639410034799,0.009724473257698542,0.0,0.008914100486223663,0.016057994353308704,0.02241138599662028,0.058320057503637175,0.0,0.0021321961620469083,0.017828200972447326,0.01145148303400801,0.007698541329011345,0.011152560881630283,0.011345218800648298,0.02147487844408428,0.0,0.0,0.0,0.007698541329011345,0.008914100486223663,0.0,0.012155591572123177,0.020279189834573372,0.012155591572123177,0.0,0.0,0.02330815245375346,0.12303670349341507,0.011345218800648298,0.04237178313111451,0.007293354943273906,0.0032414910858995136,0.03699809588316809,0.0,0.0,0.009724473257698542,0.024520255863539446,0.006546049562329588,0.04051172707889126,0.0,0.0,0.0,0.0,0.0042643923240938165,0.0,0.022388059701492536,0.057569296375266525,0.009319286871961102,0.02025586353944563,0.0031982942430703624,0.006482982171799027,0.0,0.01279317697228145,0.0,0.009575012181509676,0.02281657238235772,0.0,0.004862236628849271,0.0
Fz,0.0,0.09363557113263854,0.025485436893203883,0.012464835685940336,0.017319204617979173,0.02249357326478149,0.01872399445214979,0.02526749836880368,0.017665945255981946,0.0,0.017994858611825194,0.027894794077063773,0.007281553398058253,0.017352185089974295,0.02063106796116505,0.02249357326478149,0.004160887656033287,0.0,0.014216366158113732,0.008997429305912597,0.014371909194955592,0.012482662968099861,0.019289119296606753,0.0029472954230235784,0.0019280205655526992,0.007712082262210797,0.0,0.0,0.01229146536693895,0.027374683120059612,0.00849514563106796,0.0,0.014216366158113732,0.0034674063800277394,0.0,0.02144131793531549,0.013176144244105409,0.026525658807212204,0.017627170917284975,0.012482662968099861,0.009882108183079058,0.012829403606102635,0.015035529773343935,0.0323097205038703,0.027634961439588688,0.036563310027133124,0.005027739251040222,0.017839315574983333,0.025563431252651807,0.01905290780799304,0.008997429305912597,0.004160887656033287,0.024053906135793973,0.02026650004100275,0.02084945216761924,0.02685457216305545,0.028588275353069327,0.020888226506316207,0.02217669332439592,0.0,0.016625723341973625,0.011424613771932015,0.0034674063800277394
F3,0.004454815443360204,0.02372775522947237,0.07554085577651731,0.002497658445207618,0.006556353418669997,0.002653762098033094,0.03952939219185026,0.004995316890415236,0.007180768029971901,0.018760056168173903,0.002653762098033094,0.0288786459342648,0.008741804558226662,0.0032781767093349986,0.03387396282468003,0.003746487667811427,0.01123529052565405,0.0,0.015538174793969009,0.00841343717990307,0.0017171401810802372,0.022338452588267443,0.004058694973462379,0.005307524196066188,0.003746487667811427,0.0,0.003746487667811427,0.020108958627697224,0.014277093057248648,0.03447440224619712,0.0243477324437699,0.004666949512091642,0.034338101305376234,0.0066843094039304215,0.0,0.00483921323758976,0.026040897435065317,0.03861701038390637,0.00945013233377544,0.03563905338532991,0.014745404015725076,0.037580315230033995,0.002497658445207618,0.04090253476038255,0.0021854511395566654,0.045873876461012965,0.024879888935264473,0.015718253636579305,0.01618629967583159,0.026012749767500266,0.0073326992050171454,0.015586125173538648,0.001404932875429285,0.023195068899529516,0.003902591320636903,0.04085431946158877,0.02605705750773796,0.023034792768923812,0.0017171401810802372,0.009061826980989795,0.007376742026030698,0.00561973150171714,0.011619423400659464
F7,0.019946752484938053,0.008861352285948554,0.004226096143687269,0.0845664848537881,0.051055065643847694,0.013811783159784676,0.005018489170628632,0.0244539942118039,0.05718193279081148,0.0010565240359218173,0.020228303177026112,0.01955460706056216,0.006339144215530904,0.014357059751943714,0.0,0.01278118609406953,0.010684747487514544,0.0,0.010036978341257264,0.016427976497201506,0.02902969934437174,0.004490227152667723,0.013215462845031258,0.014024870446170748,0.005546751188589541,0.0010565240359218173,0.0010565240359218173,0.0036978341257263604,0.0280067993479367,0.012423069818089896,0.0010565240359218173,0.024914197932972303,0.006867406233491812,0.012355011521297386,0.02202577140838543,0.027274767548507738,0.0036978341257263604,0.0,0.011622169504049469,0.0,0.014263074484944533,0.006603275224511358,0.020594116522285853,0.0035787321063394683,0.011358038495069014,0.010667732913316417,0.0,0.025544952505031453,0.020832725669969115,0.02246004815934716,0.02303975900881193,0.0,0.020858247531266305,0.013905768426783857,0.01261914253027784,0.008750757553660726,0.028603524771599595,0.01548164208465804,0.04556827057386108,0.0,0.044656370418623345,0.0349856105315353,0.012678288431061807
FT9,0.006718528995756719,0.016665584084181614,0.010309278350515464,0.055126867620488115,0.0770750123613245,0.007029053420805998,0.008669165885660732,0.020555258765935502,0.05431327374269091,0.0,0.005657708628005658,0.02372910339634847,0.014437563049382995,0.013628277408005898,0.006091846298031865,0.006011315417256012,0.011506636672503776,0.0,0.016166822867853797,0.02203000123281842,0.037996988211339545,0.011012183692596064,0.006104771007292188,0.009274307401285048,0.008810012076318088,0.0,0.004243281471004243,0.0,0.027981001340192928,0.022915509518551265,0.0,0.009530150364079119,0.010309278350515464,0.010935961048240319,0.01504270456500731,0.03285527374534213,0.010220130996899396,0.007029053420805998,0.005857544517338332,0.0,0.013120899718837863,0.005623242736644799,0.006794751640112465,0.012213850251004483,0.014007733615776894,0.017262109126965717,0.0,0.032697194609004346,0.022216912412890776,0.02092179026444618,0.008132956152758133,0.0,0.011625941681060594,0.015912305516265914,0.018463775685374134,0.016342134949872012,0.03322478786906673,0.019941500777470974,0.04692630529621446,0.0,0.038337670291329576,0.029851107349321088,0.010543580131208997
FC5,0.003938299967180834,0.005743354118805382,0.00314257360238174,0.009068262454754224,0.004961958319550115,0.07281436348241863,0.00314257360238174,0.03854563867150881,0.01484027770464726,0.01665575408575823,0.028132040093882572,0.0,0.025255179060959292,0.05043740251551365,0.0036101083032490976,0.034909474794543656,0.016963101290717125,0.022034438737429406,0.019981965200392877,0.010223447171944313,0.0,0.0,0.032270913696231744,0.03445887621659173,0.028366485974881776,0.022569717929958495,0.03887122477806894,0.014689209659539418,0.02108113043409346,0.003804168044988422,0.013366020774326054,0.004134965266291763,0.011386448561249218,0.011867011048974599,0.042848608105823846,0.009533191598249977,0.010198694376914067,0.0013231888852133643,0.030616927589715043,0.003473370823685081,0.0,0.0004922874958976042,0.02352823734803765,0.0,0.024007497057077234,0.0,0.003473370823685081,0.006084573569595143,0.01667659854473107,0.0,0.014476911016198857,0.009535797155621582,0.03998211501994174,0.004102395799146702,0.014986134635011895,0.0,0.014165655475182556,0.0,0.03328545259780041,0.008238663844124267,0.007252786073643256,0.039043137282149615,0.02140801931933939
FC1,0.0,0.019021739130434784,0.039958806903602144,0.0034420289855072463,0.0067028985507246374,0.0034420289855072463,0.07318765409826207,0.007065217391304348,0.011956521739130435,0.01988168260268206,0.0034420289855072463,0.03215391785435083,0.01141304347826087,0.0034420289855072463,0.03137365445907751,0.0026970954356846473,0.005072463768115942,0.0,0.013768115942028985,0.008713692946058092,0.0036231884057971015,0.01204747729869505,0.01141304347826087,0.0034420289855072463,0.0034420289855072463,0.0034420289855072463,0.0034420289855072463,0.012863070539419087,0.02205559564616032,0.029226050874977448,0.022461513019423895,0.0,0.036639304828913345,0.004347826086956522,0.0034420289855072463,0.0030797101449275364,0.020153045883697155,0.029772535931204522,0.009073004991280293,0.024539208611461905,0.02596217451440255,0.04096683504720669,0.00978862228636719,0.04254164411570148,0.002904564315352697,0.030286697937338382,0.02452492633351374,0.03083017619820795,0.010212580431775812,0.041045763425341275,0.0033195020746887966,0.007389951289915209,0.0016304347826086956,0.023416922244272054,0.00960144927536232,0.03420831078236815,0.027764748331228578,0.029097510373443984,0.006521739130434782,0.013242678453304468,0.008836219856876541,0.006521739130434782,0.014145468759396235
C3,0.003912895542701599,0.00847895044015601,0.004908835904628331,0.014357909565560982,0.011095644156760153,0.0353922463632906,0.005750350631136045,0.0735206801981573,0.021618634535699476,0.0064516129032258064,0.03552085485755953,0.0,0.037137551914644046,0.04761902489469136,0.004488078541374474,0.03457301741296975,0.014369553525710007,0.016279926528520307,0.01638372002575033,0.013981198822051177,0.0,0.0036465638148667602,0.025618621173777993,0.029339105047131796,0.02546925398006306,0.021018636539987697,0.02963783943456166,0.005329593267882188,0.027124939215187542,0.00603085553997195,0.0121579169146178,0.0061569348133888365,0.007994389901823282,0.012863235484300458,0.03950108494030323,0.02147332363957744,0.015318918047040643,0.0025245441795231417,0.025090014015701212,0.002664796633941094,0.0033660589060308557,0.0,0.018581183455841473,0.002664796633941094,0.016930556662421076,0.0015427769985974754,0.0018232819074333801,0.009161983233651808,0.013420189004379371,0.0,0.008908822542706848,0.005034915178045218,0.033784664045503066,0.0,0.028563922716554994,0.0,0.021361417547161615,0.0,0.041542595658234496,0.0,0.008361985906036104,0.04114006777357461,0.01900952848165146
T7,0.00882752376641014,0.011649180329882748,0.007801899592944369,0.04565302116111897,0.036426472927760065,0.01725049492240022,0.011533242876526458,0.027996745151971737,0.07256617341294679,0.0020352781546811396,0.027493453756772743,0.018493252286655125,0.006953867028493894,0.02047240442914855,0.004070556309362279,0.01471192537252009,0.005713566616892901,0.007861096795949468,0.009158751696065129,0.019007599968796703,0.021497414364450844,0.0028833107191316145,0.022792612311912597,0.014478821989480556,0.010405194489300893,0.012949292182652316,0.008709129360399942,0.0,0.02115328743336284,0.015836288330764794,0.011702849389416554,0.011768188974056423,0.007293080054274084,0.010638297872340425,0.029863645270089736,0.032415113821402886,0.0,0.004240162822252374,0.015725879020879796,0.0,0.0067842605156037995,0.008989145183175035,0.02426294491573574,0.007917837046300658,0.011426518995622324,0.01295052065897927,0.0,0.019576230948635562,0.01725049492240022,0.01329219063741337,0.01244907197827071,0.0,0.01900514301614279,0.014821106206078134,0.0172511091605637,0.011708377532887847,0.03461078491652196,0.013910191009641696,0.03846912194040293,0.0,0.030548213703284886,0.03331804392171412,0.021429617827157067
TP9,0.008537565287263961,0.0,0.01993214588634436,0.0008035355564483728,0.0,0.019909825454220792,0.020713361010669167,0.009240658899156288,0.0024106066693451184,0.06945002455247534,0.014184634614526136,0.011082094549350475,0.0118521494576135,0.019496897459934825,0.019943306102406144,0.016316235882326682,0.009240658899156288,0.011907950537922414,0.01740993705638141,0.013715905539931253,0.0,0.004263202535601089,0.013749386188116601,0.010814249363867684,0.012209276371590555,0.022286951475380564,0.032721753493147626,0.03199633944913174,0.017644301593678854,0.022208829962948082,0.04320119637516182,0.0,0.03214142225793491,0.0064282844515869825,0.009798669702245435,0.0,0.028324628364805142,0.016662202580241953,0.023603856970670953,0.017298334895763583,0.007800991027186286,0.03095843935538592,0.007845631891433419,0.01803490915584126,0.011718226864872103,0.008794250256684968,0.029842417749207623,0.021416454622561493,0.014262756126958619,0.028224186420249098,0.008180438373286907,0.013414579706263113,0.004173920807106825,0.014485960448194276,0.004620329449578144,0.020713361010669167,0.022063747154144903,0.02211954823445382,0.007432703897147449,0.03878175081469577,0.005089058524173028,0.00789027275568055,0.010635685906879157
