,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.002734379875109591,-0.007716532660687536,0.0017921600200081211,-0.002238639989943043,-0.006859856450325549,-0.007178930112660567,-0.00666570956965596,-0.008950551392844765,-0.005289118096266272,0.0012368701869818755,-0.008102057618066552,0.012695007482796013,0.006004709280956488,-0.007552264067528401,-0.001000488714561685,0.0053978866339253525,-0.0027776062772339773,-0.004037453404542013,0.012899981626712825,0.0034483593679423916,0.0028008311701535824,0.0003353558826380866,-0.004083572586923292,-0.011053478663307408,-0.005058315557198656,-0.0018883656262658494,-0.002640447167625126,-7.736120915569945e-05,0.0038135108872264494,0.007715251572288058,-0.0027966159760649707,0.005780684112776442,-0.002507379275808165,0.0012260429237346618,-8.818847240291659e-05,0.0022890156918451768,0.007655577648131632,0.009086429414054135,0.006667197285216645,-0.0016195850149684846,0.005490207649552398,-0.007360844665386734,0.0030573794535075256,0.010160312096276356,-0.005065134253518467,-0.0033070677151094113,-0.008616641900335124,0.007883652708671323,-0.002636397275265479,-0.005154727790617587,0.009446249952579068,0.0073500587275717585,-0.000898662849519144,-0.003137302839462182,-0.004391736335146612,0.00011542193224992926,-0.002959479504527903,0.004633572764622652,0.001994406685397007
F3,-0.007388792959093983,0.006889734032934858,-0.011980839997814753,-0.01342835958140187,0.007695794654866601,0.010071549676868363,0.014303050893584928,-0.010231012682151116,0.01166797496493403,0.0012988938699255229,-0.006033867985680346,-0.005740470549602375,0.006927022221734708,-0.0041351349655381515,-0.00344398586889641,-0.007630935605620219,0.0037325246407977214,-0.0004022479836831884,-0.012922399705107083,0.009420818078157195,-0.0010647391967066756,-0.003960420695755111,-0.020512917812796724,0.008005728019193272,-0.011037353294899818,0.023250700961127767,-0.0019121396392601624,0.008131756826921388,0.0060150427207518,-0.005833707491650056,0.01695658974610713,0.0064099450630018045,-0.015549207669633632,-0.010462038046239233,0.02410223538574343,-0.014932832591168264,-0.0025052754799178498,-0.007967599857942542,-0.0024957228520450948,0.01975967663498208,0.004806174133502948,0.013847703474967677,-0.00587825897164281,0.00042319788481101975,0.010027640528749812,0.002678622735712205,0.004521044661549321,-0.0007713417606287024,0.004699250581520341,0.0020119975406265433,0.0024768975871165503,0.007409742860221814,-0.00982370839371459,-0.003674368901110326,-0.01527969180323754,0.016726849045767413,-0.018157552710288873,-0.00835294957231979,-0.010758284800630975
F7,0.0003367973437948049,-0.013719577250640269,-0.0002765049454371213,-0.0025256505058654996,-0.008409141707918602,0.0012343592277703087,-0.011262516617890354,-0.006239804413269146,-0.00957515662646803,0.00024162194797359288,-0.01303446690883058,0.011508235605580855,0.012471117485547724,-0.010778587727921098,-0.0019246910334463456,-0.003156465378114504,-0.0017146305081500203,0.0008116532940755077,0.006617042253197106,0.0036799559039621833,0.008301377931389915,0.0018322943869599467,-0.0054720553586836765,-0.009401878987715318,0.00154066787537524,-0.004936415882255884,-0.00023733104202402003,0.00038636247727855447,0.00042270593369480165,0.004969928891675279,-9.60542560759425e-05,3.936776964576401e-05,0.01021977477448252,-0.0009451754307171351,0.0024994527156251972,-0.0026829277182158946,0.011465404092578207,0.011331933653598626,0.005067055874238613,0.0075226043503737695,-0.00195757074650571,-0.006247365196342938,0.0009271717199106494,0.0036654676341746264,-0.000966785053451118,-0.0022463668110935635,-0.004019829258648548,0.006404396844798628,-0.0036931775810296868,-0.003120121921698256,-0.0026660484315588484,0.008591052856232496,0.005591864690468391,-0.0040490513621183645,-0.004503124852257772,0.001852637416973878,-0.0022721251712065,0.01180351972675511,0.0007947740074184598
FT9,-0.006838787149843394,-0.023456360724423832,-0.0060889021864998435,0.002066857294231089,-0.013305590871381206,0.018208438097419392,-0.007450011425541105,0.00442126820436594,-0.01488898862404378,-0.012281343586112173,-0.011222583229805643,0.01106481314144914,0.0015227786407121004,-0.009421404680331945,-0.01251964417355617,-0.003406644756213134,-0.0002718733985333545,0.0027607691359561384,-0.0050551693376363685,0.012073048352895487,0.0036348513765668364,0.0052022370554067245,-0.01044518183562691,-0.010371039573245876,0.007841906240983701,-0.010418605664739861,-0.0009011285414718094,-0.0018918030156514836,0.0016494648413713717,0.010583704249750962,0.0015583702452195178,0.00227421226749964,0.004807244913076148,-0.0041150200083168754,0.0025395591558047513,-0.0046671738355081056,-0.0001266862006592713,0.010581685456332902,0.006188403812776213,0.01776540973362076,0.0028033573806658715,0.0020129029660306483,-0.004726244284014589,0.002478469913880208,0.013488250193658981,-0.001882317452057046,-0.0029430966017816307,0.01842420010081246,0.004136950188871951,0.0019087553494223052,-0.014881991983841467,0.003993781784415926,0.009095438680076357,-0.005525714132270182,0.00431913938117566,-0.0010197395684588477,-0.0018387889473991774,0.017243261260656843,-0.004687693626140974
FC5,-0.006560306850494219,0.006076842174717715,-0.006749084848894974,-0.007457394373884899,0.00560821436399124,-0.0013396603515902772,0.0041821865703211315,-0.007991642140604991,0.0010075799492916954,0.0009595712314875403,-0.01111618942020547,-0.006205548963403728,0.008082110829934427,-0.005480472574658082,0.00179007379953176,0.002099959216714851,0.0032507209449852657,-0.005950909759171143,-0.0011592054726078296,0.013339065429489247,0.00200080553320979,-0.005576369385347281,-0.01531852035201729,0.001205766691382712,-0.016004996766649043,0.015773035047208374,-0.0008025175868116435,0.00863191921121918,0.008745668509936057,0.003606564456347712,0.010745509043792996,0.003563742610065112,-0.013433394116230072,-0.007028693411382483,0.013089733721697321,-0.015114061114132767,0.0031922178592189016,0.0014407440338010326,0.014236394202718137,0.009701259119093104,0.006237514566966796,0.005907846663050335,-0.005098574080768758,0.002068717362666419,0.0018589506283412348,0.002525644556239619,-0.002596813258512109,-0.004840919253558524,0.003793171206204562,-0.0008180782013763044,0.013179478661512123,0.015205615427734152,-0.017582408833797077,0.00035138038935552535,-0.010736462174860056,0.009929722715879703,-0.010429713005573715,-0.009901858359566239,-0.008093932072006805
FC1,-0.015235542544293467,0.008357587393803335,-0.001543402705206566,0.018301222406898077,-0.005076123140733786,0.0001624501179683241,-0.0008503947214372892,-0.005310220089951516,0.0017888360003188823,0.00029550450030427916,-0.01094514350660577,-0.012940734202520695,0.008385632894688947,-0.005245549471560314,0.011269846833308514,-0.01066539174501357,0.005990232064283325,0.005262455535785245,-0.006541409139862772,-0.005980049043901588,0.006967858280711215,0.0029889696510548985,0.004745596926685686,0.0009671900270311375,0.0015962306396731483,0.009064041465258993,-0.001905434396678828,-0.006365259765193053,-0.005169992585523447,0.0009477241427654944,0.0001455440537433926,-0.003638882642490413,0.0028176867474515865,-0.000552330401092295,-0.002870317772684268,-0.008841083952701952,-0.0044616819412910055,0.006166381438953044,0.009282835754013558,0.004915023257512214,-0.0039137679330162045,0.004837609798698565,-0.00678338245843654,-0.011939225709009672,-0.0025393414803872513,0.005764714731685569,0.006948392396445574,-0.013556328727476327,0.004574314023082376,-0.0026825788831049448,0.00425979371676137,0.01273698940521428,0.0005277448767452286,0.0036393327207393297,0.007470117476611544,-0.006111696931709683,0.0032705779854238764,0.005306957022646868,-0.008090128394384666
C3,-0.006957494133397607,0.012332040276922059,-0.010345322096992569,-0.00419186220060116,0.0032773088330469505,0.0025015162350237857,0.0054754543170865075,-0.005364825189892022,-0.0012140742359117301,0.0012784222741009169,-0.004835218836265729,-0.0019937167165616047,0.00399327700496731,0.00012470869794357214,0.0018003013633121866,0.005917613336763394,0.0013195335207217863,-0.006477400020266881,0.004019634951379419,0.007770603093738178,0.0025330165246587044,-0.000704418524040247,-0.012333923969492979,-0.004559470993128097,-0.016804091435262368,0.01045078138180262,-0.0034012888032076104,0.010423130974794408,0.01182491448791955,0.0010900667665894536,0.013765970309980172,0.00853029493263324,-0.017579856534123917,-0.01110181028355898,0.011531855922542557,-0.016823368347557502,0.0009377626599609071,0.0012263251124131353,0.008701257220420493,0.00915181723397208,0.007422243714344759,0.0065044316961386656,-0.0016929308867695888,0.009403118322430145,0.0034816826022016634,0.0005778261335257547,-0.0043371127722743544,-0.005758819427992688,-0.004063303620030883,0.000134993384389194,0.020032561757273425,0.009442318377318471,-0.013070489013466203,-0.006847593733986038,-0.012687425692109212,0.005771716534792146,-0.011139099146714765,-0.012933584437344468,-0.005529998904158409
T7,-0.010734999434198506,-0.01250371139264782,-0.007714930931726358,0.006689894985952426,-0.009830433699208743,-0.0014334951762107924,-0.006973655723370581,0.0037933783236896237,-0.006487761595401119,-0.005208240391748201,-0.020916093895671936,0.014758890805471282,0.009549396262212836,-0.01023900042834649,0.003909082758734861,0.0019978633558213454,0.0040576101304482404,-0.0004980414811686998,0.004999764577845078,-0.003049021485908675,0.004202052551528248,0.013980707709813993,-0.003782915116804144,-0.009648975892126346,0.005695961997632594,-0.005272058787169557,0.004097241318172004,-0.0012735012764037413,0.0008191759335921759,0.009795353289822159,0.0008997999592508261,0.005201432140692581,0.009060098008715566,-0.008108734505943498,-0.001692853708529599,0.00022370479652753308,0.0055105267386176965,0.014800564468511732,0.0060118648466133285,0.008424422357522478,-0.0010806844399285434,-0.011058857187044226,-0.002254032760014093,0.0026235416278327607,-0.0018669299381516985,0.0029413794534293037,-0.002335337610778308,0.0080702499710291,-0.003606796411865362,-0.014457285283707344,0.003704799394165988,0.007368032623992406,0.0005362035199804605,-0.010601916042511296,-0.00203566706563018,-0.0005840046089709669,-0.0007877146471351563,0.01336241101526288,-0.0010477540045595209
TP9,-0.0053487834912997224,0.010785387196397798,-0.008302272526147327,-0.009844488475378091,0.0006016172118619503,0.0045593765139799874,-0.00112058892790343,-0.004913432217944122,0.005373682134323682,-0.0005317960171170692,-0.008542559430511036,0.0003377815909032973,0.002600933249137922,-0.000680812895697186,0.003832216144220142,-0.001470519856667813,0.005992698397937313,-0.0010079450669938494,-0.0033693413708952864,0.0010093699893355818,0.001068616760386559,0.00014129229956967235,-0.01831122703812642,-0.004579325426764241,-0.014963259502357123,0.011215563751775529,-0.007883495349503451,0.013712402674054266,0.015055204491355221,0.0010068201283030076,0.01434754305890329,0.007959241221353434,-0.017127416555797706,-0.006592590703806644,0.011413177981799992,-0.017044621068151786,0.00514299470678848,0.002961213613858045,-0.00036762996416695327,0.012306679285978912,0.00341786372642691,0.0017118567038096437,0.009850338156570469,0.006471097325195777,-0.0016640843074052468,0.005143744665915707,0.0006818628384753032,-0.006370302818496392,0.0015260168320826509,-0.0037524204930831258,0.012353401739605191,0.009306092817941423,-0.011037898434535317,-0.003516558347570059,-0.009806240559889485,0.014620228197563232,-0.008585607084413898,-0.010848758742648526,-0.008922338732539076
CP5,-0.0004549655939865109,-7.598750536426044e-05,0.0007887541434338056,-0.008092653330656927,-0.0017909672955181768,0.00212744227192279,-0.0010185076108314636,-0.00496705952835905,-0.002777717501961291,0.006027942326314942,-0.010505240635335497,0.0019549352837347385,0.003039340308203851,0.00028979830802114415,-0.0006055654099630658,0.0024226134338585746,0.006018811672787377,-0.0020693642796073474,0.0007652958794671857,0.006658756951549508,0.010834791666070352,-0.0020128373790470246,-0.010633277662997877,-0.002258645445642013,-0.010164704037221596,0.005417723641086513,-0.003184391373262603,0.004912739335656528,0.004880566174715263,-0.00018725035518002363,0.00756194009085592,-0.000736049005033006,-0.006450319002807268,0.001290396405803789,0.0075348999242795395,-0.008664254628373846,0.005222653864584285,8.446254278914479e-05,0.005822846420632706,0.0053037743643134265,0.008064477828878345,-0.0034612372655966547,0.0005467678389983379,0.003713489558761887,-0.004178065525375488,0.005210596924549636,0.0012470617804803165,-0.009730094523691465,-0.003989024218890578,-0.0033924135654519218,0.007968613962157232,0.010025025826077488,-0.0077992731200260245,0.00275353965934539,-0.006515560800342237,0.0026648395978438027,-0.007304554803325803,-0.005129956143920013,-0.0030049604394047844
