,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.03604163879095407,0.4681158917838347,-0.3334630563650971,0.06616910317740077,0.04493283410906017,-0.07190927111908244,-0.1383652572275344,-0.3459532531062045,-0.2132292671404133,-0.10292222122086764,-0.366220826413763,-0.4383672668008524,0.29657989651921274,0.16862662073351084,0.14647238607885502,-0.16043052828884996,0.3851112757107452,0.18537225048811973,-0.054600452010170275,0.129199772176078,-0.3285211365948203,0.017362307430253195,-0.08048131779281985,-0.012252731948566789,0.05734673726431978,0.31940031620800086,-0.19856042966659213,-0.0410765328670041,-0.04367821647223228,0.002371347054620362,0.06229375390857575,-0.1460351723154193,-0.3677395144373071,-0.25358850566177643,0.16162340099592287,-0.42674014791706255,-0.31037767148547024,0.0473743058187804,0.25653875591359226,0.42677997749692576,-0.14046092311388092,0.1564664093258198,0.005196398634751284,0.15277664813760092,-0.18693888501998093,0.38226181713717355,0.4101106263785615,-0.3380680735292971,0.18966532739998332,-0.060052334003578844,-0.06175798289402613,0.370285804255908,0.09268870319780761,-0.0026587816487122643,0.22163570594056078,-0.030006862335140688,0.2701531406463757,0.2316203126879993,-0.4340335684228722
F3,0.5494135164197779,-0.4376130294753855,0.38715145676009,-0.0012767986817246591,-0.14507665125402505,-0.2540241419229961,-0.08870529925351264,-0.007351873188768271,-0.3046105336966318,0.17901939243778214,-0.1730803646419194,0.33398409581228283,0.28700919673116293,-0.28711458346690594,-0.33348327256444515,0.3016943119419675,-0.3886372919228947,-0.2330894555570947,0.3472397271055602,0.06050376319416728,0.17567564455563692,-0.15213383517049545,0.2638496065293098,-0.189781207193542,0.31958276637648225,-0.5447884931119011,-0.3514541794993472,-0.45276176822310743,-0.439008180901899,-0.3364024903432321,-0.48021975528067484,-0.18562158763555608,0.04838833188577789,0.3847280427495111,-0.23206947277422263,0.17213124472595445,0.0004523204545942212,0.04134407575907692,-0.06094524909843127,0.05754938084611403,0.012326750615952464,0.01530801753652521,0.23600384092727908,0.27325697611478433,0.16167775928087513,-0.37366943511255934,-0.3444064269716442,0.033606070569044105,0.21578697281432394,0.18716888542096052,0.013599230015924816,0.07831533360484655,0.14161610300380237,0.13637341634848846,0.49059384033357056,-0.39325716135611977,0.46233921103004827,0.6783383025187383,0.14455495387862521
F7,-0.2078038519654454,0.403462999457874,-0.08658548627490223,0.1663124047640587,0.22782656464893652,-0.10039000959278611,-0.03945549891819591,-0.25673039325793945,-0.2544193446613075,-0.07154799593019917,-0.3187306819569284,-0.3023764301601419,0.1841707839212785,0.19174896622341348,0.06377336249715178,0.1080066241545745,0.3433477046870592,0.06653735515457387,-0.1265892445117349,0.1919687932203437,-0.2648645532688604,-0.1554394887223559,-0.15023065634592847,0.04555697585510095,-0.1252760732740082,0.3617165593771641,-0.2035184005292243,0.1813977299238984,0.10859428233939783,-0.09468556762319137,0.05996068500842417,0.13298068138269536,-0.5393568790453809,-0.21225483482566024,0.005122341649797622,-0.3461581102388613,-0.14542505638482567,0.06034243569072294,0.05924148061802423,0.408208787192462,-0.03934115562270184,-0.010145295149724886,0.09055011858587952,0.3429026258444723,0.03635271182158422,0.320535548318112,0.18704851711184384,-0.232727498461301,0.07460812227188707,0.033337318940748026,0.10888001004888542,0.09895307255136448,0.09363974195966751,-0.20835180811450843,-0.2117977804025463,0.140329549675602,-0.06010367959166219,0.11694564828237002,-0.25005472834904574
FT9,0.09527209281848806,-0.17037806848116674,0.14720410855794913,-0.3694950060993848,0.14261998749676824,0.07448571000572286,0.16814767854215817,0.011818979219246843,-0.06427241566418841,0.33400404078977136,-0.09454199613965716,-0.23302559981997634,-0.30095182724618974,0.183246816132644,0.19221926868980818,0.1404553793087457,0.027207978571276513,-0.2808629546687318,-0.49050505753614815,0.2898412799815197,0.0602006919704388,-0.21202482298424433,-0.18374533738897827,0.5444074386876827,0.202170503891836,0.2106582180335739,0.15598969446898148,0.15964511342801138,-0.0028596559714597503,-0.38560163525046903,0.07964959044583118,0.12774712003516964,-0.4464903841669564,0.19647725496481094,0.21231126597182556,-0.19348215499234261,-0.23532597197817884,-0.5063441069670921,-0.4985148608325961,0.38667747505711747,0.17137593840530457,0.03199649977132703,0.15333350250792188,0.35308556556725723,0.15015391443996334,-0.005245827966784033,-0.1415228558311797,-0.1964300103182077,0.09314808455013063,0.04353177798951784,0.10183301618733462,0.020710914145532895,0.03550420278718951,0.09003041501564085,-0.2838309940005112,0.2308745656523911,-0.12522612831452112,0.09791655322474967,-0.2952749646946744
FC5,-0.009157571572826382,-0.15732241661393043,0.1441538783062149,0.16007873546152654,0.021945625761979837,0.18295873565891227,-0.32200992512548393,0.26431262201182226,-0.12497545837135762,-0.05948610694030843,0.0312922264417358,-0.268995067563323,0.19793164558214407,0.16793320892171987,-0.005024654263768476,0.03145872125164019,0.23105796260464284,0.3623842536666375,0.1147789408823912,-0.3489803712698078,-0.14191370684688542,0.1456819659653172,0.17303550289788047,-0.2790241889920601,0.3230656269766608,0.09806533858628064,-0.6884126876106831,-0.09527540494821911,0.04593537948220835,0.3096229675816702,-0.3111809086765972,0.20028082645947953,-0.32135975857677823,0.13944025680657124,-0.4986468562336457,-0.12147018681844937,-0.36650102930733697,0.10885811880337655,-0.09483181289099314,-0.106122012414943,-0.24809714319825443,-0.19041996780998707,0.01673013417275224,0.1511170222772423,0.018316623831458958,0.23546263057565764,0.21842670523811142,-0.02992165762684463,0.17188734996195393,-0.1296562669773248,-0.13732621339927964,0.22793241500873873,0.3226740572615643,-0.09552274121131528,0.3190931860016728,-0.0923826320254541,0.3215439255966117,0.31610866218640893,-0.5295485049371284
FC1,-0.12205936588743108,-0.2747145646813383,-0.21253311778933018,0.13827162359072392,0.24575107693368498,-0.1929803723263716,-0.44184032108992094,-0.11260328615774287,-0.0349348095358837,-0.16292781156855687,0.10726357778718974,-0.2446349847662347,0.1491688968446936,0.5592824449132684,-0.037652619460821934,-0.0694614241687225,0.2879454736916783,-0.11416639084805148,0.07458642538355423,0.3323107179547765,0.0035485850842024752,-0.22601739834526707,0.0988971190613888,-0.08290970918082927,-0.08683842490401676,0.20160185857487986,0.1285004549261783,0.2898667332868085,0.12694898862674056,0.3930312554734197,-0.13903052790112716,0.280448737113247,-0.4604286535981064,-0.10082577378704631,-0.4145430830286439,-0.17036744334830686,-0.02015881304203646,0.19408312434020394,-0.04561233134228658,-0.04898904100508081,0.033688497678439476,-0.5432360194806325,0.17165944291908433,0.24272212964361048,-0.04924302982888134,0.29428130326101754,0.22774786487725376,-0.1176035021416055,-0.06243344493407556,-0.1363858479838989,-0.05820150580787958,0.3551602039293652,-0.1336843607146821,0.11865095372171747,-0.261268306889166,0.30130653314356654,-0.017216569475531997,-0.09008711585183692,-0.0711340518893497
C3,0.021374081339259495,0.08383374209217494,0.014580184908457501,0.21485455712845716,-0.08842759065430303,-0.23584152782299644,0.024213967644895362,0.09151684149721694,-0.6549413663908765,-0.1605035205037076,0.14618949189782995,-0.1593824765063935,0.31540711740723265,0.09315502709422926,-0.03765226662359494,-0.146166843134876,0.3433636584516957,0.4030206474120631,0.015541856883341839,-0.28681964313886327,0.15851504641909714,0.22636366726300014,-0.009505087409683945,-0.46532430909082884,0.1463219448772823,0.0659331614699812,-0.37255994198793796,0.11455122539358102,0.2625073613738024,0.33628107888992353,-0.35551256748995297,-0.1124618427371808,-0.264345457154358,-0.004280419240051605,-0.27516733563477314,-0.11393401648972118,-0.31532640099735193,0.007108297304193846,0.05429871345610757,0.012534282116880593,0.0007176569288157357,-0.06354249364843399,0.05764672090739412,0.23123981706942348,-0.21060819668201128,0.36225983031020714,0.36635901896368045,-0.16069346968256856,-0.11021757833568648,-0.15839129204754268,-0.176271839903045,0.5434717470793491,-0.056285613160088184,-0.13552845463113736,0.3124102111658105,-0.013819160299109002,0.334636747785425,0.10883717551289385,-0.32553416664662765
T7,-0.4176009097576934,-0.03386911826419699,-0.392608012217786,-0.03347639869901075,0.21545076638343538,-0.08574753932915802,-0.0942534587412745,-0.10929885103431612,-0.19133958576989257,0.05109258173874321,0.26629787767637275,-0.17158493683808945,0.1681265742106222,0.009382379938704563,0.16862754311913636,0.004160867983535532,0.14992497861143816,0.0378588765385664,-0.21181065792292453,0.04293519919080729,-0.25377725983825905,0.10172737203898104,-0.3171211969119402,-0.07055423238932663,-0.13875767701712702,0.5810011549811275,-0.11986426702686398,0.4894350959436812,0.4281881248145089,0.1604179458328489,0.08861254112376397,0.7059986802413744,-0.7140654210156527,-0.3676878807143611,0.01963848895334426,0.06801519249220216,-0.31773643773383276,-0.14651902694897334,0.14149386825655544,0.15089662933314454,-0.04930213164320368,0.3449500209056629,-0.27334220231868445,0.19472283413164057,0.13228102120909208,0.151342150806813,0.1579839621975241,-0.0720150381133087,0.1337750031604894,-0.02450947034009398,-0.06155846662346788,0.6352280941890065,-0.03773284903447776,-0.175013168237376,-0.44804248452659723,0.4853934578827429,-0.3662734929891168,-0.25316198831718895,-0.3363351235716712
TP9,0.007991915530815899,-0.04480721857622766,-0.16607615157750846,0.05392530216631705,0.13841345279048162,0.1012224363584407,-0.6510727704733221,-0.11673455495000788,0.05275417129515722,-0.13518975303919611,-0.274276235220549,-0.08079779301751024,0.11567499386508111,0.24315486978592862,-0.13784502930617065,0.3383834949086359,0.03524460286314052,0.13663230826425388,0.445108387863654,0.2482759027346292,-0.24065116073240964,0.049153460658165775,0.6590552678237545,-0.2616276543370836,0.09971097471584095,-0.40403881847274004,-0.25594210417529806,0.013979774870796382,0.14203222419765898,0.4623808667180403,-0.10660722622858966,0.17405991204529683,-0.08175333867568728,-0.30034196666217267,-0.4956411529079939,-0.2024004128220041,-0.2995023005665846,0.27492639668223445,-0.04418438867507484,0.12398456217032079,-0.31202474722755164,-0.3825851821002442,0.15971955222859188,0.5238960928504045,0.07796232777194283,0.0659323836228438,0.00876604695582451,0.29086612670586787,0.04950223012840037,0.05729233621996133,0.2198157528615382,-0.1862690154541504,0.22340703993584377,-0.4932518225359804,0.14095223675922322,-0.03227249495474104,0.11168009418873533,0.25542936069750083,-0.39539356654652436
CP5,-0.14706546359201844,0.15846857862629643,-0.15784946030021335,0.31505794375682994,-0.028756223024461264,-0.12418423915748208,-0.384336356545192,0.059898082380100796,-0.40433291567039537,0.03562598419237279,-0.17981895871863818,-0.3913705766484418,0.1999465199223082,0.01987440536611469,-0.09432603203587481,-0.13477265152426238,0.3288734199767708,0.35195111515422195,-0.12748136065009066,-0.11606618288249894,-0.27218508425005433,-0.15678544356012833,-0.006387690280449042,0.030456125437872576,0.12626671084435453,0.07005123881903741,-0.4770115854872414,0.26243276411338723,0.31704142636963495,0.28784055041976414,-0.15436435338849405,-0.03736455503778928,-0.19750058367781392,-0.12322309939911306,-0.21457534255333366,-0.40115230793328127,-0.24859323605401343,0.16369818497320965,0.09199467542106028,0.1915927778793472,0.1742788192470647,-0.04178459410892034,0.32435543216625234,0.1562027080861475,-0.13814167259094745,0.3316011215111128,0.28081631600941925,-0.06392859306763408,-0.038071986119699926,0.2769780062484862,0.051203741560919745,0.20676018646367444,0.14763053494188638,-0.17824089105268803,0.023804852377876627,0.14348912901193098,0.29767637779483463,0.05881571551007919,-0.4450120052711974
