,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1245665611337253,0.0888522754194396,0.0,0.0888522754194396,0.07082014171566411,0.02922077922077922,0.054026404772673425,0.08387715104133014,0.0183982683982684,0.08636471323038486,0.0,0.0888522754194396,0.032467532467532464,0.06314746613254076,0.032467532467532464,0.08719390062673645,0.00974025974025974,0.024918696560487605,0.016233766233766232
caudalmiddlefrontal-rh,0.06575596423364836,0.0893351661683521,0.0,0.08903286870765079,0.04809286898839138,0.03204353083434099,0.05450929552158594,0.08436004179024266,0.02902055622732769,0.08684760397929739,0.020253929866989116,0.08752138140414413,0.03295042321644498,0.06363035688145327,0.03295042321644498,0.08767679137564896,0.026602176541717048,0.041000659740395164,0.028415961305925032
inferiorparietal-rh,0.0,0.0,0.9074074074074074,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.009259259259259259
parsopercularis-lh,0.06592320449036868,0.08930781987498405,0.0,0.08930781987498405,0.04809286898839138,0.032,0.054481949228217884,0.08433269549687461,0.028923076923076923,0.08682025768592933,0.02,0.08807705064421482,0.03292307692307692,0.06360301058808521,0.03292307692307692,0.0876494450822809,0.02646153846153846,0.040865416507207555,0.028307692307692308
parstriangularis-rh,0.2941600397614314,0.05666003976143141,0.0,0.05666003976143141,0.3191600397614314,0.0,0.014910536779324055,0.05069582504970179,0.0,0.0536779324055666,0.0,0.05666003976143141,0.0,0.02584493041749503,0.0,0.05467196819085487,0.0,0.016898608349900597,0.0
postcentral-lh,0.008521118034411952,0.028798325426609078,0.0,0.028284978404021808,0.0,0.10551494016851945,0.07775437230050272,0.030595040005664518,0.09432751540041068,0.029825019471783613,0.06964260426255045,0.027001610847553634,0.10038368264533032,0.08637506195567514,0.0982285102315372,0.0341884691637754,0.04809309282730298,0.030030800821355237,0.10243485803299582
postcentral-rh,0.032005951339051285,0.052056712760371084,0.0,0.051549098547173114,0.014655172413793103,0.06676877297391914,0.0908060563626816,0.05383336250656398,0.06423070190792929,0.05307194118676702,0.056870295816558725,0.050280063014178186,0.0675301942937161,0.08821984946612987,0.0675301942937161,0.05738666199894976,0.03978645195168913,0.02969543147208122,0.06372308769473131
precentral-lh,0.06395754474882916,0.08660662731763649,0.0,0.08603323282222365,0.04632867132867133,0.03239678899082569,0.055984153461217684,0.08745268492974914,0.029529816513761468,0.08775341630846217,0.02121559633027523,0.08459974658369154,0.033256880733944956,0.06559953807660229,0.033256880733944956,0.08832681080387503,0.02723623853211009,0.0415089497658305,0.028956422018348624
precentral-rh,0.006346168866671874,0.027942669686792158,0.0,0.02739592283058658,0.0,0.0998398812778255,0.08025462782160431,0.029856283683511675,0.09956650784972271,0.02903616339920331,0.07435757244395845,0.026029055690072637,0.0998398812778255,0.08947121768335548,0.0998398812778255,0.03368351167695072,0.04553620245255018,0.03198469108802624,0.09901976099351714
rostralmiddlefrontal-lh,0.06472949890886746,0.0878695106253291,0.0,0.08728368754389969,0.047217537942664416,0.03222026947861746,0.05502143243128434,0.08537556396585431,0.029291154071470416,0.08790507492706848,0.020796719390743994,0.08581912984032616,0.03309900410076157,0.06429630595573627,0.03309900410076157,0.08874824524747321,0.026947861745752782,0.04157466873334776,0.02870533099004101
rostralmiddlefrontal-rh,0.0014534883720930232,0.026166955420803623,0.0,0.02545062304258013,0.0,0.09397697741054176,0.09252348903844873,0.02867411874458586,0.09397697741054176,0.027599620177250615,0.09361881122143001,0.02365979209702139,0.09397697741054176,0.0910700006663557,0.09397697741054176,0.03368844539215033,0.05182581461984408,0.034383954154727794,0.09397697741054176
superiorfrontal-lh,0.06639119872982838,0.08930921035022862,0.0,0.08930921035022862,0.04809286898839138,0.03195610071013557,0.05448333970346246,0.08433408597211918,0.028728211749515817,0.08682164816117391,0.019367333763718526,0.08930921035022862,0.0329244673983215,0.06360440106332979,0.0329244673983215,0.08765083555752548,0.026145900581020013,0.04056487521505877,0.028082633957391866
superiorfrontal-rh,0.008989096537752385,0.02903985795907218,0.0,0.028532243745874212,0.0,0.10127472627529535,0.07961462293141516,0.030816507705265075,0.09649450274293778,0.03005508638546812,0.07119687692062553,0.027263208212879288,0.1020361475950923,0.08858323279688603,0.10091507136190844,0.03436980719765086,0.042894539163688516,0.02969543147208122,0.09822904099610753
superiorparietal-lh,0.03432663631542335,0.05437739773674315,0.0,0.05386978352354517,0.018995929443690638,0.06521775065604143,0.07683398880080447,0.05547562143137566,0.06267967959005159,0.055392626163139086,0.04921343903463761,0.05260074799055025,0.06597917197583839,0.09040250983201206,0.06597917197583839,0.05970734697532182,0.03758273698420679,0.03919339619392654,0.062172065376853616
superiorparietal-rh,0.00900697246857764,0.029057733889897436,0.0,0.028550119676699466,0.0,0.10006937779679244,0.08032966016442539,0.03083438363609033,0.0975313067308026,0.030072962316293375,0.07194766601528624,0.027281084143704542,0.10083079911658939,0.08944127747649827,0.10083079911658939,0.034387683128476114,0.043109050333591574,0.02969543147208122,0.09702369251760462
superiortemporal-lh,0.06418225751627771,0.08498267879063263,0.0,0.08445608584697807,0.047658862876254184,0.033438651922064244,0.055967671772328684,0.08264515208673462,0.030805687203791468,0.08436362387526616,0.02317008952080042,0.08313960348784169,0.034228541337546076,0.06516499618704441,0.034228541337546076,0.08941248782584038,0.02869931542917325,0.043176658723743,0.030279094260136915
