,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07809835441168719,0.02578011556134409,0.015131198093965962,0.007200309086438833,0.022217367165125155,0.010819782280507588,0.004688981770924801,0.008447191879456289,0.005356327491131327,0.024192539706965575,0.0335974651624945,0.014136050886669756,0.009506196349206455,0.013178347247489479,0.014832100473479645,0.014611959535530013,0.02988139871417904,0.011971836224871656,0.007516420217062976,0.015138255716339203,0.012883311689084897,0.005268518843735731,0.018576848335729194,0.009963379471897203,0.02312946569091058,0.02613427086898708,0.0225990775111273,0.02729393813928877,0.015754080044798762,0.005057778089986302,0.0310592058701935,0.012619900715344287,0.02574912152247539,0.011063889571845035,0.034906403391257154,0.0021600927259316496,0.017333426995890557,0.03380177883966596,0.00939552527132872,0.010658813481357995,0.007711956771606426,0.009536019107161673,0.013650178865821823,0.010326296933722032,0.012503951389132802,0.028423752714742886,0.0020898458080151733,0.011087893346348297,0.0036475764517692006,0.006497839907274068,0.019405192791977673,0.00930365456185139,0.023503517805636566,0.01195953777528011,0.0221571210403118,0.00489972252467423,0.0009132099329141934,0.02135336599902332,0.012790825402258468,0.009360401812370482,0.006638333743107021,0.014555197316564742,0.01597358295273003
Fz,0.025525692582758205,0.10344083257617857,0.01618535451063861,0.025050600971410188,0.01653157402202169,0.01166561789050777,0.021802064300486073,0.0023960501476354133,0.001403746551139939,0.02473728044587242,0.009237817813885517,0.023515946671014677,0.01424637892814232,0.015919701244886134,0.021044614699308208,0.007962631298707584,0.02458184363932694,0.006873517595236943,0.006676698208594317,0.01597685235705186,0.011229972409119512,0.001452151604627523,0.01333559223582942,0.02475183585496272,0.010520764596156175,0.024133727997715643,0.02046170394162338,0.010154527522307007,0.020049111930120447,0.007514302792246606,0.03653328115678315,0.017868423144189165,0.01643230253605653,0.009108584050341024,0.018851668618003567,0.0033728972760652376,0.013755568384302346,0.007215438476645889,0.011084757248656759,0.012294883585846362,0.011149342097369102,0.004838356033771344,0.03234525823852171,0.006341062006873518,0.004443206540048069,0.029237737297239462,0.005906565582343731,0.006897720121980735,0.009874630911467158,0.008156251512657921,0.016621574520456102,0.024835452474555736,0.02221355685470716,0.007284960549881408,0.021527189646779465,0.003664951983125199,0.02363292313918581,0.024709928346012964,0.0015731642383464833,0.004140306058899522,0.011221949677600478,0.02816366879867829,0.006323931553096787
F3,0.014749994101435756,0.01759554942589072,0.12766992907591257,0.011289688543979727,0.036605408027812085,0.01213402365937463,0.01307179032039071,0.012584936990571822,0.006464371177878224,0.008842901063926678,0.00618186652486041,0.01832112340910742,0.005387178955466681,0.018635046865727076,0.0068066279754054465,0.012130576345443829,0.008984287625571716,0.015075664105185314,0.023689361592322242,0.009557265440558006,0.00013294336612603032,0.014015564490107874,0.013178011167242754,0.023657580937483873,0.00363932464770008,0.027913998124038684,0.03390611063863802,0.007444828503057698,0.0069130550385535765,0.013102559348116204,0.0120003060094199,0.0018612071257644244,0.00216576914071646,0.012365662922982308,0.002592395639457591,0.01814269184076354,0.013589206461639006,0.006613932464770008,0.0029579898963041744,0.014117738828508412,0.019505330216567265,0.022234953073886565,0.01532588228980832,0.013461227850113094,0.017026618119355935,0.02191597148170253,0.017115590723933434,0.011874350652119739,0.004374972102436926,0.016833385668175972,0.006009710935489878,0.0010469290082424888,0.024395488989730645,0.008225870779048126,0.025865534928807284,0.020095431765875745,0.019598111986312096,0.031061236217047494,0.007519980724923896,0.020492538207288434,0.022802903880296557,0.020219013690334155,0.016910498890291746
F7,0.008430741660896836,0.024948615424416332,0.009891018559935608,0.10204983495031741,0.01381603121583997,0.01692986367481064,0.027318726497795213,0.0033397140878915,0.022254555002073705,0.01152608642528408,0.005518673889137783,0.019591564259269625,0.015252040197192979,0.008781790217288468,0.010854070785647376,0.017466283280232534,0.004174642609864375,0.016359299969964016,0.013912959753514345,0.013538841283614537,0.02020784035265353,0.017329824526151703,0.008140752103022807,0.02888836294348693,0.013881462635496724,0.007335661924052434,0.009218634303628877,0.012077391869848762,0.02604960087088904,0.01637550929981036,0.01197409685170855,0.010374990679684358,0.019658779940467466,0.03007062052279271,0.009367490734329817,0.02310015576093465,0.03577564582444487,0.0021585956909542623,0.005253940455341506,0.02246674879602933,0.007759739717102705,0.017150853289945738,0.01773590872781454,0.01855523966675516,0.017131996978692287,0.002021952628538417,0.01805428765146155,0.01853469124812812,0.018662136540336008,0.025469839395834453,0.008084551785932472,0.010304239807762799,0.00462160600808781,0.012164971661338626,0.011441706540206365,0.014731369150779897,0.01396110148276526,0.008189446757278762,0.006423214100663675,0.013383400731754284,0.014273423720807414,0.011286299320704574,0.014396563256593067
FT9,0.01781549129586233,0.017476544316013323,0.030752380027768134,0.013241470137021056,0.06316779097552748,0.015334725265302482,0.01389309885266204,0.012687994211587162,0.008161170834492287,0.00530009026859522,0.00771357692904026,0.010621554861667857,0.002778789960396601,0.02081286784357398,0.006191609210142587,0.014277152943242034,0.01576562370819844,0.016405341852033833,0.028248555445560465,0.014745022823249208,0.002304433290997019,0.01388391784353456,0.004690164866401364,0.026636214461957113,0.002868365290195876,0.02920099066813088,0.0361632962503394,0.011383017210191741,0.009620184615766067,0.01452448693669092,0.012181062223453365,0.0022352576360535428,0.004492581502661772,0.01771205609501423,0.001976846348648509,0.017855937216143494,0.021552281633014703,0.009251124089100211,0.0052845108274329426,0.009681083225317596,0.019282640750755885,0.027143997399411878,0.01133759201297336,0.016840901485379617,0.020438295177137335,0.026623417597887514,0.017070512352236254,0.013512961032040036,0.0034155841553671425,0.015335646900509533,0.012136876747929426,0.0016519536260350691,0.031143701171175417,0.010969559150343687,0.026463691963523148,0.024400123548054126,0.02068910365375617,0.030927632088880216,0.010925214631576054,0.02969385072755759,0.020471403358705127,0.014776323077345936,0.00586035339843739
FC5,0.01397535846401589,0.011186095960062864,0.01377016205093931,0.016001069945392833,0.02139712310151671,0.07047471770630748,0.00864731330310514,0.001432929647776648,0.0067014727655263775,0.007418877692521032,0.0075173363837529985,0.02720668295021298,0.014841184420127223,0.005639271517056485,0.015468874335164307,0.03366891928578011,0.0,0.025239218240224813,0.014102155320723163,0.003189424054728668,0.010964656654426908,0.026885302760133352,0.028467134294362678,0.002316563533994103,0.016629224509091663,0.006050676484868183,0.00930553135560469,0.020754285279913826,0.023789110999673874,0.024588023946565663,0.008458907275584729,0.0057779421281316445,0.005153924378293427,0.030894959571280134,0.013006926197029142,0.011399173390751131,0.03635800317806718,0.007454715071281318,0.011097785699873372,0.02226904351914494,0.0036002040880999506,0.028310893480403686,0.009720215878505713,0.03501033655972157,0.029616550817028478,0.004414347785892577,0.007480713784773631,0.021748716260392882,0.013405290385927165,0.04429603570190306,0.0013867061107515947,0.0011787001941388556,0.005754360308065953,0.018675166216892764,0.0,0.013792488599232756,0.014388085339260627,0.009034826685076647,0.0211047060113528,0.02473918784355771,0.0058083928241504865,0.026186330697685237,0.02084766705417885
FC1,0.0058564834973439,0.030813402043565415,0.016071189040364565,0.03498022934237957,0.02011433693383311,0.011111077015357938,0.15884410446981098,0.01866816556300477,0.00892623878777323,0.00010885657058260036,0.010188975006531395,0.0027001485081679494,0.001755096530309167,0.007617896559857252,0.013745279634027002,0.00533228774591224,0.007315161543150745,0.006159724071769868,0.014998078116450892,0.02056652304242143,0.005062778452814905,0.00699642503676551,0.00576939824087782,0.06821390960705573,0.0015457633022729251,0.016984699507249353,0.018282598441111596,0.021032226941427177,0.05365875296005515,0.028435611245912786,0.0013280501611077245,0.006788902410794311,0.01850363885750022,0.013772062436002125,0.005312200644430898,0.01105747026136076,0.02265833864962547,0.0036358094574588523,0.007750587825481146,0.0038477116241393276,0.005872823005265289,0.020753159080285164,0.022822318647363626,0.012730786951969112,0.02045366609941915,0.009139698777659019,0.01097038500489468,0.007022070333871847,0.0023734524069902833,0.01524981646785139,0.01654139886950945,0.007902987024296787,0.02123216914089554,0.0035051815727597316,0.017589790372372772,0.01752355055396722,0.010665586607263399,0.012263019672038595,0.011689258689076372,0.01989662379266791,0.016303598626862908,0.0007184533658451624,0.0002700148508167949
C3,0.00870048794489093,0.00177597588978186,0.03054990515649179,0.002906142365097589,0.017652123995407578,0.00118398392652124,0.03951199271202516,0.29330495307742227,0.01225243972445465,0.0008790183696900115,0.015015068886337543,0.0013633754305396096,3.587830080367394e-05,0.04344597039884191,0.06582077072829831,0.008790183696900114,0.00651191159586682,0.00947187141216992,0.013131458094144661,0.00893369690011481,0.0013992537313432835,0.007175660160734788,0.0061531285878300805,0.010458524684270953,0.0009687141216991964,0.018333811710677383,0.01806472445464983,0.012360074626865671,0.005166475315729047,0.031194466630060397,0.0007893226176808266,0.00542355114061798,0.003892795637198622,0.0034263777267508613,0.0026191159586681973,0.009453932261768083,0.008879879448909299,0.009166905855338692,0.006009615384615385,0.0,5.3817451205510905e-05,0.0684971359756402,0.0,0.010189437428243398,0.01331084959816303,0.012790614236509758,0.005005022962112514,0.008556974741676234,8.969575200918485e-05,0.0042874569460390356,0.005435562571756602,0.0020091848450057405,0.018531142365097588,0.006224885189437428,0.01752654994259472,0.012431831228473019,0.0053279276693455795,0.009794776119402986,0.014423076923076924,0.012234500574052813,0.009095149253731344,0.0,0.022010869565217393
T7,0.005238569612861118,0.00099618700834736,0.006784377039607021,0.024375929569828626,0.010996743332275398,0.010664378524148076,0.007179416715330974,0.011765312081343822,0.11119246602320665,0.0,0.007254803828906593,0.014263849499336676,0.013422243233663906,0.018007410140400713,0.0004809178660987256,0.01740699126705335,0.005530555460135344,0.01830012444695098,0.015872967616515524,0.012950431108515681,0.015483319802658446,0.020258147187495794,0.009164141909627275,0.015681357562433444,0.010659150881424356,0.008433238294802652,0.010717598158771598,0.019374976635616138,0.014119595614318086,0.023897032862414867,0.015484048261934485,0.028660040679692425,0.02311145269441464,0.019691351131022293,0.010742715266179568,0.02875482460052283,0.02353541599306992,0.012024567790163372,0.024043600553053022,0.012444853001086735,0.0009618357321974512,0.024167508107309613,0.0,0.019828756235621928,0.023761977354786506,0.008433238294802652,0.012962871761296376,0.017080654143629213,0.013044379196014907,0.015706603097632853,0.007866442238329155,0.00521126712762503,0.012572567070866682,0.009544919784380435,0.011353096767544915,0.027009065629372095,0.016987198713559446,0.019175189310354467,0.02717992933170245,0.018204519430404808,0.025562505515552565,0.010603088992400098,0.01381728290938786
TP9,0.039308883391798374,0.03699882266003485,0.013198741180984375,0.016178474114441416,0.008938617539007957,0.009054268846503179,8.514986376021798e-05,0.0012772479564032697,0.0,0.06778170526557378,0.021636833574980432,0.019190481831385497,0.019010556809766516,0.006443006357856494,0.03264880054451776,0.018476022949065585,0.03390042374150413,0.013879427792915532,0.0022422797456857404,0.01607370914264619,0.030112550327382165,0.004172343324250681,0.01641542186097584,0.007115584866365845,0.02549195597325457,0.02027531257280545,0.014578271433530025,0.014188905135308186,8.677542519958348e-05,0.0035577924331829224,0.04849993584450853,0.008656902815622161,0.03246237327714132,0.005960490463215259,0.039100939602097234,0.0007095821980018165,0.0,0.020235678429347464,0.017995004541326066,0.03174265348689037,0.007057941472537193,0.0,0.03503436614216794,0.009877384196185286,0.00036898274296094457,0.02125497441504221,0.0038885104450499548,0.016547456857402363,0.02208219800181653,0.017953124167515506,0.028380933318957458,0.00990576748410536,0.017597530139682425,0.014021344232515895,0.016660881638320028,0.0,0.0,0.0189581743238689,0.004946199236376258,0.0,0.0005676657584014533,0.013786534345571425,0.023428103762286094
