,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.20104790419161678,0.015718562874251496,0.0,0.028293413173652696,0.0,0.0,0.0038922155688622755,0.0,0.022305389221556886,0.008083832335329342,0.0,0.02125748502994012,0.04236526946107785,0.0,0.0029940119760479044,0.0,0.008982035928143712,0.0,0.0,0.0,0.02559880239520958,0.0,0.0,0.0,0.0,0.046706586826347304,0.027095808383233534,0.0008982035928143712,0.0023952095808383233,0.0,0.036676646706586824,0.06751497005988023,0.0,0.051946107784431136,0.0005988023952095808,0.026047904191616768,0.05568862275449102,0.0,0.03907185628742515,0.0,0.0,0.0,0.0,0.0,0.0,0.016017964071856287,0.04251497005988024,0.0,0.014670658682634731,0.0,0.0,0.04281437125748503,0.0,0.0,0.040419161676646706,0.012425149700598803,0.014221556886227544,0.02155688622754491,0.0016467065868263472,0.008982035928143712,0.04401197604790419,0.0,0.0055389221556886225
Fz,0.0123342939481268,0.17394812680115274,0.0,0.005302593659942363,0.0,0.017060518731988474,0.035734870317002884,0.022478386167146973,0.014063400576368876,0.02190201729106628,0.0,0.07043227665706052,0.051412103746397694,0.0,0.0,0.005994236311239193,0.018789625360230548,0.006685878962536023,0.0,0.013602305475504322,0.0,0.016368876080691642,0.0,0.0,0.026628242074927953,0.003804034582132565,0.0,0.0,0.0,0.023976945244956773,0.037579250720461095,0.03930835734870317,0.0,0.020172910662824207,0.0,0.0,0.010720461095100865,0.007492795389048991,0.0,0.023400576368876082,0.02351585014409222,0.02743515850144092,0.0,0.004034582132564841,0.0,0.02144092219020173,0.045878962536023055,0.004034582132564841,0.011181556195965418,0.0,0.0,0.018097982708933716,0.0,0.0,0.00760806916426513,0.016368876080691642,0.044956772334293946,0.020172910662824207,0.02270893371757925,0.0,0.020403458213256485,0.0,0.032968299711815564
F3,0.0,0.0,0.14798206278026907,0.023168908819133034,0.0458395615346288,0.027030393622321874,0.000996512207274539,0.01943198804185351,0.011709018435475834,0.029646238166417538,0.0,0.0,0.0,0.03201295465869457,0.010587942202291978,0.001993024414549078,0.02715495764823119,0.001993024414549078,0.00012456402590931738,0.061659192825112105,0.0037369207772795215,0.015445939212755356,0.013203786746387643,0.014449427005480818,0.0,0.016442451420029897,0.02727952167414051,0.027528649725959142,0.005979073243647235,0.01619332336821126,0.0,0.0008719481813652218,0.04060787244643747,0.0,0.0,0.024788241155954162,0.0,0.0037369207772795215,0.0,0.0,0.0,0.0028649725959143,0.0,0.024539113104135524,0.023168908819133034,0.042227204783258594,0.0,0.0037369207772795215,0.0,0.04384653712007972,0.04210264075734928,0.0,0.07747882411559541,0.022795216741405083,0.0,0.0,0.0,0.013203786746387643,0.015072247135027405,0.004484304932735426,0.0051071250622820126,0.027777777777777776,0.0
F7,0.020842572062084258,0.005099778270509978,0.020620842572062086,0.1310421286031042,0.04434589800443459,0.012860310421286032,0.007206208425720621,0.03159645232815964,0.02383592017738359,0.0,0.026496674057649668,0.0,0.014523281596452327,0.015964523281596452,0.015299334811529933,0.00853658536585366,0.02483370288248337,0.00853658536585366,0.0,0.06175166297117517,0.03126385809312639,0.02139689578713969,0.027605321507760534,0.012527716186252771,0.007206208425720621,0.010643015521064302,0.010753880266075388,0.0,0.013082039911308204,0.0,0.006873614190687362,0.006319290465631929,0.0011086474501108647,0.0019955654101995565,0.025055432372505543,0.02350332594235033,0.031929046563192905,0.0,0.016407982261640797,0.0,0.0,0.01629711751662971,0.0,0.006541019955654102,0.03148558758314856,0.0,0.018292682926829267,0.010421286031042129,0.0,0.004434589800443459,0.0458980044345898,0.01197339246119734,0.03170731707317073,0.004323725055432373,0.005764966740576497,0.0,0.0,0.041019955654102,0.02106430155210643,0.01164079822616408,0.007317073170731708,0.005099778270509978,0.00565410199556541
FT9,0.0,0.0,0.035710838722131065,0.038509796351703506,0.11446771547147959,0.018820577164366373,0.01167840941994016,0.02239166103657948,0.013029630344561336,0.017083293118424863,0.00830035710838722,0.0,0.0,0.022777724157899817,0.0,0.00830035710838722,0.015249493292153266,0.00830035710838722,0.013801756587202008,0.029823376121995947,0.0,0.018820577164366373,0.011485377859279992,0.02461152398417141,0.00830035710838722,0.012740083003571084,0.03648296496477174,0.04767879548306148,0.02094392433162822,0.023260303059550236,0.0,0.0,0.0,0.0,0.0,0.04922304796834282,0.0,0.0,0.014091303928192259,0.0,0.0,0.015732072193803688,0.0,0.020750892770968053,0.041212238200945855,0.01698677733809478,0.0009651578033008397,0.008203841328057137,0.0,0.04430074317150854,0.01756587202007528,0.0,0.08676768651674549,0.015732072193803688,0.0,0.009458546472348228,0.003088504970562687,0.017855419361065532,0.01853102982337612,0.010327188495318985,0.00656307306244571,0.01698677733809478,0.003088504970562687
FC5,0.0,0.013177545462531845,0.018887815162962313,0.01010278485460775,0.017042958798207854,0.11279978915927259,0.011596240007028025,0.01915136607221295,0.0022841078801721865,0.04146534305543354,0.008609329702187472,0.007028024246683651,0.0,0.02723359395589915,0.01010278485460775,0.0321532109285777,0.0,0.0321532109285777,0.010366335763858385,0.010805587279276113,0.023016779407888956,0.023807432135640866,0.013353246068698936,0.01695510849512431,0.02635509092506369,0.013001844856364754,0.029517701836071334,0.02398313274180796,0.0068523236405165595,0.0221382763770535,0.0,0.0,0.009927084248440658,0.0,0.0,0.01106913818852675,0.0,0.009927084248440658,0.0015813054555038216,0.017833611525959765,0.0,0.02784854607748397,0.0,0.027936396380567514,0.050074672757621015,0.015373803039620486,0.0,0.048054115786699464,0.0,0.040147588509180356,0.012650443644030573,0.0,0.018887815162962313,0.02319248001405605,0.00843362909602038,0.01994201879996486,0.005973820609681104,0.0,0.01932706667838004,0.020029869103048405,0.0010542036370025476,0.02679434244048142,0.0
FC1,0.003771043771043771,0.04202020202020202,0.0009427609427609427,0.008619528619528619,0.01589225589225589,0.017239057239057238,0.15744107744107744,0.03676767676767677,0.018585858585858588,0.01575757575757576,0.017508417508417508,0.0,0.0,0.022626262626262626,0.0,0.03367003367003367,0.0,0.03272727272727273,0.01643097643097643,0.01696969696969697,0.0,0.030707070707070707,0.02047138047138047,0.04417508417508417,0.04269360269360269,0.0,0.018047138047138048,0.01037037037037037,0.06168350168350168,0.017104377104377105,0.0,0.0065993265993266,0.0,0.003097643097643098,0.0,0.02734006734006734,0.0,0.0,0.0032323232323232323,0.0,0.0,0.03892255892255892,0.0,0.009562289562289562,0.007676767676767677,0.006464646464646465,0.0,0.020202020202020204,0.0,0.0047138047138047135,0.0,0.014006734006734007,0.02154882154882155,0.0,0.0,0.030168350168350167,0.0,0.0,0.048484848484848485,0.038114478114478115,0.0167003367003367,0.0009427609427609427,0.0
C3,0.000127000254000508,0.024511049022098046,0.019812039624079247,0.03606807213614427,0.02908305816611633,0.02730505461010922,0.03505207010414021,0.11874523749047498,0.019558039116078233,0.0,0.02425704851409703,0.0,0.0,0.011938023876047752,0.0,0.011938023876047752,0.0,0.011938023876047752,0.0,0.05016510033020066,0.023622047244094488,0.048133096266192534,0.017526035052070104,0.017018034036068073,0.05600711201422403,0.0,0.011938023876047752,0.0,0.017526035052070104,0.023876047752095505,0.0,0.0027940055880111762,0.015748031496062992,0.0,0.02336804673609347,0.011938023876047752,0.007493014986029972,0.007366014732029464,0.0,0.0,0.0,0.06019812039624079,0.0,0.000762001524003048,0.025019050038100076,0.0,0.0,0.01079502159004318,0.0,0.0031750063500127,0.015494030988061977,0.0,0.031750063500127,0.0,0.0,0.019939039878079757,0.0,0.003556007112014224,0.07823215646431293,0.01600203200406401,0.011049022098044196,0.01917703835407671,0.0
T7,0.018018018018018018,0.014414414414414415,0.011051051051051052,0.025705705705705705,0.015735735735735737,0.002882882882882883,0.016336336336336337,0.018018018018018018,0.12276276276276277,0.0,0.01921921921921922,0.018138138138138138,0.03159159159159159,0.02786786786786787,0.00012012012012012012,0.01981981981981982,0.016576576576576577,0.014894894894894895,0.0,0.016216216216216217,0.0,0.03075075075075075,0.03135135135135135,0.03867867867867868,0.01933933933933934,0.008528528528528529,0.02042042042042042,0.0,0.036756756756756756,0.0,0.004204204204204204,0.04792792792792793,0.007807807807807808,0.005045045045045045,0.022102102102102103,0.014654654654654655,0.014414414414414415,0.0,0.0190990990990991,0.008888888888888889,0.0,0.010690690690690691,0.0,0.0,0.013693693693693694,0.0,0.023303303303303304,0.006486486486486486,0.006966966966966967,0.0,0.01021021021021021,0.00012012012012012012,0.026186186186186185,0.0,0.002042042042042042,0.0,0.004804804804804805,0.026546546546546545,0.042042042042042045,0.03519519519519519,0.05237237237237237,0.0,0.0
TP9,0.005121170553269319,0.017558299039780522,0.021856424325560127,0.0,0.015820759030635574,0.042706904435299495,0.010973936899862825,0.0,0.0,0.13022405121170552,0.0,0.02112482853223594,0.005304069501600366,0.014540466392318244,0.0,0.04133516232281664,0.003932327389117513,0.03712848651120256,0.050663008687700045,0.0016460905349794238,0.005578417924096937,0.0,0.011248285322359396,0.007956104252400549,0.010425240054869684,0.017558299039780522,0.04014631915866484,0.04243255601280293,0.011796982167352537,0.00411522633744856,0.010059442158207591,0.0014631915866483768,0.00695016003657979,0.009419295839048925,0.0,0.00411522633744856,0.004755372656607224,0.021764974851394604,0.007681755829903978,0.010791037951531779,0.010059442158207591,0.0,0.014083219021490626,0.029538180155464108,0.033013260173754,0.03328760859625057,0.010059442158207591,0.045907636031092824,0.0,0.03063557384545039,0.004572473708276178,0.020027434842249656,0.012437128486511203,0.010699588477366255,0.018747142203932327,0.013991769547325103,0.014266117969821674,0.010882487425697302,0.0,0.011705532693187014,0.0,0.01783264746227709,0.010059442158207591
