,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11063349492564101,0.0,0.0,0.11063349492564101,0.11063349492564101,0.11063349492564101,0.11063349492564101,0.0,0.0,0.11063349492564101,0.11063349492564101,0.11063349492564101,0.11063349492564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.0008597870885771606,0.002956631306481909,-0.004522382934832403,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,-0.011083319437496528,0.0008597870885771606,0.0008597870885771606,-0.02066889300506109,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,-0.005391885131755067,0.0008597870885771606,0.0008597870885771606,-0.009904552958241965,0.0008597870885771606,0.0014588854365499462,0.0008597870885771606,0.002057983784522732,0.0008597870885771606,0.006251672220332229,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.002357532958509123,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0011593362625635516,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.0008597870885771606,0.004454377176413871,-0.001797295043918356
S2_D1 hbo,0.0,-0.015867390194420822,0.010215882017355843,-0.017648609254046526,0.0028354099316490826,0.00016358134221052502,-0.006070685366479442,0.0037260194614619343,0.004616628991274789,-0.0025082472472280327,0.00016358134221052502,0.00906967664033905,0.007288457580713347,-0.013017780493482633,0.006397848050900492,-0.001617637717415178,-0.020320437843485084,-0.010523733015543704,-0.014086171134795116,-0.015867390194420822,0.00906967664033905,-0.006985150508697998,0.0028354099316490826,0.0019448004018362314,-0.018539218783859376,-0.006070685366479442,0.0010541908720233765,-0.005180075836666589,0.010533388858660299,0.0081790671105262,0.003973663437863976,0.0010541908720233765,0.0019448004018362314,0.00550723852108764,-0.0033988567770408843,0.00550723852108764,0.0028354099316490826,-0.0025082472472280327,0.0028354099316490826,0.009898375176051388,-0.001617637717415178,0.0010541908720233765,0.0037260194614619343,0.0037260194614619343,0.00016358134221052502,0.009960286170151905,0.0081790671105262,0.006397848050900492,0.00550723852108764,0.0028354099316490826,0.011803416223878115,-0.0031750684130445444
S2_D2 hbo,0.0,0.0005162443211254846,0.0026130885390302327,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,-0.011083319437496528,0.0005162443211254846,0.0005162443211254846,-0.02066889300506109,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,-0.005391885131755067,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0011153426690982703,0.0005162443211254846,0.001714441017071056,0.0005162443211254846,0.005908129452880552,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.002013990191057447,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0008157934951118757,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0005162443211254846,0.0041108344089621955,-0.001797295043918356
S2_D4 hbo,0.0,-0.01567540527020267,0.006395389887135761,-0.01767280036414604,0.0042985456692310135,0.0023011505752876435,-0.004689732253514145,0.0042985456692310135,0.0042985456692310135,-0.0006949420656274094,0.0023011505752876435,0.0042985456692310135,0.0042985456692310135,-0.011083319437496528,0.0042985456692310135,0.00030375548134427727,-0.02066889300506109,-0.009683219988372566,-0.013678010176259303,-0.01567540527020267,0.0042985456692310135,-0.005391885131755067,0.0042985456692310135,0.0042985456692310135,-0.01867149791111772,-0.004689732253514145,0.0038989464702321123,-0.0036910347065424623,0.005496742365176585,0.0042985456692310135,0.007693035707042712,0.0032998481222593266,0.0042985456692310135,0.0042985456692310135,-0.0016936396125990924,0.0042985456692310135,0.0042985456692310135,-0.0006949420656274094,0.0042985456692310135,0.005796291539162976,0.00030375548134427727,0.0032998481222593266,0.0042985456692310135,0.0042985456692310135,0.0023011505752876435,0.004598094843217404,0.0042985456692310135,0.0042985456692310135,0.0042985456692310135,0.0042985456692310135,0.007893135757067724,-0.001797295043918356
S3_D1 hbo,0.0,-0.015191987315672924,0.005526336246151599,-0.01738274959142819,0.0034294920282468507,0.0034294920282468507,-0.003142794799018952,0.0034294920282468507,0.0034294920282468507,0.0012387297524915854,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,-0.011083319437496528,0.0034294920282468507,0.002334110890369216,-0.02066889300506109,-0.008619700488407121,-0.013001225039917654,-0.015191987315672924,0.0034294920282468507,-0.005391885131755067,0.0034294920282468507,0.0034294920282468507,-0.018478130729305823,-0.003142794799018952,0.0040285903762196365,-0.0020474136611413176,0.004627688724192423,0.0034294920282468507,0.00882137716000192,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.00014334861461395103,0.0034294920282468507,0.0034294920282468507,0.0012387297524915854,0.0034294920282468507,0.0049272378981788136,0.002334110890369216,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.003729041202233242,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.007024082116083562,-0.001797295043918356
S3_D3 hbo,0.0,-0.012986011413002688,0.004476595989018867,-0.01605916404982605,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,-0.011083319437496528,0.002379751771114118,0.002379751771114118,-0.02066889300506109,-0.0037665535025326047,-0.009912858776179327,-0.012986011413002688,0.002379751771114118,-0.005391885131755067,0.002379751771114118,0.002379751771114118,-0.01759574036823773,0.002379751771114118,0.002978850119086904,0.002379751771114118,0.0035779484670596896,0.002379751771114118,0.007771636902869186,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.0038774976410460805,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002679300945100509,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.002379751771114118,0.005974341858950829,-0.001797295043918356
S3_D4 hbo,0.0,-0.01579278402205047,0.006783717924498893,-0.01774322761525472,0.0046868737065941446,0.0017612083167877705,-0.005065344259427099,0.0046868737065941446,0.0046868737065941446,-0.0011644570730186003,0.0017612083167877705,0.0046868737065941446,0.0046868737065941446,-0.011083319437496528,0.0046868737065941446,-0.00018923527641647903,-0.02066889300506109,-0.009941453242437724,-0.01384234042884622,-0.01579278402205047,0.0046868737065941446,-0.005391885131755067,0.0046868737065941446,0.00371165190999202,-0.018718449411856842,-0.005065344259427099,0.003335528461362681,-0.004090122462824974,0.005885070402539716,0.0046868737065941446,0.007153093448542838,0.0027364301133898953,0.00371165190999202,0.0046868737065941446,-0.002139678869620725,0.0046868737065941446,0.0046868737065941446,-0.0011644570730186003,0.0046868737065941446,0.006184619576526108,-0.00018923527641647903,0.0027364301133898953,0.0046868737065941446,0.0046868737065941446,0.0017612083167877705,0.004986422880580536,0.0046868737065941446,0.0046868737065941446,0.0046868737065941446,0.0046868737065941446,0.008281463794430855,-0.001797295043918356
S3_D5 hbo,0.0,-0.01588186678231701,0.0072778928156617025,-0.01779667727141464,0.004223643353208137,0.0013514276195616879,-0.005350409092280028,0.005181048597756954,0.005181048597756954,-0.0015207881140847617,0.0013514276195616879,0.005181048597756954,-0.9905204057330123,0.09955017548814449,0.005181048597756954,-0.0005633828695359452,0.08996460192057991,0.1004960596106169,0.09666643863242164,0.094751628143324,0.005181048597756954,-0.005391885131755067,0.11485713827884914,0.11389973303430033,0.09187941240967754,0.10528308583336098,0.00290793121208329,-0.004393003847731211,0.006379245293702525,0.005181048597756954,0.006743312751316756,0.0023088328641105043,0.003266238108659321,0.005181048597756954,-0.002478193358633578,0.005181048597756954,0.004223643353208137,-0.0015207881140847617,0.004223643353208137,0.006678794467688916,-0.0005633828695359452,0.0023088328641105043,0.005181048597756954,0.005181048597756954,0.0013514276195616879,0.005480597771743345,0.005181048597756954,0.005181048597756954,0.005181048597756954,0.004223643353208137,0.008775638685593666,-0.001797295043918356
S4_D2 hbo,0.0,-0.014476719781611035,0.004958209461953872,-0.01695358907099106,0.0028613652440491236,0.0028613652440491236,-0.0008539386900209108,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,-0.011083319437496528,0.0028613652440491236,0.0028613652440491236,-0.02066889300506109,-0.007046111913470967,-0.011999850492231012,-0.014476719781611035,0.0028613652440491236,-0.005391885131755067,0.0028613652440491236,0.0028613652440491236,-0.01819202371568107,-0.0008539386900209108,0.0034604635920219094,0.0003844959546691018,0.004059561939994695,0.0028613652440491236,0.008253250375804192,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0043591111139810864,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0031609144180355145,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.0028613652440491236,0.006455955331885834,-0.001797295043918356
S4_D4 hbo,0.0,-0.015191987315672924,0.005526336246151599,-0.01738274959142819,0.0034294920282468507,0.0034294920282468507,-0.003142794799018952,0.0034294920282468507,0.0034294920282468507,0.0012387297524915854,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,-0.011083319437496528,0.0034294920282468507,0.002334110890369216,-0.02066889300506109,-0.008619700488407121,-0.013001225039917654,-0.015191987315672924,0.0034294920282468507,-0.005391885131755067,0.0034294920282468507,0.0034294920282468507,-0.018478130729305823,-0.003142794799018952,0.0040285903762196365,-0.0020474136611413176,0.004627688724192423,0.0034294920282468507,0.00882137716000192,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.00014334861461395103,0.0034294920282468507,0.0034294920282468507,0.0012387297524915854,0.0034294920282468507,0.0049272378981788136,0.002334110890369216,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.003729041202233242,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.0034294920282468507,0.007024082116083562,-0.001797295043918356
S4_D6 hbo,0.0,-0.016151191306645624,0.010341242082702649,-0.017958271986011812,0.0028231558266993426,0.00011253480765006165,-0.006212247570131595,0.003726696166382434,0.004630236506065529,-0.0025980862113992196,0.00011253480765006165,0.008244397864797902,0.00734085752511481,-0.011083319437496528,0.006437317185431715,-0.001694545871716128,-0.02066889300506109,-0.010729949268547062,-0.014344110627279437,-0.016151191306645624,0.008244397864797902,-0.005391885131755067,0.0028231558266993426,0.0019196154870162478,-0.018861812325694907,-0.006212247570131595,0.0016151734953059388,-0.005308707230448501,0.009442594560743473,0.008244397864797902,0.00550441993940513,0.001016075147333153,0.0019196154870162478,0.00553377684574862,-0.003501626551082314,0.00553377684574862,0.0028231558266993426,-0.0025980862113992196,0.0028231558266993426,0.009742143734729864,-0.001694545871716128,0.001016075147333153,0.003726696166382434,0.003726696166382434,0.00011253480765006165,0.008543947038784293,0.008244397864797902,0.006437317185431715,0.00553377684574862,0.0028231558266993426,0.011838987952634612,-0.001797295043918356
S4_D11 hbo,0.0,-0.01607193338211202,0.009009708950538091,-0.01791071723129165,0.003235297034274085,0.0004771212605046404,-0.0059586222116240605,0.004154688958863902,0.005074080883453714,-0.002281054513264801,0.0004771212605046404,0.006912864732633343,-0.9887885895981359,-0.011083319437496528,0.006912864732633343,-0.0013616625886749883,-0.02066889300506109,-0.010555581834573132,-0.01423314953293239,-0.01607193338211202,0.006912864732633343,-0.005391885131755067,0.003235297034274085,0.0023159051096842726,-0.018830109155881465,-0.0059586222116240605,0.0019956115330672423,-0.005039230287034246,0.008111061428578915,0.006912864732633343,0.005869006392259709,0.0013965131850944565,0.0023159051096842726,0.00599347280804353,-0.003200446437854617,0.00599347280804353,0.003235297034274085,-0.002281054513264801,0.003235297034274085,0.008410610602565306,-0.0013616625886749883,0.0013965131850944565,0.004154688958863902,0.004154688958863902,0.0004771212605046404,0.007212413906619734,0.006912864732633343,0.006912864732633343,0.00599347280804353,0.003235297034274085,0.010507454820470054,-0.001797295043918356
S5_D3 hbo,0.0,-0.35070550013716517,-0.02073373488436953,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.22533873106888433,-0.35070550013716517,-0.01880501536024213,0.052316517091955665,0.19455958199635126,0.052316517091955665,0.19455958199635126,-0.01880501536024213,-0.02651989345675172,0.052316517091955665,0.052316517091955665,0.052316517091955665,0.052316517091955665,-0.01880501536024213,-0.01880501536024213,-0.01928719524127398,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.020251555003337675,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.01880501536024213,-0.025073353813656173,-0.02073373488436953
S5_D5 hbo,0.0,-0.14048310862306096,0.008389055018251972,-0.017879813301053336,0.003503131096339466,0.0007140513923317091,-0.005793801250353056,0.004432824331008719,0.005362517565677971,-0.0020750283116760483,0.0007140513923317091,0.006292210800347223,0.006292210800347223,-0.2600086830201888,-0.6160211981563835,-0.0011453350770067958,-0.02066889300506109,-0.010442267423699319,-0.014161040362376325,-0.01602042683171483,0.006292210800347223,-0.005391885131755067,0.003503131096339466,0.002573437861670214,-0.018809506535722588,-0.005793801250353056,0.0022428429749737472,-0.004864108015683806,0.007490407496292794,0.006292210800347223,0.006105936524086777,0.0016437446270009613,0.002573437861670214,0.006292210800347223,-0.0030047215463453003,0.006292210800347223,0.003503131096339466,-0.0020750283116760483,0.003503131096339466,0.007789956670279186,-0.0011453350770067958,0.0016437446270009613,0.004432824331008719,0.004432824331008719,0.0007140513923317091,0.006591759974333615,0.006292210800347223,0.006292210800347223,0.006292210800347223,0.003503131096339466,0.009886800888183934,-0.001797295043918356
S5_D7 hbo,0.0,-0.014749145951964962,0.005106939425228179,-0.017117044773203412,0.0030100952073234305,0.0030100952073234305,-0.0017257024351534766,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,-0.011083319437496528,0.0030100952073234305,-0.5944107773911379,-0.02066889300506109,-0.007645449488249606,-0.01238124713072651,-0.014749145951964962,0.0030100952073234305,-0.005391885131755067,0.0030100952073234305,0.0030100952073234305,-0.01830099418382264,-0.0017257024351534766,0.0036091935552962163,-0.0005417530245342481,0.004208291903269002,0.0030100952073234305,0.0084019803390785,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.0018261457967042021,0.0030100952073234305,-0.39527048652498425,0.0030100952073234305,0.0030100952073234305,0.004507841077255393,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.003309644381309822,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.0030100952073234305,0.006604685295160142,-0.001797295043918356
S6_D4 hbo,0.0,-0.02066889300506109,-0.018572048787156344,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,0.15486692295096496,-0.02066889300506109,-0.02066889300506109,0.06230622818916966,0.14528134938340043,0.06230622818916966,0.14528134938340043,-0.02066889300506109,-0.005391885131755067,0.06230622818916966,0.06230622818916966,0.06230622818916966,0.06230622818916966,-0.020069794657088306,-0.02066889300506109,-0.01947069630911552,-0.02066889300506109,-0.015277007873306023,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.01917114713512913,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.0203693438310747,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.02066889300506109,-0.017074302917224383,-0.001797295043918356
