,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08687746734502513,0.009677376990620478,0.002797178000803734,0.0,0.003552845507100963,0.028270947644350355,0.0007820646506777894,0.013379806315877948,0.01879818135494835,0.01349970976274089,0.013127917147112205,0.002589284072672258,0.020807778883860442,0.010512235930059387,0.016906254678598354,0.01755633360737334,0.01449295156846316,0.020406305896938193,0.005925436603514892,0.0236577511734253,0.02139074865453361,0.012955219411488143,0.015558818353501102,0.015169427641618709,0.005324868736588018,0.016150587172301122,0.0005037783375314861,0.0025364897839111377,0.006725099350446387,0.014723959414062193,0.019138061004982623,0.07307307412475737,0.0684422795575786,0.01693816764419276,0.056603488625588685,0.0005037783375314861,0.003778337531486146,0.01468324740034093,0.0025188916876574307,0.004560402182163936,0.007852559472372301,0.004785894206549119,0.012872744751433457,0.018329599209924274,0.022023229487054895,0.007480766856743617,0.013467796797146481,0.017940208498041885,0.011285501532610324,0.016830346472369678,0.005289672544080605,0.004856286591563945,0.009522277351250122,0.018780583258694642,0.010468240689425121,0.022336711992708612,0.0075247620973778835,0.014466554424082602,0.019217252438124305,0.026654024054233658,0.021077266148879895,0.005412859217856551,0.006628309821051
Fz,0.00591146371718007,0.051795650267692284,0.01748888774033492,0.02409059773917052,0.01683198417847103,0.0032405559159638707,0.015451491615159962,0.004284799403068778,0.009906797815687981,0.018419662016211244,0.01374254727091695,0.012382624715138813,0.023725981360157217,0.01591049239696877,0.021965946166879347,0.037293349397246794,0.0017678324885520853,0.04201227249720188,0.019407839237296796,0.012533743723548605,0.013888690862342241,0.001131498934221126,0.012274799260489664,0.027820675278445128,0.009047016056784509,0.03043269493535225,0.021509098923765325,0.01745272314225356,0.019428409244829727,0.03473806434595396,0.010373595892771002,0.006214370073594586,0.008449000639229693,0.026571400055605855,0.006052631891620863,0.012844447375237334,0.028480400718598732,0.01855585477366754,0.02213265976583757,0.009857860505347905,0.027756811717151553,0.016233300421321283,0.03150033030827981,0.017635031331760212,0.007225270840907849,0.015577065199052324,0.0015933215943196482,0.010245200430588923,0.013077846413778845,0.005111238442180605,0.026355749146307554,0.01306507370152013,0.009054813352058724,0.035582251514309,0.014180978045192827,0.014183799923482543,0.007307550871039568,0.005698634686171489,0.0015266361547363592,0.007361463598364142,0.001834517928135374,0.006022111050118935,0.0064505909904258125
F3,0.001559883010521783,0.017460868361671964,0.04890137121510797,0.025579425062702894,0.01871649903953428,0.008375589630884774,0.021354529287913232,0.010179713342224981,0.016655342398340225,0.015923319324793996,0.014512539180570352,0.022107488277285196,0.015691870853011,0.019544358976509833,0.021137271102983735,0.012355545675946975,0.015523929157614242,0.014443684833029954,0.012653751408543253,0.01555021264459413,0.01932175322042618,0.010885452928791324,0.012430446623550563,0.009934773612497519,0.00838908088882924,0.012375782562863669,0.019428984255072855,0.013528830748324429,0.01594355621171069,0.010951511160695562,0.011522338167817267,0.001953226577638345,0.0023802982896160654,0.011941965221913719,0.00560799437421534,0.012179460293759908,0.01991676662780066,0.012749588271972576,0.014335754769474246,0.026482185947282036,0.020479449948132056,0.013781215135933162,0.015637206792324103,0.020059822894035607,0.014262251879688735,0.02123240893750402,0.01581608829014733,0.010246470603038259,0.014667688646931683,0.014031502436814777,0.012463475739502683,0.013155724068124562,0.018547159286319444,0.01807147011371802,0.007520747178020294,0.024474295308956798,0.024216563350193912,0.023261235491654993,0.01973533367445944,0.019083559119670954,0.013380426910935328,0.021836265060577845,0.02355269559527904
F7,0.0,0.02028963704045649,0.02186872281488312,0.042790787238139616,0.02702568018827167,0.013779522989784736,0.02781266009557304,0.016086640133538024,0.022002384635196562,0.018382223867687564,0.01947151450931943,0.022362362417545793,0.014803457643662036,0.01705764683432811,0.017780552243830884,0.009673411559348893,0.01795137727286751,0.013377256038888433,0.01549778340924106,0.008469681446743163,0.015092566613540446,0.012988698612615451,0.01573178831101268,0.013631764779955601,0.02013508451595513,0.01140576836832091,0.02982387395477569,0.01789371022484878,0.022194100368421107,0.012294372847036427,0.005159520353300494,0.0,0.0024215566147271534,0.010740916871729239,0.001872426079065319,0.025738266363635395,0.02636339167159194,0.01418345829552938,0.02240503845098523,0.019583391000381353,0.018540620862056843,0.008159681772676836,0.016665631803079582,0.014948652873579226,0.012668447018901349,0.020126114086263327,0.010021855932094379,0.013423389677303419,0.011085516774606808,0.00857002452820134,0.01721348084878544,0.014624556809997209,0.013762863620357103,0.014157828496409942,0.010114510073816724,0.014844465322253135,0.01795009578291154,0.015981171092255962,0.01399046107234886,0.011559934027929906,0.011120117003418048,0.02233288814855844,0.021994695695460732
FT9,0.0019823017946855146,0.017414853404408223,0.0192060033724903,0.03330183526807101,0.04809290661198742,0.01579514477264367,0.0268386094165615,0.017053639612814826,0.02126449728340077,0.01998763502502579,0.012727132546186615,0.01712983172903978,0.01410603198355557,0.020994430897162714,0.01904341905206553,0.00907205262287095,0.02067198469972284,0.012878827092972748,0.015910104483022155,0.009635997700370201,0.008893823327652017,0.015774054911030184,0.021629123204067607,0.014455012929428242,0.0243610770160365,0.0163611226078888,0.025766511201838253,0.018015533318315125,0.023280811471084274,0.014415555649610935,0.009630552813550885,0.002774133535195857,0.0017278803832416257,0.011782916573226358,0.0004326507066628209,0.028068536750553978,0.025574669689571033,0.007506756560054089,0.02401209607016383,0.016240718010690998,0.015603303260376448,0.009295184084726505,0.015991051800402646,0.01067408352209546,0.013086313580034137,0.02097606347895889,0.010422384554061229,0.016526429371723224,0.006911521532966503,0.006463225851509515,0.014373375926383969,0.012865904561588239,0.016086301020495207,0.01119040398954843,0.011738704092253516,0.010461841833878535,0.01765159708331207,0.0158529694706648,0.014712156784281788,0.012567270669171508,0.014502637539474523,0.01785294899789036,0.02038355089528096
FC5,0.014561900174568789,0.0031715558210847657,0.0075306555248754814,0.01575479232575651,0.014353252480993263,0.05416080612755034,0.024368537440977455,0.03178550964922207,0.024350079392436698,0.012879087063614719,0.018773074598888016,0.019206414791484383,0.0059058906937845615,0.01973204522678452,0.007187192331887453,0.0026167708002803273,0.025071247741253383,0.005318070331687219,0.015486628839624669,0.013645193912235567,0.015058636915510078,0.025978724979316227,0.020578800050743327,0.014616067698643334,0.024579859268793865,0.005908564828025448,0.01684055605034286,0.015001795257194644,0.02315063235121949,0.010389109360024237,0.004332619252527301,0.012554081919167445,0.019903776823278534,0.007337791745599826,0.01380234821597743,0.027551996420573484,0.010579299005059006,0.008411652311674912,0.012053464422437552,0.010403686652776387,0.0010461734932639536,0.009058988466328573,0.006418411349025719,0.007690483962858232,0.025954918662293696,0.016246180798216027,0.02127883621677837,0.03372725722203761,0.003437045172975721,0.01425414645711455,0.006596697835549223,0.028366922524787105,0.01432021713970036,0.008999472673772255,0.013499942767004966,0.006192512228457158,0.021296087643771403,0.017865597360825172,0.03031401836608441,0.015281861901837751,0.021046382206180315,0.024347405258195814,0.01786827149506606
FC1,0.00020408163265306123,0.012983607607094834,0.017323795497580476,0.02749659254109533,0.021881832069448128,0.0209077561997457,0.043053769244138715,0.022804590235915072,0.020083288357924972,0.015138996880688628,0.019076647243388617,0.019705174763764762,0.012317529432212149,0.014700783944236592,0.015160905240626058,0.005464512115917635,0.023030580228505564,0.009648185585305391,0.01587144046323146,0.014444744280500188,0.014658842470201886,0.02007139655503618,0.01843435267428352,0.015681125879307346,0.025139637208536486,0.007697518272212516,0.026772290269760975,0.018936415444707692,0.024837265251237202,0.013644060044457049,0.004291980351082612,0.001060474391459856,0.0017346938775510204,0.008962074296325433,0.0004181798223547599,0.03137039306982318,0.02234007811999744,0.012825858268004647,0.02074122522159917,0.01706400534216376,0.009464137066749605,0.006829233710516927,0.010628527520376147,0.008627777422040085,0.019074771997548458,0.013804324957235247,0.017350094677046075,0.019534893293937927,0.009566177883076135,0.013028064654817553,0.013403662675289748,0.019170546748506663,0.01771819171415765,0.009703894108069046,0.013550160539339,0.010106431635854701,0.02027547818768924,0.016017297999432852,0.020287369990578032,0.014270712318993038,0.01174347551660736,0.023612775455318837,0.02425131953274362
C3,0.007744288723840425,0.004398347496025471,0.009688584728413392,0.018895619861282593,0.016690454098177064,0.03374213118157119,0.02847891880565974,0.04762741907201784,0.023327105805995153,0.013247216439782923,0.020155784055695937,0.01830267088949154,0.0038014038475058906,0.01707071258641354,0.010225365071769403,0.002253345038083511,0.024766822035275984,0.0037191482432175947,0.013318425894508854,0.012277065775860702,0.014063902044690914,0.028754829390483194,0.022334862842948208,0.014947802427596309,0.028359530075955826,0.005711623522768546,0.020786804033525827,0.013959554141277891,0.027784678726560975,0.009214086605703036,0.0037452352190708504,0.0077964626755469375,0.009635472896083661,0.0058831862041789735,0.006457099672950606,0.02744155336374012,0.01591795309151853,0.011601861199781356,0.016805848151152453,0.013702679059473859,0.003204460198986311,0.007159329105506429,0.005547112314191954,0.005114679874248966,0.024744729736151255,0.012355326703420471,0.026210532941285336,0.02919031862653149,0.007602807695011781,0.013679648879725911,0.007001869369763674,0.027075397821171313,0.016892098432169277,0.006192235237689518,0.0114082062192462,0.008531830556789853,0.02104062231922455,0.016503850590475745,0.03188502333863827,0.015541689280010582,0.020272115989294542,0.02763215154816997,0.02057810822669978
T7,0.00998593875181897,0.0110364447932506,0.017449845489772894,0.026328052190121156,0.020740341067019833,0.026160461732149573,0.025326597014437305,0.022690112980494108,0.05182632723467569,0.004271512892202548,0.02559228920390445,0.025359297591602492,0.015998757378067722,0.017907653570085513,0.01101191936037671,0.0029348768005755302,0.020057716518696554,0.007018361374078253,0.013713804548650285,0.008739229247396216,0.011101845947580975,0.01823465934173738,0.014666208858586355,0.010206667647683982,0.014380078808390966,0.012728699661549025,0.022113765307957688,0.011849871650234628,0.026912575006948873,0.006932522359019637,0.003793266951161688,0.008399960759307403,0.013255996468337666,0.00880463040172659,0.00785222609179052,0.023070257190039405,0.018606628406991385,0.012180964994032146,0.013709716976504636,0.015818904203659195,0.008089305276238126,0.007296316279982342,0.011535128595019702,0.008220107584898873,0.013513513513513513,0.016975687120877683,0.013431762070600546,0.024566308595346708,0.008624777227318062,0.013938621016660943,0.012037899968934451,0.02493419008845506,0.01705743856379065,0.012430306894916695,0.011150896813328755,0.012806363532316345,0.027043377315609622,0.016914373538692958,0.02490557708343552,0.010521410702898906,0.018954072039371495,0.023519890126060726,0.022763689279115776
TP9,0.007716379292588881,0.02008064395846813,0.018066853269828598,0.025057191904140616,0.022145394213976204,0.015139785465550268,0.021239752155394365,0.014835359760337334,0.005409615484321855,0.05174988405366841,0.01549517073763174,0.01261142744316499,0.007404318530318989,0.012747704333658386,0.022485509371943758,0.01891771823301342,0.015744819347447654,0.021130197964600327,0.013203677043478631,0.017762427564615664,0.02082328642685722,0.012766791976300783,0.01718544807841594,0.01955710987166712,0.02214921174250468,0.008376190269883286,0.02622393515812381,0.020731488182707272,0.018730481775651484,0.022344083256923577,0.01246618379961633,0.007716379292588881,0.008875487489515114,0.006428629262226213,0.00729858186805343,0.02299625917716102,0.023557968549246827,0.010288061824785737,0.024647029536662125,0.01680715763516359,0.015639082685182094,0.004851723640764529,0.02030223817258638,0.01651667034806627,0.018679522208782943,0.014925826308488975,0.015537163551445014,0.009726352452699934,0.010240919786445679,0.01075681881618973,0.01656762991493481,0.011279021206992434,0.014944913951131372,0.01332086629132963,0.01416791372598597,0.014343697597762467,0.008985041680309152,0.014710535455429379,0.014409927278744926,0.014761495022297916,0.011189886354839099,0.013082670267099153,0.012146487980289479
