,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,0.0020180820148530815,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088,0.01582176299644817,-0.0010494026477236088,-0.0010494026477236088,-0.0010494026477236088
caudalmiddlefrontal-rh,7.683442182097183e-05,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,0.004456396465616595,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,0.01759508259700345,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693
inferiorparietal-rh,0.007234353222273837,0.004712285126435255,-0.007898055352757685,-0.007898055352757685,0.004712285126435255,-0.007898055352757685,0.004712285126435255,-0.005375987256919096,-0.0015928851131612187,0.0021902170305966653,0.011017455366031721,-0.0015928851131612187,-0.007898055352757685,-0.007898055352757685,-0.007898055352757685,0.022366761797305366,0.0021902170305966653,-0.0015928851131612187,-0.0015928851131612187
parsopercularis-lh,0.0075752585468677955,0.005072129635728867,-0.008695079375535208,-0.008695079375535208,0.005072129635728867,-0.008695079375535208,0.005072129635728867,-0.004940386008826826,-0.0011856926421184438,0.0025690007245899454,0.011329951913576178,-0.0011856926421184438,-0.008695079375535208,-0.008695079375535208,-0.008695079375535208,0.022594032013701335,0.0025690007245899454,-0.0011856926421184438,-0.0011856926421184438
parstriangularis-rh,7.683442182097183e-05,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,0.004456396465616595,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,0.01759508259700345,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693
postcentral-lh,0.008077123501823866,0.005601875977071388,-0.008011985409067224,-0.009249609171443463,0.005601875977071388,-0.010487232933819701,0.005601875977071388,-0.0042991141219385146,-0.0005862428348097984,0.003126628452318911,0.011789994788952575,-0.0005862428348097984,-0.010487232933819701,-0.010487232933819701,-0.010487232933819701,0.022928608650338717,0.003126628452318911,-0.0005862428348097984,-0.0005862428348097984
postcentral-rh,7.683442182097183e-05,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,0.004456396465616595,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693,0.01759508259700345,-0.0013830195927775693,-0.0013830195927775693,-0.0013830195927775693
precentral-lh,0.006119951040391675,0.0035359717122262976,-0.005507955936352511,-0.005507955936352511,0.0035359717122262976,-0.005507955936352511,0.0035359717122262976,-0.005507955936352511,-0.0029239766081871343,0.0009519923840609276,0.009995920032639737,-0.0029239766081871343,-0.005507955936352511,-0.005507955936352511,-0.005507955936352511,0.021623827009383922,0.0009519923840609276,-0.0029239766081871343,-0.0029239766081871343
precentral-rh,0.0045674935001054,0.0018972665308130132,-0.003443187407771768,-0.003443187407771768,0.0018972665308130132,-0.003443187407771768,0.0018972665308130132,-0.003443187407771768,-0.003443187407771768,-0.0007729604384793809,0.008572833954043985,-0.003443187407771768,-0.003443187407771768,-0.003443187407771768,-0.003443187407771768,0.020588855315859737,-0.0007729604384793809,-0.003443187407771768,-0.003443187407771768
rostralmiddlefrontal-lh,0.002211410880141526,-0.0005897095680377426,-0.0019902697921273804,-0.0019902697921273804,-0.0005897095680377426,-0.0019902697921273804,-0.0005897095680377426,-0.0019902697921273804,-0.0019902697921273804,-0.0019902697921273804,0.006413091552410433,-0.0019902697921273804,-0.0019902697921273804,-0.0019902697921273804,-0.0019902697921273804,0.01901813356921716,-0.0019902697921273804,-0.0019902697921273804,-0.0019902697921273804
