,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20853788883974642,0.0,0.0,0.038937417072091994,0.009523809523809525,0.0,0.0,0.0,0.0,0.004761904761904762,0.025657894736842105,0.010714285714285714,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.013215022851245761,0.0,0.0,0.0,0.0,0.0,0.02982456140350877,0.0,0.0,0.0,0.0,0.010835913312693499,0.20579942503317117,0.13293343653250772,0.0,0.15424775173227184,0.0,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0,0.01607142857142857,0.0,0.0,0.0,0.0030959752321981426,0.0030959752321981426,0.0,0.0030959752321981426,0.0,0.015476190476190477,0.044348002358838276,0.0,0.008513931888544891,0.01130952380952381,0.0,0.0,0.0,0.039764853309744955,0.0,0.0,0.0
Fz,0.0,0.037037220339340954,0.017001032065291986,0.008682150285599655,0.017411812528375196,0.01836271156018709,0.026671365071320726,0.009435742717472786,0.016423299863799055,0.002703562340966921,0.002305979643765903,0.009950125642731199,0.01479469555393663,0.016944941560292675,0.01678260903994172,0.018784710124270163,0.020717852881864156,0.02000847296569637,0.02267442167389904,0.014200136200943904,0.008315252394074732,0.031000562224826583,0.021592204871559342,0.02336631455027293,0.021429542407061332,0.00416620474486079,0.02692740172943524,0.027387343870429612,0.029281883162818198,0.02311324738948191,0.022121105339288166,0.0,0.0,0.02204851762693611,0.0,0.025402729825895073,0.011575760455270132,0.01364352042486248,0.016087746666244337,0.020368112085986087,0.011696849957239238,0.015451944294869764,0.01589769883754078,0.026885498822759285,0.010375753592431872,0.014556475879763074,0.02092835724768511,0.017488359570491906,0.016063660743509338,0.01566607804630832,0.017056132737850137,0.012793254357902295,0.003816793893129771,0.025471688152629523,0.0008644536652835408,0.001123789764868603,0.008128833950988776,0.01897178845565023,0.027252396714284206,0.0,0.025565062346246024,0.01806543188369073,0.017159405255878286
F3,0.0,0.019891319144355907,0.04976372938109444,0.024920085562247167,0.016451749546889636,0.018543724561403914,0.015323809155389001,0.01912373594118588,0.02078607361154576,0.0,0.009630173301153675,0.01584114216627716,0.009522112472983828,0.01980009094251048,0.014664286780388816,0.022291667100994755,0.01685260541644574,0.017234350850151868,0.01958601545404967,0.014141606708156774,0.01734343476226116,0.02007582171592565,0.020128829046071127,0.01674454458827589,0.017653062429971833,0.006290479860341707,0.01691630686927898,0.017663756552659598,0.016983077573930555,0.015773348377686146,0.02715606446710569,0.0,0.0,0.015152046874385906,0.0,0.017517474852789802,0.01316608652016259,0.01350449566247156,0.015172180394175325,0.008995108423347347,0.01820861631255994,0.011604416448749787,0.021052133346212608,0.014809545396319169,0.01299967130050338,0.01593339345206203,0.02289181200056613,0.013346496755974558,0.009509372182417179,0.016005511218057485,0.018092139171227883,0.011538668828037658,0.005169701056417173,0.027109427282243533,0.00967578740207639,0.010315176257287156,0.010043769461276428,0.023064597365508668,0.02997103166780673,0.004036413603572655,0.028272519293625786,0.026032216411362826,0.019713186718069493
F7,0.006763851251550699,0.010967144483087478,0.02881455692370581,0.05529366875972933,0.007003135327411319,0.022034909164493757,0.01454772008141449,0.026250138663877542,0.006385242993969493,0.0002660517914153955,0.011831736616243807,0.0132184261842911,0.012726956704769265,0.01782160978501715,0.01745397273532936,0.018877436166871257,0.012193888061984886,0.014076567653547135,0.018272445161230028,0.01988069217756941,0.016938325964338696,0.012365770318981775,0.021695969950267922,0.013183277684928852,0.011818835288443214,0.007311751342042847,0.015237839533487986,0.013484477975706495,0.013270996555447064,0.0154900249371492,0.01961464038615401,0.009000301505046552,0.003150057273768614,0.019635922497762075,0.0071389040250923715,0.020665946224015,0.01110291318076853,0.012149698474636397,0.018987402208951124,0.006867366629730268,0.015794780711966376,0.014028517826384292,0.010419244392595329,0.020815581309450232,0.010802677949944474,0.020241878563356897,0.025937002105252894,0.014419367107587322,0.011730151357971416,0.024102372340853488,0.019609154782207303,0.011233196274502873,0.004561584437463506,0.020419246424300493,0.02056791644978214,0.017173089496206197,0.015058541552637214,0.024025624678228694,0.02007837709016748,0.012044252976549652,0.018468199953920926,0.022663112401650233,0.02201555717279287
FT9,0.0026323939300092907,0.023758973599414174,0.01664234347795014,0.005905640873728989,0.050590385418101624,0.00894648829431438,0.013660094399521063,0.004013377926421404,0.02240577396938903,0.0018983221660723109,0.003260869565217391,0.00790298206781975,0.01049824386232212,0.019373756435977878,0.009166510438946378,0.023762003208796532,0.029286974958336397,0.019364667607830788,0.021036908410506372,0.008228341400207775,0.020953296370372597,0.031436133244810045,0.011925707763361095,0.019324246921968657,0.024808797985646384,0.0032517807370703003,0.022758658727191183,0.025988714316639235,0.025254901493675107,0.013926337507807071,0.021213221318921026,0.004026014245896562,0.005016981348999608,0.014356775086978274,0.0,0.02079516111825213,0.018197128655340244,0.010225941535271385,0.007608695652173913,0.012099250003366233,0.017673731266915318,0.01293865895505924,0.04065267107971135,0.016140671237147464,0.020999517334026604,0.0126319951609111,0.016156078225032136,0.014220623923452904,0.01743527252501629,0.008993227139914094,0.01853789497561294,0.011114601060000767,0.0025919732441471574,0.030525489631485565,0.0027591973244147157,0.0027591973244147157,0.019110801878047087,0.02660507151431788,0.02897399300445068,0.0007525083612040134,0.0253412842022184,0.025960671009279408,0.011622073578595318
FC5,0.0,0.017580605661192298,0.015412219354628692,0.015713130736287426,0.007988211571273461,0.0398550408295232,0.02367052762391545,0.018387257817066793,0.009998603570698289,0.003102218085931441,0.009806250958664076,0.01311022640047954,0.014478481892176254,0.015176386644595431,0.02018974838726159,0.018353088146002155,0.018052082447428022,0.017912426043411867,0.02233644180328337,0.014704909858359707,0.00701416036441038,0.01964052751504678,0.021654085868060013,0.016972544507613423,0.0196560763322426,0.008463043344928384,0.02465388925771294,0.023456387804424012,0.016364577670949947,0.025193705386077937,0.01810803932594988,0.0,0.0,0.028665174195797387,0.0,0.025234019130488585,0.007960374607385629,0.019842379187846204,0.02707998979868243,0.014214717901339765,0.006778421971292518,0.013153706498478588,0.007622221517989254,0.024387053230203445,0.013352108866943407,0.014673812223968073,0.02513774850755608,0.020447273987836675,0.01598601652022753,0.017577627941434693,0.019131809021073417,0.015378144000479453,0.004032977828626273,0.021483331829652223,0.011103095071558513,0.015477392343169563,0.008931448094491104,0.01429217903657265,0.0200159223121808,0.007383505405113787,0.018182428424509765,0.02030752326690512,0.025162702068601706
FC1,0.0,0.027964910845044003,0.014105682803365015,0.011337907203498108,0.011625772294143032,0.0251774800070098,0.039523287134002244,0.013196431176944235,0.009654211401118943,0.0038862559241706163,0.00768615540916632,0.012684576659674877,0.01407478717762051,0.014720738901082272,0.022029152439264465,0.02041918308012868,0.01640583975190859,0.018675101074707663,0.023045125987297438,0.014181509099232704,0.004282958229144873,0.022423044647344417,0.02273689541421523,0.01846446732837758,0.018316319637713664,0.0074579662772932594,0.026559260234272526,0.026345816391048143,0.025011776930802906,0.02719468181442707,0.019763396017536856,0.0,0.0,0.02652204961056226,0.0,0.02399861347966424,0.006033355232531658,0.017957538200719665,0.024106740449723586,0.020238734715273106,0.007484646757696307,0.018847829393150314,0.010791652159412782,0.02847746016649052,0.006381606526218436,0.012623495652455862,0.021699151335297828,0.022024242489745847,0.015995797206732807,0.01792383247808086,0.018237683244951668,0.01705390676808749,0.002843601895734597,0.02122802778290303,0.005535551199733813,0.00830473184804787,0.0048825742340362945,0.013206961320251457,0.02346569867578044,0.0044795569310962695,0.02006109644731184,0.016524496865275153,0.024118675641477957
C3,0.0,0.011247396983656212,0.019603868240045435,0.022704612860478326,0.005351170568561873,0.023265444563639805,0.014987326728508023,0.04881602195999243,0.010117319787131108,0.0020863570391872277,0.020030342230916473,0.02556714204581309,0.010064733598367724,0.02324125491680865,0.01673292526450853,0.01978318714372857,0.016458688290107486,0.015801623861509014,0.02238883279695421,0.01235670263561978,0.013247775604215308,0.01674055026187922,0.018432247954397258,0.015735102332723332,0.01703135188574073,0.012753465429839506,0.01891972192423382,0.01753065774804905,0.006563019288614039,0.024261952840705918,0.019577575145663745,0.0017837235228539577,0.001560758082497213,0.026580214972339665,0.001542089985486212,0.025540848951431397,0.01444989587934625,0.016928282955764498,0.01725300267137839,0.006563019288614039,0.010612418754338361,0.0068843209019583095,0.007702036137228918,0.018008403272964386,0.016111093582381525,0.016662985633453233,0.024467564838770745,0.01431843040743779,0.018516648787362488,0.018106739445951918,0.019954881050041017,0.01529548179466145,0.004459308807134894,0.02095822553164637,0.016623545991880692,0.01635693401485034,0.015610473065354116,0.016494709829410405,0.019233398540207402,0.011203750446982606,0.017836709366651944,0.01917450200879241,0.021807229549231193
T7,0.0,0.02406322736001571,0.02400319809456713,0.008392989385336953,0.02319549132949343,0.015719011752855734,0.013774589399233492,0.01217004731086025,0.05312353656508998,0.00011967448539971278,0.006110902413566425,0.019807087447396107,0.008609443336095705,0.028255970223593652,0.01059138398062331,0.025133178115929508,0.029307161834054768,0.02382012656012575,0.0195902494511399,0.004682312246950945,0.0057443752991862135,0.031188187138635345,0.014062328102712436,0.025103163483205217,0.02078661025963957,0.00815700819813061,0.023954808361887608,0.02849156736530254,0.016048404621828036,0.0201511035872331,0.016912004777762325,0.0,0.0,0.01846440530436551,0.0,0.020775738817865416,0.024429754474395923,0.014159875659066387,0.012727149617862914,0.013280884141272495,0.03184658883108249,0.014406728288046886,0.023221754133127187,0.016339895154397516,0.012659616694233256,0.014241647808063277,0.019941769249157963,0.008123241736315779,0.020360821970805687,0.004813242219622267,0.015240697856754339,0.014870418913283591,0.007001149418631926,0.021804035408285856,0.005093861310417594,0.003085657862256233,0.009918743062808929,0.016691798997913038,0.024519414327071345,0.00185139471735374,0.01840812786800746,0.01643705866525401,0.014215385004429523
TP9,0.009259259259259259,0.01026694045174538,0.0,0.003472222222222222,0.00813274773747053,0.012320328542094456,0.012662559890485968,0.027777777777777776,0.0,0.16688293786599742,0.024305555555555556,0.030838847060612976,0.025947790706517607,0.0,0.01163586584531143,0.015058179329226557,0.027808673663396455,0.022606281846528253,0.006160164271047228,0.02363297589170279,0.015046296296296295,0.007186858316221766,0.01026694045174538,0.00889801505817933,0.006844626967830253,0.005817932922655715,0.012662559890485968,0.012320328542094456,0.012320328542094456,0.012662559890485968,0.01163586584531143,0.010416666666666666,0.0,0.00787132101300479,0.046296296296296294,0.01163586584531143,0.0,0.019164955509924708,0.01403148528405202,0.028747433264887063,0.0,0.025736272720358964,0.0,0.011978097193702943,0.013708266788348925,0.03449169138337516,0.008213552361396304,0.010609171800136893,0.005817932922655715,0.009582477754962354,0.0,0.0,0.057266712297513116,0.006502395619438741,0.018518518518518517,0.012320328542094456,0.023309757395999695,0.014915582934063426,0.010951403148528405,0.0,0.01026694045174538,0.016446117575481024,0.01676933607118412
CP5,0.008252954687324062,0.005458696690728333,0.018503213506017604,0.020508170143637542,0.006279701289884589,0.02415923553648988,0.01857017293570911,0.044051378926965576,0.008513686507428944,0.005636070853462158,0.09116540017688221,0.028962549727625436,0.010629057878091203,0.011351399807375486,0.024636697265759518,0.0215147480193674,0.0056284183472117,0.012507748162578589,0.012436689175967196,0.0182506807997525,0.008995247793618466,0.005458696690728333,0.019714769227741867,0.005798140003695067,0.005261371350984386,0.019683065987561397,0.013214238471772638,0.012294571202744407,0.0,0.024869278795014504,0.012622262452540795,0.014552060546629452,0.013806214491004479,0.021960506508456566,0.02085526596285473,0.015085276250009567,0.013853769351275181,0.00966183574879227,0.021443689032756008,0.0,0.0,0.010542147271389576,0.003903598099117447,0.013076220055469738,0.008395072660546848,0.012890646778896137,0.031184782881999447,0.015819370242464194,0.010629057878091203,0.019280762801823045,0.012547103909009514,0.012152453229521621,0.014986613580137592,0.01615116104918047,0.022533077958267603,0.027403351579094664,0.018285936989263535,0.007834799881495476,0.01004118141577925,0.025425998624735303,0.006477026629628536,0.020445310270865925,0.02384739590678373
CP1,0.0027397260273972603,0.013098322921627402,0.019822598304245924,0.018457229132233334,0.00861562829742929,0.019592040881119793,0.016389857691122504,0.03190464184665378,0.020741676471412163,0.006077950061162936,0.016181302583783884,0.055601106769009534,0.010910405636327983,0.0320458476902821,0.016858151011756358,0.027146714009580637,0.017703372599004584,0.017274590068259703,0.02274954828136818,0.010736196319018405,0.0071894171779141106,0.02079353073554267,0.017737718389033624,0.015876888580739747,0.011982361963190184,0.0147032372001382,0.017280426226293527,0.017674862967009368,0.006805981595092024,0.02045477094246949,0.016006422108300417,0.0027397260273972603,0.0,0.02574834136388679,0.0045662100456621,0.02033690973097646,0.012810075076336946,0.02434996871819294,0.015137184730743013,0.009298312883435583,0.012504318756945028,0.001629601226993865,0.006422546012269939,0.014913805781998489,0.01262935844281966,0.00584739263803681,0.020815533051330177,0.012262760175925147,0.018181995919358304,0.013842520613310176,0.021260481739828745,0.010993249899618081,0.008914206142439608,0.018251358657590273,0.01354709429363812,0.02365044681625907,0.021710595428187242,0.014816604569945187,0.015584146893763248,0.010181702944225005,0.01568000578946877,0.01940032308970875,0.02082069805119011
