,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31325515280739163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004442075337597726,0.009594882729211088,0.0,0.0,0.0,0.0,0.0,0.0031982942430703624,0.0,0.0,0.0,0.015458422174840085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009417199715707179,0.0,0.22174840085287847,0.022743425728500355,0.0,0.2594171997157072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015991471215351812,0.0,0.0,0.0,0.0,0.0,0.0,0.006574271499644634,0.0,0.13255152807391613,0.0,0.0,0.0
Fz,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807017543859648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32456140350877194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0
F3,0.0,0.0,0.2230349780555925,0.016757547546216254,0.05093762468413353,0.0,0.030855166910493417,0.0,0.003856895863811677,0.01063971272775635,0.0013299640909695438,0.0,0.022875382364676154,0.0,0.0,0.010107727091368533,0.0,0.04215986168373454,0.0054528527729751294,0.0,0.0516026067296183,0.030190184865008646,0.023008378773773108,0.0,0.003856895863811677,0.0,0.08139380236733608,0.0,0.0042558850911025405,0.011437691182338077,0.011437691182338077,0.0,0.0,0.0,0.0,0.06649820454847719,0.0,0.010772709136853305,0.048410692911291395,0.010506716318659397,0.0,0.0013299640909695438,0.021678414682803564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019949461364543158,0.0,0.06264130868466551,0.0,0.07966484904907567,0.0,0.05944939486633861,0.0018619497273573613,0.0
F7,0.0,0.0,0.037237237237237236,0.3816816816816817,0.044144144144144144,0.0,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.07897897897897897,0.0,0.0,0.0,0.0,0.0,0.03513513513513514,0.009309309309309309,0.0,0.0,0.0,0.0,0.1885885885885886,0.0,0.0,0.02012012012012012,0.0,0.0,0.024624624624624624,0.0,0.0,0.0,0.0,0.0,0.0,0.006606606606606606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005105105105105105,0.024624624624624624,0.0,0.024024024024024024,0.0,0.06276276276276277,0.0,0.0
FT9,0.0,0.0,0.04123601491742142,0.015769845498135322,0.21342567927543954,0.0,0.0,0.0,0.0,0.03132658497602557,0.0,0.0,0.0017048481619605753,0.0,0.0,0.013851891315929675,0.0017048481619605753,0.03420351624933404,0.011827384123601492,0.0,0.047842301545018645,0.0,0.040063931806073524,0.0,0.012999467234949387,0.0,0.05285029302077784,0.019392647842301543,0.018540223761321258,0.0,0.006712839637719766,0.0,0.011188066062866276,0.0,0.0,0.08993074054342035,0.0,0.008417687799680341,0.03090037293553543,0.0,0.0,0.0,0.0,0.0,0.0,0.034096963239211506,0.0,0.01843367075119872,0.0,0.0014917421417155034,0.0,0.0,0.0,0.0,0.0,0.018753329781566328,0.0,0.05572722429408631,0.0,0.09312733084709643,0.0,0.0743740010655301,0.00010655301012253596,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06180536730821361,0.04093250203307129,0.0,0.0,0.46814854974247766,0.00813228517213337,0.0,0.06560043372187585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334236920574681,0.06505828137706696,0.0,0.00623475196530225,0.042558959067497966,0.0,0.013824884792626729,0.0,0.0,0.029005150447275686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02114394144754676,0.0,0.0,0.0,0.0,0.0,0.011385199240986717,0.0,0.0,0.0,0.0,0.0,0.052588777446462454,0.0,0.02358362699918677,0.0005421523448088912,0.0,0.0,0.0,0.0,0.05611276768772025,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.009402283411685695,0.6517797179314977,0.031229012760241773,0.0,0.0241773002014775,0.10208193418401612,0.0,0.0,0.010745466756212223,0.0,0.0,0.0,0.0,0.0,0.0,0.017797179314976493,0.0,0.010073875083948958,0.0,0.0409670920080591,0.0,0.0,0.013431833445265278,0.0,0.0,0.0,0.025184687709872398,0.0,0.0157824042981867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012424445936870383,0.0,0.007723304231027535,0.018468770987239758,0.008730691739422432,0.0
T7,0.0,0.0,0.007358177070970804,0.0,0.0,0.0,0.0,0.022074531212912415,0.46047946831236647,0.0,0.02658438167576549,0.0,0.0,0.0,0.0,0.0,0.009019700925706147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058865416567766435,0.0,0.024922857821030146,0.0,0.0,0.006171374317588417,0.07643009731782578,0.0,0.0,0.0,0.0,0.0,0.06076430097317826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03346783764538334,0.0,0.0,0.0253975789223831,0.0,0.07951578447661999,0.019938286256824117,0.0,0.05103251839544268,0.013529551388559222,0.0,0.0,0.024448136719677188,0.0,0.0,0.0
TP9,0.0,0.0037204358224820623,0.01089556205155461,0.0,0.039596066967844804,0.0,0.032420940738772254,0.0,0.0,0.26521392505979274,0.0,0.0,0.0,0.0,0.0009301089556205156,0.0,0.0,0.013818761626361946,0.0,0.0,0.0030560722827531225,0.0,0.057666755248471965,0.0,0.0031889449906989105,0.0,0.05381344671804411,0.0,0.013685888918416158,0.0,0.0672335902205687,0.0,0.0,0.024182832846133404,0.0,0.05700239170874302,0.0,0.0,0.0341482859420675,0.00837098060058464,0.0,0.0,0.004251926654265214,0.0,0.00837098060058464,0.035609885729471165,0.0,0.0407919213393569,0.0,0.0,0.0,0.0,0.0,0.004251926654265214,0.022189742226946585,0.05700239170874302,0.0017273452032952432,0.031623704491097526,0.0027903268668615466,0.02710603242094074,0.0,0.03494552218974223,0.04039330321551953,0.0
CP5,0.005743165632896853,0.0,0.002297266253158741,0.0,0.0,0.0,0.0,0.01608086377211119,0.0257293820353779,0.0,0.3002526992878475,0.037215713301171606,0.0,0.0,0.0,0.0,0.0,0.0,0.06570181484033999,0.0,0.006202618883528601,0.0,0.017688950149322306,0.006891798759476223,0.017688950149322306,0.0,0.0,0.0,0.0,0.0,0.0824718584883988,0.0,0.0,0.056283023202389156,0.028715828164484265,0.017688950149322306,0.0,0.10521479439467034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547208821502412,0.0,0.01677004364805881,0.0,0.0,0.0,0.029864461291063633,0.0,0.0,0.0,0.021594302779692168,0.0,0.051229037445439926,0.0,0.0,0.023202389156903286,0.0,0.0,0.0
CP1,0.016412661195779603,0.0,0.0,0.0,0.0,0.0,0.0,0.08675263774912075,0.0,0.0,0.04806565064478312,0.4750879249706917,0.021688159437280186,0.0,0.0,0.0,0.0,0.0,0.014361078546307152,0.0,0.0,0.0,0.06506447831184056,0.008792497069167644,0.0,0.0,0.0,0.0,0.0,0.0,0.014361078546307152,0.007033997655334115,0.0,0.014361078546307152,0.07151230949589683,0.0,0.0,0.014361078546307152,0.0,0.0,0.0,0.013774912075029308,0.0,0.0,0.0,0.010844079718640093,0.0,0.013188745603751465,0.0,0.0,0.0,0.006447831184056272,0.0,0.0,0.0,0.014361078546307152,0.0,0.019343493552168817,0.01875732708089097,0.004103165298944901,0.019343493552168817,0.0,0.0,0.021981242672919107
Pz,0.0,0.0,0.07127882599580712,0.0,0.005870020964360587,0.0,0.0,0.0,0.0,0.0,0.0,0.0310272536687631,0.4327044025157233,0.0,0.0,0.0,0.0,0.08469601677148847,0.0,0.0,0.08930817610062892,0.0,0.004612159329140462,0.0,0.0,0.0,0.0025157232704402514,0.06834381551362684,0.0,0.031865828092243184,0.0,0.0,0.0,0.08259958071278826,0.0,0.017190775681341718,0.0,0.0,0.0,0.0,0.0,0.0,0.014255765199161425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010482180293501049,0.0,0.0,0.0,0.007547169811320755,0.0,0.0,0.0,0.04570230607966457,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446043165467626,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.4028776978417266,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0
O1,0.0,0.0,0.03665413533834586,0.0,0.06203007518796992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20206766917293234,0.0,0.09492481203007519,0.0,0.0,0.03994360902255639,0.0,0.0,0.0,0.0,0.0,0.0549812030075188,0.0,0.02725563909774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0681390977443609,0.0,0.0756578947368421,0.06296992481203008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08881578947368421,0.0,0.0,0.0,0.0,0.0,0.050281954887218046,0.0,0.0681390977443609,0.0,0.0681390977443609,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.0,0.02258610954263128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019762845849802,0.13495200451722192,0.0,0.0,0.0,0.017504234895539244,0.0,0.0,0.0,0.0,0.0,0.015245623941276116,0.0,0.0,0.0,0.0,0.0,0.04686617730095991,0.0,0.0,0.0,0.0,0.0,0.0,0.02258610954263128,0.009599096555618294,0.0,0.0,0.0,0.004517221908526256,0.0,0.0,0.0,0.09147374364765669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.005081874647092038,0.0,0.06775832862789384
O2,0.0030220610456331218,0.0,0.04789966757328498,0.0,0.048504079782411606,0.0,0.0,0.0,0.0,0.015110305228165609,0.0,0.0,0.030220610456331218,0.0,0.0010577213659715926,0.03052281656089453,0.036113629495315804,0.31746751284375946,0.0,0.0,0.03399818676337262,0.0037775763070414022,0.011332728921124207,0.0,0.021607736476276822,0.0,0.019190087639770325,0.032638259292837715,0.016772438803263828,0.0,0.005137503777576307,0.003626473254759746,0.0001511030522816561,0.0,0.0028709579933514657,0.03868238138410396,0.0,0.024629797521909944,0.026140828044726505,0.011030522816560894,0.0,0.0,0.009519492293744334,0.0,0.008461770927772741,0.011332728921124207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483831973405863,0.011786038077969175,0.0,0.04910849199153823,0.0,0.047748564521003324,0.0,0.05273496524629798,0.016319129646418858,0.0
P4,0.0,0.0,0.014376462721497826,0.0,0.037111334002006016,0.0,0.0,0.0,0.0,0.0,0.09562019391507857,0.016382480775660315,0.0,0.0,0.0,0.0,0.0,0.00033433634236041456,0.20595118689401537,0.0,0.0,0.0,0.044801069876295556,0.0,0.0,0.0,0.01537947174857907,0.0,0.010698762955533266,0.0,0.09394851220327649,0.0,0.00033433634236041456,0.0802407221664995,0.0,0.034102306920762285,0.0,0.10297559344700769,0.01537947174857907,0.0,0.0,0.0,0.0,0.0,0.0,0.08659311267134738,0.0,0.021397525911066532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02841858910063524,0.0,0.06452691407556001,0.0,0.01537947174857907,0.0,0.015713808090939484,0.00033433634236041456,0.0
P8,0.0,0.0,0.0,0.040137614678899085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32798165137614677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862385321100918,0.0,0.0,0.0,0.0,0.0,0.0,0.09403669724770643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16055045871559634,0.0,0.0,0.0,0.051605504587155966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22706422018348624,0.0
TP10,0.0,0.0,0.05248917748917749,0.036255411255411256,0.05992965367965368,0.0,0.017180735930735932,0.0,0.0,0.002840909090909091,0.003382034632034632,0.0,0.029356060606060608,0.0,0.0,0.011228354978354978,0.0,0.030167748917748916,0.0,0.0,0.30289502164502163,0.0,0.005140692640692641,0.0,0.038419913419913417,0.0,0.026785714285714284,0.031385281385281384,0.0,0.010281385281385282,0.0,0.0,0.018262987012987012,0.0,0.0,0.04775432900432901,0.0,0.006628787878787879,0.023133116883116884,0.0,0.0,0.0,0.0,0.0,0.0,0.03382034632034632,0.0,0.0,0.0,0.0,0.0,0.012175324675324676,0.0,0.0,0.0,0.025432900432900432,0.0,0.03530844155844156,0.00013528138528138528,0.06926406926406926,0.0,0.0698051948051948,0.0,0.0005411255411255411
CP6,0.023192360163710776,0.0,0.06084583901773533,0.0,0.0,0.0,0.06384720327421556,0.014461118690313779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791268758526603,0.00572987721691678,0.0,0.0,0.0,0.5410641200545703,0.0,0.0,0.013096862210095497,0.025375170532060027,0.002728512960436562,0.0,0.0,0.12442019099590723,0.0,0.04556616643929059,0.0,0.0,0.01145975443383356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03192360163710778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013096862210095497,0.0,0.0,0.0,0.015279672578444748,0.0,0.0,0.0
