,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2773797338792221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750255885363357,0.0,0.25895598771750256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016376663254861822,0.0,0.0,0.0,0.0,0.0,0.0,0.0992835209825998,0.0,0.172978505629478,0.0,0.0
Fz,0.0,0.07107023411371237,0.0,0.054626532887402456,0.06020066889632107,0.0,0.05824972129319955,0.017279821627647716,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.05518394648829431,0.052675585284280936,0.0,0.0,0.0,0.0,0.0,0.0,0.027870680044593088,0.0677257525083612,0.056020066889632104,0.0,0.062151616499442584,0.0,0.0,0.06243032329988852,0.0,0.0,0.0713489409141583,0.0,0.0,0.0,0.0,0.0,0.020345596432552956,0.0,0.0,0.06605351170568562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030657748049052396,0.05852842809364549,0.0,0.04292084726867335,0.0,0.053790412486064657,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05761316872427984,0.0,0.08700764256319812,0.08495002939447384,0.0,0.05761316872427984,0.018224573780129337,0.0,0.0,0.0,0.01146384479717813,0.0,0.0,0.0,0.0,0.0,0.04908877131099353,0.04644326866549089,0.0,0.0,0.0,0.0,0.0,0.0,0.029394473838918283,0.05761316872427984,0.04997060552616108,0.0,0.05702527924750147,0.0,0.0,0.05673133450911229,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.012933568489124045,0.0,0.029982363315696647,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203997648442093,0.053203997648442095,0.0,0.04526748971193416,0.0,0.048206937095825984,0.0
FT9,0.0,0.04630225080385852,0.0,0.062379421221864954,0.12411575562700965,0.0,0.06045016077170418,0.013290460878885316,0.0,0.0,0.0,0.008360128617363344,0.0,0.0,0.0,0.012218649517684888,0.0,0.06538049303322616,0.03987138263665595,0.0,0.0,0.0,0.0,0.0,0.0,0.021436227224008574,0.05744908896034298,0.04244372990353698,0.0,0.03987138263665595,0.0,0.0,0.04630225080385852,0.0,0.0,0.07867095391211147,0.0,0.0,0.0,0.0,0.0,0.016291532690246517,0.0,0.02722400857449089,0.05937834941050375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02165058949624866,0.07416934619506967,0.0,0.0330117899249732,0.0,0.049732047159699894,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04704028809363043,0.0,0.04411433715957686,0.06302048165653837,0.0,0.10465901417960838,0.013954535223947783,0.0,0.0,0.0,0.008777852802160702,0.0,0.0,0.0,0.0,0.0,0.04096331307674994,0.03781228899392303,0.0,0.0,0.0,0.0,0.0,0.0,0.03758721584514967,0.06099482331757821,0.04051316677920324,0.0,0.044339410308350216,0.0,0.0,0.0740490659464326,0.0,0.0,0.06572135944181859,0.0,0.021381949133468376,0.0,0.0,0.0,0.022732388026108486,0.0,0.026108485257708754,0.06189511591267162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024758046365068648,0.07472428539275265,0.0,0.034661264911096105,0.0,0.05019131217645735,0.0
C3,0.0,0.06084396467124632,0.0,0.06084396467124632,0.06084396467124632,0.0,0.06084396467124632,0.05986261040235525,0.0,0.0,0.0,0.03532875368007851,0.0,0.0,0.0,0.0,0.0,0.06084396467124632,0.06084396467124632,0.0,0.0,0.0,0.0,0.0,0.0,0.010794896957801767,0.06084396467124632,0.06084396467124632,0.0,0.06084396467124632,0.0,0.0,0.06084396467124632,0.0,0.0,0.06084396467124632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06084396467124632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05986261040235525,0.0,0.06084396467124632,0.0,0.04317958783120707,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
