,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.6191965232139072,0.06582573669705322,0.0,0.0,0.0,0.0,0.06582573669705322,0.0,0.06582573669705322,0.0,0.0,0.11750052999788001,0.0,0.0,0.0,0.0,0.06582573669705322,0.0,0.0
caudalmiddlefrontal-rh,0.030624491020530623,0.23321975054648322,0.06185975740431186,0.0,0.0,0.0,0.12063349192062064,0.0024752475247524753,0.15991599159915992,0.0,0.07082851142257082,0.03495349534953496,0.0,0.0,0.0,0.0,0.2353842527109854,0.0,0.05010501050105011
inferiorparietal-rh,0.0,0.10266321104606999,0.2032038965101211,0.0,0.0,0.0,0.056235756736225925,0.12114035479690782,0.056235756736225925,0.0,0.15726797444032353,0.034005094061396846,0.003105590062111801,0.0,0.0,0.0,0.10576880110818178,0.0,0.1603735645024353
parsopercularis-lh,0.0,0.0,0.0,0.4461917392951876,0.0,0.0,0.0,0.240053050397878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31375521030693443,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.038461538461538464,0.7779720279720279,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.10664335664335664,0.0,0.038461538461538464,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.47987117552334946,0.0,0.0,0.0,0.5201288244766505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.04964361287448491,0.1838177970820804,0.06270185989531128,0.0,0.0,0.0,0.22148902995879272,0.0,0.1975164272190667,0.0,0.0,0.05649292794297806,0.0,0.0,0.0273972602739726,0.0,0.1975164272190667,0.003424657534246575,0.0
precentral-lh,0.0,0.013038548752834465,0.15513983371126228,0.1073318216175359,0.0,0.0,0.0,0.26266061980347694,0.0,0.0,0.1396447467876039,0.03628117913832199,0.0,0.0,0.0,0.1073318216175359,0.018140589569160995,0.0,0.16043083900226757
precentral-rh,0.04295059390600792,0.21658202788776038,0.05549578240661043,0.0,0.0,0.0,0.17700981236013083,0.0,0.22932088139094509,0.0,0.0,0.04932002065760027,0.0,0.0,0.0,0.0,0.22932088139094509,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.14309807991696938,0.0,0.0,0.0,0.6240269849507005,0.0,0.12480539699014011,0.0,0.0,0.0,0.10806953814218993,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.12738036776340916,0.15512631636383478,0.0,0.0,0.0,0.0,0.11944126152670922,0.0,0.0,0.23127080264091232,0.037813062694385335,0.0,0.0,0.0,0.0,0.13073607246139576,0.0,0.1982321165493534
superiorfrontal-lh,0.10473941642772812,0.07290436835891381,0.045201551695058184,0.0,0.0,0.0,0.06877213695395513,0.045201551695058184,0.06877213695395513,0.09647495361781076,0.045201551695058184,0.2422836903356384,0.0,0.0,0.0,0.09234272221285209,0.07290436835891381,0.0,0.045201551695058184
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.009615384615384616,0.0858974358974359,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.8852564102564102,0.0,0.009615384615384616,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.019230769230769232,0.0
superiortemporal-lh,0.0,0.0,0.0,0.16029135338345862,0.0,0.0,0.0,0.13651315789473684,0.0,0.10009398496240601,0.0,0.10634398496240602,0.0,0.0,0.0,0.4967575187969925,0.0,0.0,0.0
superiortemporal-rh,0.030047881837364065,0.22904155169615323,0.06206378834604771,0.0,0.0,0.0,0.12173348482389224,0.0024752475247524753,0.16202726830060055,0.0,0.07068657685440674,0.03414624249310177,0.0,0.0,0.0,0.0,0.23723827300762862,0.0,0.050539685116052585
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
supramarginal-rh,0.0,0.09682539682539681,0.17738095238095236,0.0,0.0,0.0,0.0,0.14404761904761904,0.0,0.0,0.22142857142857142,0.03809523809523809,0.0,0.0,0.0,0.0,0.1003968253968254,0.0,0.22182539682539681
