,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.30982170739162146,-0.05526711063788648,0.026228459285776638,0.02248153653066569,-0.0505834571939978,0.0,0.004644295011587098,-0.0018734613775554748,0.026228459285776638,-0.042152880994998164,0.011240768265332844,-0.015963780141523116,-0.021285040188697486,-0.08621858179985338,0.029975382040887583,0.011240768265332844,-0.0349975180025699,0.2126378663525463,-0.0009367306887777374,0.011240768265332844,0.11802806678599487,-0.027165189974554374,0.037469227551109485,0.014987691020443792,0.003746922755110948,0.011240768265332844,-0.0009367306887777374,-0.036272731209141276,0.021505447409586365,-0.004723011876190273,-0.0744976406604412,-0.09975001082513853,0.0028101920663332106,0.011240768265332844,-0.07744952308306012,-0.016861152397999266,0.0,0.0,0.014987691020443792,0.014011601899364472,0.0,0.025252370164697314,-0.08621858179985338,-0.07029416009063186,0.0,0.003746922755110948,0.0028101920663332106,0.014987691020443792,-0.018136365604570638,0.003746922755110948,0.010304037576555108,-0.0018734613775554748,0.021505447409586365,0.04870999581644232,0.029975382040887583,0.0,0.0,-0.015027049452745377,-0.044026342372553644,0.0065571148214441585,-0.17251588046430996,-0.0007556819001904556,-0.059014033392997434,-0.008469934631301218,-0.015027049452745377,0.02248153653066569,0.03806747572209358,-0.005620384132666423
bankssts-rh,-0.010263310155303903,0.057195673820664185,-0.005620384132666422,0.0,-0.02171969418020195,0.07819664880231544,0.0753505207760547,-0.06744460959199707,-0.0036367191446665106,-0.0505834571939978,-0.011240768265332844,0.040334521422664915,0.011901989927999483,-0.027023841865506066,0.006612216626666378,-0.021159093205332418,0.035907211159592646,-0.05719567382066417,-0.010248935771332889,-0.03372230479599853,-0.016199930735332626,-0.023803979855998962,0.058934974281156856,-0.0314080289766653,-0.01851420655466586,0.0,0.019836649879999137,-0.00012936945573912892,0.07900161430469221,0.05554261966399758,0.012218226375361787,0.0,-0.03934268892866495,-0.05620384132666422,0.039673299759998275,0.0422894376427228,-0.0505834571939978,0.011901989927999483,-0.02810192066333211,0.07503428432869239,-0.010579546602666204,0.03536098456869412,-0.08992614612266275,-0.04960599908396885,0.0019549162200578874,0.0703769839220839,-0.016861152397999266,-0.04496307306133138,0.0,0.01881606861805715,-0.03802024560333168,-0.06744460959199707,0.06941390019602597,0.01783861050802821,0.01783861050802821,0.010579546602666207,-0.005620384132666422,0.006597842242695364,-0.08992614612266277,-0.016861152397999266,-0.0068422067702026,0.12183727853831355,-0.05025284636266448,0.0,0.006597842242695364,0.0,0.01089578305002851,-0.016990521853738387
caudalanteriorcingulate-lh,0.028504891601145933,0.0,-0.10539972471104474,0.044105525597974704,-0.058647486601736576,0.0644247016998181,0.004072127371592276,0.008819313291416426,0.020360636857961377,0.036238894706147676,0.08087653180269491,0.0031208050939443726,0.01933716099451305,0.0,-0.0118897408817614,-0.007817613510169125,0.0,0.020360636857961377,0.01228853570057725,0.040318578703279866,0.020360636857961377,0.03664914634433048,-0.022407588584858036,0.0429581161297739,0.000494441419969425,0.08487650558848676,0.009331051223140588,-0.011541323566544952,-0.03632250511131506,0.0111929062513285,-0.012053061498269114,0.0,0.04801569247500077,0.05432466226044418,-0.013751595909949316,0.0,0.022888856252308368,0.0,-0.02720448077927148,-0.1521071176569104,-0.08731262176429659,0.016288509486369104,0.0,0.0,-0.002885330891636238,-0.007002684967371532,0.05220419682580561,0.10510039190038721,-0.02885330891636238,0.012079631568715892,0.007120778879736222,0.015265033622920775,-0.028269417398837794,-0.19292332435156548,-0.12166338106011923,0.0,-0.19217782915068526,0.0,0.06076282596640862,0.0394698802757062,-0.01442665445818119,-0.03462397069963486,0.03257701897273821,0.052618571223224074,-0.008655992674908715,0.055420291709692926,-0.021266375620255636,0.03637564525220861
caudalanteriorcingulate-rh,0.016350208385938682,0.0,-0.028588453579866262,-0.20733552787635684,0.0,0.02382086211121599,0.0,0.018806248272238486,0.016350208385938682,0.041327760771266285,0.06919970763901384,0.009504053191629192,0.0136310213689639,0.0,0.008999631869084273,0.004912079772599606,-0.015525680709823748,0.024525312578908026,0.005416501095144521,0.06511215554252917,0.032700416771877364,0.03678796886836203,0.0013683650795098905,0.04134052620654158,-0.15106716884538457,0.07390992930059354,0.0198939230790284,-0.01389416849963888,-0.02778833699927776,0.0136310213689639,-0.019069395402913462,0.0,0.05083181396289549,0.060015760800954644,0.0008245276761149345,0.0,0.03649929086713647,-0.17535598493919238,0.008999631869084273,-0.068255102754476,-0.02778833699927776,0.012262656289454013,0.0,0.0,0.0,0.0186548920148077,-0.08803596588189948,0.10107559673477626,-0.02778833699927776,0.013775920257088762,0.009543469272479232,0.0136310213689639,-0.023196363580248174,-0.054192184158697906,0.02301036894873705,0.0,-0.013725418403499655,0.0,0.06433980938253955,0.031998915045082246,-0.018525557999518508,-0.02778833699927776,-0.02697784383679883,-0.011279904402426847,-0.009262778999759254,0.0732872597354985,-0.02370078490279309,0.002802796885444561
caudalmiddlefrontal-lh,-0.04345424510625314,0.00425780161754581,-0.022718184283620064,0.0,0.020353200575295292,0.0,0.018791887200868652,0.06338944002613216,0.0332766355696197,-0.044102639973546666,0.0,0.042784245732368185,0.014261415244122728,-0.06313946480563506,0.042784245732368185,0.0332766355696197,0.004530471956745925,0.07284771297430885,0.03554187154799267,0.0,0.05540108715743112,-0.0029352353522579216,0.023769025406871213,0.009507610162748486,0.004753805081374243,0.0,0.11276809785816631,0.04601879351969499,0.047538050813742426,0.0021016822465023005,0.0,0.033374652169235665,-0.007242374184375524,0.0,0.07777617179526725,0.028299497363617136,-0.0340772764254301,0.047636067413358386,-0.0681545528508602,0.031425153590558155,-0.09932950617397758,0.014261415244122728,-0.10139323858125734,-0.07578360615609439,0.0075416866194444095,0.09895291608071625,-0.007242374184375524,-0.0340772764254301,0.0,-0.0340772764254301,0.021280456303869932,-0.014484748368751047,0.042784245732368185,-0.10223182927629029,-0.05679546070905016,0.047538050813742426,-0.04543636856724013,-0.10124076754579679,-0.07242374184375525,-0.04131965060980562,-0.014484748368751047,0.06665128773885537,-0.06910766474213113,0.0,-0.02172712255312657,-0.05679546070905016,0.0332766355696197,-0.004977138206002561
caudalmiddlefrontal-rh,0.0,0.03396368550401199,0.05510368102835505,0.007347157470447337,0.0,-0.14451210804260914,-0.0728875079099477,-0.049742005398135745,-0.008632910027775624,0.05510368102835505,0.0688796012854438,0.0,0.0,0.09939205624083777,-0.01726582005555125,0.0,0.049696028120418886,0.0,-0.008632910027775624,0.05968719554898117,-0.025898730083326875,-0.07769619024998062,0.06389489329768143,-0.04679439579392056,-0.0979008732937108,-0.08761485283508454,0.01419886517726254,0.03396368550401199,0.0,0.0,0.0,0.004591973419029588,0.041327760771266285,0.04187879758154984,0.01419886517726254,0.08365971362443089,0.06024669125766818,-0.0163002972234974,0.0,0.0,0.0,-0.1438818337962604,0.08519319106357524,-0.0031778412539587605,-0.05179746016665375,-0.029519829122333058,-0.026082409020088057,0.06024669125766818,0.0,-0.03138423938269094,0.0,-0.008632910027775624,0.0,0.022959867095147937,0.039692143572488126,0.06946084844716835,0.036735787352236704,-0.1389487423518172,0.002405319409967877,-0.017055901270681323,0.01419886517726254,0.02129829776589381,-0.07769619024998062,-0.07083009666152686,0.0,0.05969565444738464,0.0,0.0538650566192747
cuneus-lh,-0.0036153064559262603,0.03898316912090816,0.013717547713626523,0.009145031809084348,0.01210901430647999,-0.09896073068767605,-0.13108820533589935,-0.01998358802725839,0.05439424124362437,-0.01998358802725839,0.0,-0.06534798011435135,0.02005787645858649,0.072673602291178,0.04524920943454002,0.024069451750303787,0.028917086675950866,-0.003937286860389199,0.044127328208890274,0.005897882833394979,0.002042931861522698,0.016120589598197288,0.0944250031588542,-0.027932450179364885,-0.007616179177028493,-0.023458994640694633,0.02005787645858649,0.03834794007675518,0.028452523943268297,-0.04838328342503546,0.03200761133179522,0.026874154814428165,0.0,0.0,0.036104177625455675,0.10384515398904344,0.0,0.024630392363128664,0.0,0.0044325886897487905,0.012034725875151893,-0.13297514244055433,-0.06789092184141213,-0.063521891640073,0.018290063618168696,-0.12074829036809517,0.0,0.0,-0.01563932976046309,0.0032176963772704223,0.02864196765484596,0.02005787645858649,-0.022273554926635197,0.031446670718970345,0.007223249762247781,0.08527997134976985,0.0,-0.09052256124064652,-0.007948862152106497,-0.04594739477642868,0.009145031809084348,0.016656758276478348,0.01210901430647999,-0.0366979376300132,-0.07531765730686296,0.009145031809084348,0.0641002136655336,0.015760479575149224
cuneus-rh,0.007493845510221896,-0.04026918331370576,-0.014350862251788572,0.00490210052150879,0.018734613775554743,-0.00853054350570714,0.0,0.1195973139282365,-0.024244794297776723,0.03372230479599853,0.00011847977091259764,0.00011847977091259764,0.008649023276619736,-0.00426527175285357,-0.049506996292203134,-0.045491253888803096,0.014987691020443792,0.04870999581644232,-0.0668369029519065,-0.022302447885347174,0.10149437654474479,-0.0017632577671110356,0.00968572127210498,0.03504711273860842,-0.016712368189883708,0.029975382040887583,0.21843418423327007,-0.03702131925750187,-0.021326358764267847,0.00490210052150879,-0.029856902269974984,0.07617273553919669,-0.049487705993367576,-0.03615425143822868,0.023636714297063526,-0.05894318821485458,-0.06186436172626269,0.02248153653066569,-0.01375261408080447,-0.021326358764267847,-0.048262087522834715,0.003746922755110948,0.16920583941908512,0.16920583941908512,-0.044265635418270236,0.018734613775554743,-0.00414679198194097,-0.01989962337168168,-0.021326358764267847,-0.022670457005713303,0.038473667188800034,-0.05402179739451023,-0.025591630517121416,-0.025591630517121416,-0.025591630517121416,-0.05894318821485458,-0.025591630517121416,-0.01706108701141428,-0.010562620921107262,-0.00414679198194097,-0.03412217402282856,-0.0086309028410684,-0.02666690911027778,0.018734613775554743,0.0,0.00490210052150879,-0.05306499857226647,-0.047702419949521735
entorhinal-lh,0.03384088787045267,0.004156287958338637,0.030922178542993117,0.03900411157127541,0.04029885386409783,0.0,0.048822573958512104,-0.015303048559064992,-0.18539910220961495,-0.029165236580323058,0.019502055785637705,0.06427856007907974,-0.048060017405419625,0.02686590257606522,0.03799717582879131,0.01022539245594373,-0.12708727665311512,0.04391334276489376,0.016472085210618576,-0.011477286419298747,-0.038012663176791577,0.025681378576511378,0.03538962267047949,-0.001184523999553847,-0.004511335411244786,-0.053411035665169936,0.03538962267047949,-0.022024041346248042,0.05777787481720051,0.08378061586471744,-0.10232211423647726,0.0,-0.0011508390176532617,-0.021803733820944228,0.048822573958512104,-0.0010069357424841024,-0.04130578960658193,0.01343295128803261,0.0053498462442259755,-0.0799663750561325,-0.0020567198144356164,0.04593637759742879,0.0,0.0,-0.08323953885245312,0.0,0.019502055785637705,-0.059050903429549585,0.0,-0.02581611850411371,0.018063539278879458,-0.015303048559064992,0.05777787481720051,0.013001370523758472,0.006500685261879236,0.0034707146868601002,0.0,0.006500685261879236,-0.0049766011574195095,0.026002741047516945,0.0037920771578656655,0.006655966854430572,0.015168308631462662,0.03250342630939618,0.028888937408600254,0.03900411157127541,0.014703042885287933,-0.08576152441306348
entorhinal-rh,-0.03538077880235912,-0.058967964670598526,0.0505834571939978,0.042152880994998164,-0.04029851476904572,0.10678729852066202,-0.011793592934119706,0.0840293496556029,-0.01769038940117956,-0.04925267201304862,0.0758751857909967,0.0,-0.09301555470649193,-0.058967964670598526,0.0,0.0,-0.037039252808719704,0.0705772827151226,0.0,0.06744460959199707,-0.04127757526941897,-0.053071168203538674,0.0,0.0,0.008430576198999633,0.042152880994998164,0.0054737654161620694,0.05620384132666423,0.0,0.0,0.0,0.008430576198999633,0.0252917285969989,-0.023532303998946805,0.0036165950071070934,-0.011793592934119706,0.0758751857909967,0.15737075571465983,0.0,-0.01769038940117956,0.0,0.0,-0.03648642813993284,-0.058967964670598526,-0.01769038940117956,-0.050827821721505025,0.0758751857909967,0.022804017587458026,0.0,-0.06568518499394498,0.07868537785732992,-0.005896796467059853,0.0,-0.03848741308238963,0.0758751857909967,0.011240768265332844,0.059014033392997434,-0.01769038940117956,-0.03874379553747919,-0.12198677213161209,-0.005896796467059853,-0.08229876808374839,-0.053071168203538674,0.059014033392997434,-0.01769038940117956,-0.11230072309784579,0.0,0.010687943596545983
