,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11775700934579439,0.0,0.0,0.0,0.09692923898531375,0.04913217623497997,0.0,0.0,0.04165554072096128,0.0,0.0,0.0,0.041922563417890524,0.0,0.0,0.0,0.0,0.0,0.0,0.09532710280373832,0.09158878504672897,0.0,0.0,0.0,0.09025367156208278,0.0045393858477970625,0.0,0.0,0.0,0.0979973297730307,0.046461949265687585,0.0,0.0,0.0,0.07316421895861148,0.0,0.0,0.0,0.0,0.01628838451268358,0.0,0.0,0.024566088117489986,0.013885180240320427,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014419225634178905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.10705812574139977,0.0,0.0,0.0,0.1094306049822064,0.054567022538552785,0.0,0.0,0.03795966785290629,0.0,0.0,0.0,0.045077105575326216,0.0,0.0,0.0,0.0,0.0,0.0,0.09282325029655991,0.09074733096085409,0.0,0.0,0.0,0.09163701067615658,0.0005931198102016608,0.0,0.0,0.0,0.10083036773428232,0.051601423487544484,0.0,0.0,0.0,0.07947805456702253,0.0,0.0,0.0,0.0,0.018090154211150653,0.0,0.0,0.023131672597864767,0.004151838671411625,0.0,0.07413997627520759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018683274021352312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.08181413961760782,0.0,0.0,0.0,0.08181413961760782,0.1036016007114273,0.0,0.0,0.05024455313472655,0.0,0.0,0.0,0.0542463317029791,0.0,0.0,0.0,0.0,0.0,0.0,0.06269453090262339,0.0658070253445976,0.0,0.0,0.0,0.0706980880391285,0.02267674522009782,0.0,0.0,0.0,0.08181413961760782,0.0773677189862161,0.0,0.0,0.0,0.07692307692307693,0.02267674522009782,0.0,0.0,0.0,0.021787461093819474,0.0,0.0,0.028012449977767896,0.0,0.0,0.0840373499333037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013783903957314362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10762942779291552,0.0,0.0,0.0,0.0885558583106267,0.07833787465940055,0.0,0.0,0.1178474114441417,0.0,0.0,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.0,0.0,0.048365122615803814,0.043596730245231606,0.0,0.0,0.0,0.060626702997275204,0.0,0.0,0.0,0.0,0.10013623978201634,0.07629427792915532,0.0,0.0,0.0,0.035422343324250684,0.0,0.0,0.0,0.0,0.04155313351498638,0.0,0.0,0.06267029972752043,0.0,0.0,0.10626702997275204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09727385377942999,0.0,0.0,0.0,0.07930607187112763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006195786864931847,0.0,0.0,0.0,0.0762081784386617,0.0,0.0,0.0,0.0,0.0,0.0,0.07806691449814127,0.0,0.0,0.0,0.0,0.06567534076827757,0.0,0.0,0.08921933085501858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178438661710037,0.0,0.08178438661710037,0.0,0.0,0.0,0.08364312267657993,0.09789343246592318,0.0,0.06505576208178439,0.09789343246592318,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4925575101488498,0.0,0.0,0.0,0.10825439783491204,0.2313937753721245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07036535859269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016238159675236806,0.0,0.0,0.04194857916102842,0.0,0.0,0.03924221921515562,0.0
Pz,0.051391162029459904,0.0,0.0,0.0,0.050409165302782326,0.03993453355155483,0.0,0.0,0.015057283142389525,0.0,0.0,0.0,0.12667757774140753,0.0,0.0,0.0,0.0,0.0,0.0,0.09459901800327332,0.10212765957446808,0.0,0.0,0.0,0.09198036006546645,0.03927986906710311,0.0,0.0,0.0,0.051391162029459904,0.023240589198036007,0.018985270049099837,0.0,0.0,0.09623567921440263,0.06415711947626841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005891980360065467,0.0,0.08805237315875614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040589198036006545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312320916905444,0.0,0.0,0.0,0.11389684813753581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673352435530086,0.0,0.0,0.0,0.0,0.0,0.0,0.06948424068767908,0.0,0.0,0.0,0.0,0.05515759312320917,0.0,0.0,0.08237822349570201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07378223495702006,0.0,0.11389684813753581,0.0,0.0,0.0,0.07593123209169055,0.1017191977077364,0.0,0.054441260744985676,0.0988538681948424,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38752783964365256,0.0,0.0,0.0,0.0,0.0,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.15812917594654788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28507795100222716,0.0,0.0,0.0,0.15367483296213807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.006157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.0,0.0,0.0,0.20812807881773399,0.09852216748768473,0.1022167487684729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027093596059113302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02832512315270936,0.0,0.0,0.0,0.0,0.0,0.11206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0603448275862069,0.0,0.0,0.07881773399014778,0.0,0.0,0.07635467980295567,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40617577197149646,0.0,0.0,0.0,0.19002375296912113,0.40380047505938244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.004873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.0,0.18323586744639375,0.0,0.0,0.0,0.10331384015594541,0.0,0.0,0.0,0.0,0.08382066276803118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594541910331383,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.04093567251461988,0.0,0.0,0.05555555555555555,0.0,0.0,0.16374269005847952,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.07642626480086114,0.0,0.0,0.0,0.06695371367061356,0.02992465016146394,0.0,0.0,0.014854682454251884,0.0,0.0,0.0,0.06264800861141012,0.0,0.0,0.0,0.0,0.0,0.0,0.12701829924650163,0.12120559741657697,0.0,0.0,0.0,0.11367061356297094,0.0116254036598493,0.0,0.0,0.0,0.062432723358449946,0.028417653390742734,0.014639397201291711,0.0,0.0,0.08051668460710441,0.024327233584499463,0.0,0.0,0.0,0.001076426264800861,0.0,0.0,0.004090419806243272,0.02217438105489774,0.0,0.09085037674919268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076426264800861,0.04607104413347686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.06624179219775975,0.0,0.0,0.0,0.05870992661259174,0.02858246427191966,0.0,0.0,0.01197373503283121,0.0,0.0,0.0,0.06064117419853225,0.0,0.0,0.0,0.0,0.0,0.0,0.10872923908845114,0.14542294322132096,0.0,0.0,0.0,0.11606797991502511,0.010428736964078795,0.0,0.0,0.0,0.05465430668211665,0.02414059482425647,0.02607184241019699,0.0,0.0,0.07222865971417536,0.02626496716879104,0.0,0.0,0.0009656237929702588,0.0,0.0,0.0,0.002317497103128621,0.025878717651602934,0.0,0.08342989571263036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017188103514870608,0.0600617999227501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006983240223463687,0.0,0.0,0.14804469273743018,0.0,0.0,0.0,0.3170391061452514,0.0,0.0,0.0,0.0,0.1452513966480447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20810055865921787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17458100558659218,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007359705611775529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42226310947562096,0.0,0.0,0.0,0.10579576816927323,0.0,0.0,0.0,0.0,0.0,0.0,0.040478380864765406,0.0,0.0,0.0,0.0,0.011959521619135235,0.0,0.0,0.08371665133394664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040478380864765406,0.0,0.0,0.0,0.0,0.0,0.07083716651333946,0.05611775528978841,0.0,0.0827966881324747,0.078196872125115,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.06762705082032813,0.0,0.0,0.0,0.06182472989195678,0.031412565026010406,0.0,0.0,0.017406962785114045,0.0,0.0,0.0,0.05662264905962385,0.0,0.0,0.0,0.0,0.0,0.0,0.10684273709483794,0.1210484193677471,0.0,0.0,0.0,0.13205282112845138,0.0024009603841536613,0.0,0.0,0.0,0.05942376950780312,0.030012004801920768,0.02701080432172869,0.0,0.0,0.062625050020008,0.02100840336134454,0.0,0.0,0.0,0.004601840736294518,0.0,0.0,0.007402961184473789,0.030212084833933575,0.0,0.08803521408563425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600640256102441,0.056422569027611044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.013940520446096654,0.0,0.0,0.0,0.0,0.047397769516728624,0.0,0.0,0.0,0.0,0.0,0.0,0.10966542750929369,0.0,0.0,0.0,0.0,0.0,0.0,0.046468401486988845,0.046468401486988845,0.0,0.0,0.0,0.00929368029739777,0.4275092936802974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654275092936803,0.09479553903345725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929368029739777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0017325017325017325,0.0,0.0,0.0,0.0,0.0,0.0,0.041926541926541924,0.0,0.0,0.0,0.03187803187803188,0.02390852390852391,0.00796950796950797,0.0,0.030838530838530838,0.0,0.0,0.0,0.036729036729036726,0.04054054054054054,0.0,0.0,0.0,0.14483714483714483,0.0,0.0,0.0,0.0,0.0,0.0,0.0544005544005544,0.0,0.0,0.0,0.0,0.038115038115038115,0.0,0.0,0.07068607068607069,0.0,0.0,0.00796950796950797,0.0,0.0,0.019404019404019403,0.0,0.0,0.0,0.12058212058212059,0.0,0.033264033264033266,0.0,0.0,0.0,0.06583506583506583,0.060291060291060294,0.0,0.10048510048510048,0.06860706860706861,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.10981448234590066,0.0,0.0,0.0,0.10293237582286056,0.05505685218432076,0.0,0.0,0.04338719329742669,0.0,0.0,0.0,0.04697785757031717,0.0,0.0,0.0,0.0,0.0,0.0,0.08737283064033513,0.08527827648114901,0.0,0.0,0.0,0.08886894075403949,0.0,0.0,0.0,0.0,0.10921603830041891,0.05206463195691203,0.0,0.0,0.0,0.07151406343506882,0.0,0.0,0.0,0.0,0.018252543387193298,0.0,0.0,0.02752842609216038,0.006582884500299222,0.0,0.08228605625374028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01286654697785757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0924548352816153,0.0,0.0,0.0,0.0924548352816153,0.0924548352816153,0.0,0.0,0.05844845908607864,0.0,0.0,0.0,0.03772582359192349,0.0,0.0,0.0,0.0,0.0,0.0,0.07120085015940489,0.06748140276301806,0.0,0.0,0.0,0.08076514346439957,0.0,0.0,0.0,0.0,0.0924548352816153,0.09192348565356004,0.0,0.0,0.0,0.06110520722635494,0.0,0.0,0.0,0.0,0.024442082890541977,0.0,0.0,0.031880977683315624,0.0,0.0,0.0924548352816153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012752391073326248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06864988558352403,0.0,0.0,0.0,0.0,0.0,0.0,0.08009153318077804,0.15446224256292906,0.0,0.0,0.0,0.15446224256292906,0.0,0.0,0.0,0.0,0.0,0.0,0.15331807780320367,0.0,0.0,0.0,0.04462242562929062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030892448512585814,0.0,0.07780320366132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123569794050343,0.15446224256292906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713463751438435,0.0,0.0,0.0,0.05466052934407365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026467203682393557,0.0,0.0,0.0,0.09148446490218642,0.0,0.0,0.0,0.0,0.0,0.0,0.09205983889528194,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.09263521288837745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205983889528194,0.0,0.056962025316455694,0.0,0.0,0.0,0.09263521288837745,0.09263521288837745,0.0,0.0811277330264672,0.09263521288837745,0.0
