,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.15862944162436549,0.047800338409475465,0.14424703891708968,0.005499153976311337,0.0,0.01311336717428088,0.0,0.08798646362098139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683587140439932,0.0,0.005922165820642978,0.0,0.0,0.011844331641285956,0.0,0.0,0.048646362098138746,0.02707275803722504,0.0,0.023688663282571912,0.0,0.010575296108291032,0.0,0.03003384094754653,0.001692047377326565,0.03764805414551607,0.0,0.0,0.0266497461928934,0.0,0.0,0.0,0.0,0.0,0.0,0.06683587140439932,0.06260575296108291,0.02918781725888325,0.0,0.0,0.0,0.0,0.0,0.0,0.013959390862944163,0.0,0.0,0.01988155668358714,0.0,0.0,0.0,0.03003384094754653,0.02961082910321489,0.0,0.0
F3,0.0,0.028704422032583398,0.18593224722006724,0.028187225239203518,0.08378588052754073,0.018877682958365657,0.0,0.013964313421256789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072407551073183345,0.03930695629687096,0.07757951900698215,0.0,0.0,0.04189294026377036,0.0,0.0,0.01474010861132661,0.0033617791569692267,0.0,0.14067752779932766,0.03335919317300233,0.09050943884147919,0.0,0.0,0.10369795707266614,0.014481510214636669,0.0,0.0,0.0067235583139384535,0.0,0.0,0.0,0.0,0.0,0.0,0.0069821567106283944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002585983966899405,0.0,0.0,0.0,0.0,0.015257305404706491,0.0,0.04215153866046031
F7,0.0,0.030244074991156705,0.009992925362575168,0.11469755925008843,0.0,0.0015033604527767952,0.042978422355854265,0.0,0.030244074991156705,0.026087725504067915,0.0,0.0,0.0,0.0,0.0,0.007870534135125574,0.01627166607711355,0.007516802263883976,0.0,0.0,0.0,0.0,0.0,0.028829147506190308,0.011319419879731164,0.020428015564202335,0.008843296781039971,0.0017686593562079944,0.0,0.0,0.0,0.02166607711354793,0.0,0.07207286876547576,0.0,0.0038910505836575876,0.055005305978068623,0.03758401131941988,0.007339936328263176,0.008047400070746374,0.006101874778917581,0.0,0.0,0.021400778210116732,0.01556420233463035,0.006101874778917581,0.0,0.0,0.01547576936681995,0.0,0.03811460912628228,0.02573399363282632,0.03829147506190308,0.023611602405376724,0.029625044216483907,0.046250442164839055,0.051998585072515036,0.034754156349487086,0.03767244428723028,0.02573399363282632,0.006190307746727981,0.013176512203749558,0.0
FT9,0.0,0.0026372572524574443,0.0767202109805802,0.0,0.15439942459841766,0.01774154878925917,0.0,0.033325341644689525,0.0,0.0,0.0,0.0,0.0,0.01989930472308799,0.0,0.0,0.0,0.0031167585710860706,0.11627906976744186,0.0,0.0,0.03500359625988971,0.0,0.0,0.01918005274514505,0.0,0.0,0.15487892591704627,0.030927835051546393,0.094941261088468,0.0,0.0,0.1532006713018461,0.0,0.011747782306401342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023495564612802684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250539438983457
FC5,0.0,0.0,0.03569632981397687,0.007541478129713424,0.03720462543991956,0.1231774761186526,0.0,0.02815485168426345,0.08697838109602815,0.0,0.02815485168426345,0.0,0.013071895424836602,0.0,0.0,0.0,0.07239819004524888,0.0,0.03720462543991956,0.021116138763197588,0.0,0.0,0.0,0.0,0.05681246857717446,0.0,0.0,0.03720462543991956,0.03217697335344394,0.03720462543991956,0.0,0.043740573152337855,0.03720462543991956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08697838109602815,0.08647561588738059,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03720462543991956
FC1,0.0,0.004325599685410932,0.0,0.06396644383274348,0.0,0.0,0.06632586184296763,0.0,0.0,0.03840608205531525,0.0,0.0,0.0,0.0,0.0,0.011666011272774938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042731681740726175,0.0,0.026084676890811377,0.0,0.0,0.0,0.0,0.0,0.016384847293223228,0.0,0.06658801939965919,0.0,0.005767466247214576,0.06658801939965919,0.05321798400838904,0.010879538602700222,0.011534932494429152,0.009044435705859222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022938786210512516,0.0,0.05400445667846376,0.03290077336479224,0.047188360204482895,0.02883733123607288,0.04142089395726832,0.06658801939965919,0.060558395595753045,0.05098964477651068,0.053349062786734826,0.024642810329007735,0.0007864726700747149,0.02228339231878359,0.0
C3,0.0,0.0,0.04810360777058279,0.0,0.1267345050878816,0.04995374653098982,0.0,0.1461609620721554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11378353376503238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.041628122109158186,0.0786308973172988,0.0,0.0,0.14708603145235893,0.0,0.0,0.016651248843663275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10083256244218317
T7,0.0,0.06685860524632117,0.0,0.1090850927703135,0.0,0.055342290467050546,0.0,0.0,0.16506717850287908,0.0,0.017914267434420986,0.0,0.014395393474088292,0.0,0.0,0.0,0.10044785668586052,0.0,0.0,0.019513755598208574,0.0,0.0,0.0,0.0,0.06653870761356366,0.004478566858605247,0.0,0.0,0.0,0.0,0.0,0.06110044785668586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12316058861164428,0.09948816378758797,0.06269993602047345,0.0,0.0,0.0,0.0,0.0,0.0,0.01055662188099808,0.0,0.0,0.0,0.0,0.0,0.0,0.023352527191298784,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05190492834673191,0.0,0.0,0.05190492834673191,0.0,0.0,0.059594547361062566,0.0,0.0,0.0,0.0,0.0,0.013631597343586158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233135267389025,0.0,0.014330653617616217,0.0,0.0,0.0,0.0,0.0,0.016427822439706398,0.0,0.056274030059419784,0.0,0.012757777001048584,0.05889549108703251,0.05994407549807759,0.009786787836420832,0.015903530234183852,0.006990562740300594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02446696959105208,0.0,0.05994407549807759,0.03320517301642782,0.051380636141209364,0.02167074449493184,0.05994407549807759,0.05540020971688221,0.05994407549807759,0.0576721426074799,0.05994407549807759,0.027088430618664804,0.0,0.028661307235232435,0.0
