,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10766194150367844,0.0,0.0017943656917279742,0.0,0.054728153597703215,0.07949040014354926,0.0,0.0,0.0,0.0,0.0,0.0,0.08200251211196842,0.0,0.0,0.0,0.0,0.0,0.0,0.056701955858603985,0.050421675937556074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786111609546026,0.06029068724205993,0.0,0.0,0.0,0.06800645971649022,0.05831688498115916,0.0,0.0,0.0,0.06387941862551588,0.0,0.0,0.07356899336084693,0.0,0.0,0.030324780190202762,0.0,0.0,0.0418087206172618,0.0,0.03516956755786829,0.0,0.0,0.0,0.0,0.02027633231652611,0.0,0.0,0.0,0.07769603445182129,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.00644122383252818,0.0,0.14707461084272677,0.04723564143853999,0.0,0.0,0.0,0.03166935050993022,0.017713365539452495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08480944712828771,0.0,0.1266774020397209,0.0,0.0,0.0,0.0,0.01610305958132045,0.0,0.0,0.0,0.0,0.05475040257648953,0.0,0.0,0.0,0.013955984970477724,0.0,0.0,0.0,0.0,0.0,0.0,0.07192699946323135,0.0,0.14009661835748793,0.04186795491143317,0.09339774557165861,0.0,0.0,0.0,0.0,0.0,0.0,0.0644122383252818,0.04186795491143317,0.0
F7,0.0,0.0,0.02477973568281938,0.10297356828193832,0.0,0.0,0.0,0.022577092511013214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018722466960352423,0.0,0.0,0.0,0.037444933920704845,0.0,0.02753303964757709,0.0,0.0,0.0,0.0,0.07764317180616741,0.0,0.0,0.0,0.0,0.10352422907488987,0.0,0.0,0.030561674008810574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022026431718062,0.0,0.0663546255506608,0.06305066079295155,0.07516519823788546,0.0,0.0,0.0,0.02477973568281938,0.028083700440528634,0.0,0.10379955947136564,0.0927863436123348,0.0
FT9,0.07711885976075337,0.0,0.0,0.0,0.08093662509544414,0.0814456604734029,0.0,0.0,0.0,0.0,0.0,0.0,0.0750827182489183,0.0,0.0,0.0,0.0,0.0,0.0,0.056502926953423266,0.059048103843217105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048358360906082976,0.07711885976075337,0.0,0.0,0.0,0.0750827182489183,0.06744718757953677,0.0,0.0,0.0,0.08068210740646475,0.0,0.0,0.06744718757953677,0.0,0.0,0.03563247645711377,0.0,0.0,0.0223975566301858,0.0,0.0223975566301858,0.0,0.0,0.0,0.0,0.02443369814202087,0.0,0.0,0.0,0.04886739628404174,0.0,0.0,0.0
FC5,0.07068104975044276,0.0,0.0,0.0,0.05152149412332958,0.08839156335533731,0.0,0.0,0.0,0.0,0.0,0.0,0.08146836258251489,0.0,0.0,0.0,0.0,0.0,0.0,0.06842698438254709,0.06295282563194332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033810980518435035,0.05715665754306875,0.0,0.0,0.0,0.07873128320721301,0.07003703107390115,0.0,0.0,0.0,0.07245210111093221,0.0,0.0,0.06246981162453711,0.0,0.0,0.02576074706166479,0.0,0.0,0.045886330703590404,0.0,0.0294638544517791,0.0,0.0,0.0,0.0,0.0359040412171953,0.0,0.0,0.0,0.06488488166156818,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06081754735792622,0.08175473579262213,0.0,0.0,0.0,0.08075772681954138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175473579262213,0.0,0.0707876370887338,0.0,0.0,0.0,0.0,0.0518444666001994,0.0,0.0,0.0,0.0,0.08175473579262213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175473579262213,0.0,0.08175473579262213,0.08175473579262213,0.08175473579262213,0.0,0.0,0.0,0.0,0.0,0.0,0.08175473579262213,0.08175473579262213,0.0
T7,0.0,0.0,0.28695652173913044,0.0,0.0,0.0,0.0,0.0,0.2782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
