,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08243080625752106,0.0,0.0,0.0,0.07460890493381468,0.029482551143200964,0.0,0.0,0.0,0.0,0.0,0.0,0.07551143200962696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05264741275571601,0.0,0.0,0.0,0.06618531889290012,0.08273164861612516,0.0,0.007521058965102286,0.0,0.07671480144404332,0.07521058965102287,0.041817087845968715,0.0,0.0,0.0670878459687124,0.0457280385078219,0.0,0.0,0.0,0.04091456077015644,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287605294825512,0.0,0.0,0.0,0.057160048134777375,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0775347912524851,0.0,0.0,0.0,0.0,0.05467196819085487,0.0,0.0054671968190854875,0.0,0.0,0.0,0.0,0.011928429423459244,0.0,0.010934393638170975,0.0,0.0,0.0,0.0,0.06610337972166998,0.0,0.0,0.0,0.07803180914512922,0.07803180914512922,0.06312127236580517,0.0,0.0,0.0,0.0,0.06759443339960239,0.0,0.0,0.0,0.07803180914512922,0.03876739562624255,0.0,0.0,0.0,0.0,0.0,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976143141153081,0.07803180914512922,0.0,0.0,0.0,0.060139165009940355,0.06461232604373758,0.0,0.07803180914512922,0.07703777335984095,0.0
FT9,0.06765676567656766,0.0,0.0,0.0,0.07893289328932894,0.03850385038503851,0.0,0.0,0.0,0.0,0.0,0.0,0.06243124312431243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05968096809680968,0.0,0.0,0.0,0.06050605060506051,0.07095709570957096,0.0,0.0,0.0,0.07948294829482948,0.07948294829482948,0.03822882288228823,0.0,0.0,0.07288228822882288,0.05335533553355336,0.0,0.0,0.0,0.048954895489548955,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06903190319031903,0.0,0.0,0.0,0.0638063806380638,0.0,0.0,0.0
FC5,0.037267080745341616,0.0,0.0,0.0,0.0531832298136646,0.09743788819875776,0.0,0.0,0.0,0.0,0.0,0.0,0.029891304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09394409937888198,0.0,0.0,0.0,0.03610248447204969,0.04192546583850932,0.0,0.0,0.0,0.06482919254658386,0.08035714285714286,0.031444099378881984,0.0,0.0,0.0749223602484472,0.06948757763975155,0.0,0.0,0.0,0.060947204968944096,0.0,0.0,0.0,0.0,0.0,0.0,0.02872670807453416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018245341614906832,0.08501552795031056,0.006987577639751553,0.0,0.0,0.08928571428571429,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08071748878923767,0.0,0.0,0.0,0.0,0.08370702541106129,0.0,0.008221225710014948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352765321375187,0.0,0.0,0.0,0.08295964125560538,0.08445440956651719,0.05904334828101644,0.0,0.0,0.0,0.0,0.06576980568011959,0.0,0.0,0.0,0.08445440956651719,0.02242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08445440956651719,0.0,0.0,0.0,0.05455904334828102,0.061285500747384154,0.0,0.08445440956651719,0.07997010463378176,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725417439703154,0.0,0.0,0.0,0.0,0.0,0.0055658627087198514,0.0,0.08348794063079777,0.0,0.0,0.0,0.0,0.027829313543599257,0.0,0.0,0.0,0.1150278293135436,0.0,0.0,0.0,0.0,0.0,0.0,0.027829313543599257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17439703153988867,0.0,0.0,0.0,0.0,0.1280148423005566,0.17068645640074212,0.0,0.0018552875695732839,0.09276437847866419,0.0
CP5,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.10641296687808316,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.058491895701198025,0.0,0.0,0.0,0.09725158562367865,0.10782241014799154,0.007751937984496124,0.0,0.0,0.0,0.0,0.02536997885835095,0.0,0.0,0.0,0.10288935870331219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10782241014799154,0.0,0.0,0.0,0.06765327695560254,0.08879492600422834,0.0,0.10782241014799154,0.08315715292459479,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037833190025796,0.0,0.0,0.0,0.12123817712811694,0.0,0.0,0.0,0.0,0.0017196904557179708,0.0,0.06878761822871883,0.0,0.0,0.0,0.08770421324161651,0.0,0.0,0.0,0.0,0.0,0.0,0.040412725709372314,0.0,0.0,0.007738607050730868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09544282029234738,0.0,0.12123817712811694,0.12123817712811694,0.11865864144453998,0.008598452278589854,0.0,0.08684436801375753,0.0
Pz,0.08194580476656872,0.0,0.0,0.0,0.07476330395037545,0.025791707476330396,0.0,0.0,0.0,0.0,0.0,0.0,0.08161932745674176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050930460333006855,0.0,0.0,0.0,0.06692784851452824,0.08194580476656872,0.0,0.00652954619653934,0.0,0.07704864511916422,0.07541625857002938,0.04440091413646752,0.0,0.0,0.06660137120470128,0.04342148220698661,0.0,0.0,0.0,0.03819784524975514,0.0,0.0,0.0,0.0,0.0,0.0,0.06660137120470128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062030688867123734,0.0,0.0,0.0,0.05582761998041136,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.006435643564356435,0.0,0.0,0.0,0.0,0.0,0.00024752475247524753,0.008663366336633664,0.034900990099009904,0.0,0.0,0.0,0.09084158415841584,0.0,0.034653465346534656,0.0,0.0,0.0007425742574257426,0.0,0.07599009900990099,0.0,0.0,0.0,0.08143564356435644,0.03415841584158416,0.015841584158415842,0.0,0.0,0.0,0.0,0.0655940594059406,0.0,0.0,0.0024752475247524753,0.04133663366336634,0.02004950495049505,0.0,0.0,0.0,0.0,0.0,0.02103960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031188118811881188,0.047524752475247525,0.027722772277227723,0.0,0.03910891089108911,0.09133663366336633,0.09034653465346534,0.0027227722772277226,0.054455445544554455,0.08118811881188119,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.019060283687943262,0.0,0.0,0.0,0.0,0.0,0.06294326241134751,0.0,0.08067375886524823,0.0,0.0,0.0,0.0,0.06826241134751773,0.0,0.0,0.0,0.08111702127659574,0.04343971631205674,0.0274822695035461,0.0,0.0,0.0,0.0,0.06826241134751773,0.0,0.0,0.0,0.038120567375886524,0.0350177304964539,0.0,0.0,0.0,0.0,0.0,0.037677304964539006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.047429078014184396,0.0,0.0,0.0,0.08111702127659574,0.08111702127659574,0.0,0.06205673758865248,0.08111702127659574,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04481865284974093,0.0,0.0,0.0,0.05544041450777202,0.06295336787564766,0.0,0.0,0.0,0.0,0.0,0.0010362694300518134,0.03989637305699482,0.0,0.0,0.0012953367875647669,0.0,0.0,0.0,0.0,0.09352331606217616,0.0,0.0,0.0,0.04404145077720207,0.04792746113989637,0.0,0.0,0.0,0.06321243523316063,0.07357512953367876,0.03601036269430052,0.0,0.0,0.06994818652849741,0.06062176165803109,0.005958549222797927,0.0,0.0,0.05077720207253886,0.0,0.0,0.0,0.0,0.0,0.0,0.039119170984455956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023316062176165803,0.0766839378238342,0.015803108808290157,0.003367875647668394,0.0,0.09067357512953368,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.024421128798842257,0.0,0.0,0.0,0.0,0.01573806078147612,0.0023516642547033286,0.015376266280752532,0.014109985528219971,0.0,0.0,0.0,0.05517366136034732,0.0,0.027496382054992764,0.0,0.0,0.0,0.0,0.08393632416787265,0.0,0.0,0.0,0.08429811866859624,0.05173661360347323,0.030028943560057888,0.0,0.0,0.0,0.0,0.06982633863965268,0.0,0.0,0.0,0.056982633863965265,0.024240231548480463,0.0,0.0,0.0,0.0,0.0,0.015376266280752532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024963820549927643,0.06150506512301013,0.00886396526772793,0.0,0.017185238784370477,0.08194645441389291,0.08357452966714905,0.0,0.06657018813314038,0.08429811866859624,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.07277538868673503,0.0,0.0,0.0,0.07277538868673503,0.0314257360238174,0.0,0.0,0.0,0.0,0.0,0.0,0.06715183592457824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05689712206417466,0.0,0.0,0.0,0.0724445914654317,0.07277538868673503,0.0,0.0,0.0,0.07277538868673503,0.07277538868673503,0.045980813761164405,0.0,0.0,0.07277538868673503,0.049288785974197814,0.0,0.0,0.0,0.04399603043334436,0.0,0.0,0.0,0.0,0.0,0.0,0.06615944426066821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814422758848826,0.0,0.0,0.0,0.06185908038372478,0.0,0.0,0.0
T8,0.06426735218508997,0.0,0.0,0.0,0.06076186024772143,0.02570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.058658565085300304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043701799485861184,0.0,0.0,0.0,0.05141388174807198,0.1451273662070577,0.0,0.03645711614863286,0.0,0.062397756485160084,0.08740359897172237,0.032484225286281844,0.0,0.0,0.054919373685440524,0.03832671184856275,0.0,0.00046739892498247256,0.0,0.03458752044870297,0.0,0.0,0.0,0.0,0.0,0.0,0.08483290488431877,0.0,0.0,0.0,0.0,0.0,0.0,0.0014021967749474175,0.0,0.05164758121056322,0.0,0.0,0.0,0.056555269922879174,0.008880579574666978,0.0,0.0
FT10,0.0,0.0,0.0,0.02369453667370963,0.0,0.0,0.0,0.0,0.017054029580440687,0.009055236945366738,0.02112888620585572,0.01509206157561123,0.0,0.0,0.0,0.049351041352248715,0.0,0.027618472683368547,0.0,0.0,0.0,0.0,0.07032900694234832,0.0,0.0,0.0,0.09266525807425294,0.055387865982493206,0.02505282221551464,0.0,0.0,0.0,0.0,0.05870811952912768,0.0,0.0,0.0,0.05976456383942046,0.020223362511319048,0.0,0.0,0.0,0.0,0.0,0.012828252339269545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027920313914880774,0.06353757923332327,0.010715363718683972,0.0,0.017657712043465137,0.08059160881376395,0.08647751282825233,0.0,0.06776335647449441,0.08738303652278902,0.0
FC6,0.005150705837466615,0.0,0.0,0.029950400610454026,0.0,0.0,0.0,0.0,0.021556657764212134,0.0,0.02918733307897749,0.0,0.004196871423120946,0.0,0.0,0.025562762304463946,0.0,0.018313620755436855,0.0,0.0,0.0,0.0,0.05379626096909577,0.0,0.0,0.030522701259061428,0.0692483784814956,0.12266310568485311,0.03166730255627623,0.0011446012972148034,0.00019076688286913393,0.0,0.0,0.045402518122853876,0.0,0.0,0.0,0.08031285768790537,0.025562762304463946,0.0,0.0,0.0,0.0,0.0,0.01621518504387638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01564288439526898,0.09347577260587563,0.0,0.0,0.0,0.0539870278519649,0.061426936283861124,0.0,0.10015261350629531,0.06466997329263639,0.0
