,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1622103386809269,0.0,0.0,0.0,0.16399286987522282,0.0338680926916221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017825311942959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16399286987522282,0.0,0.0,0.12477718360071301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16399286987522282,0.0,0.044563279857397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408199643493761
Fz,0.0,0.0923226433430515,0.0456754130223518,0.0,0.0,0.0,0.0,0.09329446064139942,0.0,0.0,0.0,0.06025267249757046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08551992225461613,0.0,0.0,0.0,0.06899902818270165,0.0,0.0,0.009718172983479106,0.0456754130223518,0.07094266277939747,0.0,0.09329446064139942,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.09329446064139942,0.0,0.0,0.0,0.0,0.0,0.09329446064139942,0.0,0.0,0.0,0.0,0.0,0.0,0.09329446064139942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.016263100831225154,0.0983014094687387,0.0,0.01554029634983737,0.030719190458980847,0.0,0.03939284423563426,0.0657752078062884,0.0,0.0,0.0043368268883267076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013733285146367907,0.050957715937838814,0.0,0.0,0.013733285146367907,0.0,0.0,0.08565233104445248,0.09324177809902422,0.0986628117094326,0.0,0.03939284423563426,0.0986628117094326,0.0,0.0,0.0,0.0,0.0,0.019877123238164075,0.0,0.0,0.0,0.0028912179255511385,0.0,0.06288398988073726,0.0093964582580412,0.0,0.0,0.0,0.0,0.0,0.04806649801228768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014456089627755691,0.0,0.07806288398988073
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.025612158739093723,0.0,0.011539544047283985,0.0,0.15395440472839853,0.07064452575288488,0.011539544047283985,0.0,0.021108922037714608,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.00028145229383619476,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.007599211933577259,0.005629045876723895,0.019138755980861243,0.007599211933577259,0.04418801013228258,0.0,0.0,0.042217844075429216,0.0,0.02589361103292992,0.017168589924007882,0.012665353222628765,0.009287925696594427,0.0,0.009569377990430622,0.0,0.0,0.0430622009569378,0.0374331550802139,0.0,0.11229946524064172,0.011539544047283985,0.0,0.0016887137630171687,0.0,0.0,0.0,0.0,0.031241204615817617,0.0,0.0028145229383619475,0.017450042217844075,0.03884041654939488,0.009569377990430622,0.0,0.05206867435969603,0.001125809175344779,0.06051224317478188
FC5,0.004728132387706856,0.0,0.019621749408983452,0.0,0.06004728132387707,0.10118203309692671,0.009456264775413711,0.0,0.027659574468085105,0.00591016548463357,0.0,0.0,0.03900709219858156,0.0,0.0,0.0,0.00023640661938534278,0.002364066193853428,0.0,0.0,0.0,0.0851063829787234,0.007328605200945627,0.005673758865248227,0.0,0.018439716312056736,0.016784869976359338,0.026004728132387706,0.016312056737588652,0.02884160756501182,0.0,0.0,0.033569739952718676,0.0,0.01276595744680851,0.026477541371158392,0.017494089834515367,0.0,0.0,0.02009456264775414,0.007801418439716312,0.0,0.04822695035460993,0.004728132387706856,0.0,0.07801418439716312,0.021749408983451537,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.01442080378250591,0.01867612293144208,0.04468085106382979,0.02009456264775414,0.0,0.055791962174940896,0.013002364066193853,0.049408983451536645
FC1,0.0,0.0,0.0,0.0,0.009017341040462428,0.009017341040462428,0.14127167630057805,0.0,0.0,0.005780346820809248,0.0,0.017109826589595374,0.009017341040462428,0.005317919075144509,0.026589595375722544,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.008786127167630059,0.0,0.08878612716763006,0.0,0.009017341040462428,0.009017341040462428,0.0,0.0,0.0,0.0,0.03884393063583815,0.0,0.047167630057803465,0.03907514450867052,0.009017341040462428,0.048092485549132945,0.035144508670520234,0.020346820809248555,0.009017341040462428,0.04531791907514451,0.0,0.009017341040462428,0.0,0.005780346820809248,0.019653179190751446,0.009017341040462428,0.0,0.10751445086705202,0.0,0.022890173410404623,0.0,0.0,0.009017341040462428,0.027514450867052023,0.021734104046242774,0.06936416184971098,0.009017341040462428,0.022427745664739884,0.012485549132947978,0.009017341040462428,0.009017341040462428,0.0
C3,0.0,0.04880528723945094,0.05643111337061515,0.0,0.0,0.0,0.0,0.099644128113879,0.009659379766141332,0.0,0.0,0.05033045246568378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354855109303507,0.0,0.0,0.0,0.03609557702084393,0.0,0.0,0.03762074224707677,0.05643111337061515,0.06964921199796645,0.0,0.099644128113879,0.061006609049313675,0.011692933401118455,0.0,0.0,0.0,0.0,0.07219115404168785,0.0,0.0,0.0,0.0,0.0,0.10015251652262329,0.0,0.0,0.0,0.0,0.0,0.0,0.10015251652262329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026944585663446874
T7,0.0,0.0,0.08450704225352113,0.0,0.03615023474178404,0.055868544600938964,0.0,0.007981220657276996,0.10046948356807511,0.0,0.0,0.0,0.0014084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08215962441314555,0.0,0.0,0.0,0.0,0.0,0.09718309859154929,0.07793427230046948,0.09342723004694836,0.0,0.007981220657276996,0.10093896713615023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01971830985915493,0.0,0.038497652582159626,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.019248826291079813,0.0,0.0,0.0,0.0,0.0,0.01267605633802817,0.0,0.0,0.03474178403755868,0.0,0.10093896713615023
TP9,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.043557168784029036,0.0,0.0,0.043557168784029036,0.0,0.0,0.043557168784029036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041742286751361164,0.0,0.043557168784029036,0.0,0.043557168784029036,0.043557168784029036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.043557168784029036,0.043557168784029036,0.0,0.0,0.043557168784029036,0.043557168784029036,0.0,0.043557168784029036,0.0,0.0,0.043557168784029036,0.043557168784029036,0.0,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.0,0.043557168784029036,0.043557168784029036,0.043557168784029036,0.043557168784029036,0.0,0.043557168784029036,0.043557168784029036,0.0
