,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12259709690074538,0.06159278148293448,0.0,0.0,0.11808552373479796,0.0851314240878776,0.0,0.0,0.0,0.0,0.0,0.0,0.045704197724597884,0.0,0.0,0.0,0.0,0.0,0.0,0.06473126716359356,0.014515496273048253,0.0,0.0,0.0,0.08670066692820715,0.0,0.0,0.0,0.0,0.09101608473911338,0.04550804236955669,0.0,0.028246371125931737,0.0,0.09905845429580228,0.06100431541781091,0.0,0.0,0.0,0.0,0.0,0.0,0.023538642604943115,0.0,0.0,0.03060023538642605,0.010003923107100824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01196547665751275
Fz,0.09577379142596534,0.09486166007905138,0.0,0.0,0.09577379142596534,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.05503192459714199,0.0,0.0,0.0,0.0,0.0,0.0,0.06263301915475829,0.016114320462146548,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.0,0.0,0.09486166007905138,0.05868044998479781,0.0,0.025843721495895408,0.0,0.09364548494983277,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.021283064761325632,0.0,0.0,0.025843721495895408,0.0036485253876558225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014898145332927942
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09730140630938806,0.0,0.0,0.0,0.009692132269099202,0.0,0.02090459901178259,0.0,0.0,0.0,0.0,0.06195362979855568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057962751805397186,0.08361839604713037,0.0,0.0,0.035537818320030404,0.0,0.0,0.0,0.0,0.0,0.0,0.0927404028886355,0.0,0.0,0.0,0.0,0.06746484226529836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07962751805397188,0.020334473584188523,0.07392626377803117,0.0,0.0,0.0,0.07506651463321931,0.053021664766248575,0.0,0.08190801976434815,0.08893956670467502,0.0
FT9,0.11377930245854774,0.059843720221078714,0.0,0.0,0.12311797217457594,0.08271393177053554,0.0,0.0,0.0,0.0,0.0,0.0,0.046693348580141035,0.0,0.0,0.0,0.0,0.0,0.0,0.06670478368591576,0.014103297122165046,0.0,0.0,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.0880503144654088,0.04631217838765009,0.0,0.0274442538593482,0.0,0.10539355822374691,0.06155898608728797,0.0,0.0,0.0,0.0,0.0,0.0,0.022870211549456832,0.0,0.0,0.029731275014293884,0.012006861063464836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01162569087097389
FC5,0.10342368045649072,0.07037565382786495,0.0,0.0,0.10342368045649072,0.10271041369472182,0.0,0.0,0.0,0.0,0.0,0.0,0.050879695672848314,0.0,0.0,0.0,0.0,0.0,0.0,0.06371849738468854,0.017356157869709937,0.0,0.0,0.0,0.08036138849262958,0.0,0.0,0.0,0.0,0.09557774607703282,0.047313361864003804,0.0,0.03304802662862577,0.0,0.08678078934854969,0.06300523062291964,0.0,0.0,0.0,0.0,0.0,0.0,0.028530670470756064,0.0,0.0,0.03138373751783167,0.007608178792201617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014503090822634332
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03677000720980533,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.0,0.05623648161499639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01514059120403749,0.1247296322999279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247296322999279,0.0,0.0,0.0,0.0,0.09156452775775054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056236481614996,0.0,0.0,0.0,0.01514059120403749,0.0,0.05623648161499639,0.0,0.0,0.0,0.03677000720980533,0.0973323720259553,0.0,0.03677000720980533,0.1247296322999279,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205513784461153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794486215538847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0612356478950246,0.0,0.0,0.0,0.0,0.0,0.11153635866593767,0.0,0.0,0.0,0.0,0.0010934937124111536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06068890103881903,0.07271733187534171,0.0,0.0,0.07271733187534171,0.0,0.0,0.0,0.0,0.0,0.0,0.0825587752870421,0.0,0.0,0.0,0.0,0.0519409513395298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590486604702023,0.07217058501913615,0.046473482777474026,0.0,0.0,0.0,0.08201202843083652,0.0683433570256971,0.0,0.07107709130672499,0.08638600328048114,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0897138437741686,0.06883217324052592,0.0,0.0,0.09435421500386698,0.08236658932714618,0.0,0.0,0.0,0.0,0.0,0.0,0.09744779582366589,0.0,0.0,0.0,0.0,0.0,0.0,0.0777262180974478,0.028615622583139984,0.0,0.0,0.0,0.0897138437741686,0.0,0.0,0.0,0.0,0.07385924207269914,0.07579273008507348,0.0,0.0,0.0,0.09822119102861562,0.09551430781129157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027842227378190254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0827163645647179,0.0,0.0,0.0,0.018892009190707174,0.0,0.0,0.0,0.0,0.0,0.0,0.11182027061526678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688792443196323,0.08552463620117437,0.0,0.0,0.019657901455195304,0.0,0.0,0.0,0.0,0.0,0.0,0.09803420985448047,0.0,0.0,0.0,0.0,0.049527699770232324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025785039571100333,0.0,0.0,0.0,0.07965279550676538,0.0,0.10467194281337759,0.0,0.0,0.0,0.060505488894562164,0.03854991064590248,0.0,0.06893030380393159,0.08884350268062292,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.09473078030521163,0.05787503599193781,0.0,0.0,0.10048949035416067,0.07659084365102217,0.0,0.0,0.0,0.0,0.0,0.0,0.05758710048949035,0.0,0.0,0.0,0.0,0.0,0.0,0.12784336308666858,0.018139936654189462,0.0,0.0,0.0,0.1289951050964584,0.0,0.0,0.0,0.0,0.08148574719262885,0.04405413187446012,0.0,0.015548517132162395,0.0,0.10279297437374028,0.06305787503599193,0.0,0.0,0.0,0.0,0.0,0.0,0.0034552260293694214,0.0,0.0,0.021019291678663978,0.006334581053843939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04667081518357187,0.03235843186060983,0.0,0.0,0.04667081518357187,0.044803982576229,0.0,0.0,0.0,0.0,0.0,0.0,0.04667081518357187,0.0,0.0,0.0,0.0,0.0,0.0,0.038581207218419414,0.18294959551960174,0.0,0.0,0.0,0.04667081518357187,0.0,0.0,0.0,0.0,0.031113876789047916,0.04667081518357187,0.0,0.0,0.0,0.12445550715619166,0.11263223397635345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021157436216552583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11885500933416304,0.059738643434972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
