,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2573432343234323,0.2094059405940594,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.07425742574257425,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.019801980198019802,0.0,0.06435643564356436,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.0049504950495049506,0.025,0.0,0.125,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.2304597701149425,0.2599343185550082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.1,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.017241379310344827,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0822456064806093,0.013261296660117878,0.0014734774066797642,0.0,0.011787819253438114,0.0273972602739726,0.0137524557956778,0.012278978388998035,0.012770137524557957,0.03623812471405119,0.01424361493123772,0.0274510859326641,0.023521812848184727,0.0014734774066797642,0.013261296660117878,0.0137524557956778,0.0274510859326641,0.040167397798530555,0.0,0.0,0.011787819253438114,0.03424657534246575,0.01424361493123772,0.026959926797104176,0.01424361493123772,0.0136986301369863,0.012770137524557957,0.0,0.0,0.0,0.0137524557956778,0.07588745054767607,0.01424361493123772,0.02987996878111796,0.0,0.0,0.009332023575638507,0.011296660117878193,0.0137524557956778,0.0,0.011296660117878193,0.0,0.0239860591543989,0.010805500982318271,0.0137524557956778,0.01031434184675835,0.00684931506849315,0.0547945205479452,0.0,0.02054794520547945,0.0411497160696504,0.01424361493123772,0.0137524557956778,0.008813951610732836,0.009332023575638507,0.0,0.007858546168958742,0.03132653335845197,0.01031434184675835,0.012278978388998035,0.0,0.012770137524557957,0.003929273084479371,0.013261296660117878,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.012980269989615784,0.1806853582554517,0.0,0.0,0.012461059190031152,0.0,0.012980269989615784,0.01142263759086189,0.014537902388369679,0.009865005192107996,0.014018691588785047,0.014537902388369679,0.010384215991692628,0.001557632398753894,0.012461059190031152,0.014018691588785047,0.014018691588785047,0.012980269989615784,0.0,0.0,0.012461059190031152,0.0,0.013499480789200415,0.014537902388369679,0.013499480789200415,0.0,0.014018691588785047,0.0,0.0,0.0,0.014018691588785047,0.013499480789200415,0.013499480789200415,0.009865005192107996,0.0,0.0,0.008307372793354102,0.012980269989615784,0.014018691588785047,0.015151515151515152,0.011941848390446522,0.0,0.0036344755970924196,0.17808930425752856,0.013499480789200415,0.009345794392523364,0.0,0.0,0.15151515151515152,0.0,0.013499480789200415,0.013499480789200415,0.012980269989615784,0.0005192107995846313,0.009865005192107996,0.0,0.008307372793354102,0.004153686396677051,0.010903426791277258,0.01142263759086189,0.0,0.011941848390446522,0.004153686396677051,0.012461059190031152,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.015723270440251572,0.006289308176100629,0.30599903241412674,0.012578616352201259,0.0,0.0,0.015723270440251572,0.012578616352201259,0.0031446540880503146,0.0,0.012578616352201259,0.009433962264150943,0.0,0.0,0.015723270440251572,0.009433962264150943,0.009433962264150943,0.006289308176100629,0.0,0.0,0.0031446540880503146,0.0,0.012578616352201259,0.006289308176100629,0.012578616352201259,0.0,0.0031446540880503146,0.0,0.0,0.0,0.009433962264150943,0.14078374455732945,0.012578616352201259,0.0,0.0,0.0,0.03773584905660377,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.1632801161103048,0.012578616352201259,0.0,0.0,0.0,0.0,0.009433962264150943,0.012578616352201259,0.015723270440251572,0.050314465408805034,0.0,0.0,0.0,0.0,0.0031446540880503146,0.012578616352201259,0.0,0.0220125786163522,0.0,0.015723270440251572,0.0,0.0
caudalmiddlefrontal-rh,0.02976190476190476,0.0,0.0,0.0,0.07352941176470588,0.3487394957983193,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.07352941176470588,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857
cuneus-lh,0.0,0.0,0.013023782559456399,0.013590033975084938,0.0,0.0,0.20533147486714873,0.0,0.013023782559456399,0.011325028312570781,0.013590033975084938,0.010192525481313703,0.013590033975084938,0.013590033975084938,0.011325028312570781,0.0016987542468856172,0.01245753114382786,0.013590033975084938,0.013590033975084938,0.013023782559456399,0.0,0.0,0.01245753114382786,0.0,0.013590033975084938,0.013590033975084938,0.013590033975084938,0.0,0.013590033975084938,0.0,0.09615384615384616,0.0,0.013590033975084938,0.013590033975084938,0.013590033975084938,0.010192525481313703,0.0,0.0,0.007927519818799546,0.013023782559456399,0.08089772628277725,0.0,0.01245753114382786,0.0,0.003963759909399773,0.01245753114382786,0.013590033975084938,0.009060022650056626,0.0,0.0,0.0,0.0,0.013590033975084938,0.013590033975084938,0.013023782559456399,0.0,0.07806646920463454,0.0,0.009060022650056626,0.004530011325028313,0.010758776896942242,0.030555797543340014,0.0,0.01189127972819932,0.004530011325028313,0.07014983883613556,0.0,0.0
cuneus-rh,0.0,0.0,0.016483516483516484,0.0,0.0,0.075,0.0,0.4274725274725275,0.0,0.0,0.0,0.027472527472527472,0.008241758241758242,0.02197802197802198,0.02197802197802198,0.0,0.0,0.0,0.02197802197802198,0.027472527472527472,0.0,0.013736263736263736,0.0,0.03021978021978022,0.0,0.02197802197802198,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.005494505494505495,0.03021978021978022,0.0,0.024725274725274724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013736263736263736,0.024725274725274724,0.0,0.0,0.0,0.04423076923076923,0.005494505494505495,0.0,0.024725274725274724,0.027472527472527472,0.0,0.0,0.019230769230769232,0.0,0.0,0.016483516483516484,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0137524557956778,0.013261296660117878,0.0014734774066797642,0.0,0.011787819253438114,0.0,0.14051301917595949,0.03340573895237832,0.012770137524557957,0.008840864440078585,0.01424361493123772,0.0137524557956778,0.009823182711198428,0.0014734774066797642,0.0625570713080052,0.0137524557956778,0.0137524557956778,0.012770137524557957,0.028169014084507043,0.0,0.0329145798168184,0.0,0.01424361493123772,0.013261296660117878,0.028328121973491244,0.0,0.012770137524557957,0.0,0.0,0.0,0.0137524557956778,0.01424361493123772,0.049454882536871525,0.009332023575638507,0.0,0.0,0.009332023575638507,0.011296660117878193,0.0137524557956778,0.0,0.018338913639004955,0.0,0.00343811394891945,0.010805500982318271,0.0137524557956778,0.01031434184675835,0.0,0.0,0.0,0.0,0.0137524557956778,0.021285868452364482,0.0137524557956778,0.0019646365422396855,0.009332023575638507,0.0,0.007858546168958742,0.003929273084479371,0.09482138410027947,0.012278978388998035,0.0,0.06206591217244528,0.010971526605606132,0.013261296660117878,0.04225352112676056,0.007042253521126761
entorhinal-rh,0.0,0.0,0.013469827586206896,0.01293103448275862,0.0010775862068965517,0.0,0.011853448275862068,0.0,0.04006557226705796,0.0873991195891416,0.012392241379310345,0.008081896551724138,0.013469827586206896,0.013469827586206896,0.010775862068965518,0.0016163793103448276,0.09325706162876009,0.013469827586206896,0.013469827586206896,0.01293103448275862,0.047872340425531915,0.0,0.012392241379310345,0.0,0.013469827586206896,0.01293103448275862,0.013469827586206896,0.0,0.012392241379310345,0.0,0.0,0.0,0.013469827586206896,0.013469827586206896,0.013469827586206896,0.010237068965517241,0.0,0.0,0.009698275862068966,0.010775862068965518,0.013469827586206896,0.0,0.06504493763756419,0.0,0.003771551724137931,0.011314655172413793,0.013469827586206896,0.010775862068965518,0.0,0.0,0.0,0.0,0.013469827586206896,0.013469827586206896,0.013469827586206896,0.0016163793103448276,0.010237068965517241,0.0,0.008620689655172414,0.004310344827586207,0.011314655172413793,0.01293103448275862,0.0,0.09325706162876009,0.06814013206162875,0.013469827586206896,0.07446808510638298,0.0
