,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11962153638206803,0.0,0.009011038522189683,0.01103852218968236,0.00991214237440865,0.007434106780806488,0.0,0.021175940527145755,0.004956071187204325,0.015093489524667717,0.020274836674926786,0.011263798152737103,0.020274836674926786,0.0020274836674926784,0.009686866411353908,0.004505519261094841,0.004505519261094841,0.004505519261094841,0.0024780355936021626,0.016219869339941427,0.014868213561612977,0.0013516557783284523,0.004730795224149583,0.010587970263572877,0.015769317413831946,0.053390403243973865,0.0,0.0006758278891642261,0.02297814823158369,0.0,0.0,0.11263798152737103,0.08920928136967786,0.0004505519261094841,0.08650596981302094,0.0004505519261094841,0.02320342419463843,0.0004505519261094841,0.0,0.02635728767740482,0.013967109709394007,0.03446722234737554,0.012164902004956072,0.0004505519261094841,0.014642937598558234,0.008109934669970714,0.0022527596305474207,0.004280243298040099,0.0027033115566569045,0.01531876548772246,0.003829691371930615,0.013291281820229782,0.026582563640459564,0.0,0.03221446271682812,0.009461590448299166,0.009011038522189683,0.0,0.0,0.038972741608470376,0.0006758278891642261,0.0,0.0
Fz,0.00011418783899514702,0.031630031401655725,0.01838424207821867,0.010048529831572938,0.018498429917213816,0.017356551527262346,0.022723379960034255,0.0105623751070511,0.019297744790179847,0.008107336568655438,0.007593491293177277,0.014102198115900657,0.014673137310876392,0.01478732514987154,0.01284613188695404,0.02032543534113617,0.018612617756208965,0.0211247502141022,0.01964030830716529,0.012161004852983158,0.015186982586354553,0.02295175563802455,0.015072794747359406,0.022209534684556095,0.019583214387667712,0.007422209534684556,0.02083928061661433,0.02312303739651727,0.02101056237510705,0.019811590065658007,0.02135312589209249,5.709391949757351e-05,0.0006851270339708821,0.022209534684556095,0.0,0.02260919212103911,0.009249214958606908,0.017356551527262346,0.024207821866971166,0.014444761632886098,0.01775620896374536,0.015186982586354553,0.014045104196403082,0.016557236654296318,0.016557236654296318,0.011418783899514702,0.014501855552383671,0.015700827861832713,0.01935483870967742,0.014616043391378819,0.016500142734798745,0.017356551527262346,0.009591778475592349,0.01969740222666286,0.005652298030259777,0.014444761632886098,0.013188695403939481,0.019183556951184698,0.02295175563802455,0.004624607479303454,0.023808164430488152,0.023808164430488152,0.021524407650585213
F3,0.0029156407930542956,0.021899701956718934,0.033886225217053256,0.01833614098743035,0.014578203965271479,0.016845924582091488,0.020279901516133212,0.014319035894777763,0.016198004405857197,0.013865491771413762,0.015355708176752624,0.01626279642348063,0.009977970714008034,0.018076972916936634,0.013606323700920046,0.01930802125178178,0.02034469353375664,0.02202928599196579,0.021316573798108075,0.01185693922508747,0.017882596864066347,0.020668653621873784,0.01768822081119606,0.01775301282881949,0.015744460282493197,0.005312945445121161,0.019696773357522353,0.020279901516133212,0.014707788000518337,0.019048853181288065,0.017493844758325775,0.002786056757807438,0.001878968511079435,0.020020733445639496,0.003498768951665155,0.022353246080082934,0.00861733834391603,0.01671634054684463,0.02416742257353894,0.00803421018530517,0.011727355189840612,0.009848386678761176,0.011144227031229753,0.014124659841907477,0.017364260723078916,0.011986523260334328,0.01341194764804976,0.015290916159129196,0.020150317480886356,0.013735907736166904,0.021964493974342362,0.016392380458727485,0.008876506414409745,0.02144615783335493,0.013930283789037191,0.018984061163664637,0.01626279642348063,0.020603861604250356,0.019113645198911493,0.004988985357004017,0.021381365815731503,0.022353246080082934,0.01930802125178178
F7,0.004280899899808726,0.0167592676928682,0.026231897258402404,0.03971217779397031,0.006922306220967301,0.009928044448492577,0.019309591037435105,0.014300027324892977,0.013935695418526278,0.01994717187357683,0.017852263411968303,0.015757354950359778,0.014117861371709627,0.018398761271518353,0.013298114582384552,0.01721468257582658,0.017123599599234905,0.020220420803351853,0.0189452591310684,0.016303852809909827,0.017852263411968303,0.01721468257582658,0.014755442207851353,0.016303852809909827,0.012933782676017852,0.004554148829583751,0.018489844248110027,0.015848437926951453,0.012478367793059476,0.018580927224701702,0.016668184716276527,0.004554148829583751,0.004554148829583751,0.019127425084251755,0.007742053010292376,0.021677748428818654,0.014937608161034703,0.018034429365151653,0.024228071773385554,0.007468804080517351,0.012205118863284452,0.011385372073959376,0.012022952910101102,0.016212769833318152,0.014937608161034703,0.013844612441934603,0.013571363512159578,0.015575188997176428,0.016121686856726478,0.0167592676928682,0.017487931505601604,0.018307678294926678,0.007833135986884052,0.020675835686310227,0.02395482284361053,0.02104016759267693,0.016121686856726478,0.01694143364605155,0.018763093177885052,0.005373895618908826,0.017670097458784954,0.02231532926496038,0.02231532926496038
FT9,0.0038466822365709574,0.022187113614507488,0.015180656683610386,0.005083115812611622,0.03427668635801621,0.023011402665201262,0.023423547190548153,0.014081604616018683,0.016279708751202087,0.011814809726610798,0.010097540870998763,0.012707789531529056,0.011814809726610798,0.016004945734304162,0.011333974447039428,0.020607226267344417,0.02376700096167056,0.021156752301140266,0.02040115400467097,0.008998488803407062,0.01785959609836516,0.02280533040252782,0.01435636763291661,0.017653523835691715,0.01744745157301827,0.008036818244264322,0.020469844758895454,0.020950680038466823,0.021568896826487154,0.017996977606814124,0.018683885149058936,0.0035032284654485505,0.0037093007281219946,0.02232449512295645,0.002678939414754774,0.02143151531803819,0.004190136007693365,0.010509685396345652,0.021637587580711635,0.01593625498007968,0.016691853276548978,0.01339469707377387,0.015043275175161424,0.012570408023080093,0.021088061546915785,0.010784448413243577,0.012776480285753537,0.018203049869487568,0.02225580436873197,0.010234922379447727,0.018065668361038605,0.016004945734304162,0.007418601456243989,0.020263772496222007,0.008861107294958098,0.017996977606814124,0.016073636488528643,0.021568896826487154,0.02040115400467097,0.005289188075285067,0.023080093419425744,0.022736639648303338,0.01937079269130375
FC5,0.002636147367067447,0.01890310551019096,0.015945476756895775,0.006493924001800296,0.021153475213785123,0.033112582781456956,0.023918215135343663,0.015238217707194754,0.01607406931138687,0.014852440043721469,0.01305214428084614,0.014466662380248184,0.011444737349707452,0.017488587410788917,0.012730662894618402,0.019353179450909794,0.021539252877258407,0.020510512441329648,0.019803253391628625,0.009515849032341027,0.014016588439529352,0.020317623609593004,0.016266958143123515,0.017810068797016652,0.014788143766475921,0.007201183051501318,0.020767697550311836,0.020639104995820744,0.018453031569472127,0.02141066032276731,0.019803253391628625,0.0020574808718575193,0.0018002957628753295,0.025525622066482352,0.003086221307786279,0.02192503054073169,0.004372146852697229,0.01459525493473928,0.022825178422169357,0.012602070340127306,0.013630810776056067,0.01048029319102424,0.012216292676654021,0.012987848003600592,0.021089178936539575,0.010673182022760882,0.014338069825757088,0.018453031569472127,0.021860734263486146,0.011058959686234167,0.017745772519771105,0.015945476756895775,0.009580145309586575,0.018195846460489936,0.01202340384491738,0.021024882659294027,0.01684562463833344,0.020639104995820744,0.021539252877258407,0.005658072397608178,0.019417475728155338,0.02321095608564264,0.022889474699414904
FC1,5.2145799655837725e-05,0.020649736663711737,0.015643739896751316,0.010481305730823383,0.018146738280231528,0.02038900766543255,0.02841946081243156,0.014496532304322888,0.015852323095374668,0.01329717891223862,0.012306408718777702,0.013922928508108673,0.012880012514991917,0.018668196276789905,0.012514991917401054,0.01991969546853001,0.020441153465088388,0.022266256453042706,0.02174479845648433,0.011054909527037598,0.01444438650466705,0.022318402252698544,0.015643739896751316,0.01767742608332899,0.015070136100537103,0.005058142566616259,0.02315273504719195,0.022057673254419357,0.016373781091933045,0.02127548625958179,0.017729571882984827,0.0,0.0003650205975908641,0.025342858632737133,0.0005214579965583772,0.02310058924753611,0.007769724148719821,0.014913698701569588,0.024143505240652865,0.010898472128070083,0.014287949105699535,0.01100276372738176,0.012723575116024404,0.014965844501225426,0.0178338634822965,0.012202117119466028,0.014965844501225426,0.018459613078166553,0.019033216874380768,0.012254262919121866,0.017729571882984827,0.017312405485738123,0.00938624393805079,0.020284716066120874,0.011889242321531001,0.020180424466809198,0.016321635292277207,0.02268342285028941,0.020962611461646765,0.0042238097721228555,0.02127548625958179,0.025290712833081295,0.023726338843406164
C3,0.008279220779220779,0.015746753246753245,0.016964285714285713,0.011525974025974026,0.017288961038961038,0.019318181818181818,0.02224025974025974,0.04180194805194805,0.010633116883116883,0.02207792207792208,0.023051948051948053,0.020373376623376623,0.012824675324675325,0.026055194805194803,0.007711038961038961,0.023051948051948053,0.018587662337662337,0.021834415584415585,0.021266233766233766,0.004626623376623376,0.012824675324675325,0.019318181818181818,0.014042207792207792,0.018344155844155843,0.007548701298701299,0.014123376623376623,0.021347402597402598,0.021915584415584416,0.012987012987012988,0.018993506493506493,0.014204545454545454,0.007467532467532467,0.004383116883116883,0.021996753246753247,0.0063311688311688315,0.021185064935064935,0.0070616883116883114,0.007305194805194805,0.01956168831168831,0.006493506493506494,0.012012987012987014,0.0003246753246753247,0.00974025974025974,0.010064935064935065,0.021915584415584416,0.010876623376623377,0.013392857142857142,0.017288961038961038,0.023133116883116884,0.005844155844155844,0.01948051948051948,0.016883116883116882,0.007224025974025974,0.01753246753246753,0.014123376623376623,0.02215909090909091,0.018587662337662337,0.021996753246753247,0.01753246753246753,0.015503246753246753,0.019237012987012986,0.021672077922077922,0.02077922077922078
T7,0.0017733116595241613,0.02504802719077878,0.018324220481749667,0.010861533914585489,0.017659228609428108,0.019063100339884734,0.02231417171567903,0.00923599822668834,0.03288015368701049,0.006945470666469632,0.008127678439485739,0.009531550169942367,0.01329983744643121,0.015664252992463424,0.009900990099009901,0.017880892566868627,0.02046697207034136,0.019875868183833308,0.02024530811290084,0.013817053347125758,0.011748189744347569,0.023496379488695138,0.014260381262006797,0.019654204226392788,0.02054086005615487,0.012043741687601596,0.019728092212206297,0.02275749963056007,0.02571301906310034,0.020023644155460322,0.020393084084527856,0.0018471996453376682,0.0020688636027781883,0.02275749963056007,0.0002955519432540269,0.024752475247524754,0.010196542042263928,0.017068124722920054,0.02408748337520319,0.013521501403871731,0.021279739914289938,0.014334269247820304,0.017954780552682133,0.014334269247820304,0.01714201270873356,0.00901433426924782,0.013447613418058224,0.014408157233633812,0.01921087631151175,0.015073149105955372,0.016550908822225506,0.020097532141273827,0.008866558297620807,0.016181468893157972,0.00472883109206443,0.014334269247820304,0.014408157233633812,0.018545884439190186,0.021575291857543963,0.003916063248115856,0.02187084380079799,0.021944731786611497,0.020910299985222404
TP9,0.006113092205807438,0.012311088470028868,0.01782985226693836,0.017914756325352353,0.014094073696722704,0.019612837493632195,0.021141110545084055,0.024367464764815758,0.008320597724571235,0.03761249787739854,0.023773136355917813,0.021650534895568008,0.012056376294786892,0.022584479538121923,0.010528103243335031,0.023603328239089828,0.019952453727288166,0.021056206486670063,0.01978264561046018,0.006707420614705383,0.016471387332314485,0.016895907624384445,0.01664119544914247,0.01545253863134658,0.0054338597384955,0.005094243504839531,0.022244863304465953,0.018339276617422313,0.006707420614705383,0.02054678213618611,0.015792154865002548,0.006282900322635422,0.004584819154355578,0.023008999830191883,0.011462047885888945,0.017999660383766346,0.006028188147393446,0.011546951944302938,0.018424180675836305,0.0072168449651893365,0.00815078960774325,0.0023773136355917813,0.008745118016641195,0.010697911360163017,0.022329767362879945,0.010782815418577008,0.014518593988792664,0.018848700967906265,0.021990151129223978,0.0072168449651893365,0.01978264561046018,0.015367634572932587,0.006113092205807438,0.020631686194600103,0.025725929699439633,0.029971132620139243,0.022584479538121923,0.020631686194600103,0.017660044150110375,0.008660213958227204,0.016216675157072508,0.021395822720326033,0.022414671421293938
