,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.006668452431036254,-0.006233753631373487,-0.004437950551991582,0.015573021984467358,0.0002303346500786528,-0.0007578165722852471,-0.0005387124089069341,0.006153297722746833,-0.007245659965253927,0.00970351339634748,0.0075269485618265075,0.002229558693638202,-0.0057260347336141725,-0.0034063689318412117,-0.007747807488751746,0.0018126926785210886,0.0016591069990762042,0.004815378256391485,-0.0059165581857218924,-0.006353187225286284,0.002305934777018251,-0.0015180459444475202,-0.0016438844253066033,-0.0030919591733203646,-0.007284264763286348,-0.004464579088816215,-0.0029540566930761503,-0.004450387438630435,-0.0005371331217146978,0.0017596110812265128,-0.006234960031312,0.008512138620704962,0.014533280713823774,-0.0020036767560598786,0.033750705305273146,-0.0049504950495049506,0.009578047802742115,0.006591506049503459,-0.00027580496048842766,-0.007908631567827708,-0.01617455492835432,-0.005492080883719979,0.002436598857631384,-0.007750593175882495,-0.0010609958441057527,-0.0010959814423226327,-0.0007019492878599229,-0.009261400720698938,-0.008084678220673273,-0.004229703988059887,0.004121873768101154,-0.0013375465791016262,0.003907595204476894,-0.0030811015738737464,0.012978757622144486,-0.002388430598268207,-0.00028508327274280945,0.0005752772943160489,-0.0062168640322343045,0.00777213289842104,-0.005192520811715012,0.0015304828310863734,0.0013089658678310336
Fz,-0.002821701394881092,-0.005738265189936021,-0.0003803731459982619,4.934977850910502e-05,-0.000972883488816887,-0.00048326923104567016,0.0015641650140357996,-0.002547999663474002,-0.003289370825140508,0.00039768479017027614,-0.0010100030544232183,-0.0003120617072319958,0.0032889766760990924,0.0006916272341159838,-0.0004280304021530498,0.0006637972204269517,0.001087198303446505,-0.0039059203952792436,0.0004099265956919139,0.0015603626350480185,-0.00309538380525674,0.002924199466680797,-0.000535984733231968,-0.004712237272034819,-0.00446932940053996,-0.0003900800321947114,-0.0008231725445855577,-0.00035042941146947934,-0.001252478134813783,0.0006853015284218784,0.00268930209482178,-0.0038258076705082185,-0.006854993757838446,0.003908482364048452,-0.00028339316077838654,-0.0021920598938372678,0.0033028878187373175,-0.0018778883299718097,0.010763054923401462,-0.0038435057353090746,0.004680222322935461,0.0002559959381936566,-0.00311773437442882,0.0007089195572565557,-0.00019566408541293184,-0.0030346578034345963,0.00541189432681809,0.006054592980910404,0.003593035612107819,0.002421087536344211,-0.0014000830866179315,-0.001663235534857697,0.0031620374995252817,-0.0010180058256464876,-0.0012638775433645479,0.0036866537378567894,-0.0003997753257722978,8.224963084850836e-05,0.00148909894267742,-0.003234978257425046,0.00048161921496052765,0.0022127604469242036,0.0034981500266962565
F3,-0.00267434438430524,0.0015835086180849625,-0.0035070513222102834,-0.003606570051860202,-0.0006464875913338563,0.0015606503037042078,0.0030800840377944658,-0.004295045128864068,0.0025559290648202587,-0.007267004923203211,0.0023787725551385752,-0.0020604234231089112,0.0014197712743281854,-0.0026764689766902335,-0.0018369675243928366,0.0051556566147235704,0.0012237991863292014,-0.005728630173606872,0.005568729117207009,0.0044207567114965315,-0.0005843308510176063,0.0034742155247718225,-0.002253957325750948,-0.00109494122087812,0.00201070848395498,-0.0030354074923899417,-0.0036300738451082275,0.00031822369484088217,0.007083411917772148,-0.001050954580011896,0.0022412907829587325,-0.004769691611390875,-0.003922292842749742,0.0007375889629615516,-0.0017238858987058585,-0.002133498425398731,0.00466302818852991,-0.002802449726623628,0.0019178588315086308,-0.0018117964618439147,0.0030288455594517823,0.000834293195688179,0.002588934725118527,-0.0011578688772504245,-0.0014246659379654521,-0.000153984602328976,0.0011388468502265894,0.004102138412165942,0.0028486053855458736,0.0034656100109664266,0.0008893235357167514,0.0019068778509406734,0.00305953847158188,-0.000611814661734697,-0.002523192571822923,-0.0022728356226626376,0.00016867643306506946,0.0002395014057811097,0.0022806519274886188,-0.004118139493559946,0.0023491014334420975,0.0011877098618067114,-0.0061078633811416025
F7,0.007546097695922796,0.001858234780712769,-0.003206969002218507,-0.0005381544468088875,-0.0052539632910881045,0.0008047003560543546,-0.00021321906706503295,-0.006334746135312428,-0.0030983432475244835,-0.00969449172057912,0.0025210785252652006,-0.007057362742985004,0.0027726352282844337,-0.00404913133613137,0.004345309809673873,0.0020233073694575898,-0.0048986521414365915,-0.00634388535678174,0.003572832199846665,0.010428668486809092,0.002280441793792231,0.004745139711249168,0.00634553365437363,0.010138943392677686,0.009974643443429066,-0.007060387074727264,-0.005165227484567629,-0.001257077101842495,0.00184220803002021,-0.0025578340898700404,-0.0052463693486111875,0.004022287632492037,0.002000694786868866,-0.001323737494185885,0.002152529485578831,-0.0027305668473343106,0.002003483647526571,-0.005696060252341116,-0.005231350708499382,0.006498913632075987,0.007927111986147824,0.0028296192307468715,8.920674868958395e-05,0.0005994431550358555,-0.0028902971858482743,0.006482886881383428,-0.0009404052854722657,0.007459076413236744,-0.004936047893052567,0.007724879116871586,0.0048654580769856536,-0.0032054237232261116,0.0015352126035309346,0.00045775578837595546,0.0026596753339403097,-0.010011936176445548,-0.0031393004992943604,0.0013980948476056895,-0.004926136032087055,-0.0017123457268878317,-0.002886735685694374,5.511495072878236e-06,-0.01030545824181541
FT9,0.0003711166016849431,0.002238433197335469,0.0006074086987228298,-0.0038465492637453393,6.755193788574032e-05,0.0023864998932802313,0.002802260000648142,-0.005236532356204889,0.0017498131007177599,-0.002909985506226065,-0.009704682371793798,-0.0048183696571669305,0.010033222814116512,-0.005769069593582065,0.00872084902002197,-0.004961798792446251,-0.003569524856766426,-0.007726846559321106,-0.00018745802448855847,0.008299501490165576,-0.008133219796908366,8.504057027468662e-05,0.0028218718535827116,-0.0016095129220319894,-5.743870318158928e-05,0.008208761748952638,-0.0028444450404361762,-0.0020519250346699575,0.0013856807771434193,0.006568182757884691,-0.002143558763481053,-0.0009405308274860959,-0.006912256234725383,0.0052313919275154865,-0.0017439463071048547,0.002406838111138305,-0.0004174922083393399,-5.894730725347977e-05,0.009235227134311578,0.006413858148752833,-0.001720702629552772,0.009042572806908736,-0.004368973266418361,0.006077942308745322,-0.006462133479053311,0.0045580516434285765,0.006749047623836839,0.002848579733077653,-0.006610144300773189,0.008351967387332418,-0.0025804393278554237,-0.0015374351719305776,0.006622939498271812,-0.008169314546183956,-0.005911548867038341,0.0008110143742030927,-0.007069039309752178,-0.003733962700602434,-0.003430956779052082,0.0076019117924786585,-0.005955577756247575,-0.0030206164714980006,0.003917397780899286
FC5,-0.00028100578259449504,-0.0005025913363060804,-0.001280803563163152,-0.0013554273208408081,0.00019405947691641598,-0.0038393263453449476,-0.000739467271909891,0.001612281587232308,0.001573282428097393,-3.7634929994073e-05,0.001305571524521404,-0.0037534540523600467,-0.002539023202614338,0.004867251819286411,-0.003583923161191766,0.00541157077300909,0.006857746870502834,-0.0005827376799622634,0.004044808063763561,-0.0012300262766632136,-0.005347462595230714,0.001999529891722151,-0.000846493590050755,0.00195354223579277,-0.0015268668617853288,0.0016461500585114482,-0.0004456093492571922,3.5863974152859635e-05,-0.0020498792678394044,0.002647210386545855,0.001083354697076943,-0.0005160239092596122,-0.002111890261068972,0.003500097211918126,-0.0007536328002713884,-5.2054662543307706e-05,0.0004666616927380598,-0.0026390610239607343,0.0036402590459301623,-0.0013274733336629523,0.004606478571667341,-0.0041893316179634765,0.0009749133089576936,-0.0040499535801969515,0.004588103845630607,-0.0061816336372810445,0.0041739755666560865,-0.0016945907848524636,0.0057856258801555205,-0.0027542006924267844,0.002137100961387528,-0.0004308485594227522,-0.0006706054758208822,-0.0037571696702374292,-0.001188095295896429,0.006466049992727643,-0.005253680315270813,-0.0016768981733861522,9.17719485085712e-05,-0.0016058883519107867,-0.0004293826486068131,-0.00022818215238329387,-0.00021093227987728502
FC1,-0.00043499770826450825,0.002383794717671507,0.0005679735893320444,-0.0016130829348377246,0.00034231479252728667,4.571127121317381e-05,-0.0025316352076838605,-0.0021372682967711384,-0.0008188138652758387,-0.0020783036154847917,0.00011132864461468189,-0.002274674974735687,-0.0004507198908022987,0.004055894307952728,-0.0001797526225022772,0.003221150363510502,0.0016725023899991295,-0.003052819062041877,0.005126406022765331,0.0021544847363269785,-0.005736465685849353,0.002603684383032649,-0.0034429500791468975,-0.002403155091209773,-0.0033165879095766633,0.0024561167573453283,-0.0004758623893234698,-9.554149438045431e-05,0.0011797224125234332,0.0014784958548985476,-0.0016142133727557323,-0.0008877445911956427,-0.003195358188024959,0.0024715530820187924,-0.00284644267753966,0.0037700884177864664,0.0022623570994912065,-0.0016542984414574472,0.007606430892399528,0.0031355099460670666,0.004628792448674708,-0.0004948459502224015,-0.0009464104210783787,-0.0013801737431105784,0.0017034140199639232,-0.003275619280203401,0.0029611756294476467,0.0008727630403972397,0.0034993160525757586,0.001753556088074107,0.0006624366199516445,-0.0008540653373626285,-0.00040038291960280137,-0.003925919934460585,-0.004081621515741835,0.0030005200664099813,-0.0017480728144948134,-0.00502926632305252,-0.0021388924891820663,0.00195732077117955,-0.0018995774825862205,0.0001365750914501529,-0.0004058531996428069
C3,0.003490802640398907,-0.0009792819982739377,-0.0033993297034573093,-0.006149052351595394,-0.005134726768947344,0.00467623987338605,0.0004127568032885262,0.004821387645346072,0.004139988866648145,-0.003717093908491561,0.00510903069088554,-0.0037230747822439084,0.004360592566097837,-8.776198968800386e-05,0.006449192745274102,0.0029857312420287965,0.00031350490475005877,-0.005041800058854859,0.006680674238563356,0.0014323491255095414,-0.007059892240212907,0.0033690810200019284,-0.00395524490492043,-4.4595129023387164e-05,0.002338636408733474,0.0042027689124537315,-0.004722288775560329,-0.0029226833959059405,0.0009090673055651092,0.0024354270948322744,-0.0037546242100974583,0.0034978164582321536,0.0023477671243127543,0.0010486295280506541,0.0019198732269004749,-0.0011960472265094384,-0.002771503740609327,-0.0036672830494794487,-0.001526066484157776,-0.0027511509164968506,0.0018560347322218711,0.001138457405900452,-0.0016628486843021425,0.0009086974860793538,-0.000598049118046836,0.001217700795020078,0.0035605709992456176,0.0035675848170788668,0.0049115853426816205,0.002521709806577269,0.0057600150049793,-0.0021254673561870215,-0.0013079239971477488,-0.0036809663704523085,-0.00141103987169253,0.0018538923296837172,0.0002086419519449923,-0.007352062386353834,-0.005254701311084041,0.006688402190575989,-0.004792082639199162,-0.0029191892393853787,-0.0074267786748720005
T7,-0.003775463172039426,-0.0008183299364406607,0.003016215099244532,-0.001518904980345322,0.0014888608672848566,0.00391164707740177,0.0009284846957007264,0.003406306353677873,-0.004107164437028667,0.0015383822874166196,0.0012088405085719858,0.0033108906115019016,0.0032998835219298552,0.0010715978260222355,0.0012426060662020458,-0.004308657073851824,-0.0021350504057611568,0.0014738178448697285,-0.0041064515969421005,0.003925945810902982,-0.0077223014872443985,-0.005136191033763209,0.005669468799115205,-0.0006065849819018275,-0.0001845626847670999,0.0002561716646401046,0.0004451791170058221,-0.00021061279675427952,-0.0033805707299641857,0.0029993375619007286,-0.000899069559187237,-0.00454611668621945,-0.005581359667826582,0.00437440608889552,-0.0008910186593859694,0.0013773013937365512,-0.001176154694014232,-0.0032389252115856138,0.008689698865317924,-0.005127395845048021,-0.0030591008168057154,-0.0015541276669758693,-0.005358219754845069,5.3966187730378895e-05,0.004522299440974032,-0.003098747305149986,0.006473143582011372,0.002630149294711826,-0.006134009910825383,0.005959374572558022,-0.007114940767601299,0.0016679409731508374,0.008282342204670142,-0.00719751490527655,0.0017879287324285972,0.008407120668647355,-0.0039449933173338475,-0.0024227652442320134,-0.0016253173291508917,0.002840426637307719,-0.004705729967956578,0.0012099517004716398,0.008216666570223595
TP9,0.00865958006873163,0.0028507902895375577,-0.007389049346725034,-0.007448280806451418,-0.0035326487147295717,0.00478002696256985,0.00028155799517824015,-0.0020061335049494713,0.002918192198914018,0.005547055875008908,0.0011833735254235846,-0.011517792566740778,-0.005605190774387521,0.00015731125742054694,-0.0005198255079210557,0.00865447568781866,0.005076201462148405,0.0022989624204081544,0.009949135037712926,-0.003643968941093514,-0.008125748690015682,0.004706824033941837,-0.005086027502911787,0.0032147150176618684,0.0033822006350150867,0.010298426060490284,-0.00434047827257911,-0.0014267282181327397,0.008374973205762914,0.008714055466714337,-0.0027006217252058384,0.007168829927235566,0.0018277940902716259,-0.0017814547400457278,0.00554088933564143,-0.002379935876677057,-0.005560244700838792,-0.0017348186734904326,-0.001826731931817118,0.0050213777449964045,0.009899764020643183,0.0021355362264600265,0.0048300602160849145,-0.0004929275276256764,0.002368750961129769,-0.003196980841684547,-0.0013429854094561284,-0.00547956796089929,0.009852117398473274,-0.0039837134384902596,0.018997813419964413,0.002101164434853158,-0.014789352412783879,-0.004066776809774917,-0.006613187748190575,-0.006083484596666248,-0.016825136049489806,-0.008472304762278596,-0.0024793401472618624,0.010202418976865248,-0.0018209481135121955,-0.009259716796476263,-0.009462270843774935
