,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021643851584299545,0.0,0.006395975760683407,-0.00011907892607775084,0.000497916432986056,-0.014009407863544977,-0.0020920502092050207,0.008797976789349382,0.0007719707687942837,-0.024306789415360176,-0.004655428318099713,-0.010179716491614362,0.008419885489431667,-0.006166379651893654,-0.004260134983346231,0.00032141884268479994,-0.014671607656617852,0.0011931064298535583,-0.001880402342241631,0.00645696836365133,0.01120712569550419,-0.002483769605214086,0.0008953698406070445,-0.001441318439355993,0.0023453285714330613,-0.0006542271604891778,-0.003486750348675035,-0.0031595974943783123,0.01304090973785984,-0.006799163179916318,0.0,0.03244272350784523,0.03568766351751607,0.0004505519261094841,0.02357012601943656,-0.002687523387698047,0.020065348880830898,-0.015588499677795676,-0.016562064156206417,0.005611123102788364,0.009608671773550213,0.002912131691866472,-0.01607777581931171,-0.0056512611840718275,-0.016214802987215823,-0.0037450165155244047,-0.0036747159622001384,-0.00862073299205753,-0.016299477843622037,0.00834526479037239,-0.0027951342905519513,-0.00797789530668793,0.015424962524699453,-0.0005230125523012552,0.0055408225494641,-0.007100473707907251,-0.00040318741923291157,-0.0038354253835425384,0.0,-0.005308987819702564,-0.0021135723897758017,-0.002789400278940028,-0.003312412831241283
Fz,-3.210611345308488e-06,-0.0029438122236084205,-0.001749592155169448,-0.0048023741364946835,0.0057606980552743926,0.0002750770027260714,-0.0021063922869720836,-0.003701536609314245,-0.0020100739466128274,0.006170262138037922,-0.0021505800850805303,0.003242841459408523,-0.007397771353129244,-0.00018097726853653733,-0.00364835038587996,0.002774367015238071,0.0017072409071833723,0.003104088086842278,0.00021086477581990296,-0.006798844877000406,-0.002129288838862632,-0.00393248948993976,0.003332949713313856,0.004247571782466403,0.003323529015514623,0.002667572295896108,-0.003110003252838594,0.00023033958012844483,-0.0010016470637283573,2.9951183291253985e-05,-0.00013079052021086612,-0.00011900375601310974,-0.0013106466218168616,-0.00250283911210979,0.0,-0.0015161894239244973,-0.010532423923759845,-0.0002532160238059786,0.00918082022339286,-0.0008170369113731177,-0.0010275430907275215,-7.481595790466249e-05,0.0023639583875277592,-0.004222289055964307,0.009043735832507165,-0.004899600697808612,-0.0015230329190885072,-0.0002653613844692364,0.00421043861575866,-0.004402505563774974,6.435968713497386e-05,0.006379796420429757,0.0005520977993772758,-0.0034887917155771025,0.0009563600166415569,0.0030571119498619143,0.0013901511447237027,0.004860946009649127,-0.0018780166089817883,0.0011613531942600164,-0.0004933147899861372,0.0015024588658016057,0.005323421503602353
F3,0.0017800836603360556,-0.0032244996046721236,-0.002522575350725309,0.0039287598660676815,0.0013773522974219396,0.0020127095359594796,-0.003282908987770266,0.001827907434877124,-0.0031774391711477702,0.010245903410874372,0.005419583265468025,0.00504916973788801,-0.009113583579817374,0.004095425720343306,-0.0015817529491864123,0.0022036919402132933,0.002601613335034142,0.004995929001192192,0.0030057150330264557,-0.006737808823173708,0.0012750737980620902,-0.0006940149373881044,0.00597778788003921,0.0007906281588407824,0.002188747010669208,0.0007707169142482009,-0.0037950648255862356,-0.0019344348926673555,-0.004383766293307072,0.0003121604914371086,-0.0030881282721923232,0.0025731397954227683,-0.0017406198494599545,0.0004323729062498567,0.002363211818946915,-0.0009966474614358754,-0.012177551648986738,0.00010881748084037163,0.007559899507534683,-0.006231226294467719,-0.005873780367292107,-0.001862046252395673,0.0019178253278940537,-0.0063863408678157315,0.008350775982127887,-0.004053221239310812,-0.002911686134774938,-0.003019942605952423,0.0029750158485229786,-0.005355646557658505,0.004434330738004533,0.0008494422046465763,-0.0002079506473361744,-0.00020040000908651615,0.0041361035193423715,0.005357375571045759,1.0134961450820185e-05,0.003144670688707416,-0.005229860833735774,0.0005887014677208374,-0.002039500046582196,-0.0033387340476672446,0.0005003562411359345
F7,-0.000939608125748388,-0.0038890103186636667,0.009947028939873495,0.0007531626778724404,-0.0002461525603947058,-0.0023830043281943478,-0.0020399492461865253,-0.0008160705401529939,-0.0011024844162874983,0.012233286880589452,0.00787875554224725,0.002277535720189917,-0.0009982364933363436,0.002659319164614815,-0.00438927828032388,-0.0014856446799003942,-0.0006417112937057226,0.003779716424358554,0.002738308842771691,-5.8933538851276696e-05,-0.0007701458135264752,-0.002031070891525766,0.00221063934046784,0.0022006893378823996,-0.0005460365541520087,-0.003237654193635822,-0.00543099103317406,-0.004254413872955044,-0.0031052382533796694,-0.0008985803333472313,-0.00234381466037923,0.00026865716681298557,0.002528280043546662,-0.004481738076103553,-0.0009068483454813493,0.0007957163265901977,0.002626559384347778,0.00011328241174663606,0.014176645873432306,-0.012166539537995971,-0.00470309369710202,-0.005600758516659294,-0.002937308894480479,-0.005993868782857632,-0.00010057167377907315,-0.002362337846362108,-0.002791422836601526,-8.633507949491401e-05,-0.001020279794356583,-0.0003826989582148589,0.001982243489394653,0.0016332198252367904,-0.0026857980944623716,-0.0033229176252060587,0.010942511794833843,0.00483321730438022,0.007316949440488361,0.001124073508915819,-0.003833135589451711,-0.003275005736864899,-0.0026665084318181313,-0.00020298147214418624,0.006108378976663668
FT9,-0.0019136864270235129,0.003222207552827233,-0.0002394071235501949,-0.0028927792600576445,-0.010033841823479717,0.008034444139855641,0.0029520831706970375,0.0005225829924809314,-0.005698313226819893,0.005877198950290345,-0.0015118175125531687,0.0032253365006889283,-0.005732159433261587,0.005990766365286084,0.003978426768911105,0.0028830149947460457,-0.0005151684817892056,-0.0006440275641557275,0.0035631532957025175,-0.006510196060116512,-0.0023460047523969803,0.004194908566299532,0.004076325094809555,-0.00565381398777514,0.0030908404422135913,0.0013902390170399334,0.0012390755281262225,0.004821647780402307,0.002072264426628948,0.0055014086596322734,0.0008710528200975738,-0.0035864560435907972,-0.005064183851814198,0.0021188942721943084,-0.0040562608688326065,0.001757640805454,-0.010520959348563282,-0.0018086414381102145,0.0021409551808534294,-1.553516525885229e-05,-0.0027161580669462365,-0.004861240537002452,-0.0006426518010881326,0.002024502315884063,0.00690869252883709,0.0003271637624105393,-0.005745320494111758,0.009961291627729326,0.000100540277984007,-0.003767204525904984,0.0037976782865969186,-0.00021270758012334468,-0.004545241152759911,-0.001271144199985013,-0.0025710089758678497,0.0020451874614755908,-0.004575069644048458,0.004199169779340751,-0.0004247942406321141,0.001478482651676417,-0.0037720866585607866,0.0006699966139183666,-0.0011892923849103586
FC5,-0.00847228054889488,-0.00242829592263525,0.0008927519722221854,-0.004936487332016012,0.007952155081771922,-0.015587409168957594,0.003311276392688911,0.003968798082305436,-0.005015844558048852,0.0039050038366861307,0.00427809614432517,0.0026337717741143993,-0.011416085317925163,0.007909580729632996,0.00017330959831316113,0.004944421501944166,0.004554627585460935,0.003284399586141691,0.0062799498417614435,-0.00771026382284693,0.0017007227066145967,0.0026890314820875727,0.0062049763351866224,-0.0023138948188571318,0.00520913708532,-0.009783442240296154,0.0007242297889015481,0.0021250584692168624,-0.0026368822999635957,0.006357935538093721,0.0016916861373422222,-0.008487476062860343,-0.0024659845236899127,0.0005719071827988628,-0.006573281227833136,0.001801066924857906,-0.006253305936484129,-0.003274824756156638,-0.0002771318088537443,-0.007280405712355992,-0.0008584430273730573,-0.013346479730170318,-0.0023534569812385976,-0.0021453726355364928,0.0075658753866723934,-0.0038965676351317372,-0.001439117649087959,0.003963777766043003,0.006003050934177606,-0.00552318633324583,0.006154369477027806,0.006124982512349369,-0.0014477867519122577,0.0009697336053019791,0.004456793525348837,0.005972157874620437,0.0058981884312981035,0.005586380211147154,0.0017372726792386044,-0.0053698596638906545,-0.0007064878877184461,0.0034894717420863343,0.0009141064308807352
FC1,-0.0009550937344958778,-0.005223728869810453,-0.004375145844514029,-0.005886336699141995,0.003919479860338547,0.0028882207595464955,-0.007400495120838818,0.0002692738844299065,-0.005866279359771697,0.009834793013592098,0.003681920207603639,0.0066833943563932175,-0.0058798238085837826,0.005951797158124498,-0.0027824585075281252,0.0019152887955680986,0.003947606093354046,0.0033175627168135595,0.0031108670746775938,-0.0073272119712312084,-0.002678685575912115,-0.0006592496201374663,0.004878867375504857,-0.0063074653236587334,2.449555914585226e-05,-0.0008593896965250697,-0.0010210137724492203,-0.0013606459146080288,-0.005974346072058143,0.0047189864169629656,-8.597737732363858e-05,-0.0012590494176896443,-0.0018383158833660132,0.0014209196966338891,-0.0010523537755536781,-0.0003177299214912749,-0.006583439212942125,-0.0003207992524751086,0.00897195975749265,-0.004336025825974614,-0.00604569898998822,-0.005113068819045689,0.002336417420084839,-0.0046753264147330244,0.00788737308254831,-0.00164742647512006,-0.0008352256907796108,0.004232354658273572,0.00209900220645505,-0.006064906108262458,0.0007953572150591094,0.00472191130884168,0.0014542326066060308,-0.0032595080446754764,0.00590875758750519,0.006960405581067933,0.001905519459730779,0.0031681568760999236,-0.0017002780567668338,-0.0014419126074805442,-0.0028982625600593795,0.00023562942105737408,0.006792124175480446
C3,0.00196722799292682,-0.00573041701310412,0.0023729257667490303,-0.003803151312168445,0.004419053669504526,0.00710406590704156,0.0025665159907720773,0.0010609037040506808,-0.004040216996709332,0.010109727963650417,0.0012468820629325597,0.0020931897228110043,-0.003898006862389187,-0.0005863331889030751,-0.007044268851076786,0.007312953052357924,-0.0008401596149567314,0.0027344893609546443,-0.0003748843582026644,-0.01012868443549237,-0.006767094492522805,-0.006257685056152144,0.0008444046935931517,0.0038347698289086917,-0.009501876617521342,0.009368888550583772,-0.0018512202405349398,0.002979606056702541,0.0019205321279261774,-0.0001883936622439769,-0.0048134068366259535,0.004434496972819786,-0.0021747977000456716,0.00019168725773775416,0.0029702376072980223,-0.001111844647687748,-0.013595742625273737,-0.006220504022577963,0.005872041619336479,0.00165704448842411,-0.0011848160856276265,-0.0016426990502734413,-0.002555830103170049,-0.007969330038761959,0.006422511212862881,-0.0019932839928331354,0.00052294977340063,0.0010581224456337156,0.005672669305446583,-0.009566943426276158,0.0008724368507957332,0.0003243825606314317,0.0012399289168901432,-0.005666155305470006,0.0028929478997107485,-0.0002197926059513064,0.0027666934057826754,0.011340142049114096,-0.0037807548628107715,0.008207566779478412,-0.001174496153080462,0.0003588555267996195,0.0059419390348155
T7,-0.00030852610070555863,-0.000867263548632563,-0.0009866194321053214,-0.0024191552455006572,-0.00014407361598467103,-0.0016834897534390263,-0.0031703939698916814,-0.003255028334689979,-0.004808288524044781,0.005150782942133666,0.0006617775062481221,0.0026399493084922595,-0.0068724525751050446,0.005183276682341385,-0.003810424114916876,-0.00042492222135822114,0.005822320239759883,0.0006368157789517562,0.0034470310131162057,-0.006929536746198003,-0.008711250313082439,0.00303693943126513,0.0025590172993363025,5.6214276644043354e-05,0.005034758117892127,0.006300740969726506,-0.0008749228631705873,0.004595259860280098,0.00489464146080314,0.0044457547082241405,-0.0009278060805834147,-0.00037821313283892917,-0.0026691119894687605,0.00014443430392690332,-0.0014273482721085,0.004651972734961939,-0.003945597225503481,0.0010595102218432413,0.007432781293365432,-0.002774263133098835,-0.0011897503943963522,-0.004474058103220614,0.006899504170772584,-0.003540820486565911,0.010035049320363136,-0.006419980160041482,-0.0031353011548060986,-0.0031797824648586506,0.005355887079638095,-0.005314503442501195,0.002049832009590904,0.005093942765825156,-0.003050168191970005,-0.006575171451422071,-0.0008705946078637825,0.0022739677402826165,-0.0013850947405226847,0.001532244812485234,-0.0021145861036907833,-0.0001758247633701455,-0.0018908216694101913,-0.0012426336118091796,0.0009533724906064661
TP9,-0.03505700530231824,0.006171687964431179,0.008620751508541828,0.0003994078240883575,0.0027181257010563988,-0.0031390584977004157,0.011751439183581708,-0.002356984494844769,0.0038063326469258757,-0.032087754921445805,-0.009451854615552032,0.002148909760140056,0.007361540614035718,0.00886111370208003,0.004388702737737343,0.010241103609259564,-0.0006325950267746724,0.0026380049698769975,0.003711861934042701,0.006707420614705383,0.011415410445351683,0.003714253597659995,0.008876659515592453,0.005340584857420975,-0.003052958607477776,-0.025422188420043096,0.002743238169038001,0.003532487162745535,0.003637720361906539,0.0010451570007581588,0.007847048328346715,-0.029289508489210008,-0.019972782868035176,0.014341610881112793,-0.018693242832782054,0.004095723944618639,0.0018750642759597152,-0.012830079474982003,0.0005476909683606833,-5.979159043238355e-06,0.004178236339415334,-0.012068334612873368,-0.011839930737421643,0.005641934473200215,-0.0072838115464736106,0.006990832753354905,0.0033232165962321734,0.009820170812615546,-0.0056371511459656215,0.0072168449651893365,0.0002810204750322287,-0.007023120212188394,-0.003096008552589095,0.012144867848626827,-0.004609931622337183,0.0037883951697961597,0.014819943604571905,0.013408862070367528,0.009173225804137099,-0.021675647363549613,0.01007727465147482,0.00803359809049577,0.007788452569722973
