,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.16167664670658682,0.01222554890219561,0.011726546906187624,0.0,0.0,0.0,0.001122754491017964,0.0,0.0,0.015344311377245509,0.0,0.03992015968063872,0.032060878243512975,0.0,0.0,0.011601796407185628,0.008982035928143712,0.012849301397205588,0.010479041916167664,0.0,0.0031187624750499,0.0,0.0,0.0,0.0,0.045533932135728546,0.025698602794411177,0.0036177644710578844,0.020833333333333332,0.011477045908183632,0.06349800399201597,0.02245508982035928,0.0,0.062375249500998,0.00249500998003992,0.019336327345309382,0.05763473053892216,0.0,0.04403692614770459,0.012599800399201597,0.005364271457085829,0.0,0.008857285429141716,0.016092814371257484,0.0007485029940119761,0.02120758483033932,0.0376746506986028,0.010354291417165668,0.010978043912175649,0.005364271457085829,0.0,0.046781437125748504,0.0,0.0,0.03567864271457086,0.0033682634730538923,0.029565868263473054,0.0187125748502994,0.0,0.016716566866267466,0.0,0.002245508982035928,0.017589820359281437
Fz,0.012556504269211451,0.1411351079859367,0.0,0.03139126067302863,0.004018081366147665,0.0,0.006780512305374184,0.0,0.0020090406830738324,0.04269211451531894,0.0,0.06742842792566549,0.03691612255148167,0.00012556504269211453,0.0,0.0,0.0,0.014314414866901055,0.0022601707684580612,0.00025113008538422905,0.0,0.0,0.0,0.004394776494224008,0.0,0.038297338021094925,0.0,0.018709191361125064,0.0,0.00803616273229533,0.04193872425916625,0.022852837769964843,0.0,0.04281767955801105,0.0,0.0,0.0,0.024987443495730788,0.006654947262682069,0.04206428930185836,0.03088900050226017,0.0,0.0,0.01418884982420894,0.0037669512807634357,0.03239578101456554,0.04834254143646409,0.0,0.014314414866901055,0.0,0.0,0.044952285283776997,0.0,0.007659467604218985,0.006780512305374184,0.0,0.06416373681567052,0.036037167252636865,0.0,0.0,0.02724761426418885,0.0,0.05662983425414365
F3,0.010800657431321907,0.0,0.16365343977459498,0.023597088518431557,0.01643578304766377,0.03463254285043437,0.011387649683024184,0.026532049776942946,0.02218830711434609,0.0075135008217891526,0.01279643108710965,0.0,0.011974641934726462,0.009509274477576896,0.04308523127494717,0.012913829537450105,0.008804883775534162,0.01173984503404555,0.0027001643578304767,0.041676449870861706,0.015027001643578305,0.02817562808170932,0.034397745949753464,0.03052359708851843,0.0,0.0,0.008217891523831886,0.021014322610941535,0.025945057525240667,0.002113172106128199,0.011974641934726462,0.0,0.023362291617750646,0.0,0.008452688424512796,0.00011739845034045551,0.0,0.025945057525240667,0.0,0.0,0.0,0.03451514440009392,0.010096266729279173,0.0022305705564686544,0.029114815684432964,0.00810049307349143,0.0,0.015496595444940127,0.0,0.0277060342803475,0.03181498004226344,0.0,0.03686311340690303,0.003521953510213665,0.004461141112937309,0.02301009626672928,0.0,0.0,0.02747123737966659,0.014792204742897394,0.017844564451749236,0.0,0.00575252406668232
F7,0.0,0.02554632194521391,0.02072432543346671,0.1502000615574023,0.05909510618651893,0.002564891761567662,0.01364522417153996,0.053041961629219245,0.028316405047706987,0.0,0.04801477377654663,0.0,0.012824458807838309,0.00174412639786601,0.0,0.01138811942136042,0.021134708115317532,0.0,0.0,0.06114701959577306,0.023391812865497075,0.02913717041140864,0.012106289114599364,0.009951780034882528,0.02472555658151226,0.0,0.0031804657843439005,0.0052323791935980305,0.011182928080435006,0.012414076125987484,0.0,0.011182928080435006,0.02246845183133272,0.0,0.017236072637734686,0.0,0.0018467220683287165,0.0,0.026367087308915564,0.0,0.0,0.002359700420642249,0.0,0.016415307274033036,0.0332409972299169,0.0,0.010156971375807941,0.0,0.00554016620498615,0.016107520262644916,0.03919154611675387,0.0024622960911049553,0.042884990253411304,0.0,0.0,0.006771314250538628,0.002564891761567662,0.021339899456242945,0.02298143018364625,0.01138811942136042,0.03672925002564892,0.0,0.010054375705345234
FT9,0.0,0.003125325554745286,0.014689030107302844,0.05990207313261798,0.14136889259297844,0.0026044379622877385,0.019377018439420773,0.026356912178351913,0.0153140952182519,0.0,0.004271278258151891,0.0,0.0,0.0022919054068132098,0.003958745702677362,0.030419835399520784,0.004792165850609438,0.007292426294405668,0.014689030107302844,0.02614855714136889,0.006459006146473591,0.023752474216064173,0.006459006146473591,0.03729555161996041,0.0026044379622877385,0.0,0.03614959891655381,0.04094176476716325,0.019793728513386812,0.012605479737472653,0.0,0.0,0.016772580477133033,0.0,0.008334201479320763,0.033545160954266066,0.0,0.0,0.04219189498906136,0.0,0.0,0.0,0.0,0.027294509844775498,0.04490051046984061,0.0021877278883217,0.0,0.0,0.030836545473486823,0.050630273986873635,0.0050005208875924575,0.001771017814355662,0.08928013334722366,0.0,0.0,0.0005208875924575477,0.0043754557766434,0.027711219918741536,0.02646108969684342,0.005729763517033025,0.007500781331388686,0.0,0.012292947181998125
FC5,0.0,0.0,0.03383630544124371,0.002972107910379515,0.002972107910379515,0.1467764060356653,0.0,0.015089163237311385,0.0,0.0360082304526749,0.0,0.0038866026520347507,0.0,0.004801097393689987,0.02629172382258802,0.03429355281207133,0.0,0.033150434385002286,0.011431184270690443,0.013717421124828532,0.009830818472793781,0.022062185642432557,0.021833561957018747,0.025148605395518976,0.02091906721536351,0.007087334247828075,0.028235025148605396,0.04092363968907179,0.02400548696844993,0.015089163237311385,0.0,0.0,0.01440329218106996,0.0030864197530864196,0.0,0.013831732967535437,0.0,0.02114769090077732,0.000800182898948331,0.01909007773205304,0.0,0.03452217649748514,0.0009144947416552355,0.014974851394604482,0.05566986739826246,0.0013717421124828531,0.0,0.05521262002743484,0.016575217192501143,0.048239597622313675,0.016346593507087333,0.0027434842249657062,0.002972107910379515,0.0,0.01314586191129401,0.014517604023776864,0.006630086877000457,0.0,0.015660722450845908,0.02914951989026063,0.0,0.018632830361225424,0.0
FC1,0.0016212232866617538,0.008400884303610906,0.01400147383935151,0.019012527634487842,0.02593957258658806,0.0,0.15681650700073693,0.019454679439941048,0.035814296241709655,0.006927044952100221,0.004568901989683125,0.0,0.0,0.0182756079587325,0.0010316875460574797,0.03021370670596905,0.0,0.005747973470891673,0.02328666175386883,0.012822402358142962,0.0,0.03227708179808401,0.03404568901989683,0.06514369933677229,0.02092851879145173,0.0,0.03330876934414149,0.03728813559322034,0.07811348563006633,0.0026529108327192335,0.0016212232866617538,0.0,0.0,0.0,0.0,0.022549742078113486,0.0,0.0,0.016507000736919675,0.0,0.0,0.0,0.0,0.01798084008843036,0.014443625644804716,0.0,0.008400884303610906,0.0,0.0,0.015327929255711128,0.007663964627855564,0.0,0.040235814296241706,0.0,0.015622697126013265,0.026234340456890198,0.0,0.0,0.04082535003684598,0.05070007369196758,0.0341930729550479,0.0,0.0
C3,0.0,0.0,0.026662009547095123,0.060542554430084994,0.029106997322156245,0.015019210618232623,0.015834206543252998,0.1626499010362091,0.03795552450809175,0.0,0.05961113051577599,0.0,0.0,0.0038421236465246244,0.0,0.007102107346606124,0.020607754104086624,0.0,0.0,0.05239259517988124,0.02782628943998137,0.06263825823728024,0.017929910350448247,0.011642798928862498,0.04529048783327512,0.0,0.005239259517988124,0.0,0.013039934800325998,0.008149959250203748,0.0,0.0,0.015135638607521248,0.0,0.020607754104086624,0.0006985679357317499,0.008266387239492374,0.011526370939573873,0.0,0.011293514960996624,0.0,0.014669926650366748,0.0,0.0,0.03853766445453487,0.0,0.0,0.0,0.0,0.008848527185935498,0.036325532658050996,0.0,0.03620910466876237,0.0,0.0,0.007451391314471999,0.0025614157643497498,0.011875654907439748,0.04412620794038887,0.013272790778903249,0.015252066596809872,0.018046338339736873,0.0022121317964838745
T7,0.0,0.0018631225934666502,0.02310272015898646,0.03378462302819526,0.018258601415973172,0.0,0.02993416966836418,0.03949819898149298,0.1336479940380077,0.0,0.025711091789839772,0.0,0.0,0.026953173518817538,0.0,0.01639547882250652,0.01080611104210657,0.0,0.0,0.019624891317848715,0.0,0.053285306173146196,0.049807477332008444,0.04185815426655074,0.020245932182337598,0.0,0.012545025462675444,0.0,0.045211774934790706,0.0,0.0004968326915911067,0.018258601415973172,0.0,0.0018631225934666502,0.024965842752453112,0.007328282200968823,0.0,0.0,0.01453235622903987,0.016519686995404296,0.0,0.0,0.00484411874301329,0.0,0.014656564401937647,0.0,0.004223077878524407,0.0,0.01080611104210657,0.0014904980747733202,0.011675568252391008,0.0,0.04819277108433735,0.0,0.0,0.039622407154390756,0.0,0.026580549000124208,0.05353372251894175,0.04583281579927959,0.05204322444416842,0.0,0.0
TP9,0.008787964004499438,0.024043869516310462,0.004358830146231721,0.0,0.0,0.0218644544431946,0.0033042744656917884,0.0,0.0,0.08218503937007875,0.0,0.036628233970753654,0.012373453318335208,0.0034448818897637795,0.005835208098987627,0.03915916760404949,0.0,0.05441507311586052,0.028965129358830145,0.0,0.0,0.0,0.0063976377952755905,0.009420697412823397,0.007803712035995501,0.038948256467941506,0.03290213723284589,0.023903262092238472,0.015185601799775027,0.013638920134983128,0.025379640044994375,0.0010545556805399326,0.00140607424071991,0.039791901012373454,0.0,0.00984251968503937,0.0054836895388076495,0.03030089988751406,0.01764623172103487,0.020880202474690662,0.017435320584926885,0.0,0.0,0.040354330708661415,0.023622047244094488,0.032128796400449945,0.025379640044994375,0.033534870641169855,0.004991563554555681,0.020106861642294714,0.0007733408323959505,0.033183352080989874,0.0,0.007241282339707536,0.03030089988751406,0.012162542182227221,0.03339426321709786,0.02327052868391451,0.0,0.01813835770528684,0.0,0.003937007874015748,0.01469347581552306
CP5,0.0,0.0,0.017521704814522494,0.07450670876085241,0.006156274664561957,0.0,0.005209155485398579,0.07955801104972375,0.03267561168113654,0.0,0.17000789265982635,0.0,0.020205209155485397,0.003472770323599053,0.0,0.0,0.05224940805051302,0.0,0.0,0.0718232044198895,0.0516179952644041,0.04246250986582478,0.018626677190213103,0.0,0.035516969218626675,0.0,0.0,0.0,0.002052091554853986,0.0,0.0,0.016574585635359115,0.035674822415153906,0.0,0.05240726124704025,0.0,0.011996842936069455,0.01878453038674033,0.0,0.013575374901341752,0.0,0.017995264404104185,0.0,0.0,0.008366219415943173,0.0,0.010734017363851617,0.0,0.0,0.0,0.06866614048934491,0.0,0.008366219415943173,0.0,0.0,0.002841357537490134,0.0009471191791633781,0.013575374901341752,0.008366219415943173,0.002999210734017364,0.007103393843725336,0.017363851617995266,0.0
CP1,0.025680121980579406,0.04325495546103844,0.0,0.0,0.0,0.002568012198057941,0.0,0.0,0.0,0.041649947837252226,0.0,0.10577000240751143,0.050156488243319156,0.008025038118931065,0.0004815022871358639,0.005778027445630367,0.0008025038118931064,0.02343311130727871,0.010191798411042452,0.0,8.025038118931065e-05,0.011957306797207287,0.0,0.0,0.0097905465050959,0.04100794478773774,0.004333520584222775,0.0068212824010914054,0.0,0.0004012519059465532,0.051600995104726745,0.020624347965652837,0.0,0.044619211941256724,0.0,0.0014445068614075917,0.01757483348045903,0.03635342267875773,0.028809886846962524,0.04084744402535912,0.021908354064681806,0.0,0.0,0.012840060990289703,0.0001605007623786213,0.033143407431185296,0.045180964609581896,8.025038118931065e-05,0.01227830832196453,0.007062033544659337,0.0,0.03884118449562635,0.0,0.015488323569536956,0.015247572425969023,0.0,0.05681726988203194,0.04100794478773774,0.0,0.0,0.0012840060990289704,0.024235615119171817,0.040365941738223256
Pz,0.028198840838163174,0.032768613464110564,0.011368702630405706,0.014155149353544361,0.0,0.0,0.0,0.0,0.0,0.01961658493089612,0.014489522960321,0.07010699955416852,0.16116807846633974,0.005572893446277307,0.0,0.004012483281319661,0.022068658047258136,0.009139545251894783,0.011145786892554615,0.015492643780650914,0.036558181007579134,0.013820775746767721,0.0010031208203299152,0.0,0.013374944271065538,0.0130405706642889,0.0,0.0,0.010142666072224698,0.0,0.05171645118145341,0.04413731609451627,0.0060187249219794915,0.02195720017833259,0.017387427552385197,0.0,0.010031208203299153,0.02920196165849309,0.009028087382969237,0.06007579135086937,0.013932233615693268,0.0,0.0,0.0,0.0,0.0130405706642889,0.04658938921087829,0.0,0.004346856888096299,0.007021845742309407,0.01359786000891663,0.003789567543468569,0.0,0.010254123941150245,0.0,0.0008916629514043691,0.03444048149799376,0.023294694605439144,0.0,0.005907267053053946,0.0042353990191707535,0.021734284440481498,0.04012483281319661
P3,0.0,0.0004152823920265781,0.01107419712070875,0.0020764119601328905,0.0027685492801771874,0.006090808416389812,0.016888150609080842,0.004014396456256921,0.029485049833887042,0.0070598006644518275,0.0027685492801771874,0.014396456256921373,0.007198228128460687,0.14022702104097454,0.0,0.014258028792912514,0.0027685492801771874,0.007198228128460687,0.0,0.01107419712070875,0.01107419712070875,0.01301218161683278,0.055924695459579184,0.03709856035437431,0.012596899224806201,0.016749723145071983,0.011904761904761904,0.007336655592469546,0.047619047619047616,0.01730343300110742,0.023117386489479513,0.015642303433001107,0.06561461794019934,0.018272425249169437,0.0049833887043189366,0.04914174972314507,0.0,0.024363233665559248,0.04609634551495016,0.02159468438538206,0.0011074197120708748,0.010935769656699889,0.0,0.0,0.0,0.009413067552602437,0.0,0.0008305647840531562,0.0,0.0,0.01107419712070875,0.0,0.009689922480620155,0.005675526024363234,0.004014396456256921,0.03349944629014397,0.0029069767441860465,0.013427464008859358,0.0377906976744186,0.03391472868217054,0.046511627906976744,0.0,0.0
P7,0.0,0.0,0.10059652928416486,0.0,0.010303687635574838,0.06236442516268981,0.001898047722342733,0.0,0.0,0.02304772234273319,0.0,0.0021691973969631237,0.0,0.0,0.2350867678958785,0.042841648590021694,0.0,0.03633405639913232,0.027657266811279828,0.004067245119305857,0.0,0.004880694143167028,0.015997830802603037,0.0254880694143167,0.016268980477223426,0.0,0.01762472885032538,0.0254880694143167,0.020878524945770065,0.0,0.0,0.0,0.015184381778741865,0.01274403470715835,0.0,0.010303687635574838,0.0,0.02928416485900217,0.0,0.0,0.0,0.0650759219088937,0.0,0.011117136659436009,0.021420824295010847,0.0,0.01735357917570499,0.015184381778741865,0.0,0.09408893709327548,0.01274403470715835,0.0,0.010303687635574838,0.0,0.0,0.001898047722342733,0.0,0.0,0.010303687635574838,0.0,0.0,0.0,0.0
O1,0.007584830339321357,0.0,0.00846307385229541,0.008542914171656686,0.023313373253493013,0.023632734530938122,0.01652694610778443,0.004710578842315369,0.010698602794411177,0.04479041916167665,0.0,0.006067864271457086,0.003033932135728543,0.008383233532934131,0.012614770459081836,0.08375249500998004,0.0,0.05852295409181637,0.03544910179640719,0.0023952095808383233,0.0,0.009900199600798402,0.019560878243512974,0.033532934131736525,0.015568862275449102,0.013972055888223553,0.0449500998003992,0.03936127744510978,0.035129740518962074,0.01532934131736527,0.004311377245508982,0.0,0.012614770459081836,0.018043912175648703,0.0,0.027065868263473052,0.0038323353293413173,0.015409181636726547,0.022435129740518964,0.0,0.0,0.0,0.0,0.04007984031936128,0.03441117764471058,0.00998003992015968,0.01189620758483034,0.03960079840319361,0.0,0.034491017964071856,0.004391217564870259,0.013013972055888223,0.02554890219560878,0.0,0.024191616766467066,0.020439121756487027,0.0029540918163672653,0.0015968063872255488,0.017325349301397206,0.020758483033932136,0.009820359281437126,0.0,0.0
Oz,0.010603461718384532,0.0,0.012318727584593793,0.031810385155153595,0.007484796507094963,0.0,0.0,0.02760018711991268,0.013878060190238578,0.0,0.05176984250740683,0.0012474660845158273,0.030874785591766724,0.003430531732418525,0.0,0.0,0.16638078902229847,0.0,0.0,0.05520037423982536,0.06798690160611258,0.0,0.01855605800717293,0.0,0.0,0.0003118665211289568,0.0,0.0,0.0,0.0,0.0012474660845158273,0.030562919070637767,0.039139248401684076,0.005301730859192266,0.09901762045844378,0.0,0.043349446436924996,0.01855605800717293,0.0012474660845158273,0.0,0.0,0.021674723218462498,0.0,0.0,0.0,0.0,0.03617651645095899,0.0,0.03227818493684703,0.0,0.048027444253859346,0.0024949321690316546,0.038671448619990646,0.0,0.0,0.0,0.03118665211289568,0.012318727584593793,0.0,0.0,0.0,0.03929518166224856,0.0
O2,0.008995887594242632,0.009938313913639479,0.008396161754626456,0.0,0.0059972583961617545,0.024503084304318027,0.003169979437971213,0.0,0.0,0.06665524331734064,0.0,0.025359835503769704,0.007196710075394105,0.004283755997258396,0.011566141192597669,0.06228581220013708,0.0,0.0817340644276902,0.037868403015764225,0.0012851267991775188,0.0,0.0,0.010538039753255655,0.020047978067169295,0.00822481151473612,0.029043865661411927,0.03666895133653187,0.031956819739547636,0.022446881425633995,0.01644962302947224,0.015507196710075393,0.0,0.004797806716929404,0.033241946538725156,0.0,0.017991775188485264,0.0049691569568197395,0.031956819739547636,0.019876627827278958,0.009424263193968472,0.005911583276216587,0.0,0.0,0.04592186429061001,0.02878684030157642,0.024503084304318027,0.012936943111720356,0.041638108293351614,0.0,0.026730637422892393,0.004026730637422892,0.02433173406442769,0.0059972583961617545,0.009424263193968472,0.034527073337902676,0.01482179575051405,0.018248800548320766,0.013279643591501028,0.003341329677861549,0.010966415352981495,0.0,0.0,0.002227553118574366
P4,0.010308042670502218,0.0022773582644132805,0.0025170801869830997,0.0,0.01666067361860242,0.011746374205921131,0.01917775380558552,0.0,0.0,0.04938271604938271,0.0,0.015701785928323147,0.01222581805106077,0.0,0.01222581805106077,0.05297854488793,0.0,0.052738822965360185,0.12405609492988134,0.0,0.0,0.0,0.011266930360781493,0.031163849934076473,0.018099005154021335,0.019896919573294976,0.04398897279156179,0.034519956850053934,0.03979383914658995,0.022773582644132807,0.005393743257820928,0.0,0.0,0.02409205321826681,0.0,0.03463981781133885,0.004674577490111471,0.02433177514083663,0.013304566702624955,0.0,0.0,0.0,0.017619561308881697,0.03979383914658995,0.02409205321826681,0.013903871509049502,0.022773582644132807,0.02409205321826681,0.0,0.03559870550161812,0.0,0.015342203044468417,0.016061368812177873,0.003356106915977466,0.02433177514083663,0.01737983938631188,0.009469015941507852,0.0,0.010068320747932399,0.015342203044468417,0.0,0.0008390267289943665,0.0
P8,0.0,0.0,0.039782198022002446,0.06611845760640071,0.0277808645405045,0.013668185353928214,0.010112234692743638,0.04944993888209801,0.01777975330592288,0.0,0.05011667963107012,0.0,0.015223913768196467,0.00888987665296144,0.001889098788754306,0.003778197577508612,0.0388932103567063,0.001889098788754306,0.0,0.10478942104678297,0.058784309367707524,0.026891876875208356,0.03233692632514724,0.013445938437604178,0.008223135903989333,0.0,0.0,0.01222358039782198,0.007445271696855206,0.012445827314146016,0.0,0.009667740860095567,0.04389376597399711,0.0,0.045560617846427384,0.0,0.007889765529503278,0.02455828425380598,0.0,0.0,0.0,0.024224913879319923,0.0,0.0,0.03055895099455495,0.0,0.008556506278475385,0.005445049449938882,0.001889098788754306,0.007889765529503278,0.07367485276141794,0.0,0.032003555950661185,0.0,0.0,0.006889654406045116,0.00011112345816201801,0.0,0.020224469385487276,0.0076675186131792425,0.009889987776419602,0.010667851983553729,0.006778530947883098
TP10,0.0034560480841472575,0.0,0.019834710743801654,0.033959429000751315,0.009316303531179564,0.013523666416228399,0.0,0.035912847483095416,0.0,0.0,0.048835462058602556,0.0,0.04898572501878287,0.012021036814425245,0.0,0.00030052592036063113,0.06521412471825695,0.0,0.0,0.07948910593538693,0.15492111194590533,0.007362885048835462,0.03606311044327573,0.004808414725770098,0.0,0.0,0.0,0.009316303531179564,0.0,0.009316303531179564,0.0019534184823441023,0.01081893313298272,0.05424492862509391,0.0,0.07422990232907588,0.0,0.023891810668670174,0.02809917355371901,0.0,0.012622088655146507,0.0,0.03275732531930879,0.0,0.0,0.009316303531179564,0.0,0.016979714500375657,0.00540946656649136,0.0,0.0,0.06821938392186326,0.0,0.009316303531179564,0.0,0.0,0.0,0.014274981217129978,0.012622088655146507,0.00135236664162284,0.0,0.0,0.029000751314800902,0.002253944402704733
