,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17976732045640986,0.0,0.08726415094339622,0.0,0.0,0.0634928033410396,0.023715415019762844,0.08121410992616898,0.04940711462450593,0.04940711462450593,0.045454545454545456,0.029644268774703556,0.039525691699604744,0.1350771869639794,0.11378551718994705,0.007905138339920948,0.04245283018867924,0.0,0.05188679245283019
caudalmiddlefrontal-rh,0.0,0.15964569674989537,0.06716417910447761,0.0,0.02336448598130841,0.15685590737899288,0.07242990654205607,0.14189566187752825,0.07009345794392523,0.08208955223880597,0.09328358208955224,0.02102803738317757,0.0,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.037383177570093455,0.0,0.018691588785046728
inferiorparietal-rh,0.05307262569832402,0.027932960893854747,0.5963687150837989,0.0,0.0,0.04329608938547486,0.0,0.04748603351955307,0.0,0.027932960893854747,0.027932960893854747,0.0,0.0,0.06424581005586592,0.051675977653631286,0.0,0.029329608938547486,0.0,0.030726256983240222
parsopercularis-lh,0.0,0.0,0.0,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25675675675675674,0.0
parstriangularis-rh,0.0,0.03571428571428571,0.0,0.0,0.5916666666666667,0.05714285714285714,0.075,0.03571428571428571,0.05,0.0,0.0,0.025,0.0,0.0,0.010714285714285714,0.0,0.017857142857142856,0.08333333333333333,0.017857142857142856
postcentral-lh,0.045328987612784824,0.08950145282153235,0.07211538461538461,0.0,0.015904572564612324,0.14650558189325585,0.05666003976143141,0.1044119896008564,0.05666003976143141,0.07417514145893866,0.07657898761278484,0.02385685884691849,0.018886679920477135,0.06123356017739716,0.05924548860682062,0.018886679920477135,0.04250936687566906,0.0,0.03753918794922771
postcentral-rh,0.013793103448275862,0.0367816091954023,0.0,0.0,0.02413793103448276,0.06666666666666667,0.067816091954023,0.04252873563218391,0.05747126436781609,0.013793103448275862,0.013793103448275862,0.02413793103448276,0.013793103448275862,0.03103448275862069,0.03103448275862069,0.021839080459770115,0.02413793103448276,0.0,0.017241379310344827
precentral-lh,0.0655910022599464,0.08531297629684134,0.07547169811320754,0.0,0.013927576601671309,0.11456088716035108,0.05013927576601671,0.15550927629158562,0.06128133704735376,0.0778104798444316,0.08210043622221054,0.033426183844011144,0.025069637883008356,0.06419824459977926,0.06001997161927787,0.005571030640668524,0.011142061281337047,0.0,0.018867924528301886
precentral-rh,0.023138832997987926,0.03118712273641851,0.0,0.0,0.014084507042253521,0.056338028169014086,0.0482897384305835,0.04627766599597585,0.5633802816901409,0.025150905432595575,0.023138832997987926,0.02414486921529175,0.02012072434607646,0.03722334004024145,0.03319919517102616,0.018108651911468814,0.02012072434607646,0.0,0.01609657947686117
rostralmiddlefrontal-lh,0.043560606060606064,0.06,0.05,0.0,0.0,0.09598484848484848,0.022727272727272728,0.09856060606060607,0.045454545454545456,0.18643939393939393,0.15356060606060606,0.05840909090909091,0.06787878787878787,0.041666666666666664,0.032196969696969696,0.043560606060606064,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.05,0.044169611307420496,0.0353356890459364,0.0,0.0,0.08558464503694185,0.02727272727272727,0.09063604240282686,0.05227272727272727,0.13001124317378734,0.1842756183745583,0.09416158046900096,0.1108255701895278,0.04772727272727273,0.038636363636363635,0.00909090909090909,0.0,0.0,0.0
superiorfrontal-lh,0.032188841201716736,0.019313304721030045,0.0,0.0,0.019313304721030045,0.05150214592274678,0.045064377682403435,0.05150214592274678,0.05150214592274678,0.08391297913275123,0.18305091016723396,0.19376202456711558,0.18305091016723396,0.032188841201716736,0.032188841201716736,0.008583690987124463,0.012875536480686695,0.0,0.0
