,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2584364454443195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017716535433070866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013217097862767153,0.0,0.0,0.0,0.0,0.0,0.0,0.013498312710911136,0.19966254218222723,0.1782902137232846,0.0,0.1813835770528684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006749156355455568,0.0,0.0,0.0,0.012373453318335208,0.0,0.0,0.0,0.0,0.03402699662542182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007592800899887514,0.07705286839145106,0.0,0.0
Fz,0.0,0.10608856088560886,0.0,0.042845428454284545,0.03936039360393604,0.0,0.054735547355473556,0.008405084050840509,0.0,0.0,0.007277572775727758,0.008200082000820008,0.014657646576465764,0.0,0.03013530135301353,0.022550225502255022,0.0,0.0,0.02808528085280853,0.019065190651906518,0.014350143501435014,0.0,0.008815088150881509,0.005125051250512505,0.006457564575645757,0.007892578925789259,0.05125051250512505,0.06908569085690856,0.04581795817958179,0.03505535055350553,0.0026650266502665026,0.0,0.0,0.026137761377613776,0.0,0.05822058220582206,0.07257072570725707,0.01158261582615826,0.07841328413284133,0.03741287412874129,0.01076260762607626,0.0,0.015785157851578517,0.015990159901599015,0.006970069700697007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013837638376383764,0.0,0.0,0.0,0.005740057400574006,0.0,0.0,0.014350143501435014,0.0,0.0006150061500615006,0.0036900369003690036
F3,0.0,0.0,0.2904220009483167,0.0,0.01849217638691323,0.0,0.028212422949265053,0.0,0.0,0.0,0.005926979611190137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004978662873399715,0.0,0.010668563300142247,0.0,0.0,0.0,0.03247984826932195,0.0,0.0,0.0,0.02678994784257942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01683262209577999,0.0,0.0,0.03153153153153153,0.07728781412991939,0.0990990990990991,0.0,0.01896633475580844,0.0,0.002370791844476055,0.001896633475580844,0.04883831199620673,0.05357989568515884,0.0,0.020388809862494073,0.04030346135609293,0.02939781887150308,0.0,0.013039355144618302,0.027501185395922237,0.0,0.011142721669037459,0.05571360834518729,0.034139402560455195
F7,0.0,0.04086063955783656,0.0,0.09978286616660087,0.05151993683379392,0.010659297275957363,0.04520331622581919,0.0050335570469798654,0.0,0.0,0.0,0.004836162652980655,0.007895775759968417,0.0,0.0094749309119621,0.00967232530596131,0.006217923410975128,0.0,0.028918278720884327,0.019640742202921436,0.027339123568890643,0.016581129095933674,0.007698381365969206,0.0,0.027931306750888275,0.0050335570469798654,0.05833004342676668,0.06711409395973154,0.03365574417686538,0.010955388866956179,0.0,0.0,0.0,0.01213975523095144,0.0,0.06652191077773391,0.053099091985787605,0.009376233714962495,0.04451243584682195,0.030003947887879984,0.020232925384919068,0.0,0.026056060007895777,0.013916304776944334,0.002368732727990525,0.02003553099091986,0.0,0.0,0.0039478878799842085,0.0,0.0,0.0,0.01381760757994473,0.0,0.0,0.0,0.0094749309119621,0.010560600078957757,0.010560600078957757,0.007599684168969601,0.0004934859849980261,0.020232925384919068,0.030694828266877222
FT9,0.0,0.03595971006307069,0.0073425585992657446,0.049232796761743386,0.11173868022215946,0.01412030499858797,0.04537324672879601,0.00753082933258025,0.04226677962910665,0.0,0.0,0.0073425585992657446,0.01026075496564059,0.0,0.01176692083215664,0.009601807399039819,0.005930528099406947,0.0,0.02381624776428504,0.014402711098559728,0.018732937964793372,0.034359408829897395,0.0,0.0,0.015532335498446766,0.0,0.05309234679469076,0.058552198060811446,0.030311588063635507,0.013178951332015439,0.0,0.0,0.0,0.02202767579779723,0.0,0.051209639461545706,0.04085474912924786,0.002729925633060341,0.03727760519627224,0.024004518497599547,0.01176692083215664,0.04226677962910665,0.003483008566318366,0.005177445166148922,0.006212934199378707,0.01713263673162007,0.0,0.0,0.007719100065894756,0.017320907464934577,0.0,0.0,0.012896545232043678,0.0,0.0016944365998305564,0.0,0.012520003765414666,0.022498352631083497,0.00781323543255201,0.009978348865668831,0.0,0.004047820766261884,0.01892120869810788
FC5,0.0,0.0,0.0,0.0268762677484787,0.037525354969574036,0.19776876267748478,0.07150101419878296,0.0,0.0,0.0,0.0,0.0,0.014959432048681541,0.0,0.0,0.0,0.015973630831643004,0.0,0.011156186612576065,0.0,0.011663286004056795,0.039807302231237324,0.0,0.0,0.024594320486815417,0.0,0.028397565922920892,0.03372210953346856,0.03803245436105477,0.0,0.0,0.0,0.0,0.0,0.0,0.026115618661257608,0.01039553752535497,0.0,0.0,0.020030425963488845,0.0,0.0,0.0,0.0,0.0755578093306288,0.02231237322515213,0.07505070993914807,0.0,0.029411764705882353,0.0,0.02434077079107505,0.0,0.0,0.014198782961460446,0.0,0.008367139959432049,0.03372210953346856,0.0,0.03194726166328601,0.0,0.0,0.026622718052738338,0.04994929006085193
FC1,0.0,0.03970632304465088,0.008615522924782739,0.034462091699130955,0.03611027869343722,0.02127659574468085,0.09829187893317351,0.005244231345519928,0.0,0.0,0.0,0.005094396164219359,0.0092897812406353,0.0,0.020452502247527718,0.014084507042253521,0.0024722804914593948,0.0,0.020077914294276297,0.01071321546299071,0.01213664968534612,0.012661072819898112,0.008990110878034162,0.0,0.010038957147138148,0.0,0.0376835480970932,0.049670362601138746,0.045325142343422234,0.021651183697932275,0.004719808210967936,0.0,0.0,0.02846868444710818,0.0,0.05364099490560383,0.05161821995804615,0.009139946059334731,0.04547497752472281,0.05206772550194786,0.007866347018279892,0.0,0.001947857356907402,0.003296373988612526,0.019778243931675158,0.008166017380881031,0.021351513335331137,0.0,0.011612226550794127,0.0,0.003071621216661672,0.0,0.020077914294276297,0.007791429427629608,0.0,0.00606832484267306,0.011836979322744981,0.0059184896613724905,0.026820497452801916,0.009065028468684446,0.005094396164219359,0.02697033263410249,0.03408750374587953
C3,0.0,0.022508038585209004,0.0,0.01420150053590568,0.02197213290460879,0.0,0.01929260450160772,0.2087352625937835,0.0,0.0,0.025187566988210074,0.03644158628081458,0.0372454448017149,0.02197213290460879,0.031082529474812434,0.0,0.03992497320471597,0.0,0.02197213290460879,0.0,0.0,0.0,0.0,0.0,0.0,0.03992497320471597,0.029206859592711683,0.02304394426580922,0.025455519828510183,0.022508038585209004,0.04367631296891747,0.0,0.0,0.0,0.0,0.024115755627009645,0.027867095391211148,0.0,0.02090032154340836,0.0,0.0,0.0,0.0,0.0,0.0010718113612004287,0.0,0.0,0.0,0.0,0.03992497320471597,0.0,0.06162915326902465,0.0,0.0,0.0,0.0,0.0,0.0,0.03215434083601286,0.07797427652733119,0.0,0.0,0.030010718113612004
T7,0.0,0.0,0.0,0.0,0.16422287390029325,0.0,0.0,0.0,0.2283724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934017595307917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042155425219941346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118768328445748,0.0,0.0,0.0,0.059750733137829914,0.0,0.0,0.0,0.07111436950146628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08760997067448681,0.03555718475073314,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924901185770751,0.03241106719367589,0.0,0.0,0.0,0.0,0.0,0.0,0.03399209486166008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11936758893280633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.1399209486166008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
