,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08064105825489697,0.02772831340625795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287458661918087,0.0,0.07529890613075553,0.0,0.03535995929788858,0.0,0.0,0.07071991859577716,0.07682523530908165,0.0,0.06944797761383872,0.0,0.02442126685321801,0.0,0.0,0.0,0.0,0.0,0.0473162045281099,0.0,0.0,0.0,0.061053167133045025,0.0,0.0,0.0,0.0,0.0,0.0,0.06690409564996184,0.0,0.0,0.04502671076062071,0.0,0.0,0.05011447468837446,0.0,0.01831595013991351,0.0,0.08114983464767235,0.0,0.0,0.008140422284406004,0.0,0.0,0.05113202747392521,0.040193335029254644,0.0,0.0,0.0,0.0,0.028491477995421014,0.012973798015772068
F3,0.0,0.041106415674222054,0.06338839800230503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.06377257011140991,0.0,0.040722243565117174,0.0,0.0,0.06377257011140991,0.06377257011140991,0.0,0.06377257011140991,0.0,0.03611217825585863,0.0,0.0,0.0,0.0,0.0,0.06300422589320015,0.0,0.0,0.0,0.05608912792931233,0.0,0.0,0.0,0.0,0.0,0.0,0.0622358816749904,0.0,0.0,0.0549366116019977,0.013446023818670765,0.0,0.04763734152900499,0.0,0.016135228582404917,0.0,0.06377257011140991,0.0,0.0,0.03457548981943911,0.0,0.0,0.05455243949289282,0.03611217825585863,0.0,0.0,0.0,0.0,0.0,0.031886285055704955
F7,0.0,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.0,0.0671806167400881,0.0,0.0,0.0671806167400881,0.0671806167400881,0.0,0.0671806167400881,0.0,0.003303964757709251,0.0,0.0,0.0,0.025330396475770924,0.0,0.0671806167400881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671806167400881,0.0,0.0,0.0671806167400881,0.0,0.0,0.0671806167400881,0.0,0.0671806167400881,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.0671806167400881,0.0671806167400881,0.0,0.0,0.0,0.0,0.0,0.0671806167400881
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03362122146822949,0.023442319555829736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05644663787785318,0.0,0.05706354102405922,0.0,0.05706354102405922,0.0,0.0,0.05706354102405922,0.05706354102405922,0.0,0.05706354102405922,0.0,0.04966070326958667,0.0,0.0,0.0,0.0,0.0,0.05582973473164713,0.0,0.0,0.0,0.03948180135718692,0.0,0.0,0.0,0.0,0.0,0.0,0.05706354102405922,0.0,0.0,0.05706354102405922,0.008019740900678593,0.0,0.05706354102405922,0.0,0.040098704503392965,0.0,0.05706354102405922,0.0,0.0,0.023442319555829736,0.0,0.0,0.05706354102405922,0.05706354102405922,0.0,0.0,0.0,0.0,0.003701418877236274,0.038556446637877856
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19251824817518248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527980535279805,0.0,0.08150851581508516,0.0,0.0,0.0,0.0,0.0,0.0,0.07664233576642336,0.04318734793187348,0.0015206812652068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307785888077859,0.0,0.06538929440389295,0.0,0.11222627737226278,0.004866180048661801,0.05504866180048662,0.0681265206812652,0.0,0.0,0.0,0.0,0.0,0.034367396593673966,0.0,0.058394160583941604,0.008819951338199513,0.031326034063260344,0.0
