,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16112852664576802,0.0,0.0,0.0,0.0,0.0,0.0,0.00877742946708464,0.0219435736677116,0.0,0.0,0.0,0.0,0.01755485893416928,0.021316614420062698,0.021316614420062698,0.04326018808777429,0.021316614420062698,0.0,0.018808777429467086,0.0,0.01818181818181818,0.02006269592476489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08087774294670846,0.0,0.11974921630094044,0.0,0.0,0.015047021943573668,0.0,0.021316614420062698,0.021316614420062698,0.00877742946708464,0.0012539184952978057,0.021316614420062698,0.021316614420062698,0.0,0.021316614420062698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021316614420062698,0.0,0.01755485893416928,0.03510971786833856,0.016927899686520375,0.14294670846394986,0.06018808777429467,0.0,0.0
Fz,0.0,0.047811788515051856,0.03415127751075133,0.02023779408044523,0.02023779408044523,0.026056159878573234,0.0050594485201113076,0.0,0.01922590437642297,0.0,0.00986592461421705,0.03187452567670124,0.01922590437642297,0.03010371869466228,0.0,0.0394636984568682,0.02580318745256767,0.02732102200860106,0.028838856564634453,0.0,0.03010371869466228,0.02529724260055654,0.015178345560333924,0.037186946622818115,0.0065772830761447005,0.0,0.014166455856311662,0.0022767518340500886,0.02732102200860106,0.018972931950417403,0.025044270174550975,0.0005059448520111307,0.018466987098406273,0.0,0.032633442954717935,0.01745509739438401,0.011636731596256009,0.017202124968378446,0.037439919048823676,0.023273463192512018,0.03035669112066785,0.0,0.0,0.005565393372122439,0.02200860106248419,0.0,0.0,0.004047558816089046,0.03010371869466228,0.03010371869466228,0.0,0.0,0.0,0.03010371869466228,0.00986592461421705,0.00986592461421705,0.0,0.0050594485201113076,0.04072856058689603,0.0,0.0,0.026309132304578802,0.00986592461421705
F3,0.0,0.033102766798418976,0.06052371541501976,0.04100790513833992,0.037302371541501976,0.04792490118577075,0.0,0.0,0.03779644268774703,0.0,0.010869565217391304,0.023715415019762844,0.019762845849802372,0.03409090909090909,0.0,0.025691699604743084,0.033102766798418976,0.025197628458498024,0.01408102766798419,0.0,0.026432806324110672,0.023221343873517788,0.017292490118577076,0.041501976284584984,0.004199604743083004,0.0,0.011116600790513834,0.0,0.030385375494071148,0.030385375494071148,0.013092885375494072,0.00716403162055336,0.006175889328063241,0.0,0.022727272727272728,0.005681818181818182,0.0,0.018033596837944664,0.02766798418972332,0.011363636363636364,0.024703557312252964,0.0,0.0,0.004199604743083004,0.017786561264822136,0.0,0.0,0.003952569169960474,0.026432806324110672,0.026432806324110672,0.0,0.001976284584980237,0.0029644268774703555,0.026432806324110672,0.010869565217391304,0.02865612648221344,0.0,0.0,0.031373517786561264,0.0,0.0,0.04273715415019763,0.010869565217391304
F7,0.0,0.027641707487753672,0.05878236529041288,0.05948215535339398,0.052134359692092375,0.05703289013296011,0.0,0.0,0.034289713086074175,0.0,0.0,0.03358992302309307,0.022743177046885936,0.032890132960111965,0.0,0.015045486354093772,0.028691392582225334,0.02974107767669699,0.01224632610216935,0.0,0.03463960811756473,0.032890132960111965,0.0034989503149055285,0.03463960811756473,0.0,0.0,0.015745276417074877,0.0,0.0370888733379986,0.026941917424772567,0.0,0.00734779566130161,0.0027991602519244225,0.0,0.010846745976207137,0.0017494751574527643,0.0,0.013296011196641007,0.028691392582225334,0.01609517144856543,0.03463960811756473,0.0,0.0,0.0,0.025192442267319804,0.0,0.0017494751574527643,0.0,0.03463960811756473,0.03463960811756473,0.0,0.0027991602519244225,0.004198740377886634,0.03463960811756473,0.0,0.024142757172848146,0.0,0.0,0.026592022393282014,0.0,0.0,0.04618614415675298,0.0
FT9,0.0,0.02295177222545032,0.04445090063916328,0.043288785589773386,0.07960488088320744,0.04445090063916328,0.0,0.009006391632771645,0.029343404997094712,0.004357931435212086,0.004357931435212086,0.02789076118535735,0.018884369552585704,0.027309703660662404,0.01336432306798373,0.026147588611272515,0.024694944799535153,0.03602556653108658,0.010168506682161535,0.0,0.029633933759442184,0.027309703660662404,0.0037768739105171413,0.029633933759442184,0.0,0.0,0.022080185938407902,0.013654851830331202,0.030796048808832074,0.03864032539221383,0.0,0.016269610691458453,0.002324230098779779,0.0031958163858221964,0.009006391632771645,0.001452643811737362,0.0,0.011040092969203951,0.022370714700755374,0.030505520046484602,0.02905287623474724,0.0,0.0,0.005810575246949448,0.020918070889018012,0.0,0.0,0.0,0.029633933759442184,0.029633933759442184,0.0,0.002324230098779779,0.003486345148169669,0.029633933759442184,0.009296920395119116,0.014816966879721092,0.0,0.0,0.022080185938407902,0.0,0.0,0.0337013364323068,0.011621150493898896
FC5,0.0,0.028737220226581928,0.053882287924841114,0.04504006631666206,0.04172423321359492,0.07626416137054436,0.0,0.0,0.03509256700746063,0.0,0.0022105554020447637,0.026526664824537166,0.02017131804365847,0.03481624758220503,0.0,0.01878972091738049,0.0367504835589942,0.028184581376070737,0.015750207239568943,0.0,0.031500414479137887,0.025974025974025976,0.01878972091738049,0.04034263608731694,0.004697430229345123,0.0,0.012434374136501796,0.0,0.03398728930643824,0.024039789997236806,0.0063553467808786955,0.014921248963802156,0.006907985631389887,0.0,0.015473887814313346,0.0063553467808786955,0.0,0.010500138159712628,0.023487151146725616,0.012710693561757391,0.027631942525559547,0.0,0.0,0.004697430229345123,0.019894998618402875,0.0,0.0,0.0022105554020447637,0.031224095053882288,0.031224095053882288,0.0,0.0022105554020447637,0.0033158331030671458,0.031224095053882288,0.0022105554020447637,0.023487151146725616,0.0,0.0,0.027908261950815142,0.0,0.0,0.03813208068527218,0.0022105554020447637
FC1,0.0,0.02759526938239159,0.0,0.0,0.0,0.0,0.20367936925098554,0.0,0.0,0.0,0.0,0.02759526938239159,0.02759526938239159,0.0,0.0,0.02759526938239159,0.0,0.0,0.02759526938239159,0.0,0.02759526938239159,0.02759526938239159,0.0,0.0,0.0,0.0,0.01445466491458607,0.0,0.0,0.0,0.02759526938239159,0.0,0.02759526938239159,0.0,0.02759526938239159,0.02759526938239159,0.02759526938239159,0.0,0.02759526938239159,0.02759526938239159,0.01971090670170828,0.0,0.0,0.0,0.01971090670170828,0.0,0.0,0.0,0.02759526938239159,0.02759526938239159,0.0,0.1116951379763469,0.06438896189224705,0.02759526938239159,0.0,0.0,0.04336399474375821,0.026281208935611037,0.02759526938239159,0.0,0.0,0.0,0.0
C3,0.02404809619238477,0.0,0.0,0.0,0.06613226452905811,0.0,0.0,0.2545090180360721,0.0,0.08016032064128256,0.08016032064128256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.0,0.0,0.0,0.0,0.0,0.08016032064128256,0.08016032064128256,0.0,0.04008016032064128,0.0,0.0,0.0,0.022044088176352707,0.056112224448897796,0.08016032064128256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08016032064128256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0106951871657754,0.021984551396316103,0.0451574569221628,0.028817587641117054,0.029708853238265002,0.038027332144979206,0.0,0.0,0.11378490790255497,0.0,0.013368983957219251,0.014557338086749852,0.018122400475341652,0.057932263814616754,0.0,0.028817587641117054,0.043077837195484255,0.021984551396316103,0.00267379679144385,0.0,0.01990493166963755,0.013963161021984551,0.03891859774212715,0.035650623885918005,0.0011883541295306002,0.0,0.0,0.0196078431372549,0.01871657754010695,0.026737967914438502,0.01990493166963755,0.0225787284610814,0.0011883541295306002,0.0106951871657754,0.014557338086749852,0.0023767082590612004,0.0142602495543672,0.0106951871657754,0.019310754604872252,0.0,0.01574569221628045,0.0,0.0,0.0011883541295306002,0.0074272133095662505,0.0,0.0,0.004753416518122401,0.0196078431372549,0.0196078431372549,0.0,0.0023767082590612004,0.0035650623885918,0.0196078431372549,0.013368983957219251,0.02703505644682115,0.0,0.0106951871657754,0.01990493166963755,0.0106951871657754,0.00089126559714795,0.031194295900178252,0.013368983957219251
TP9,0.0,0.0,0.0,0.0,0.014573991031390135,0.0,0.0,0.04484304932735426,0.0,0.13565022421524664,0.1367713004484305,0.0,0.0,0.0,0.0,0.03699551569506727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210762331838565,0.11210762331838565,0.0,0.08408071748878924,0.0,0.0,0.0,0.0,0.07286995515695067,0.09641255605381166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09080717488789238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053811659192825115
