,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1743717033819423,0.0,0.0,0.0,0.0,0.0,0.0,0.013962147067949116,0.004654049022649705,0.0,0.013962147067949116,0.0,0.013962147067949116,0.0,0.02295997517840521,0.00930809804529941,0.039094011790257524,0.0,0.014892956872479057,0.00031026993484331366,0.025131864722308408,0.0,0.0015513496742165685,0.0,0.009618367980142725,0.0,0.025752404591995036,0.02171889543903196,0.0,0.0,0.039094011790257524,0.019857275829972074,0.023890784982935155,0.06205398696866274,0.0,0.007756748371082842,0.05802047781569966,0.0226497052435619,0.0034129692832764505,0.0,0.0,0.033198883028234566,0.024201054917778467,0.018926466025442134,0.0,0.008997828110456097,0.0,0.0,0.025131864722308408,0.025131864722308408,0.006825938566552901,0.013962147067949116,0.008997828110456097,0.025131864722308408,0.027303754266211604,0.0,0.013962147067949116,0.0,0.0,0.08191126279863481,0.05833074775054297,0.0,0.0
Fz,0.0,0.057408419901585565,0.02241662110442865,0.017495899398578457,0.02077638053581192,0.02241662110442865,0.022689994532531437,0.0,0.015855658829961726,0.0,0.0306178239475123,0.025423728813559324,0.009294696555494806,0.027884089666484417,0.023783488244942592,0.028704209950792783,0.018316019682886823,0.037452159650082015,0.04428649535265172,0.0,0.0,0.0,0.023783488244942592,0.015855658829961726,0.028977583378895572,0.015035538545653362,0.0,0.04073264078731547,0.01530891197375615,0.04455986878075451,0.05358119190814653,0.0,0.03827227993439038,0.0,0.009294696555494806,0.04455986878075451,0.013395297977036633,0.035538545653362494,0.017769272826681247,0.010934937124111536,0.0019136139967195188,0.0,0.007107709130672498,0.02433023510114817,0.023783488244942592,0.021596500820120285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02569710224166211,0.0,0.012575177692728267,0.0,0.022963367960634227,0.0,0.010661563696008748,0.011755057408419901,0.00519409513395298
F3,0.0,0.055667337357478204,0.07914151576123407,0.03755868544600939,0.04158283031522468,0.07981220657276995,0.0,0.0,0.038900067069081154,0.0,0.052313883299798795,0.02414486921529175,0.0,0.0335345405767941,0.0,0.0335345405767941,0.0335345405767941,0.0335345405767941,0.056338028169014086,0.012072434607645875,0.0,0.0,0.0,0.0,0.04426559356136821,0.0,0.0,0.022803487592219986,0.018108651911468814,0.022803487592219986,0.04493628437290409,0.019450033534540577,0.022803487592219986,0.0,0.0,0.022803487592219986,0.0,0.0006706908115358819,0.0,0.0,0.0,0.0,0.0,0.0335345405767941,0.0,0.035546613011401745,0.0,0.0,0.0,0.0,0.0,0.0,0.018108651911468814,0.0,0.022803487592219986,0.0,0.0,0.0,0.0335345405767941,0.0,0.022803487592219986,0.0,0.00335345405767941
F7,0.0,0.05782918149466192,0.0498220640569395,0.07651245551601424,0.07829181494661921,0.04893238434163701,0.0,0.0,0.020462633451957295,0.0,0.04181494661921708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05782918149466192,0.01601423487544484,0.0,0.0,0.0,0.0,0.019572953736654804,0.0,0.0,0.05782918149466192,0.02402135231316726,0.05782918149466192,0.05782918149466192,0.020462633451957295,0.05782918149466192,0.0,0.0,0.05782918149466192,0.0,0.028469750889679714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.020462633451957295,0.0,0.05782918149466192,0.0,0.0,0.0,0.0,0.0,0.03469750889679715,0.0,0.004448398576512456
FT9,0.0,0.03301056338028169,0.027288732394366196,0.037852112676056336,0.08142605633802817,0.026848591549295774,0.0,0.007922535211267605,0.021566901408450703,0.0,0.045774647887323945,0.0,0.0013204225352112676,0.020246478873239437,0.0048415492957746475,0.011003521126760563,0.018045774647887324,0.026848591549295774,0.06558098591549295,0.01056338028169014,0.016285211267605633,0.002640845070422535,0.0,0.0,0.009683098591549295,0.0,0.0,0.03345070422535211,0.011883802816901408,0.03829225352112676,0.0409330985915493,0.012764084507042254,0.04357394366197183,0.01056338028169014,0.009683098591549295,0.0409330985915493,0.0,0.05457746478873239,0.0,0.006602112676056338,0.026848591549295774,0.0,0.0,0.0,0.0,0.02640845070422535,0.0,0.0,0.016285211267605633,0.016285211267605633,0.0,0.0,0.011883802816901408,0.016285211267605633,0.06778169014084508,0.0,0.0,0.0,0.026848591549295774,0.0,0.01716549295774648,0.0,0.0022007042253521128
FC5,0.0,0.05071119356833643,0.07297464440321583,0.034013605442176874,0.03772418058132344,0.08967223252937538,0.0,0.0,0.035868893011750155,0.0,0.047619047619047616,0.022263450834879406,0.0,0.04267161410018553,0.0,0.04267161410018553,0.04143475572047001,0.04267161410018553,0.05689548546691404,0.011131725417439703,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.02040816326530612,0.016697588126159554,0.02040816326530612,0.04081632653061224,0.017934446505875078,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267161410018553,0.0,0.032158317872603585,0.0,0.0,0.0,0.0,0.0,0.0,0.016697588126159554,0.0,0.02040816326530612,0.0,0.0,0.0,0.0383426097711812,0.0,0.02040816326530612,0.0,0.0030921459492888066
FC1,0.0,0.02859087814840027,0.0,0.0,0.0,0.0,0.11640571817562968,0.004424778761061947,0.0,0.012933968686181076,0.006126616746085773,0.04118447923757658,0.0302927161334241,0.017699115044247787,0.060925799863852964,0.018720217835262083,0.004765146358066712,0.02859087814840027,0.012253233492171545,0.021783526208304968,0.0,0.0003403675970047651,0.02859087814840027,0.03505786249149081,0.013614703880190605,0.018720217835262083,0.0381211708645337,0.024846834581347857,0.009870660313138189,0.02859087814840027,0.02859087814840027,0.0,0.021783526208304968,0.0,0.011572498298162015,0.02859087814840027,0.016678012253233492,0.02859087814840027,0.04220558202859088,0.01701837985023826,0.002382573179033356,0.0,0.007828454731109599,0.01327433628318584,0.02859087814840027,0.0,0.013955071477195371,0.01735874744724302,0.0,0.0,0.017699115044247787,0.0,0.02110279101429544,0.0,0.012253233492171545,0.016678012253233492,0.014635806671204902,0.0,0.011572498298162015,0.0,0.0,0.014635806671204902,0.01055139550714772
C3,0.022123893805309734,0.0,0.0,0.0,0.009341199606686333,0.0,0.00688298918387414,0.1288102261553589,0.02064896755162242,0.0,0.061946902654867256,0.00688298918387414,0.04031465093411996,0.0004916420845624386,0.016224188790560472,0.0,0.028515240904621434,0.017699115044247787,0.009341199606686333,0.00688298918387414,0.009341199606686333,0.0004916420845624386,0.008849557522123894,0.0,0.0,0.008357915437561455,0.00688298918387414,0.0,0.0,0.0,0.012782694198623401,0.02999016715830875,0.0,0.01966568338249754,0.009341199606686333,0.0,0.0,0.009341199606686333,0.03687315634218289,0.0,0.009341199606686333,0.05260570304818092,0.07079646017699115,0.022123893805309734,0.01720747295968535,0.012782694198623401,0.0,0.0,0.009341199606686333,0.009341199606686333,0.018682399213372666,0.03982300884955752,0.005408062930186824,0.009341199606686333,0.06538839724680433,0.0,0.04670599803343166,0.0,0.009341199606686333,0.029006882989183875,0.04375614552605703,0.0,0.0009832841691248771
T7,0.01013299556681444,0.03799873337555415,0.03799873337555415,0.015199493350221659,0.03229892336922103,0.03799873337555415,0.0,0.026599113362887904,0.07726409119696011,0.0,0.055098163394553513,0.022799240025332488,0.015199493350221659,0.028499050031665613,0.0,0.022799240025332488,0.027232425585813805,0.039898670044331855,0.055098163394553513,0.0,0.017099430018999367,0.0,0.0,0.0,0.046865104496516784,0.0,0.0,0.015199493350221659,0.015199493350221659,0.015199493350221659,0.03609879670677644,0.01013299556681444,0.015199493350221659,0.01013299556681444,0.013932868904369854,0.015199493350221659,0.0,0.017099430018999367,0.0,0.0,0.017099430018999367,0.0,0.0,0.022799240025332488,0.0,0.027232425585813805,0.0,0.0,0.017099430018999367,0.017099430018999367,0.0,0.0,0.0,0.017099430018999367,0.03229892336922103,0.0,0.0,0.0,0.039898670044331855,0.01013299556681444,0.0253324889170361,0.0,0.004433185560481318
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.060790273556231005,0.0,0.0,0.23252279635258358,0.0,0.0,0.05623100303951368,0.10486322188449848,0.06382978723404255,0.03343465045592705,0.0790273556231003,0.03343465045592705,0.05623100303951368,0.0,0.0,0.0,0.0,0.041033434650455926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.0,0.06231003039513678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711246200607903,0.07142857142857142,0.0,0.001519756838905775,0.0,0.0,0.0,0.0
