,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049738219895287955,0.051047120418848166,0.0,0.0,0.009162303664921465,0.0,0.0,0.051047120418848166,0.0,0.051047120418848166,0.0,0.01963350785340314,0.051047120418848166,0.0,0.051047120418848166,0.051047120418848166,0.0,0.006544502617801047,0.0,0.0,0.0,0.04581151832460733,0.051047120418848166,0.0,0.0,0.0,0.0,0.0,0.051047120418848166,0.049738219895287955,0.0,0.0,0.0,0.051047120418848166,0.005235602094240838,0.0,0.03926701570680628,0.04581151832460733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.051047120418848166,0.051047120418848166,0.0,0.0,0.04450261780104712,0.0,0.0,0.051047120418848166,0.051047120418848166
F3,0.0,0.04578313253012048,0.051807228915662654,0.0,0.0,0.008433734939759036,0.0,0.0,0.05301204819277108,0.0,0.05301204819277108,0.0,0.018072289156626505,0.05301204819277108,0.0,0.05301204819277108,0.05301204819277108,0.0,0.006024096385542169,0.0,0.0,0.0,0.04216867469879518,0.05301204819277108,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.04578313253012048,0.0,0.0,0.0,0.05301204819277108,0.004819277108433735,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.05301204819277108,0.0,0.0,0.04096385542168675,0.0,0.0,0.04939759036144578,0.05301204819277108
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.03977272727272727,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.028409090909090908,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04523809523809524,0.05119047619047619,0.0,0.0,0.008333333333333333,0.0,0.0,0.05238095238095238,0.0,0.05357142857142857,0.0,0.017857142857142856,0.05357142857142857,0.0,0.05238095238095238,0.05357142857142857,0.0,0.005952380952380952,0.0,0.0,0.0,0.041666666666666664,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.04523809523809524,0.0,0.0,0.0,0.05357142857142857,0.004761904761904762,0.0,0.04285714285714286,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.04047619047619048,0.0,0.0,0.04880952380952381,0.05357142857142857
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
