,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16901408450704225,0.0,0.11267605633802817,0.0,0.0,0.0,0.19718309859154928,0.08450704225352113,0.0,0.0,0.0,0.04225352112676056,0.11267605633802817,0.0,0.1267605633802817,0.0,0.07042253521126761,0.0,0.08450704225352113
caudalmiddlefrontal-rh,0.0,0.2857142857142857,0.0,0.047619047619047616,0.015873015873015872,0.20634920634920634,0.0,0.0,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.0,0.1111111111111111,0.0,0.20634920634920634,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.12727272727272726,0.01818181818181818,0.2545454545454545,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.23636363636363636,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.07272727272727272,0.0,0.10909090909090909,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.011235955056179775,0.0,0.15730337078651685,0.0898876404494382,0.0,0.0,0.11797752808988764,0.1404494382022472,0.1348314606741573,0.011235955056179775,0.0,0.0,0.0,0.0,0.14606741573033707,0.11797752808988764,0.07303370786516854,0.0
parstriangularis-rh,0.0,0.01694915254237288,0.0,0.1440677966101695,0.13559322033898305,0.0,0.0,0.11016949152542373,0.1440677966101695,0.1440677966101695,0.01694915254237288,0.0,0.0,0.0,0.0,0.1271186440677966,0.11016949152542373,0.05084745762711865,0.0
postcentral-lh,0.0,0.1774193548387097,0.016129032258064516,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.14516129032258066,0.0,0.24193548387096775,0.0,0.0,0.0,0.03225806451612903
postcentral-rh,0.08074534161490683,0.006211180124223602,0.07453416149068323,0.006211180124223602,0.006211180124223602,0.0,0.2422360248447205,0.12422360248447205,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.018633540372670808,0.13043478260869565,0.0,0.08695652173913043,0.012422360248447204,0.049689440993788817,0.006211180124223602,0.13664596273291926
precentral-lh,0.02181818181818182,0.0036363636363636364,0.0,0.08727272727272728,0.05818181818181818,0.0,0.06545454545454546,0.1709090909090909,0.08,0.07636363636363637,0.0036363636363636364,0.0,0.06545454545454546,0.0,0.03272727272727273,0.08363636363636363,0.10909090909090909,0.04727272727272727,0.09454545454545454
precentral-rh,0.0,0.012121212121212121,0.0,0.15151515151515152,0.09696969696969697,0.0,0.0,0.11515151515151516,0.14545454545454545,0.14545454545454545,0.012121212121212121,0.0,0.0,0.0,0.0,0.13333333333333333,0.11515151515151516,0.07272727272727272,0.0
rostralmiddlefrontal-lh,0.0,0.012658227848101266,0.0,0.1518987341772152,0.10126582278481013,0.0,0.0,0.11392405063291139,0.14556962025316456,0.14556962025316456,0.012658227848101266,0.0,0.0,0.0,0.0,0.13291139240506328,0.11392405063291139,0.06962025316455696,0.0
rostralmiddlefrontal-rh,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.125,0.041666666666666664,0.0,0.08333333333333333,0.0,0.125,0.125,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664
superiorfrontal-lh,0.19047619047619047,0.0,0.19047619047619047,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.14285714285714285,0.09523809523809523,0.0,0.19047619047619047,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.05357142857142857,0.05357142857142857,0.023809523809523808,0.005952380952380952,0.005952380952380952,0.06547619047619048,0.13095238095238096,0.1130952380952381,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.017857142857142856,0.19047619047619047,0.0,0.1488095238095238,0.0,0.047619047619047616,0.0,0.125
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.07432432432432433,0.0945945945945946,0.04054054054054054,0.0,0.0,0.11486486486486487,0.10135135135135136,0.060810810810810814,0.0,0.0,0.0,0.02027027027027027,0.16216216216216217,0.0,0.22297297297297297,0.0,0.033783783783783786,0.0,0.07432432432432433
superiortemporal-lh,0.0,0.0,0.0,0.15294117647058825,0.08823529411764706,0.0,0.0,0.13529411764705881,0.12941176470588237,0.12352941176470589,0.0,0.0,0.0,0.0,0.0,0.16470588235294117,0.12941176470588237,0.07647058823529412,0.0
superiortemporal-rh,0.015,0.0,0.0,0.11,0.075,0.0,0.04,0.145,0.105,0.1,0.0,0.0,0.04,0.0,0.015,0.11,0.14,0.065,0.04
supramarginal-lh,0.0,0.0,0.0,0.11504424778761062,0.07964601769911504,0.0,0.0,0.11504424778761062,0.11504424778761062,0.11504424778761062,0.0,0.0,0.0,0.0,0.0,0.11504424778761062,0.11504424778761062,0.22123893805309736,0.008849557522123894
supramarginal-rh,0.045112781954887216,0.0,0.007518796992481203,0.0,0.0,0.015037593984962405,0.15037593984962405,0.19548872180451127,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.08270676691729323,0.0,0.06015037593984962,0.015037593984962405,0.2706766917293233
