,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08400812241497159,0.010928215413629493,0.013109118757889171,0.010095642933049946,0.0074943996248122815,0.012910798122065728,0.010928215413629493,0.008049447945198645,0.02490982023918217,0.013949798685845146,0.006455399061032864,0.01336294422575125,0.021277683814541516,0.006455399061032864,0.017669246082231967,0.01134855537760748,0.02261790723084522,0.026694082311794962,0.017558236418154696,0.016685750350491187,0.0037194473963868225,0.024013635479187556,0.01652734330175171,0.03223770536787854,0.011182040881491571,0.02225307209890587,0.009564293304994687,0.010428671925281765,0.011657885677508195,0.011990914669740014,0.018763751478050022,0.03241981110894913,0.009112147201309167,0.029723773031387048,0.024457674135496647,0.015409139213602551,0.0011737089201877935,0.015908682701950276,0.004250797024442083,0.00528169014084507,0.011126536049452934,0.012300244969640727,0.004417311520557992,0.017613741250193334,0.0060668652367624094,0.019175983994651577,0.019152285302320476,0.01056338028169014,0.011689691817215728,0.028034305728098667,0.019310692351059956,0.008945632705193256,0.01928699365872885,0.011158342189160468,0.004107981220657277,0.006820234192972215,0.011911711145370273,0.020548013550662818,0.004694835680751174,0.0554025534717337,0.0021809033442596777,0.012189235305563456,0.01671755649019872
Fz,0.0072621641249092225,0.06699346405228758,0.03177196804647785,0.013979665940450255,0.022875816993464054,0.007625272331154684,0.042846768336964415,0.018336964415395788,0.008714596949891068,0.019244734931009443,0.00944081336238199,0.015250544662309368,0.007080610021786493,0.013071895424836602,0.00907770515613653,0.002178649237472767,0.0012708787218591142,0.02505446623093682,0.01252723311546841,0.00998547567175018,0.016521423384168482,0.00599128540305011,0.00980392156862745,0.011801016702977486,0.013979665940450255,0.024146695715323165,0.015068990559186639,0.010348583877995643,0.037581699346405234,0.007806826434277415,0.0054466230936819175,0.006899055918663762,0.01688453159041394,0.007262164124909223,0.036129266521423384,0.0,0.002541757443718228,0.020878721859114015,0.010711692084241104,0.019970951343500364,0.033950617283950615,0.023783587509077705,0.00907770515613653,0.014342774146695715,0.011619462599854757,0.021423384168482208,0.01815541031227306,0.01198257080610022,0.014887436456063908,0.014705882352941176,0.013979665940450255,0.02578068264342774,0.01906318082788671,0.016339869281045753,0.010348583877995643,0.021241830065359478,0.01997095134350036,0.013979665940450255,0.017973856209150325,0.0054466230936819175,0.021604938271604937,0.013435003631082063,0.002541757443718228
F3,0.010027880079305822,0.029261499484064733,0.05434937626362195,0.005855655573359283,0.021323227154134615,0.018377921885442794,0.04766179254648311,0.030090631230722337,0.0,0.0263385653923485,0.02759065220370075,0.028023394658322216,0.0,0.025069700198264554,0.0,0.00333889816360601,0.005857053771920258,0.01044803874687852,0.01923082300763696,0.013786936910484531,0.008784182459319412,0.010453631541122417,0.0012520868113522537,0.0008347245409015025,0.002089607749375704,0.027578068416651988,0.00418341009443433,0.011716903940962465,0.026761520457043143,0.00333889816360601,0.004176419101629461,0.007102149590467641,0.030926753970184816,0.0,0.03929916695329737,0.0,0.0008347245409015025,0.028012209069834426,0.0016722454789249532,0.024666319913423544,0.030110206010575975,0.03052197548678283,0.004173622704507512,0.006270221446688087,0.008358430997502816,0.02760183779218854,0.002925730488838181,0.020897475692318018,0.011295347074828791,0.015461978786531431,0.015043218317519707,0.029695640137247167,0.02841558935467544,0.006275814240931984,0.012118886027242502,0.030114400606258897,0.020491299010355058,0.010453631541122417,0.020912855876488733,0.009610517808855072,0.020917050472171655,0.025515026439934786,0.0025041736227045075
F7,0.009937888198757764,0.017816061269406228,0.00893294654351089,0.06419761875100108,0.025843729792901338,0.0020537827688693515,0.007069592506243809,0.006448474493821448,0.026511713443319273,0.01858370855505526,0.0,0.015097261029738917,0.015618715406930182,0.004728683550161063,0.03214567501349612,0.0004775549188156638,0.02249787918157172,0.025172779962863434,0.012612788980049477,0.0025313376876850155,0.0265087472636993,0.020303499498715644,0.03367503722555423,0.02560346924368352,0.027323260187343906,0.021211743698351396,0.034867441432783405,0.02355265265443414,0.01328077263046741,0.013468235182449708,0.01002865329512894,0.005780490843403513,0.0028653295128939827,0.029564505508195553,0.009220072730724282,0.023690283388800894,0.005062675375370031,0.015144126667734492,0.023072131555998507,0.004775549188156638,0.009457367100322127,0.011751410418409297,0.015141160488114518,0.023789947024031987,0.004775549188156638,0.02245397972319612,0.037639039669686236,0.0014326647564469914,0.022638476095558444,0.007834273612272865,0.0018633540372670807,0.010509174393564576,0.005062675375370031,0.03242983502108954,0.0019102196752626551,0.005349801562583424,0.012322696613216111,0.026511713443319273,0.0038204393505253103,0.005827356481399088,0.022828904827160715,0.01762859871742393,0.00974449328753552
FT9,0.005597014925373134,0.026149443460662787,0.023186503921072604,0.020220402226157348,0.05522862383000253,0.005468947634707817,0.025347837085757653,0.020897103465722235,0.0,0.04183689602833291,0.013608335441436884,0.01746774601568429,0.000847457627118644,0.017674867189476348,0.0,0.008392360232734632,0.013312673918542878,0.014452630913230458,0.021448899569946875,0.009239817859853276,0.020430685555274476,0.015260561598785732,0.001271186440677966,0.000847457627118644,0.0034752087022514545,0.02115323804705287,0.012248608651656969,0.026198456868201367,0.03420345307361498,0.0,0.00529819124715406,0.006145648874272705,0.022421262332405767,0.0,0.021872628383506197,0.0009328358208955224,0.000423728813559322,0.04086137111054895,0.008602643561851758,0.014623387300784215,0.0461137111054895,0.04272388059701493,0.009450101188970403,0.007331457121173792,0.012501581077662534,0.019885213761699976,0.005636541866936504,0.014413103971667087,0.010172653680748798,0.011443840121426765,0.011870731090311155,0.03585884138628889,0.011276245889198077,0.018436946622818112,0.011995636225651404,0.023863205160637488,0.014156969390336453,0.01004774854540855,0.023311409056412852,0.004197761194029851,0.022250505944852013,0.03514261320516064,0.001271186440677966
FC5,0.01240694789081886,0.011166253101736972,0.026271928056974085,0.0024813895781637717,0.00654171440414985,0.07392497106964588,0.018908361304140062,0.031169937763755592,0.018223244460053082,0.01866655535916819,0.028350307726851397,0.016265767762661705,0.013945582147812519,0.030589891360043295,0.01334106728538283,0.017804402019655368,0.010561738239307283,0.014984771982751176,0.01548421640480618,0.021365282423586443,0.0048015751930129595,0.008700696055684454,0.012761020881670533,0.012084539964189692,0.011762132037560522,0.021051510423563412,0.019302735285820383,0.0,0.0012406947890818859,0.028648247194763173,0.004841876183841605,0.009925558312655087,0.011665697523791978,0.008523659560258617,0.020970908441906123,0.0063805104408352666,0.019262434294991738,0.008362455596944034,0.0035608804039310737,0.004181227798472017,0.011842734019217815,0.017385559579257658,0.014203220624895648,0.004962779156327543,0.02376607002009292,0.020648500515276953,0.019746046184935487,0.024209380919208028,0.0063805104408352666,0.023266625598037917,0.014565929542353463,0.009562849395197272,0.03719637521373918,0.0053816215967252565,0.02882528369018901,0.0180059069737986,0.012881923854156471,0.02022965807487924,0.025304704277086584,0.012205442936675628,0.008861900018999037,0.008821599028170393,0.011262687615505518
FC1,0.008244301107403165,0.039053117719004056,0.04747589834691991,0.0045827038125439284,0.02243065586381321,0.013614251797247266,0.058609423165258204,0.02569862972002236,0.0,0.027800606553657306,0.02249014903731744,0.02058152501757124,0.0,0.021932919371530718,0.0,0.0028594771241830064,0.0029635901778154107,0.012827004919947094,0.02234141610355686,0.01198026486914269,0.010056767556020432,0.010405771114542346,0.0012254901960784314,0.0008169934640522876,0.002480726978908978,0.027258250181246644,0.0041890803738938425,0.013867097784640247,0.036163894008068936,0.0032679738562091504,0.0041147139070135536,0.007018810911324733,0.02572837630677447,0.0,0.042031581190195524,0.0,0.0008169934640522876,0.029917456680668315,0.002087103540258892,0.02413900925879807,0.03498302369211868,0.031172693463498862,0.004084967320261438,0.00500607383794613,0.00871229101293354,0.025453739215132852,0.0029040970043111795,0.019935055591528174,0.01341398117248593,0.016139598656284417,0.012463128068049122,0.03415115693469033,0.021977539251658892,0.006291057207528792,0.013643998383999378,0.03006618961442889,0.022913519062719642,0.009150534331711799,0.020522031844067007,0.009514411183609768,0.02138364518824747,0.023819752287028276,0.0012254901960784314
C3,0.005351324037021762,0.01729775320559265,0.029697170111602805,0.0038576720579328897,0.018041792530996994,0.02052935472005172,0.024969129953914766,0.06001483743839924,0.010535138596289155,0.02276983268868503,0.0308969838385865,0.02496634328977468,0.0034842590631606715,0.025298575581143325,0.012319842163343106,0.009703164535797486,0.009785525942604628,0.009955822084499088,0.017459689355066838,0.02446938818479175,0.007753738155129258,0.010288054375867738,0.003275568882002732,0.0038576720579328897,0.006139330729969768,0.021655167032648557,0.010905764926921281,0.009788312606744717,0.014766223648994261,0.010161725601516937,0.005807098438601119,0.009044273281340373,0.029532447297988523,0.0026138909634055266,0.0283710276102683,0.001658374792703151,0.012693255158115323,0.02389007167300168,0.0016171940892995814,0.016383417738293844,0.02658353737907426,0.026709866153425056,0.004728040157688035,0.007383111824497131,0.009329751541025269,0.023684168155983835,0.006345234246987616,0.028947557457918275,0.008003609039690766,0.015927643336714484,0.024343059410440952,0.02127618070959616,0.030814622431779362,0.010076577530569706,0.023472691310685804,0.02264350391433423,0.015510262974398607,0.010079364194709797,0.021937858628193363,0.006677466538356264,0.011570229509658577,0.021855497221386223,0.010493957892885585
T7,0.02168809551142234,0.007952588680978074,0.0,0.021800022959476525,0.0,0.014439597443844947,0.0,0.012864960012245054,0.07511288409290935,0.0,0.0005376344086021505,0.0074149542723759235,0.029678949986606973,0.004448398576512456,0.049994260130869016,0.0026690391459074734,0.00400355871886121,0.026712394290743506,0.005338078291814947,0.017943787548310566,0.010602494929782269,0.022616041020931392,0.04263383461523744,0.04283855661424253,0.03206960547966173,0.013197872421842116,0.03521888034286152,0.0013345195729537367,0.0,0.039762943404890366,0.015812382811005242,0.017054107833008075,0.0,0.04004132705774308,0.0015201086748555465,0.02498756361688287,0.02715723414839475,0.0,0.018257567060804347,0.0,0.0,0.0,0.01766540389545785,0.027397352007040906,0.00837829564152604,0.01386656717560173,0.044006619982397736,0.0016129032258064516,0.03295928519496422,0.01911185091646577,0.009046990395285654,0.0,0.011159262235487698,0.022152068266176862,0.009341637010676156,0.0,0.0026690391459074734,0.02558259671679486,0.008451957295373666,0.013217005318945395,0.003392262656411434,0.0,0.042284659243102596
TP9,0.007661558960692871,0.015030383784547675,0.02282821553307896,0.011472149879878062,0.03254900773221892,0.01173460117497426,0.02307047826701391,0.022318454363757494,0.0,0.05010296166192235,0.028672803989259685,0.02418084913088244,0.0005753739930955121,0.02687602204590879,0.0,0.019037813175055013,0.018134375063089254,0.009453293763753458,0.026103809581491125,0.0114014899158137,0.013263884682938647,0.011936486786586719,0.0,0.0,0.0025235701451557548,0.020239032564149155,0.004582803383602851,0.01844729776108857,0.02789554438455171,0.0011507479861910242,0.006596612359437143,0.006929723618597703,0.028935255284355883,0.0,0.018906587527506916,0.0007974481658692185,0.00028768699654775604,0.039609956998364726,0.006086851190115681,0.02050148385924535,0.04013990672884743,0.04667090626451052,0.006949912179758949,0.0050471402903115095,0.011532715563361799,0.018714796196475078,0.0020138089758342925,0.025306361415621908,0.006818686532210849,0.01357176024064765,0.01344053459309955,0.03028788888215937,0.01534330648254699,0.009387680939979407,0.01925988734782872,0.03504734217592312,0.01839682635818545,0.009367492378818162,0.02457452607352674,0.007040760704984555,0.014303595582742818,0.03602648739224355,0.0008630609896432681
