,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08683729433272395,0.002742230347349177,0.0018281535648994515,0.026508226691042046,0.0018281535648994515,0.003656307129798903,0.0018281535648994515,0.005484460694698354,0.03656307129798903,0.0018281535648994515,0.0,0.009140767824497258,0.04753199268738574,0.0,0.02010968921389397,0.007312614259597806,0.014625228519195612,0.029250457038391225,0.0009140767824497258,0.010968921389396709,0.022851919561243144,0.014625228519195612,0.038391224862888484,0.05301645338208409,0.011882998171846435,0.0,0.026508226691042046,0.002742230347349177,0.004570383912248629,0.031992687385740404,0.018281535648994516,0.031992687385740404,0.0009140767824497258,0.038391224862888484,0.0018281535648994515,0.0356489945155393,0.015539305301645339,0.0018281535648994515,0.033820840950639856,0.011882998171846435,0.0018281535648994515,0.0018281535648994515,0.029250457038391225,0.008226691042047532,0.018281535648994516,0.014625228519195612,0.033820840950639856,0.0,0.003656307129798903,0.03016453382084095,0.013711151736745886,0.0018281535648994515,0.0,0.022851919561243144,0.02102376599634369,0.0018281535648994515,0.010968921389396709,0.021937842778793418,0.0018281535648994515,0.029250457038391225,0.004570383912248629,0.0018281535648994515,0.02102376599634369
Fz,0.0021897810218978104,0.059124087591240874,0.022627737226277374,0.015328467153284672,0.027737226277372264,0.01897810218978102,0.03795620437956204,0.021897810218978103,0.008029197080291971,0.027007299270072994,0.015328467153284672,0.020437956204379562,0.013868613138686132,0.012408759124087591,0.00948905109489051,0.0,0.0,0.035036496350364967,0.008759124087591242,0.00291970802919708,0.0021897810218978104,0.0036496350364963502,0.01167883211678832,0.00583941605839416,0.01970802919708029,0.0051094890510948905,0.014598540145985401,0.020437956204379562,0.03576642335766423,0.010948905109489052,0.01824817518248175,0.0,0.006569343065693431,0.024817518248175182,0.029927007299270073,0.0021897810218978104,0.01824817518248175,0.020437956204379562,0.016788321167883213,0.00948905109489051,0.02846715328467153,0.021897810218978103,0.0,0.01897810218978102,0.01824817518248175,0.021897810218978103,0.032116788321167884,0.006569343065693431,0.02846715328467153,0.0051094890510948905,0.00583941605839416,0.034306569343065696,0.01897810218978102,0.0072992700729927005,0.00072992700729927,0.01824817518248175,0.01824817518248175,0.0051094890510948905,0.012408759124087591,0.01897810218978102,0.01824817518248175,0.020437956204379562,0.0036496350364963502
F3,0.0007598784194528875,0.02127659574468085,0.06306990881458967,0.003799392097264438,0.030395136778115502,0.0243161094224924,0.04179331306990881,0.03115501519756839,0.0,0.0364741641337386,0.05319148936170213,0.030395136778115502,0.0,0.028875379939209727,0.0,0.008358662613981762,0.0060790273556231,0.008358662613981762,0.009878419452887538,0.012917933130699088,0.0060790273556231,0.012917933130699088,0.0,0.0,0.004559270516717325,0.0060790273556231,0.0022796352583586625,0.0182370820668693,0.028875379939209727,0.0,0.011398176291793313,0.0022796352583586625,0.030395136778115502,0.0,0.031914893617021274,0.0,0.0121580547112462,0.030395136778115502,0.0,0.015197568389057751,0.026595744680851064,0.030395136778115502,0.00303951367781155,0.007598784194528876,0.0,0.019756838905775075,0.001519756838905775,0.029635258358662615,0.017477203647416412,0.0,0.011398176291793313,0.03571428571428571,0.029635258358662615,0.001519756838905775,0.001519756838905775,0.044072948328267476,0.014437689969604863,0.001519756838905775,0.030395136778115502,0.012917933130699088,0.016717325227963525,0.0364741641337386,0.003799392097264438
F7,0.016534391534391533,0.01521164021164021,0.0026455026455026454,0.06944444444444445,0.007275132275132275,0.009259259259259259,0.00992063492063492,0.005952380952380952,0.03902116402116402,0.007275132275132275,0.0033068783068783067,0.01521164021164021,0.037037037037037035,0.005291005291005291,0.03439153439153439,0.001984126984126984,0.009259259259259259,0.027116402116402115,0.0026455026455026454,0.01917989417989418,0.0033068783068783067,0.02976190476190476,0.031084656084656083,0.04431216931216931,0.0291005291005291,0.0,0.010582010582010581,0.0033068783068783067,0.013227513227513227,0.02513227513227513,0.031084656084656083,0.00992063492063492,0.004629629629629629,0.03902116402116402,0.008597883597883597,0.026455026455026454,0.0291005291005291,0.007275132275132275,0.047619047619047616,0.0013227513227513227,0.007275132275132275,0.007275132275132275,0.01917989417989418,0.021164021164021163,0.007275132275132275,0.00992063492063492,0.037037037037037035,0.004629629629629629,0.021825396825396824,0.017857142857142856,0.010582010582010581,0.009259259259259259,0.0026455026455026454,0.005952380952380952,0.0006613756613756613,0.005291005291005291,0.015873015873015872,0.005291005291005291,0.006613756613756613,0.01455026455026455,0.009259259259259259,0.006613756613756613,0.021164021164021163
FT9,0.0007102272727272727,0.02556818181818182,0.028409090909090908,0.005681818181818182,0.06321022727272728,0.02130681818181818,0.03551136363636364,0.015625,0.0,0.040482954545454544,0.01775568181818182,0.009232954545454546,0.004261363636363636,0.01775568181818182,0.0,0.015625,0.01065340909090909,0.009232954545454546,0.019176136363636364,0.002840909090909091,0.006392045454545455,0.004261363636363636,0.0,0.0014204545454545455,0.006392045454545455,0.009232954545454546,0.005681818181818182,0.027698863636363636,0.03622159090909091,0.0035511363636363635,0.01775568181818182,0.002130681818181818,0.027698863636363636,0.0035511363636363635,0.03196022727272727,0.0,0.005681818181818182,0.03977272727272727,0.0,0.018465909090909092,0.048295454545454544,0.04332386363636364,0.014204545454545454,0.01278409090909091,0.016335227272727272,0.009232954545454546,0.0078125,0.02130681818181818,0.015625,0.0035511363636363635,0.02130681818181818,0.03125,0.020596590909090908,0.004261363636363636,0.004261363636363636,0.036931818181818184,0.013494318181818182,0.004261363636363636,0.022017045454545456,0.016335227272727272,0.014914772727272728,0.026988636363636364,0.0
FC5,0.002540220152413209,0.021168501270110076,0.0279424216765453,0.015241320914479255,0.024555461473327687,0.06181202370872142,0.03556308213378493,0.03386960203217612,0.016088060965283656,0.03048264182895851,0.02540220152413209,0.03471634208298052,0.014394580863674851,0.021168501270110076,0.015241320914479255,0.0,0.0,0.01947502116850127,0.011854360711261643,0.003386960203217612,0.004233700254022015,0.011854360711261643,0.013547840812870448,0.007620660457239628,0.02201524132091448,0.004233700254022015,0.013547840812870448,0.01100762066045724,0.015241320914479255,0.014394580863674851,0.02286198137171888,0.0,0.006773920406435224,0.015241320914479255,0.03471634208298052,0.0,0.027095681625740897,0.02201524132091448,0.00846740050804403,0.003386960203217612,0.021168501270110076,0.021168501270110076,0.0,0.011854360711261643,0.004233700254022015,0.027095681625740897,0.017781541066892465,0.009314140558848433,0.026248941574936496,0.004233700254022015,0.009314140558848433,0.028789161727349702,0.023708721422523286,0.005080440304826418,0.000846740050804403,0.01947502116850127,0.01100762066045724,0.009314140558848433,0.02032176121930567,0.02286198137171888,0.010160880609652836,0.012701100762066046,0.010160880609652836
FC1,0.0007072135785007072,0.03606789250353607,0.038896746817538894,0.008486562942008486,0.03606789250353607,0.027581329561527583,0.060113154172560114,0.026874115983026876,0.0014144271570014145,0.0297029702970297,0.026874115983026876,0.02545968882602546,0.008486562942008486,0.016265912305516265,0.0021216407355021216,0.0014144271570014145,0.0,0.018387553041018388,0.010608203677510608,0.002828854314002829,0.007072135785007072,0.004243281471004243,0.0021216407355021216,0.0014144271570014145,0.008486562942008486,0.009193776520509194,0.009193776520509194,0.02333804809052334,0.04101838755304102,0.0049504950495049506,0.01485148514851485,0.0021216407355021216,0.011315417256011316,0.008486562942008486,0.039603960396039604,0.0,0.016265912305516265,0.021923620933521924,0.003536067892503536,0.012022630834512023,0.024752475247524754,0.024045261669024046,0.003536067892503536,0.01272984441301273,0.009900990099009901,0.024045261669024046,0.014144271570014143,0.009193776520509194,0.03041018387553041,0.0014144271570014145,0.009193776520509194,0.04667609618104668,0.028288543140028287,0.006364922206506365,0.0014144271570014145,0.028288543140028287,0.021216407355021217,0.004243281471004243,0.018387553041018388,0.01768033946251768,0.016973125884016973,0.027581329561527583,0.0
C3,0.0047489823609226595,0.0203527815468114,0.027815468113975575,0.005427408412483039,0.014925373134328358,0.027815468113975575,0.025780189959294438,0.06173677069199457,0.008141112618724558,0.031207598371777476,0.030529172320217096,0.018995929443690638,0.010854816824966078,0.0203527815468114,0.0033921302578018998,0.023066485753052916,0.011533242876526458,0.016960651289009497,0.018317503392130258,0.016960651289009497,0.0006784260515603799,0.013568521031207599,0.006105834464043419,0.0067842605156037995,0.008141112618724558,0.0033921302578018998,0.008141112618724558,0.0101763907734057,0.016282225237449117,0.010854816824966078,0.017639077340569877,0.0020352781546811396,0.025101763907734057,0.011533242876526458,0.023066485753052916,0.0,0.016282225237449117,0.029850746268656716,0.0033921302578018998,0.017639077340569877,0.023066485753052916,0.029850746268656716,0.0,0.014925373134328358,0.016282225237449117,0.014246947082767978,0.014246947082767978,0.027815468113975575,0.015603799185888738,0.0101763907734057,0.01967435549525102,0.018317503392130258,0.022388059701492536,0.0033921302578018998,0.004070556309362279,0.022388059701492536,0.008819538670284939,0.0047489823609226595,0.023744911804613297,0.025101763907734057,0.011533242876526458,0.03188602442333786,0.008141112618724558
T7,0.02627939142461964,0.007607192254495159,0.0,0.04426002766251729,0.0,0.009681881051175657,0.0013831258644536654,0.006224066390041493,0.0739972337482711,0.0,0.005532503457814661,0.016597510373443983,0.03112033195020747,0.005532503457814661,0.048409405255878286,0.0,0.019363762102351315,0.028354080221300138,0.014522821576763486,0.027662517289073305,0.004149377593360996,0.030428769017980636,0.03665283540802213,0.040110650069156296,0.022821576763485476,0.0,0.01313969571230982,0.008990318118948824,0.004149377593360996,0.03665283540802213,0.03872752420470263,0.025587828492392807,0.008990318118948824,0.03665283540802213,0.0006915629322268327,0.03319502074688797,0.03319502074688797,0.0,0.027662517289073305,0.0,0.0,0.0,0.008990318118948824,0.013831258644536652,0.0,0.024204702627939143,0.034578146611341634,0.0,0.015214384508990318,0.017289073305670817,0.01313969571230982,0.002074688796680498,0.0,0.006224066390041493,0.004149377593360996,0.0,0.016597510373443983,0.007607192254495159,0.003457814661134163,0.019363762102351315,0.008298755186721992,0.002074688796680498,0.034578146611341634
TP9,0.000612369871402327,0.02204531537048377,0.031230863441518677,0.004898958971218616,0.036129822412737295,0.0226576852418861,0.026331904470300063,0.03061849357011635,0.0,0.054500918554807105,0.027556644213104716,0.011022657685241886,0.003674219228413962,0.019595835884874464,0.0,0.01653398652786283,0.011635027556644213,0.013472137170851195,0.011022657685241886,0.009185548071034905,0.005511328842620943,0.010410287813839559,0.0,0.001224739742804654,0.005511328842620943,0.003061849357011635,0.006736068585425597,0.015921616656460504,0.021432945499081445,0.004898958971218616,0.009797917942437232,0.002449479485609308,0.031230863441518677,0.007960808328230252,0.031230863441518677,0.0,0.008573178199632579,0.04837721984078383,0.0,0.020820575627679118,0.04592774035517452,0.04898958971218616,0.007348438456827924,0.014696876913655848,0.021432945499081445,0.007348438456827924,0.012859767299448868,0.030006123698714023,0.009185548071034905,0.003061849357011635,0.0226576852418861,0.02020820575627679,0.02020820575627679,0.003674219228413962,0.004286589099816289,0.03551745254133497,0.012859767299448868,0.003674219228413962,0.02878138395590937,0.015921616656460504,0.01224739742804654,0.029393753827311696,0.001837109614206981
