,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08663883089770355,0.028183716075156576,0.008350730688935281,0.003131524008350731,0.0041753653444676405,0.009394572025052192,0.010438413361169102,0.006263048016701462,0.03549060542797495,0.005219206680584551,0.013569937369519834,0.009394572025052192,0.027139874739039668,0.010438413361169102,0.03966597077244259,0.015657620041753653,0.009394572025052192,0.028183716075156576,0.009394572025052192,0.019832985386221295,0.005219206680584551,0.006263048016701462,0.032359081419624215,0.029227557411273485,0.026096033402922755,0.008350730688935281,0.0,0.020876826722338204,0.020876826722338204,0.010438413361169102,0.007306889352818371,0.015657620041753653,0.012526096033402923,0.024008350730688934,0.031315240083507306,0.028183716075156576,0.008350730688935281,0.011482254697286013,0.019832985386221295,0.021920668058455117,0.0041753653444676405,0.007306889352818371,0.015657620041753653,0.009394572025052192,0.014613778705636743,0.0,0.033402922755741124,0.016701461377870562,0.006263048016701462,0.014613778705636743,0.031315240083507306,0.0020876826722338203,0.03549060542797495,0.0010438413361169101,0.009394572025052192,0.005219206680584551,0.006263048016701462,0.005219206680584551,0.0,0.032359081419624215,0.0,0.008350730688935281,0.020876826722338204
Fz,0.022682445759368838,0.08678500986193294,0.03944773175542406,0.006903353057199211,0.04437869822485207,0.021696252465483234,0.05818540433925049,0.01282051282051282,0.0,0.03353057199211045,0.022682445759368838,0.01972386587771203,0.006903353057199211,0.006903353057199211,0.005917159763313609,0.0019723865877712033,0.0,0.005917159763313609,0.008875739644970414,0.013806706114398421,0.0,0.0,0.008875739644970414,0.0029585798816568047,0.0029585798816568047,0.010848126232741617,0.009861932938856016,0.0039447731755424065,0.03057199211045365,0.0039447731755424065,0.009861932938856016,0.015779092702169626,0.008875739644970414,0.0,0.03550295857988166,0.0,0.016765285996055226,0.03155818540433925,0.021696252465483234,0.03057199211045365,0.04142011834319527,0.03451676528599606,0.0,0.02465483234714004,0.0029585798816568047,0.008875739644970414,0.011834319526627219,0.01775147928994083,0.010848126232741617,0.0,0.03451676528599606,0.013806706114398421,0.03057199211045365,0.004930966469428008,0.03155818540433925,0.02564102564102564,0.015779092702169626,0.0,0.005917159763313609,0.0029585798816568047,0.0,0.01775147928994083,0.0
F3,0.005738880918220947,0.027977044476327116,0.06958393113342898,0.0007173601147776184,0.03730272596843615,0.03156384505021521,0.04519368723098996,0.02080344332855093,0.002152080344332855,0.05021520803443329,0.05308464849354376,0.025107604017216643,0.0,0.03084648493543759,0.0,0.019368723098995694,0.01721664275466284,0.003586800573888092,0.025107604017216643,0.005021520803443328,0.0014347202295552368,0.010760401721664276,0.0028694404591104736,0.0,0.002152080344332855,0.010760401721664276,0.00430416068866571,0.006456241032998565,0.01291248206599713,0.007173601147776184,0.00860832137733142,0.006456241032998565,0.02295552367288379,0.002152080344332855,0.024390243902439025,0.0,0.013629842180774749,0.027259684361549498,0.002152080344332855,0.021520803443328552,0.03443328550932568,0.04160688665710186,0.005021520803443328,0.003586800573888092,0.005738880918220947,0.018651362984218076,0.0014347202295552368,0.04232424677187949,0.007890961262553802,0.011477761836441894,0.014347202295552367,0.015064562410329985,0.007890961262553802,0.0028694404591104736,0.03371592539454806,0.04232424677187949,0.014347202295552367,0.005738880918220947,0.006456241032998565,0.007890961262553802,0.002152080344332855,0.014347202295552367,0.002152080344332855
F7,0.00202020202020202,0.006060606060606061,0.00101010101010101,0.09292929292929293,0.01616161616161616,0.00808080808080808,0.006060606060606061,0.006060606060606061,0.03434343434343434,0.00101010101010101,0.0,0.01616161616161616,0.024242424242424242,0.0,0.03838383838383838,0.010101010101010102,0.015151515151515152,0.00808080808080808,0.012121212121212121,0.0,0.012121212121212121,0.025252525252525252,0.021212121212121213,0.030303030303030304,0.047474747474747475,0.0030303030303030303,0.0595959595959596,0.00404040404040404,0.00808080808080808,0.03737373737373737,0.010101010101010102,0.005050505050505051,0.006060606060606061,0.03535353535353535,0.0,0.022222222222222223,0.05555555555555555,0.005050505050505051,0.03232323232323232,0.00808080808080808,0.00202020202020202,0.00101010101010101,0.02727272727272727,0.029292929292929294,0.0,0.015151515151515152,0.022222222222222223,0.0,0.028282828282828285,0.01919191919191919,0.00808080808080808,0.00404040404040404,0.00202020202020202,0.022222222222222223,0.006060606060606061,0.0,0.012121212121212121,0.020202020202020204,0.00909090909090909,0.0,0.00404040404040404,0.013131313131313131,0.028282828282828285
FT9,0.0013097576948264572,0.028814669286182055,0.034053700065487885,0.012442698100851343,0.07203667321545514,0.020956123117223315,0.03470857891290111,0.015062213490504257,0.0,0.04780615586116568,0.03143418467583497,0.006548788474132285,0.007203667321545514,0.020956123117223315,0.0026195153896529143,0.014407334643091027,0.017026850032743943,0.008513425016371971,0.021611001964636542,0.0019646365422396855,0.0183366077275704,0.007203667321545514,0.007203667321545514,0.0006548788474132286,0.0,0.0026195153896529143,0.01309757694826457,0.006548788474132285,0.024230517354289455,0.005893909626719057,0.007858546168958742,0.007858546168958742,0.029469548133595286,0.0,0.009823182711198428,0.0045841519318926,0.011787819253438114,0.03798297314996726,0.005239030779305829,0.028159790438768827,0.04649639816633923,0.047151277013752456,0.007203667321545514,0.009823182711198428,0.007858546168958742,0.0026195153896529143,0.009823182711198428,0.029469548133595286,0.0019646365422396855,0.0091683038637852,0.011132940406024885,0.022920759659463,0.0091683038637852,0.009823182711198428,0.030124426981008513,0.03798297314996726,0.020301244269810084,0.006548788474132285,0.011787819253438114,0.0019646365422396855,0.0013097576948264572,0.03470857891290111,0.0026195153896529143
FC5,0.00897226753670473,0.017128874388254486,0.03507340946166395,0.008156606851549755,0.02365415986949429,0.05546492659053834,0.030179445350734094,0.041598694942903754,0.01631321370309951,0.02202283849918434,0.0367047308319739,0.03181076672104405,0.00734094616639478,0.01794453507340946,0.009787928221859706,0.01468189233278956,0.01631321370309951,0.008156606851549755,0.022838499184339316,0.013050570962479609,0.009787928221859706,0.018760195758564437,0.008156606851549755,0.004078303425774877,0.013050570962479609,0.013050570962479609,0.008156606851549755,0.0024469820554649264,0.010603588907014683,0.015497553017944535,0.015497553017944535,0.0,0.017128874388254486,0.017128874388254486,0.018760195758564437,0.0065252854812398045,0.030179445350734094,0.017128874388254486,0.0008156606851549756,0.009787928221859706,0.013866231647634585,0.020391517128874388,0.013050570962479609,0.010603588907014683,0.008156606851549755,0.01794453507340946,0.004078303425774877,0.028548123980424143,0.010603588907014683,0.015497553017944535,0.009787928221859706,0.00897226753670473,0.0016313213703099511,0.008156606851549755,0.03262642740619902,0.026101141924959218,0.01957585644371941,0.013050570962479609,0.012234910277324634,0.013866231647634585,0.0065252854812398045,0.00897226753670473,0.02202283849918434
FC1,0.009060955518945634,0.04612850082372323,0.05271828665568369,0.005766062602965404,0.047775947281713346,0.032948929159802305,0.07990115321252059,0.022240527182866558,0.0008237232289950577,0.044481054365733116,0.03459637561779242,0.027182866556836903,0.0,0.01070840197693575,0.0,0.002471169686985173,0.0008237232289950577,0.0008237232289950577,0.008237232289950576,0.01070840197693575,0.009884678747940691,0.0008237232289950577,0.0032948929159802307,0.0,0.0032948929159802307,0.009060955518945634,0.002471169686985173,0.0032948929159802307,0.028830313014827018,0.0032948929159802307,0.006589785831960461,0.007413509060955519,0.018121911037891267,0.0008237232289950577,0.027182866556836903,0.0,0.01400329489291598,0.03871499176276771,0.004942339373970346,0.03212520593080725,0.04942339373970346,0.04612850082372323,0.0008237232289950577,0.007413509060955519,0.0032948929159802307,0.01729818780889621,0.0032948929159802307,0.02471169686985173,0.009884678747940691,0.0008237232289950577,0.019769357495881382,0.019769357495881382,0.016474464579901153,0.0,0.03130148270181219,0.03871499176276771,0.015650741350906095,0.0008237232289950577,0.01070840197693575,0.0032948929159802307,0.0008237232289950577,0.027182866556836903,0.0008237232289950577
C3,0.006751687921980495,0.009752438109527382,0.021005251312828207,0.006001500375093774,0.015003750937734433,0.037509377344336084,0.019504876219054765,0.0622655663915979,0.0172543135783946,0.01350337584396099,0.03150787696924231,0.0345086271567892,0.012753188297074268,0.019504876219054765,0.009752438109527382,0.01800450112528132,0.020255063765941484,0.006751687921980495,0.019504876219054765,0.018754688672168042,0.011252813203300824,0.02250562640660165,0.01350337584396099,0.010502625656414103,0.014253563390847712,0.011252813203300824,0.009752438109527382,0.011252813203300824,0.006001500375093774,0.016504126031507877,0.01800450112528132,0.0,0.015753938484621154,0.018754688672168042,0.02175543885971493,0.008252063015753939,0.01800450112528132,0.011252813203300824,0.002250562640660165,0.005251312828207052,0.00900225056264066,0.012003000750187547,0.012003000750187547,0.018754688672168042,0.009752438109527382,0.021005251312828207,0.010502625656414103,0.02700675168792198,0.011252813203300824,0.021005251312828207,0.006001500375093774,0.006751687921980495,0.003000750187546887,0.006751687921980495,0.029257314328582147,0.018754688672168042,0.02175543885971493,0.01800450112528132,0.024006001500375095,0.018754688672168042,0.0172543135783946,0.011252813203300824,0.020255063765941484
T7,0.029748283752860413,0.0,0.0015255530129672007,0.02593440122044241,0.0,0.015255530129672006,0.0,0.016781083142639208,0.06941266209000763,0.0,0.005339435545385202,0.019832189168573607,0.03966437833714721,0.006102212051868803,0.059496567505720827,0.006864988558352402,0.011441647597254004,0.02517162471395881,0.007627765064836003,0.007627765064836003,0.0038138825324180014,0.020594965675057208,0.03737604881769641,0.038901601830663615,0.05034324942791762,0.009916094584286803,0.020594965675057208,0.016018306636155607,0.0,0.028985507246376812,0.014492753623188406,0.0015255530129672007,0.0030511060259344014,0.041952707856598014,0.0038138825324180014,0.03585049580472922,0.02669717772692601,0.0,0.02364607170099161,0.0030511060259344014,0.0,0.0,0.02669717772692601,0.02517162471395881,0.007627765064836003,0.011441647597254004,0.029748283752860413,0.006864988558352402,0.017543859649122806,0.018306636155606407,0.010678871090770405,0.0038138825324180014,0.006102212051868803,0.005339435545385202,0.0038138825324180014,0.0015255530129672007,0.010678871090770405,0.017543859649122806,0.006864988558352402,0.02440884820747521,0.006864988558352402,0.0015255530129672007,0.028985507246376812
TP9,0.004516129032258065,0.02064516129032258,0.04645161290322581,0.0006451612903225806,0.04838709677419355,0.01870967741935484,0.03354838709677419,0.012258064516129033,0.0,0.06451612903225806,0.044516129032258066,0.005161290322580645,0.0,0.031612903225806455,0.0,0.027096774193548386,0.023225806451612905,0.005161290322580645,0.027741935483870966,0.001935483870967742,0.004516129032258065,0.00967741935483871,0.0,0.0,0.0,0.004516129032258065,0.007741935483870968,0.01096774193548387,0.012903225806451613,0.001935483870967742,0.005806451612903226,0.005806451612903226,0.03354838709677419,0.0,0.01806451612903226,0.001935483870967742,0.007741935483870968,0.04129032258064516,0.001935483870967742,0.03032258064516129,0.04516129032258064,0.06,0.01096774193548387,0.0012903225806451613,0.011612903225806452,0.0032258064516129032,0.0,0.04129032258064516,0.0,0.012258064516129033,0.01032258064516129,0.02258064516129032,0.008387096774193548,0.0032258064516129032,0.02967741935483871,0.05161290322580645,0.02193548387096774,0.0012903225806451613,0.012903225806451613,0.0070967741935483875,0.0012903225806451613,0.02903225806451613,0.0
CP5,0.007220216606498195,0.01263537906137184,0.04271961492178099,0.0,0.025872442839951864,0.026474127557160047,0.022262334536702767,0.025872442839951864,0.0048134777376654635,0.03790613718411552,0.06016847172081829,0.019855595667870037,0.0,0.03850782190132371,0.0,0.028279181708784597,0.025872442839951864,0.005415162454873646,0.03309265944645006,0.009025270758122744,0.006618531889290012,0.015643802647412757,0.0036101083032490976,0.0,0.0030084235860409147,0.01263537906137184,0.007220216606498195,0.012033694344163659,0.011432009626955475,0.007821901323706379,0.009025270758122744,0.0018050541516245488,0.03489771359807461,0.0024067388688327317,0.028279181708784597,0.0030084235860409147,0.01022864019253911,0.028279181708784597,0.0018050541516245488,0.018050541516245487,0.02286401925391095,0.03309265944645006,0.01022864019253911,0.0030084235860409147,0.010830324909747292,0.018050541516245487,0.0,0.0457280385078219,0.007220216606498195,0.018050541516245487,0.013838748495788207,0.013237063778580024,0.00842358604091456,0.0024067388688327317,0.028279181708784597,0.039711191335740074,0.01865222623345367,0.009025270758122744,0.01263537906137184,0.013838748495788207,0.0036101083032490976,0.01865222623345367,0.0048134777376654635
CP1,0.009159034138218152,0.01665278934221482,0.025811823480432972,0.014154870940882597,0.00832639467110741,0.0324729392173189,0.026644462947543714,0.035803497085761866,0.02331390507910075,0.00749375520399667,0.02414654454621149,0.07327227310574522,0.029142381348875937,0.009991673605328892,0.02414654454621149,0.005828476269775187,0.004995836802664446,0.002497918401332223,0.006661115736885929,0.029142381348875937,0.004163197335553705,0.011656952539550375,0.014154870940882597,0.030807660283097418,0.027477102414654453,0.020815986677768527,0.002497918401332223,0.0,0.006661115736885929,0.03913405495420483,0.006661115736885929,0.0033305578684429643,0.005828476269775187,0.01498751040799334,0.02164862614487927,0.002497918401332223,0.020815986677768527,0.005828476269775187,0.009159034138218152,0.00832639467110741,0.009991673605328892,0.004163197335553705,0.004995836802664446,0.019983347210657785,0.006661115736885929,0.03746877601998335,0.020815986677768527,0.01498751040799334,0.034970857618651124,0.009991673605328892,0.02164862614487927,0.009991673605328892,0.013322231473771857,0.0,0.022481265611990008,0.01582014987510408,0.00832639467110741,0.02331390507910075,0.011656952539550375,0.014154870940882597,0.006661115736885929,0.006661115736885929,0.01582014987510408
Pz,0.025202520252025202,0.0063006300630063005,0.0,0.019801980198019802,0.012601260126012601,0.0072007200720072,0.0,0.012601260126012601,0.04410441044104411,0.0,0.0,0.0279027902790279,0.09180918091809182,0.0,0.052205220522052204,0.0027002700270027003,0.0027002700270027003,0.032403240324032405,0.0,0.009000900090009001,0.0072007200720072,0.0,0.052205220522052204,0.0594059405940594,0.034203420342034205,0.004500450045004501,0.012601260126012601,0.0072007200720072,0.0063006300630063005,0.036003600360036005,0.012601260126012601,0.0018001800180018,0.0,0.0369036903690369,0.0,0.018001800180018002,0.019801980198019802,0.0054005400540054005,0.0351035103510351,0.0027002700270027003,0.0063006300630063005,0.0,0.011701170117011701,0.036003600360036005,0.009000900090009001,0.008100810081008101,0.0639063906390639,0.0027002700270027003,0.039603960396039604,0.011701170117011701,0.011701170117011701,0.0,0.018001800180018002,0.0,0.0063006300630063005,0.0,0.010801080108010801,0.023402340234023402,0.0,0.018001800180018002,0.0,0.0,0.024302430243024302
